KO	oral_14
K01778	0.000270345750289996
K01779	0.000139802352607694
K01781	0
K01782	1.21396245448728e-05
K01783	0.000561286421978026
K01784	0.00124696196402073
K01785	0.000396411828755448
K01787	9.08673910823395e-06
K01788	0.000470435021944497
K01790	0.000544502168290405
K01791	0.000153317692273765
K01792	3.02338629057257e-05
K01795	0
K01796	4.12886198755156e-06
K01799	0
K01800	0
K01801	0
K01802	0.00027903079554686
K01803	0.000564072722011648
K01804	8.56668691938705e-06
K01805	4.69406387483772e-05
K01807	0.000408905455560074
K01808	0.000178112770177635
K01809	0.000387852509929093
K01810	0.000633514167171584
K01811	4.32792804560869e-06
K01812	0.00017222153802438
K01813	1.63937466925395e-06
K01814	0.000307543568133754
K01815	3.45902918577877e-05
K01816	1.54564501863573e-05
K01817	0.000269284281795355
K01818	0.000229634318710485
K01819	0.000779662692189918
K01820	4.03855071477064e-06
K01821	0.000499538198553603
K01822	0
K01823	0.000295291297069879
K01825	4.26954831503254e-06
K01826	1.28241465582407e-05
K01829	4.35881817152904e-05
K01834	0.000405849142238804
K01835	0.000414367316484039
K01838	0.000195969301013001
K01839	0.000274759667293012
K01840	0.000708684019206814
K01841	3.17077253184735e-06
K01843	5.9720842367901e-05
K01844	1.51445651803899e-06
K01845	0.000270435527247532
K01846	1.24521980372095e-05
K01847	5.23429363849557e-05
K01848	2.10582509977358e-05
K01849	1.86302190711146e-06
K01851	0
K01854	0.000230624492046092
K01856	0
K01857	7.29815960942783e-06
K01858	3.78614129509748e-06
K01860	0
K01865	0
K01866	0.000539075827342405
K01867	0.000539059889300327
K01868	0.000538634140059766
K01869	0.000554120684632807
K01870	0.000608147733068298
K01872	0.000542813096819
K01873	0.000546651765256513
K01874	0.000544034410939102
K01875	0.0005399903988169
K01876	0.000556184724060041
K01878	0.000503218017505259
K01879	0.000504178141269651
K01880	3.50734733748426e-05
K01881	0.000540999809386394
K01883	0.000629062137376414
K01884	0
K01885	0.000639287312596457
K01886	0.000183064781091401
K01887	0.000545212384504133
K01889	0.000539371476136235
K01890	0.00061270406946296
K01892	0.000551502414697993
K01893	0.000356531247222537
K01894	0.000105619050517601
K01895	0.000106671175251959
K01896	0
K01897	0.000458137765393995
K01902	0.000229230501781652
K01903	0.000228997147202153
K01904	0
K01905	1.01704219200482e-05
K01906	8.65403724593711e-07
K01907	3.2252044528787e-06
K01908	6.28490020512194e-05
K01909	2.55266720140808e-05
K01910	5.35802453211004e-05
K01911	0.000103137423134311
K01912	5.49112920991123e-05
K01914	0.000301827291592918
K01915	0.000569849617267596
K01916	0.000478404245509702
K01918	0.000213189614693727
K01919	0.000353169020170257
K01920	0.00010192291755208
K01921	0.000619042019912344
K01923	0.000571461669615065
K01924	0.000623447767017063
K01925	0.000639626152482336
K01926	0.000281183735091691
K01928	0.000713157953534431
K01929	0.000607618547716829
K01932	0
K01933	0.000604443561452885
K01934	0.000412533396749977
K01935	0.000313136449740214
K01937	0.000533413416314811
K01938	0.000431907966849646
K01939	0.000537668423172443
K01940	0.000521636494029861
K01941	0.000158105580892758
K01945	0.000782229761455582
K01947	8.82411197993546e-05
K01949	1.91098614263595e-08
K01950	8.03368533782369e-05
K01951	0.000568394308026463
K01952	0.000824515459312637
K01953	0.000102192152723254
K01955	0.000658643420249114
K01956	0.000546836263407934
K01958	0.000561417460590876
K01959	0.000328807556316803
K01960	0.000186031445876886
K01961	0.000742176372263288
K01962	0.000816757800262085
K01963	0.000812873327382291
K01964	0
K01965	0.0004521975979669
K01966	2.9808454372794e-05
K01968	0.000363867845826167
K01969	2.60605182618659e-05
K01971	1.9462681892073e-05
K01972	0.000541938645166177
K01974	0
K01975	3.42200439766057e-05
K01989	0.000912993268277765
K01990	0.00688799416181536
K01991	0.000140530042728706
K01992	0.00237915030493146
K01993	6.41967148211637e-05
K01994	2.42690188245335e-07
K01995	0.00177918523330081
K01996	0.00172864259087077
K01997	0.000359408036307738
K01998	0.000546061176233047
K01999	0.000429678145735473
K02000	0.00031005658348059
K02001	4.92043826072415e-05
K02002	3.45569312758175e-05
K02003	0.00664970586560429
K02004	0.00254442044069765
K02005	0.000376965243270548
K02006	0.00108400848159001
K02007	4.54113635242106e-05
K02008	4.58697567480333e-05
K02009	2.910672472037e-05
K02010	0.00217238839630577
K02011	0.000267174477130116
K02012	0.000315668347234617
K02013	0.00300232308835427
K02014	0.000801612093503355
K02015	0.00114507221460563
K02016	0.000832604637857528
K02017	0.0014014384193516
K02018	0.000301942676827909
K02019	7.85487345339996e-05
K02020	0.000209798617014501
K02021	1.12747361110087e-05
K02022	9.26910827569978e-06
K02024	4.64852530214663e-06
K02025	0.000641618364668074
K02026	0.00122587904327572
K02027	0.000455518068879822
K02028	0.00437735944057038
K02029	0.0039154978623677
K02030	0.0024848027072748
K02031	0.00398823088372222
K02032	0.0037257115830913
K02033	0.000773357766988381
K02034	0.00103751583901131
K02035	0.00102853657009295
K02036	0.00127925111070898
K02037	0.000440463599975093
K02038	0.000564489402376825
K02039	0.000305771194771872
K02040	0.000411773240818668
K02041	0.00165595115763558
K02042	5.19186431924479e-06
K02043	5.78177323848815e-06
K02044	4.31159001471852e-06
K02045	0.00100821549695133
K02046	9.60080906797459e-05
K02047	9.08747588151721e-05
K02048	9.08218976775744e-05
K02049	0.00291012000820715
K02050	0.000117171432609895
K02051	0.000127146312191675
K02052	0.00199705294791012
K02053	0.000322623577635036
K02054	0.000114704575486842
K02055	0.000166042740787822
K02056	0.000745794326921252
K02057	0.000551151298405012
K02058	5.53366038969942e-06
K02062	0.000161948474816316
K02063	0.000150038103056535
K02064	0.000149811263345815
K02065	0.000782491493150013
K02066	0.000267785499397682
K02067	0.000260883860851367
K02068	0.000674767604804536
K02069	4.5180831478294e-05
K02071	0.00215371532318349
K02072	0.000535281408860348
K02073	0.000833246134633034
K02074	0.000346293166034262
K02075	0.000109556997619531
K02076	2.63116888189801e-05
K02077	0.000119078886887625
K02078	0.0010058154120419
K02079	0
K02080	5.38720472504588e-07
K02081	0.000126858065534632
K02082	0.000255048530962149
K02083	1.16342653083098e-05
K02086	0.000341724828543105
K02099	5.71819085321466e-06
K02100	1.8788371636711e-05
K02103	1.61140935958725e-06
K02106	1.38815265276339e-05
K02107	9.0001888145916e-06
K02108	0.000535164673946174
K02109	0.000634214965540226
K02110	0.000536919097407345
K02111	0.000589995091728509
K02112	0.000535719043896775
K02113	0.000538979660756858
K02114	0.000535115342045729
K02115	0.000535437481879515
K02116	0.000144374752768239
K02117	4.22846293768148e-05
K02118	4.23021375446534e-05
K02119	4.07701728587758e-05
K02120	4.23305484846293e-05
K02121	1.68553523337902e-05
K02122	4.07701728587758e-05
K02123	4.3128188461614e-05
K02124	4.73328177702781e-05
K02160	0.000950900097663678
K02164	0
K02167	0
K02168	0.000141089548833885
K02169	0.000328800160539846
K02170	8.7720050731645e-05
K02171	0.000292076703338368
K02172	4.14234525851602e-05
K02173	1.94330472381195e-06
K02182	1.44188318705302e-05
K02188	1.09349188925218e-05
K02189	1.09690787978471e-05
K02190	5.55248487090801e-06
K02191	9.4204623744828e-06
K02192	8.82411197993546e-05
K02193	0.000176135172687834
K02194	5.73235630902005e-05
K02195	7.10378082257758e-05
K02196	5.61336329688842e-05
K02197	5.75198545070012e-05
K02198	0.000116573393796624
K02199	0.000305070731274914
K02200	0.000157919207142965
K02201	0
K02203	0
K02204	8.94502216256385e-05
K02205	0.00021891119767508
K02217	0.000194682435059302
K02221	0.000421914315207396
K02224	1.12714647854193e-05
K02225	0
K02226	0.000185470542712632
K02227	1.09349188925218e-05
K02228	0
K02229	0
K02230	6.36071737576377e-06
K02231	1.54781125517054e-05
K02232	1.92692375402062e-05
K02233	1.59203693447154e-05
K02234	0.000111507711219811
K02236	0.000262010194750966
K02237	0.000864730798122152
K02238	0.00057782784311802
K02240	0.000268794463850506
K02241	7.75738283128861e-06
K02242	0.000476577582475363
K02243	0.000341274097076968
K02244	0.000262797519158873
K02245	0.000259381684897996
K02246	0.00027165280798638
K02248	0.000264500962296147
K02250	0
K02251	0
K02255	0
K02257	2.24597242517306e-05
K02258	0
K02259	2.17024959927111e-05
K02274	2.24597242517306e-05
K02275	2.87360581104015e-05
K02276	4.34049919854222e-05
K02277	0
K02278	4.65769030954178e-05
K02279	5.62605336399247e-05
K02280	7.61939760893673e-05
K02281	0
K02282	5.47293308894094e-05
K02283	0.000118293970606073
K02291	0.000170880861510666
K02292	0
K02293	0
K02297	7.57228259019496e-07
K02298	7.57228259019496e-07
K02299	7.57228259019496e-07
K02300	7.57228259019496e-07
K02302	0.000103392212530648
K02303	0.000108479031308177
K02304	1.63759956461687e-05
K02305	6.05782607215597e-06
K02313	0.000618389056085924
K02314	0.000682749459408751
K02315	0.000139817035995334
K02316	0.000550652764873266
K02317	0
K02319	0
K02334	7.81893241674065e-05
K02335	0.000550516884893488
K02336	0
K02337	0.000551478930078557
K02338	0.000538713868880977
K02339	0.000144374752768239
K02340	0.000539411279945696
K02341	0.000608381079917019
K02342	0.000788749683591765
K02343	0.000558377488695655
K02344	5.61336329688842e-05
K02345	0
K02346	0.000435873284427483
K02347	9.4232850011315e-07
K02348	0.000274487383829343
K02351	0
K02352	0
K02355	0.000592303913160108
K02356	0.000539763033408896
K02357	0.000538257330974776
K02358	0.000685571999280144
K02361	6.71531846516104e-05
K02362	7.57228259019496e-07
K02363	4.41352800658594e-06
K02364	7.39326820292484e-05
K02371	0.00031851814516253
K02372	0.000563752333215497
K02377	5.79388015524179e-05
K02379	0.00013457948540605
K02380	6.423451611093e-05
K02381	6.50979621707234e-07
K02383	0
K02385	3.46745975425293e-05
K02386	8.82419031138916e-05
K02387	0.00015383218720451
K02388	0.000123534302759811
K02389	0.000123426127294237
K02390	0.000335604104662521
K02391	6.49052793445282e-06
K02392	0.000228587787228524
K02393	8.88456049649382e-05
K02394	8.82506571978109e-05
K02395	0.000336921074164188
K02396	0.000169366420019346
K02397	0.000122711813024462
K02398	4.06704275506112e-05
K02399	0
K02400	0.000124898549732324
K02401	0.000135226007125746
K02402	0
K02403	0
K02404	9.58412469384365e-05
K02405	0.000129327669338478
K02406	0.000325501773034481
K02407	0.000125393218491267
K02408	0.000122668899035218
K02409	0.000122668899035218
K02410	0.000122677653119137
K02411	0.000194882119136093
K02412	0.000129560996805806
K02413	3.50794632460774e-05
K02414	3.56169260426425e-05
K02415	0.000136351623402861
K02416	0.000122677653119137
K02417	0.000215904319574931
K02418	3.47515223180487e-05
K02419	0.000129057132601677
K02420	0.000122668899035218
K02421	0.000122668899035218
K02422	0.00012393343662144
K02423	0
K02424	0.000563317057597375
K02425	0
K02426	8.59318040861599e-05
K02427	0.00014469773548589
K02428	0.000573917067584369
K02429	0.000208363146625808
K02430	9.6581539551764e-06
K02431	2.09733514951101e-05
K02433	0.000489465630227176
K02434	0.000457273962293814
K02435	0.000457350140298667
K02436	8.97401672947771e-07
K02437	0.000184899453214136
K02438	2.96121456094674e-05
K02439	5.61336329688842e-05
K02440	0.000614652656736624
K02441	2.51247674420343e-05
K02442	0
K02443	2.6418852592458e-06
K02444	0.000358335374347521
K02445	0.000147268174783888
K02446	2.79497682514153e-05
K02448	0
K02450	1.57539098154183e-06
K02451	0
K02452	5.04818839346332e-07
K02453	0.000231567569710844
K02454	0.000306247057965628
K02455	0.000116138890910056
K02456	0.000616525892772528
K02457	3.56812320188444e-06
K02458	0
K02459	4.9417914721573e-06
K02460	3.59948337259145e-08
K02461	0
K02462	0
K02463	0
K02464	2.15518812182472e-06
K02465	0
K02466	1.05470543768364e-05
K02467	4.02823230726712e-05
K02468	2.06956209501568e-05
K02469	0.000960481370924331
K02470	0.000953210556877834
K02471	0.000363905654522372
K02472	6.44532784115636e-05
K02473	0.000164489708442173
K02474	6.504542648735e-05
K02475	9.97312136424993e-06
K02476	1.91805461099031e-05
K02477	0.000453559020544047
K02478	2.2882955707854e-05
K02479	1.11120069201758e-05
K02480	9.08834993515641e-06
K02481	0.000272916433561287
K02482	0.000131917036627899
K02483	0.00242993278205503
K02484	0.000670349194067092
K02485	5.38720472504588e-07
K02486	0
K02487	2.53288446946867e-05
K02488	0.000156401004320297
K02489	5.83176517001256e-06
K02490	8.37914425297625e-06
K02491	2.58201780484594e-05
K02492	0.000224392982685724
K02493	0.00061029546795089
K02494	0.000144178461351438
K02495	0.000652309710274688
K02496	0.000144755429067529
K02497	0
K02498	0.000144374752768239
K02499	6.91366120932368e-05
K02500	0.000409904556873308
K02501	0.000299923119617168
K02502	0.000101630094119386
K02503	0.000539499993472404
K02504	0.000140269345551156
K02505	0.000144541973475529
K02506	5.61336329688842e-05
K02507	5.67451154944286e-05
K02508	8.24712241483399e-06
K02509	1.13444221305789e-05
K02510	1.36944277641706e-05
K02511	0
K02517	0.000363587961949753
K02518	0.000537421706644019
K02519	0.000555495395010294
K02520	0.000539079848955188
K02521	0.000226846606708572
K02523	0.000307362067786776
K02525	2.05865833858477e-05
K02526	3.20033098674561e-05
K02527	0.000265043404457742
K02528	0.000985050981121505
K02529	0.00181941425703881
K02530	0.000318491339665774
K02531	0.000227485490263287
K02532	6.82340973865431e-06
K02533	0.000140375280259537
K02535	0.000249315318386256
K02536	0.000377869817573287
K02538	0.000158389773680547
K02545	0
K02547	0
K02548	0.000340338095432795
K02549	6.83273137691487e-05
K02550	1.09741760102609e-06
K02551	9.8729645023559e-05
K02552	0.000142107865013036
K02553	5.66063756032766e-05
K02554	1.07039074329861e-05
K02556	0.000131979111019977
K02557	0.000320134345070517
K02558	0.000177062983433149
K02560	9.41841583314387e-05
K02562	1.16574803990434e-05
K02563	0.000543945387115522
K02564	0.000352792674698956
K02565	8.68463207560081e-06
K02566	8.94167360990482e-05
K02567	0.000153237626410204
K02568	0.000144546343047919
K02569	9.64414893514029e-05
K02570	0.000144007622575415
K02571	8.87538464806601e-06
K02572	7.61684607038439e-05
K02573	0.000166210348692915
K02574	0.00018606633071697
K02575	4.2128916768369e-05
K02584	0.000234897121996223
K02585	2.19704697636527e-06
K02586	3.49526948766459e-06
K02587	2.49094492347741e-06
K02588	9.18340039366876e-06
K02589	2.04038474942972e-06
K02590	8.94237436285131e-05
K02591	2.31735886252316e-06
K02592	9.4232850011315e-07
K02593	0
K02594	1.35347913620431e-05
K02595	0
K02596	0
K02597	0
K02598	1.44641636431637e-05
K02600	0.000538248576890857
K02601	0.000537282165252818
K02609	7.12998768131189e-06
K02610	7.12998768131189e-06
K02611	7.12998768131189e-06
K02612	7.12998768131189e-06
K02613	3.63447129289191e-05
K02614	0.000241048431452727
K02615	4.01234443542737e-05
K02616	7.06746375084863e-06
K02617	8.19564083569315e-05
K02618	7.12998768131189e-06
K02619	8.1239793610025e-05
K02621	0.000829674225661219
K02622	0.00097652174707726
K02623	2.54712369002344e-05
K02624	4.63950344363049e-05
K02625	2.14546034267195e-05
K02626	1.85100241093655e-06
K02635	0
K02636	1.39906935475983e-05
K02637	0
K02639	1.47537831196969e-06
K02641	3.02891303607798e-06
K02647	0.000279460243005581
K02650	0.000487190731269461
K02651	0.000222482700597486
K02652	0.00045136063143643
K02653	0.000165453089329338
K02654	0.000479599263278323
K02655	0.000326569120705882
K02656	0.000145946947013493
K02657	9.59624575841876e-06
K02658	1.53497125111164e-05
K02659	0
K02660	6.9596765451148e-05
K02661	0
K02662	0.000131832963639485
K02663	9.07367794132321e-05
K02664	8.85776656922521e-05
K02665	8.82411197993546e-05
K02666	0.000109653848929614
K02667	0.000296267877002579
K02668	0.000105910057140569
K02669	0.000343811490821123
K02670	0.000220668122322624
K02671	8.81171549668382e-05
K02672	8.73074596520628e-05
K02673	8.73074596520628e-05
