KO	GI_2
K19170	6.89454493620724e-06
K19171	9.92828372839083e-06
K19172	5.67464842726271e-06
K19173	5.8685462800162e-06
K19174	5.67464842726271e-06
K19175	6.0772986237928e-06
K19176	0
K19180	1.21296527878008e-08
K19181	0
K19189	0
K19190	9.43029715064963e-06
K19191	9.31557334103102e-06
K19200	6.25237349202103e-05
K19203	1.88605943012993e-05
K19204	1.91925389295835e-05
K19207	1.88605943012993e-05
K19208	0
K19209	0
K19210	0
K19212	0
K19213	0
K19215	0
K19216	0
K19219	0
K19220	0
K19221	3.66215396422542e-05
K19222	1.19401991633056e-05
K19223	1.62652867859272e-05
K19224	2.47834337424655e-05
K19225	6.48353789985266e-05
K19226	3.11346720939576e-06
K19227	0.000112409891125603
K19228	0
K19229	3.30666636874545e-05
K19230	3.91614203582332e-05
K19231	0.000593392296475949
K19232	0
K19233	0
K19234	0
K19235	0
K19236	1.14596338719032e-06
K19237	0
K19238	0
K19239	7.39331217542145e-07
K19240	0
K19242	3.58652654176434e-06
K19243	0
K19244	3.03757754445051e-05
K19246	0
K19265	0.00020489058456408
K19266	0
K19267	4.77848351067931e-05
K19268	6.19806004039499e-06
K19270	0.000151566505991454
K19271	6.66583526773966e-05
K19272	0
K19273	0
K19274	0
K19275	0
K19276	0
K19278	0
K19279	0
K19280	2.96564492729847e-05
K19285	2.49162761025429e-05
K19286	2.03504856946557e-05
K19290	0
K19291	0
K19292	0
K19293	0
K19294	0.000318215023507773
K19295	5.76576063251306e-05
K19296	0
K19300	7.85858095887468e-06
K19301	0
K19302	0.000422911080489266
K19303	5.54903820330062e-05
K19304	0.00040994683794016
K19309	0.000108321128950037
K19310	5.70663846809862e-05
K19311	0
K19312	4.31522987305432e-05
K19316	4.71514857532482e-06
K19318	0
K19319	0
K19333	3.4088175017145e-06
K19334	0
K19335	0.000109026962329905
K19336	1.3359587630087e-05
K19337	7.69309295751933e-05
K19338	0.00085713006433968
K19339	3.01184324444202e-05
K19340	8.35764093455845e-05
K19341	2.59333171642865e-05
K19342	2.59333171642865e-05
K19344	3.14343238354988e-06
K19345	3.14343238354988e-06
K19349	1.99445651053901e-05
K19350	3.49399008107901e-05
K19351	6.66920248294634e-06
K19353	0.000109186362896757
K19354	3.45383712711851e-05
K19355	8.39545253669928e-06
K19360	0
K19405	3.32329382285194e-05
K19411	3.32329382285194e-05
K19416	0.000159536142422252
K19418	0
K19419	1.89739431772777e-06
K19421	0.000220304610878472
K19422	0.000159068756104938
K19423	8.08285206485448e-06
K19424	1.45265476704582e-05
K19425	3.79126261023337e-05
K19426	2.83439885140557e-07
K19427	5.33393103666085e-05
K19428	0.000129377381334367
K19429	2.44359601813093e-05
K19430	5.72539533241966e-05
K19431	1.035063704559e-06
K19449	0
K19504	0
K19505	2.43733633536384e-05
K19506	4.0663216964818e-07
K19507	0
K19508	8.92358139351239e-06
K19509	1.22926843024833e-05
K19510	0
K19511	0
K19517	0
K19519	4.1882590272309e-05
K19540	0
K19542	3.31944628284228e-07
K19545	5.20459896705411e-07
K19546	0
K19548	1.3359587630087e-05
K19549	0
K19550	0
K19551	0
K19563	0
K19572	0
K19575	4.08873985629406e-06
K19576	0
K19577	0.000677161272564337
K19578	0
K19580	0
K19585	9.63730918520095e-05
K19586	2.35964968343403e-05
K19587	0
K19588	1.83920566988697e-05
K19590	0
K19591	0.000407291422485451
K19592	0.000119327155456592
K19593	1.44354110513199e-05
K19594	0.000105143727097352
K19595	0.000120449165073075
K19597	0.000174648139232712
K19609	5.20495550694649e-05
K19610	1.22989753445525e-05
K19611	0.000113376442210088
K19616	1.32432704342237e-05
K19617	0
K19618	0
K19620	0
K19621	0.000110536824164196
K19622	0
K19623	0
K19624	0
K19640	0
K19641	0.000168206417709962
K19645	0
K19646	0
K19647	3.31944628284228e-07
K19659	0.000111048385096972
K19660	3.14343238354988e-06
K19661	0.000128950854541552
K19664	1.21989650894454e-06
K19666	0
K19667	0
K19668	0
K19669	2.35757428766241e-06
K19670	4.5427900970794e-06
K19686	0
K19687	0
K19688	0
K19689	5.852956480586e-05
K19693	1.14596338719032e-06
K19694	6.45545499954856e-05
K19696	0
K19697	0
K19700	0
K19701	4.91655259665526e-06
K19702	0
K19707	0
K19709	1.77056837728896e-05
K19710	1.21989650894454e-06
K19711	0.000113376442210088
K19713	0.000404877941317885
K19714	3.14343238354988e-06
K19715	2.83911632737004e-05
K19721	9.21309178612419e-06
K19731	0
K19733	0
K19734	0
K19735	0
K19736	2.67191752601739e-05
K19742	0
K19743	1.21989650894454e-06
K19744	0
K19745	0.000155833731126662
K19746	4.24363371779234e-05
K19761	0
K19775	4.3494798801824e-06
K19776	0
K19777	3.43339770889537e-06
K19778	0
K19780	0
K19784	0.000271631329304958
K19789	1.80843255978751e-06
K19793	5.65588381419741e-06
K19795	3.14343238354988e-06
K19802	3.44326963321576e-05
K19803	0
K19804	0.000160756038931197
K19810	1.21989650894454e-06
K19811	0
K19813	9.06462845550722e-06
K19814	5.21228508367212e-06
K19817	1.33079619157586e-05
K19819	0
K19824	0.000103942991977952
K19837	5.54302561128677e-05
K19854	6.99688431684872e-06
K19856	3.11346720939576e-06
K19883	6.93946528940548e-07
K19954	0.000320602205005278
K19955	7.080951921509e-05
K19956	1.91649400393821e-06
K19959	2.25496021350354e-06
K19961	2.89965325345494e-07
K19962	0
K19965	0
K19966	2.8929842871338e-05
K19967	0.000158956211771561
K19969	1.93897852753489e-07
K19971	0
K19972	0
K19973	1.3033207577177e-05
K19975	0
K19976	0
K19978	0
K19981	0
K19982	0
K19997	2.52851276399413e-05
K20021	6.03237764121966e-06
K20023	0.000140629361925702
K20025	6.76488064051062e-06
K20026	1.33143192224063e-05
K20034	1.88605943012993e-05
K20035	0.000255137620752557
K20036	0.000333973335246854
K20037	2.17266611116147e-05
K20038	4.86529221852159e-05
K20073	0
K20074	8.0473758510612e-05
K20075	0
K20076	0
K20077	8.96797334705871e-06
K20078	0
K20079	0
K20086	0
K20087	0
K20088	0
K20089	0
K20090	0
K20107	4.93230508032626e-05
K20108	4.93230508032626e-05
K20109	0
K20110	0
K20112	1.18292994806743e-06
K20113	1.18292994806743e-06
K20114	1.58956211771561e-06
K20116	0.000134990906033178
K20117	0.000180572262252226
K20118	0.000180572262252226
K20138	0
K20140	0
K20141	2.35757428766241e-06
K20148	0
K20151	2.25496021350354e-06
K20158	0
K20169	0
K20170	1.30928726523054e-05
K20199	0
K20201	1.21989650894454e-06
K20202	7.46875413639513e-08
K20203	1.90835295458651e-06
K20218	1.02161552465371e-05
K20238	0
K20250	0
K20257	0
K20258	0
K20259	0
K20260	0
K20261	0
K20262	0
K20263	0
K20264	4.36332889249442e-06
K20265	5.34732786601535e-05
K20266	3.36579873893915e-05
K20268	0
K20269	0
K20271	0
K20273	0
K20274	0
K20275	0
K20276	0.000250859911974335
K20277	0
K20320	6.28686476709977e-06
K20323	0
K20324	0
K20326	0
K20327	3.69665608771072e-06
K20329	0.000177476371834317
K20330	0
K20331	0
K20332	0
K20333	4.19980762913178e-05
K20337	0
K20338	0
K20341	0
K20342	0
K20343	0
K20344	0.000116724558554372
K20345	1.5449610948535e-05
K20370	0
K20373	0
K20374	0
K20375	0
K20379	0
K20381	0
K20382	0
K20384	0
K20385	0
K20386	0
K20388	0
K20391	0
K20415	0
K20420	0
K20421	0
K20422	9.51005231285124e-06
K20423	0
K20429	7.78465389331457e-05
K20431	5.50100667121229e-06
K20435	0
K20444	0.000168582382490587
K20445	1.47790801547455e-06
K20446	6.63889256568457e-07
K20447	2.71129369643121e-05
K20448	2.1999965029265e-05
K20449	3.31944628284228e-07
K20451	5.48731251485244e-07
K20452	0
K20453	0
K20454	0.000257856263155197
K20455	0.000193794416141409
K20458	4.72817098286477e-05
K20459	0.000112338982239741
K20460	8.19380303747205e-06
K20461	8.38770089022555e-06
K20468	0
K20469	0
K20470	0
K20480	2.0216087979668e-08
K20482	0
K20483	4.46318245035672e-06
K20484	4.96223102219768e-06
K20485	7.73042948218383e-06
K20486	2.21222613299852e-06
K20487	0.000101199352993503
K20488	0.000412525328084873
K20489	2.34121552221679e-06
K20490	0.000316802984845535
K20491	2.42793103627531e-05
K20492	2.4845395309916e-05
K20497	0
K20500	0
K20509	1.12008679457635e-05
K20510	0
K20511	0
K20525	0
K20527	0.000300001471805252
K20528	1.08801237773771e-05
K20529	2.26679952156891e-05
K20530	2.26679952156891e-05
K20531	1.79528466403643e-05
K20532	1.79528466403643e-05
K20533	2.06003862533722e-05
K20534	0.00053526394171724
K20539	0
K20540	0
K20541	5.2950792260158e-06
K20542	2.6475396130079e-06
K20543	2.6475396130079e-06
K20547	0
K20552	0
K20608	6.06251598384559e-06
K20609	0
K20611	0
K20616	0
K20626	1.33143192224063e-05
K20627	6.76488064051062e-06
K20628	1.61728703837344e-08
K20708	0
K20712	0
K20742	1.62461567789914e-05
K20754	0
K20755	2.40282645701197e-06
K20757	0.000200560163975252
K20760	0
K20761	0
K20762	1.22080608390571e-05
K20765	5.50100667121229e-06
K20787	0
K20788	3.14343238354988e-06
K20801	0
K20807	0
K20810	1.21989650894454e-06
K20811	0
K20812	0.000109026962329905
K20814	1.21989650894454e-06
K20817	8.25151000681844e-05
K20829	4.69475323139262e-06
K20830	0
K20832	0
K20844	1.84832804385536e-06
K20846	0
K20847	0
K20850	0
K20853	0
K20859	2.83439885140557e-07
K20861	5.26255755109798e-05
K20862	5.79930650690987e-07
K20866	1.70215452934628e-05
K20881	0
K20882	1.33143192224063e-05
K20883	2.25496021350354e-06
K20885	1.90885576721089e-05
K20895	1.14596338719032e-06
K20900	7.85858095887468e-06
K20901	0
K20902	0
K20903	1.33143192224063e-05
K20904	1.18493132238244e-05
K20918	0
K20919	1.11598248366767e-05
K20922	3.89997217253481e-06
K20927	0
K20928	3.14343238354988e-06
K20937	0
K20938	8.16535386024998e-05
K20940	2.25839573355401e-05
K20941	4.3494798801824e-06
K20942	0
K20943	0
K20948	0
K20952	0
K20954	1.10020133424246e-05
K20955	0.000181092906698237
K20956	2.35757428766241e-06
K20957	1.1136580991444e-05
K20958	1.08312023369924e-05
K20959	3.8927236099231e-05
K20960	0
K20961	0
K20962	6.8264864033387e-05
K20963	0
K20964	0
K20965	9.11668776650167e-06
K20966	0.000131487299051254
K20967	0
K20968	0
K20971	0.000123115368709666
K20972	1.32544241379366e-05
K20973	0.00017970058696066
K20974	0.000319099222187308
K20975	5.18546688467718e-05
K20976	0
K20977	5.6984881528155e-05
K20978	0
K20987	0
K20988	0
K20990	0
K20997	0.000181749209770259
K20998	0
K20999	0
K21000	0
K21001	0
K21002	0
K21003	0
K21004	0
K21005	2.21799365262643e-07
K21006	0
K21007	0
K21008	0
K21009	0
K21010	0
K21011	2.45604424726427e-05
K21012	2.1498811847915e-05
K21014	0
K21019	0.000713783258531883
K21020	0.000130057558246782
K21021	0.000402164467300568
K21022	8.03737220770872e-05
K21023	0.0013581784156093
K21024	0.000210442909059062
K21025	0
K21028	1.99120262436637e-05
K21029	0.000196794635971812
K21030	3.11346720939576e-06
K21034	0
K21039	0
K21053	5.26565442168651e-05
K21054	0
K21055	6.90042469706004e-06
K21056	2.58765926139751e-06
K21059	0
K21060	7.0727228629872e-06
K21061	2.35757428766241e-06
K21062	6.44403638627727e-05
K21063	5.17531852279501e-06
K21064	0.000199779735265422
K21065	1.2075743219855e-05
K21071	0.000101585629624088
K21084	0.000164241650807039
K21085	0.000146674649233999
K21086	0
K21087	0
K21088	3.34687421237548e-05
K21089	0
K21090	6.54902285362338e-05
K21103	0
K21104	0
K21105	3.69665608771072e-06
K21113	0
K21118	0
K21119	0
K21132	4.43598730525287e-06
K21133	0.000241105643144603
K21134	6.5793467461774e-05
K21135	2.89965325345494e-07
K21136	5.10807762326853e-05
K21137	1.10020133424246e-05
K21140	3.43571565798997e-06
K21142	0
K21147	2.70218015815556e-05
K21148	1.26055972590936e-05
K21159	5.48202789642876e-06
K21164	0
K21171	0
K21181	0
K21184	0
K21185	9.51005231285124e-06
K21186	0
K21188	1.02161552465371e-05
K21190	0
K21191	0
K21195	0
K21196	2.12181685889617e-05
K21200	0
K21210	1.21296527878008e-08
K21211	1.44334173429067e-05
K21218	0
K21219	7.07973309967489e-06
K21231	0
K21252	5.88156820018918e-06
K21253	0
K21254	0
K21256	0
K21262	0
K21264	0
K21265	0
K21266	0
K21272	4.71514857532482e-06
K21273	0
K21276	2.35757428766241e-05
K21277	0
K21279	6.90042469706004e-06
K21285	1.06629217240444e-05
K21288	3.72900182847819e-06
K21297	2.89965325345494e-07
K21298	7.87307589598849e-08
K21302	2.35757428766241e-06
K21303	0.000234461507452471
K21304	0
K21305	0
K21307	6.0788747492912e-06
K21308	1.61728703837344e-08
K21309	0
K21310	0
K21323	0.000133959928517213
K21324	2.35797946690287e-05
K21325	5.47104149705817e-06
K21337	0
K21342	0
K21344	0.000160756038931197
K21345	0.000160176108280506
K21349	0
K21350	2.0216087979668e-08
K21363	8.49127420744298e-07
K21364	0
K21365	0
K21366	4.81595842859386e-06
K21367	3.93693873341192e-06
K21378	1.18292994806743e-06
K21379	1.37881740234584e-05
K21393	0.000925658628920145
K21394	0.00012175197254552
K21395	0.00083444920824991
K21397	4.44196363390272e-05
K21399	3.48717890940711e-06
K21400	3.48717890940711e-06
K21401	0.000107883273898907
K21405	0.00119099331927168
K21416	0.000148784084816719
K21417	0.000150695909302426
K21420	0.000158956211771561
K21428	0
K21429	0
K21430	0.000164929613248878
K21431	4.0663216964818e-07
K21440	0
K21449	5.02802821766111e-05
K21453	0
K21454	0
K21461	0
K21462	0
K21463	0
K21464	5.49126954082635e-06
K21465	1.74805438545329e-05
K21466	0
K21467	3.33476633913323e-05
K21468	0
K21469	1.72878713329926e-05
K21470	3.39047357180582e-06
K21471	0.000601081559755631
K21472	7.35940491613417e-05
K21473	1.33674207690635e-05
K21474	0
K21478	0
K21479	1.05325418055497e-05
K21480	8.76107492787441e-06
K21481	0
K21486	0
K21487	2.42593055756016e-07
K21488	1.47481175165959e-06
K21490	0
K21492	2.42593055756016e-07
K21493	2.72901122772377e-06
K21494	0
K21495	1.70786679463805e-05
K21498	2.79390717691185e-05
K21507	0
K21511	2.35757428766241e-06
K21512	1.63704407653239e-05
K21514	0
K21515	0
K21527	0
K21528	0
K21555	1.21989650894454e-06
K21556	1.24946975764622e-05
K21557	1.84832804385536e-05
K21562	4.37978906807434e-05
K21563	4.60138079745303e-05
K21564	2.63399493339347e-05
K21567	1.98112884995813e-06
K21571	2.44472189267269e-05
K21572	0.000835793727567771
K21573	0.00084366933561778
K21574	3.16680204847219e-05
K21575	3.52847050273687e-05
K21576	2.01467756780234e-05
K21577	2.01467756780234e-05
K21578	1.04997982960082e-05
K21579	3.00002477981867e-05
K21583	0
K21584	1.92163328347154e-06
K21589	0
K21591	0
K21592	0
K21600	9.8100636131852e-05
K21601	0
K21602	9.58447499675599e-06
K21603	0
K21606	7.35393860350155e-06
K21607	0.000215308064557676
K21610	4.04243174217346e-06
K21613	0.000593546966560558
K21616	0
K21617	0
K21619	1.21989650894454e-06
K21620	6.91298161304129e-06
K21621	0
K21622	0
K21624	0
K21636	0.000163508456323492
K21637	0
K21638	0
K21645	0.000689941168918988
K21672	4.70707541835165e-06
K21677	0.000156598637483899
K21678	0
K21679	0.000158666246446216
K21680	0
K21681	4.95351915753237e-06
K21684	0
K21685	0
K21686	3.4792057296101e-08
K21687	5.36015132718055e-06
K21688	0
K21689	0
K21691	0
K21694	0
K21695	5.30222129120076e-05
K21696	0
K21698	0.000215386587935865
K21699	5.1866634328573e-05
K21700	0.000163015726326399
K21701	4.31903041167661e-05
K21703	0.00095499007932412
K21711	6.24272756060583e-05
K21712	4.71514857532482e-06
K21713	0
K21721	1.62652867859272e-06
K21724	0
K21725	0
K21730	0
K21738	0
K21739	2.64178977519053e-05
K21740	0
K21741	1.19401991633056e-05
K21742	2.20040266848491e-05
K21743	1.81134727216634e-05
K21744	9.13723264298022e-05
K21745	2.1006409318437e-05
K21746	0
K21747	1.25737295341995e-05
K21748	0
K21749	6.76488064051062e-06
K21755	0.000340897439976716
K21756	0
K21757	0.00156212144963047
K21759	1.61728703837344e-08
K21778	0
K21780	5.82335374925084e-06
K21782	0
K21784	0
K21787	0
K21792	0
K21795	0
K21801	0.000181863902878315
K21802	1.84393890721212e-05
K21814	0
K21815	0
K21816	0
K21817	0
K21825	0
K21826	3.77958761439625e-05
K21827	0
K21828	0
K21829	0
K21830	0
K21831	0
K21832	1.15776612751682e-05
K21833	5.03993982602571e-05
K21834	4.71514857532482e-06
K21883	0.000393602859368515
K21885	0
K21886	0
K21887	5.50100667121229e-06
K21898	1.75986337486889e-05
K21900	0.000170872518091212
K21901	0
K21902	1.61728703837344e-08
K21903	6.87993457216938e-05
K21904	0
K21905	0
K21906	0
K21907	0
K21908	0
K21909	0
K21910	0
K21911	0
K21929	0.00020624402132581
K21935	6.45947398964473e-06
K21936	4.31399103222888e-05
K21947	4.4533470418928e-05
K21948	4.24363371779234e-05
K21949	3.98410296625513e-06
K21959	6.70791062438673e-07
K21960	0.000116445673298855
K21962	0
K21963	0
K21964	0
K21965	0
K21966	0
K21967	0
K21968	0
K21970	0
K21972	0
K21973	3.91960187603822e-05
K21974	0
K21975	0
K21976	0
K21977	0
K21990	0
K21993	5.20128524100405e-05
K22003	2.35757428766241e-06
K22010	9.79288701467296e-05
K22012	8.49127420744298e-07
K22014	0
K22015	1.58723612505252e-05
K22024	0.000354680175762624
K22025	4.92988498777667e-05
K22026	0
K22027	0
K22033	0
K22041	0.00015836366389257
K22042	8.0527246268069e-05
K22043	2.28578137795458e-05
K22044	6.64034154462998e-05
K22051	0
K22067	4.24363371779234e-05
K22078	0
K22081	0
K22082	0
K22083	3.0682245527999e-06
K22084	0.000112582249603848
K22085	0
K22086	0.000112582249603848
K22087	0
K22103	7.85308377633047e-06
K22104	7.78287758907777e-06
K22105	0
K22106	0
K22107	2.35757428766241e-06
K22108	0
K22109	0
K22110	0
K22111	0
K22112	0.00010988296039175
K22113	0
K22116	0
K22129	0.00019427109974777
K22130	5.36372051236868e-05
K22131	0.00010187563893243
K22132	0.000231072438831456
K22135	4.0432175959336e-09
K22136	0
K22159	1.21989650894454e-06
K22161	0
K22165	0
K22167	1.12008679457635e-05
K22168	0
K22169	7.46875413639513e-08
K22173	0
K22185	0.00020135310411236
K22186	0.000373919312689931
K22187	0.000438674630071824
K22199	0
K22205	3.65968952683362e-06
K22206	0
K22209	0.000145550437946224
K22212	6.49225225404196e-07
K22213	8.740267530162e-06
K22214	1.24946975764622e-05
K22215	0.000106511032345554
K22216	2.04323104930742e-05
K22217	0
K22219	3.53636143149361e-05
K22220	3.13586204657018e-05
K22223	1.00417745761946e-05
K22224	0.000643153458271431
K22225	5.26542451493296e-06
K22226	1.41794910787363e-05
K22227	1.15589815042605e-05
