KO	GI_4
K05835	1.9445801247392e-05
K05836	3.67882838056951e-05
K05837	0.000403212400622761
K05838	9.36754914722339e-05
K05839	0
K05841	1.46961820837405e-06
K05844	0
K05845	0.000155875011378955
K05846	0.000233882927261145
K05847	0.00147193512428333
K05851	0
K05873	3.87196615230362e-05
K05874	0.000209239494965793
K05875	0.000215797874363238
K05876	0.000121212374390418
K05877	9.63848951431562e-05
K05878	9.8265325466928e-05
K05879	7.02002554155889e-05
K05880	2.40394284847936e-06
K05881	4.40736265286682e-05
K05882	0.000143680684875393
K05884	9.42427113955597e-05
K05886	2.89859533038484e-06
K05887	3.78195382698718e-06
K05889	0
K05895	4.29976710383634e-05
K05896	0.000289575169125198
K05898	8.27836171153756e-05
K05910	4.35230767527481e-05
K05913	0
K05916	7.30190643314106e-05
K05919	4.43014925626166e-05
K05921	0.000144577000769155
K05922	9.35280093270842e-05
K05927	8.11606692507756e-06
K05928	0
K05934	4.38672496374788e-05
K05936	8.19855100915438e-05
K05937	0
K05939	0.000189404331131619
K05942	1.63589082748289e-05
K05946	0.000342929749706184
K05951	0
K05952	0
K05962	0
K05964	1.50816941827484e-05
K05966	1.07698408833617e-05
K05967	2.00624089740272e-05
K05970	0.000153918651448492
K05973	6.66354771123592e-05
K05979	2.79465488784392e-05
K05982	2.75854631944873e-06
K05984	1.52290472699729e-08
K05985	4.43448345128107e-05
K05986	0
K05988	2.28056054368024e-06
K05989	0.000100452422807724
K05991	0
K05994	0
K05995	8.58422192590138e-05
K05996	0
K05997	0
K05998	3.4783143964618e-05
K05999	2.60873579734636e-05
K06001	0.000238925059550344
K06006	0
K06011	5.04678192641148e-06
K06012	0.00013518854855968
K06013	5.69734926777431e-05
K06015	0.000197634685155581
K06016	0.000190227121571063
K06019	2.68265413009899e-05
K06020	0.000188141237085886
K06023	0.000292858580214967
K06024	0.000289575169125198
K06027	0
K06033	2.18388818631722e-05
K06034	0
K06039	4.63775252861575e-06
K06041	0.000192602460545749
K06042	4.3161063195522e-05
K06044	4.03273905870372e-05
K06045	8.30930661376987e-05
K06046	0
K06048	0.000179947214043176
K06049	1.93239688692323e-05
K06073	3.04580945399459e-08
K06074	5.47665794832358e-08
K06075	0.000118887740747067
K06076	3.81039383400082e-05
K06077	0.000180964549627586
K06078	0
K06079	4.05085816066824e-05
K06080	0
K06113	0.000174395140462995
K06118	1.99155189366577e-05
K06120	6.14735298426363e-06
K06121	4.9879148521097e-06
K06122	4.9879148521097e-06
K06131	0.000384702457562371
K06132	2.70642217989545e-05
K06133	6.70344563173632e-05
K06134	5.50410957908199e-05
K06135	0
K06136	0
K06137	2.18388818631722e-05
K06138	0
K06139	2.35752420204634e-05
K06140	1.44562325168228e-05
K06141	0
K06142	0.000156739938622465
K06143	1.15943813215394e-05
K06144	0
K06145	0.000193955907401395
K06146	0
K06147	0.00498602253977828
K06148	0.000299558893544895
K06149	4.25803422359286e-05
K06151	2.14780243444251e-05
K06152	2.14323372026152e-05
K06153	0.000427120163541585
K06155	2.30068106314701e-05
K06156	2.05534070926982e-05
K06157	1.14124293099307e-05
K06158	0.00156456810466833
K06159	2.30995272966993e-05
K06160	7.25482070679511e-05
K06161	2.89859533038484e-06
K06162	1.02615626234521e-05
K06163	7.892866882074e-06
K06164	7.892866882074e-06
K06165	7.892866882074e-06
K06166	7.892866882074e-06
K06167	0.000211859080482243
K06168	0.000551299719736511
K06169	0
K06173	0.000411739806691031
K06174	0.000196542693016719
K06175	8.30930661376987e-05
K06176	7.32172974042612e-08
K06177	0.000211209609173523
K06178	0.000493381120508279
K06179	0.000228713003829861
K06180	0.000781939091611913
K06181	0.000293498323216544
K06182	0.000225693095878675
K06183	0.000199341534613945
K06186	5.2142500460435e-05
K06187	0.000393680449924255
K06188	0.000162071474771161
K06189	0.000391101847347565
K06190	5.2142500460435e-05
K06191	0.00011107866114419
K06192	5.74147386346109e-05
K06193	4.3351246128058e-05
K06194	0.000211554979552019
K06195	5.2142500460435e-05
K06196	0.000240894938502845
K06197	0
K06198	7.14098938524814e-07
K06199	0.000417254018244124
K06200	0.000151941736044032
K06201	0.00011551058863082
K06202	5.2142500460435e-05
K06203	0
K06204	0.000156082240853483
K06205	0
K06206	0.000138485771213239
K06207	0.000417561304644663
K06208	7.56401708144905e-06
K06209	4.87911732582809e-05
K06211	5.31409143903888e-06
K06212	1.82067372132901e-05
K06213	0.000271817110394715
K06214	0
K06215	0.000117264211657309
K06216	4.43500541825381e-05
K06217	0.000275377624097218
K06218	2.10845805916482e-05
K06219	0
K06221	0.000938118241298595
K06222	0.000524864744858115
K06223	0.000285456051454624
K06236	0
K06281	0.000117165446368282
K06282	0.000118871587631177
K06283	0.000137840209217985
K06284	0.000403830309593174
K06285	5.31409143903888e-06
K06286	3.99693715234443e-06
K06287	0.000438085472071095
K06288	5.7214517800338e-06
K06289	8.48578908461726e-07
K06291	8.48578908461726e-07
K06295	0.000319438407683014
K06296	0.000137317498308795
K06297	0.000211238477037358
K06298	1.06066093200008e-05
K06300	0
K06305	0
K06306	0.000124619579043413
K06307	4.75252676585806e-06
K06308	1.40439223276926e-06
K06310	0.00020590884213713
K06311	1.56750824970299e-06
K06312	8.48578908461726e-07
K06313	9.81002157235521e-05
K06317	3.7962248783346e-05
K06320	1.81162208149053e-05
K06322	2.31887626430787e-06
K06323	1.93239688692323e-06
K06324	2.04058084610637e-06
K06328	0
K06329	0
K06330	1.03720155295867e-05
K06331	4.17148766977672e-05
K06333	0.0001358916238342
K06334	0.000237406130097606
K06337	4.34789299557726e-06
K06338	5.59229527642171e-06
K06342	0
K06346	0.00033263811664251
K06347	0
K06348	1.15943813215394e-06
K06350	8.04362228182742e-05
K06351	7.89861434436951e-05
K06370	1.33607431079143e-05
K06373	0.000174142440266864
K06374	0.000174142440266864
K06376	0
K06377	1.93239688692323e-06
K06378	0.000155673494983042
K06379	0.000140940833788027
K06381	0.000242804886092977
K06382	0.000136173209393781
K06383	0.00013518854855968
K06384	4.60557562335675e-05
K06385	4.98593563822051e-05
K06386	8.45423638028912e-06
K06387	0.000133739250894488
K06390	0.00013522223999759
K06391	4.44625147186349e-05
K06392	0.00013518854855968
K06393	0.000132869672295373
K06394	0.00013518854855968
K06395	4.06304848518824e-05
K06396	0.000133757713285127
K06397	0.00013518854855968
K06398	0.00013518854855968
K06399	0.000135693604085216
K06400	0.000198532380917008
K06401	0
K06402	0.000181751068277059
K06403	3.6016706049041e-06
K06404	3.6016706049041e-06
K06405	0.000139925577394872
K06406	0.000139813989073051
K06407	0.000151847973565538
K06408	3.48045752080174e-05
K06409	0.000222187671631373
K06410	0.000102266077697414
K06411	0.000102266077697414
K06412	0.000149068177501455
K06413	0.000110869433474068
K06415	8.60794376652162e-05
K06416	7.89062724215316e-05
K06418	9.8466083410101e-07
K06419	0
K06420	0
K06421	1.99137157268289e-05
K06422	1.15943813215394e-06
K06423	9.5765811762125e-05
K06425	1.72671412452541e-05
K06426	0
K06434	7.43218429361091e-06
K06436	4.4196003789105e-05
K06438	0.00013518854855968
K06439	8.49562476583574e-06
K06440	1.11946818400698e-05
K06441	6.95662879292362e-06
K06442	0.000315638836370638
K06443	0
K06445	9.46944657701581e-05
K06446	0.000372983810671021
K06447	0.000104399511253309
K06518	6.85842180485926e-05
K06580	1.93239688692323e-06
K06595	0.000358444994293027
K06596	0.000140183232585378
K06597	0
K06598	0
K06599	1.09533158966471e-07
K06600	0
K06601	0
K06602	0
K06603	0.000179726111532156
K06605	0
K06606	0
K06607	0.000117824726742628
K06608	1.64216995261623e-05
K06609	0.000107430713960802
K06610	2.32016705620823e-06
K06714	0.000272004602487086
K06718	4.04690440744691e-05
K06720	2.14171081553452e-05
K06726	4.64305684626482e-05
K06857	0.000240946333032421
K06858	5.22368045721315e-05
K06859	5.75404354461576e-06
K06860	0
K06861	0.000448229797549197
K06864	0.000165859795630943
K06865	1.44929766519242e-06
K06866	3.09667366452067e-06
K06867	0.000244228494326363
K06871	0.000392278339901427
K06872	0.000187948862679157
K06873	1.04349431893854e-05
K06876	1.52290472699729e-08
K06877	1.52372500927829e-05
K06878	3.36045258097278e-05
K06879	6.89941729062633e-05
K06880	2.41890059840396e-06
K06881	0.000276352967970766
K06882	0
K06883	0
K06884	0
K06885	0.000102596502390823
K06886	7.33209635882885e-05
K06887	0
K06888	0.000135763528647938
K06889	0.000813321340711611
K06890	0.000154806665697368
K06891	8.5017524903969e-05
K06893	8.68944148034756e-06
K06894	0.000232949106520859
K06895	0.000145036682420622
K06896	2.0294199734227e-05
K06897	7.48858002060084e-05
K06898	0.000145430254361595
K06899	0
K06900	8.70126264910284e-05
K06901	0.000382351720775194
K06902	0.000157176921190315
K06903	2.60810134626566e-05
K06904	8.07513822893302e-05
K06905	2.1876604669478e-05
K06906	1.16096103688093e-05
K06907	3.63664701539647e-05
K06908	2.47720888324253e-05
K06909	1.60320925064672e-05
K06910	0.00016037215371194
K06911	0.000309561714716847
K06912	1.9240544142517e-05
K06915	6.59872062037608e-05
K06916	5.43164469582236e-05
K06917	4.51221857912637e-05
K06918	2.22870448787171e-06
K06919	0.000192904414934056
K06920	0.000177913718567783
K06921	1.46516991961102e-05
K06922	0
K06923	0.000176925909284413
K06924	0
K06925	0.000446651136214292
K06926	3.57566149407374e-05
K06927	1.14394370132277e-05
K06928	9.22916225394456e-06
K06929	0.000196729800344343
K06930	1.93239688692323e-05
K06932	0
K06933	1.49653692113084e-07
K06934	1.99051246753174e-05
K06935	0
K06936	0
K06937	8.78373592548475e-06
K06938	6.37368817819744e-05
K06939	0
K06940	0.000175116329729759
K06941	0.000396049480968078
K06942	0.000392944211520535
K06943	0
K06944	0
K06945	1.44929766519242e-05
K06946	3.7681739295003e-06
K06947	1.53156456164658e-07
K06948	4.44267804991878e-06
K06949	0.000371641970966207
K06950	0.000330328206316819
K06951	9.9325558978783e-05
K06952	2.89859533038484e-06
K06953	0
K06954	2.91382437765481e-06
K06955	2.51219412393887e-05
K06956	0.000141200553256775
K06957	5.93062983198943e-07
K06958	0.000306815392097339
K06959	0.000377435066409595
K06960	0.000316157904672575
K06962	0.000140412838426448
K06966	0.000290803591623617
K06967	0.0001594523340021
K06968	5.21747159469272e-06
K06969	0.000530364295245423
K06970	0
K06971	1.18165782555301e-05
K06972	3.23355149944365e-05
K06973	0.00012341189196922
K06974	0
K06975	5.70613743417363e-05
K06976	3.62324416298105e-06
K06977	0
K06978	4.92553769770799e-05
K06979	7.24648832596211e-07
K06980	5.50410957908199e-05
K06982	0
K06983	0
K06984	0
K06985	1.44929766519242e-05
K06986	0
K06987	0.000121980671915698
K06988	2.02628282937843e-05
K06989	4.77306257571494e-05
K06990	0.00017718934211503
K06991	6.37764193141877e-05
K06992	4.34789299557726e-06
K06993	3.79448879485107e-05
K06994	7.81625609036094e-06
K06995	4.17943213670479e-05
K06996	2.60657844153866e-05
K06997	0.000426536913132435
K06998	8.82485215715897e-05
K06999	0.000389019974026376
K07000	5.2142500460435e-05
K07001	0.000225937375166843
K07002	7.29106750871146e-05
K07003	0.000134436783888513
K07004	6.18133887975148e-05
K07005	0.000236679548656594
K07006	0.000190417596158916
K07007	0.0004122815447294
K07008	0
K07009	0.000231803829920722
K07010	8.58531116615799e-05
K07011	0.000218163945873277
K07012	0.000320252295820771
K07013	2.87702177230789e-06
K07014	1.93239688692323e-06
K07015	0.000121685711675527
K07016	1.84355443612178e-06
K07017	5.46402865795342e-05
K07018	5.28360171649271e-05
K07019	5.7399509587341e-05
K07020	0
K07022	0
K07023	0.000113148385746947
K07025	0.000531772147882242
K07026	4.57544464153073e-05
K07027	0.000216403981350464
K07028	0
K07029	0.000316344022903892
K07030	6.82557172600745e-05
K07031	6.11099593911475e-06
K07032	0.000164428106306914
K07033	2.9726613208752e-05
K07034	6.91190021861662e-06
K07035	2.62269628343925e-05
K07037	0.000229858704539298
K07038	7.63528235175717e-05
K07039	0.000193431659634859
K07040	0.000386465549035529
K07041	9.07641891571343e-05
K07042	0.000387624987167683
K07043	0.000403888499674741
K07044	1.15943813215394e-05
K07045	0.000320527052607348
K07046	4.87855360707882e-05
K07048	3.02274975180927e-05
K07050	1.16948350428325e-05
K07051	8.30930661376987e-05
K07052	0.000588413448187793
K07053	0.000569913683601666
K07054	5.59806700166885e-05
K07056	0.000472802744488758
K07057	2.4798580537997e-06
K07058	0.000320913655284418
K07059	1.15943813215394e-05
K07061	3.04398665667007e-06
K07062	2.30630214205832e-05
K07063	0
K07064	0
K07065	0
K07067	3.59176860369975e-05
K07068	0.00024549526689031
K07069	5.09227445843864e-05
K07070	0
K07071	0.0001078998430623
K07072	0
K07074	4.58435603300683e-06
K07075	4.44475886418342e-05
K07076	4.61889113482738e-05
K07077	0
K07078	0.000116276174535863
K07079	0.000240763843048022
K07080	0.000251280504436112
K07082	0.00030874477715532
K07084	5.86451937659051e-06
K07085	0.000119447291783016
K07086	0
K07088	0.000776596780118828
K07089	0.000215986533209504
K07090	0.000637778368033015
K07091	0.000143351633523211
K07092	0
K07093	6.02174265261619e-05
K07094	8.69578599115452e-05
K07095	0.000266374336084286
K07096	6.37690972684665e-06
K07097	1.84623906393939e-08
K07098	0.000682871038341824
K07099	0.000149100060680986
K07100	4.4447011991036e-06
K07101	5.93836208861872e-05
K07102	0.000135235566598134
K07104	7.10460753088163e-06
K07105	3.74268849704554e-05
K07106	3.62940031210098e-05
K07107	0.000561375188848163
K07109	2.89859533038484e-06
K07110	1.15943813215394e-06
K07112	0.0001244012202906
K07113	8.11606692507756e-06
K07114	0.00059312088876768
K07115	7.14664693296673e-05
K07116	0
K07117	4.05481191388957e-05
K07118	3.80009308159698e-05
K07119	2.39279664893808e-05
K07120	3.12130719683807e-06
K07121	1.97456719476595e-05
K07122	1.44929766519242e-05
K07123	0
K07124	0.000637560733395053
K07126	0.000675448280704718
K07127	1.16096103688093e-05
K07128	0
K07129	1.19817333102222e-05
K07130	0.000249822997991755
K07131	1.44929766519242e-05
K07132	5.99043034946201e-06
K07133	0.000566417457247057
K07136	0
K07137	0.00040252186153035
K07138	0.000148848694104767
K07139	0.000249644543284576
K07140	7.26528852495085e-05
K07141	0.000103128425816304
K07142	0
K07144	0
K07145	2.22870448787171e-06
K07146	5.32587719485983e-05
K07147	5.2142500460435e-05
K07148	0.000190464772209787
K07149	4.56990078003432e-05
K07150	0.000145108550127468
K07151	5.21747159469272e-06
K07152	0.000183844986082624
K07153	0
K07154	0.000217666753235334
K07155	0
K07156	2.51211595300019e-05
K07157	3.27728444493928e-05
K07160	9.03219377231758e-05
K07161	3.22018410743291e-07
K07163	4.34789299557726e-06
K07164	0.000102288913789193
K07165	0.000166559011321608
K07166	0.000139409473679029
K07167	0
K07168	4.45656053585773e-05
K07169	3.21232149394028e-05
K07171	0.000219746106703235
K07172	7.39726546602194e-05
K07173	0.000126383024699234
K07175	7.39299154482685e-05
K07177	8.86518012822162e-05
K07178	0
K07180	0.000105709207520269
K07181	3.80008056017532e-06
K07182	9.44942077705458e-05
K07183	3.18845486342332e-05
K07184	0
K07186	0
K07192	0.000207889428652049
K07212	1.40439223276926e-06
K07213	0.000273279476594806
K07214	1.82574705305729e-05
K07215	0
K07216	0.000271981061403901
K07217	7.6617640525977e-05
K07218	1.93239688692323e-05
K07219	0.000213769260312766
K07220	0.000240600477244541
K07221	8.30930661376987e-05
K07222	2.01381880711154e-05
K07223	2.75874342763775e-05
K07224	0
K07225	2.7021340930433e-05
K07226	2.17394649778863e-06
K07227	0
K07228	2.9577503371274e-06
K07229	1.95314803260652e-06
K07230	0.00015552361348698
K07231	4.05481191388957e-05
K07232	9.26906195993307e-05
K07233	7.92710722329414e-05
K07234	3.98089152925936e-05
K07235	0
K07236	0
K07237	0
K07238	0.000450124912843576
K07239	8.30930661376987e-05
K07240	0.000507100983664629
K07241	7.9995150787884e-06
K07243	0.000160489776142453
K07245	2.51211595300019e-05
K07246	0.000168036849242126
K07248	6.32875272889475e-05
K07250	0.000329855373190837
K07251	2.14586801251588e-05
K07255	0
K07256	0
K07257	3.10953856483482e-05
K07258	0.000739964885005599
K07259	0.000137810734414768
K07260	0.000301138162112649
K07261	0
K07262	5.56363608719759e-05
K07263	0.000304645554881808
K07264	0
K07265	4.1305848846395e-05
