KO	GI_9
K11915	0
K11916	0
K11917	1.69190860351506e-05
K11918	0
K11919	0
K11920	0
K11921	0.000124296744435743
K11922	5.22684754893179e-07
K11923	0
K11924	4.82603276180324e-05
K11925	0
K11926	0
K11927	0.00080156518700369
K11928	0.000320626084634744
K11929	0
K11930	2.73421604170496e-06
K11931	0.00012743939783184
K11932	0
K11933	0
K11934	0
K11935	4.68174974687676e-08
K11936	0.000122495337750467
K11937	2.34087487343838e-08
K11938	0
K11939	2.75478411242362e-06
K11940	0
K11941	0
K11942	0
K11943	0
K11950	0
K11952	6.85723951859241e-05
K11953	0.000105365166157417
K11954	0
K11955	3.43328314770962e-07
K11956	0
K11957	2.38095348869573e-06
K11958	0
K11959	6.22071029285485e-05
K11960	2.04272650021247e-05
K11961	2.92055457775186e-05
K11962	4.99274899750956e-05
K11963	0.000197656256211891
K11991	0.000471293665677843
K12048	0
K12049	0
K12050	0
K12053	0
K12055	1.39381364812699e-05
K12056	0
K12057	0
K12058	0
K12059	0
K12060	0
K12061	0
K12062	0
K12063	7.90470883398806e-06
K12064	0
K12065	0
K12066	0
K12067	0
K12068	0
K12069	0
K12070	2.34087487343838e-08
K12071	7.02262462031514e-08
K12072	0
K12078	8.61441953425324e-06
K12080	8.63782828298763e-06
K12081	8.61441953425324e-06
K12082	8.61441953425324e-06
K12083	8.61441953425324e-06
K12084	8.61441953425324e-06
K12085	8.63782828298763e-06
K12097	0
K12111	9.91849709307141e-06
K12112	1.80282833055868e-06
K12113	3.90034975361253e-07
K12132	0.0010099690582002
K12136	0.000169400588572288
K12137	0.000110249886368781
K12138	0.00010595083419591
K12139	0.00010595083419591
K12140	0.000108308378935871
K12141	0.000109833849061729
K12142	0.00010595083419591
K12143	0.000106340869171271
K12144	0.00010595083419591
K12145	0
K12146	4.28743558147728e-05
K12147	0
K12148	0
K12149	0
K12151	0
K12152	8.01539765880005e-08
K12203	8.34415488977444e-06
K12204	2.34087487343838e-08
K12205	2.34087487343838e-08
K12206	2.34087487343838e-08
K12209	2.34087487343838e-08
K12211	0
K12212	0
K12213	2.34087487343838e-08
K12214	2.34087487343838e-08
K12217	2.34087487343838e-08
K12218	2.34087487343838e-08
K12222	2.34087487343838e-08
K12227	0
K12228	0
K12234	0
K12237	0
K12238	0
K12239	1.66568662753855e-05
K12240	0.000156235042127852
K12241	0
K12242	6.0727313927442e-06
K12243	3.51131231015757e-07
K12246	0
K12247	0
K12248	0
K12251	6.41419739851494e-05
K12252	9.03472021576552e-06
K12253	0
K12254	2.87692674784722e-05
K12255	7.92273704183024e-06
K12256	6.78322760314474e-05
K12257	0.000489948302403325
K12262	3.97948728484525e-07
K12263	4.43773127522137e-06
K12264	8.50205347563142e-05
K12265	0
K12266	0.000694487550944706
K12267	0.000220397849088739
K12268	0
K12269	0
K12270	0
K12276	6.21166447240806e-05
K12278	0
K12279	0
K12280	0
K12281	0
K12282	0
K12283	3.66737063505346e-07
K12284	0
K12285	3.9246185965239e-05
K12286	0
K12287	0
K12288	0
K12289	0
K12290	0
K12291	0
K12292	1.50410752346232e-05
K12293	0
K12294	3.39381142331772e-06
K12295	0
K12296	0
K12297	0.00014588758548714
K12299	8.01539765880005e-08
K12308	0.000127360523821249
K12339	0.000312338490188496
K12340	4.11093095576893e-05
K12341	8.32074614104006e-06
K12343	5.1311267869747e-06
K12349	0
K12368	0.000237070854109647
K12369	0.000117400184580848
K12370	0.000177396163916597
K12371	0.000190685211249462
K12372	0.000258214793931217
K12373	0.000110952563296732
K12405	3.9014581223973e-07
K12410	0.000243901375236771
K12415	0
K12420	1.35490547030636e-05
K12421	4.79783151010814e-06
K12423	0
K12424	0
K12426	8.100715617073e-07
K12427	0
K12428	2.89785518503973e-06
K12429	1.01270344423341e-05
K12430	1.58094176679761e-05
K12432	8.58320786927406e-07
K12433	6.26750232228929e-06
K12434	9.35569657750874e-06
K12436	9.57347861605299e-05
K12437	8.26598764216529e-05
K12440	1.47361858528561e-05
K12441	2.51839358232546e-05
K12442	7.17868294521103e-07
K12443	6.17780488707701e-05
K12444	7.31892004800634e-05
K12445	0
K12448	4.27131635240057e-05
K12449	0
K12452	0.000103459559313198
K12453	0
K12454	1.04009326763001e-05
K12466	9.35569657750874e-06
K12472	0
K12500	0
K12503	4.57641037757203e-06
K12506	0.00022592381825431
K12507	0.000130306351546246
K12508	0.000290504267283782
K12509	0
K12510	0.000176476636803322
K12511	0.000275842679149662
K12512	0
K12513	0
K12514	0
K12515	0
K12516	0
K12517	0
K12518	0
K12519	0
K12520	0
K12521	0
K12522	0
K12523	0
K12524	4.10518444815599e-05
K12525	2.73421604170496e-06
K12526	0
K12527	5.79060675580335e-05
K12528	4.470599241605e-05
K12529	0
K12530	2.88113372041249e-05
K12531	4.80180143113527e-05
K12532	0
K12536	0.000114141524343745
K12537	0
K12538	0
K12539	0
K12540	0
K12541	0.000255033881442365
K12542	1.40959681962214e-06
K12543	8.1604389183374e-06
K12545	0
K12549	2.26284571099043e-07
K12551	0
K12552	8.04338793633873e-06
K12553	0
K12554	1.01235744715987e-05
K12555	0.00020040027556223
K12556	8.04338793633873e-06
K12567	2.91688378610904e-06
K12573	0.0003911929900312
K12574	0.000506519097494044
K12582	7.66709941658468e-07
K12583	5.3196592488412e-05
K12585	0
K12600	0
K12645	0
K12658	1.03854140366109e-06
K12660	0
K12661	0
K12678	1.50217221400144e-06
K12681	2.17701363229769e-05
K12682	3.65488596906179e-05
K12683	8.84850702159708e-06
K12684	0
K12685	0.000150104074982752
K12686	2.44388793903637e-05
K12687	0
K12688	9.17622950387842e-06
K12689	0
K12690	0
K12700	1.17877236998068e-05
K12701	4.42530778305179e-07
K12703	0
K12708	0
K12710	7.57126067387737e-06
K12719	4.42530778305179e-07
K12733	0
K12743	0
K12784	0
K12785	0
K12786	0
K12787	0
K12788	0
K12789	0
K12790	0
K12909	2.34087487343838e-08
K12910	0
K12940	0.000188161240893488
K12941	2.67526276555283e-05
K12942	5.39791242644733e-05
K12943	0
K12944	0
K12945	0
K12949	1.45613057468201e-05
K12950	4.618638056366e-05
K12952	0.000175194599363246
K12953	8.31425553343644e-05
K12954	0.000250017033481722
K12955	2.77358204701335e-07
K12956	4.37282519918512e-06
K12957	8.17745622454475e-06
K12960	0.000434319533610181
K12961	8.32074614104006e-06
K12962	0
K12963	0
K12972	7.82758159342311e-05
K12973	9.15282075514407e-06
K12974	8.77828077539393e-06
K12975	0
K12976	8.80168952412831e-06
K12977	0
K12978	0
K12979	9.94871821211311e-06
K12981	0
K12982	0
K12983	1.0924606546693e-05
K12984	0.000138236752832473
K12985	0
K12986	0
K12987	1.560313108608e-06
K12988	8.04307316848634e-05
K12989	7.20848313647246e-06
K12990	1.33969933740169e-05
K12991	0
K12992	6.31403454473757e-05
K12993	0
K12994	0.000328618215185559
K12995	2.51222376148064e-06
K12996	6.54527363458168e-05
K12997	1.98161722032099e-05
K12998	8.42616666878957e-06
K12999	5.79069133078128e-05
K13001	8.34185907140103e-06
K13002	7.94868336552389e-06
K13004	1.10989512149833e-05
K13005	0
K13006	0
K13007	1.16182270191559e-05
K13009	2.77358204701335e-06
K13010	0.000461333163777718
K13012	0.000604719360434683
K13013	0.000363367507848248
K13014	0
K13015	0.000129592753090609
K13016	0
K13017	0.000352789397092838
K13018	0.00010406584240418
K13019	0.00010986211486603
K13020	0.000109137623364213
K13021	7.90704826119615e-05
K13028	2.34087487343838e-08
K13037	0
K13038	0.000336790867502493
K13039	5.30598304646033e-07
K13040	1.67386740571289e-05
K13041	9.40251407497745e-06
K13043	5.1311267869747e-06
K13048	8.60272698248642e-06
K13049	0.000107466141318924
K13051	1.90224457707758e-05
K13052	2.02471489431975e-05
K13053	0
K13057	0
K13058	0
K13059	1.71055867038081e-05
K13060	0
K13061	0
K13063	0
K13069	0.000428981133988546
K13074	0
K13075	4.32275600004717e-05
K13085	0
K13086	0
K13243	2.6053582663358e-05
K13244	8.04338793633873e-06
K13245	0
K13246	3.51131231015757e-07
K13252	4.70122156968764e-05
K13255	0
K13256	0
K13274	0.0001176604234
K13275	4.51890766292105e-05
K13276	2.35754473996135e-06
K13277	2.76488414965677e-05
K13280	4.55251912627598e-05
K13281	8.63789083921044e-05
K13282	0.000114548938541652
K13283	1.52547012585734e-06
K13284	0
K13285	0
K13286	0
K13287	0
K13288	2.13565817620028e-05
K13292	0.000433836894558408
K13301	0
K13308	0
K13310	1.88736989852968e-06
K13313	0
K13315	1.12393882406777e-05
K13317	0
K13327	8.58668233916507e-05
K13328	2.82656898951971e-06
K13329	0
K13378	5.57365756527988e-06
K13380	5.1311267869747e-06
K13381	1.00630679842674e-05
K13408	1.24811192115601e-06
K13409	0.000280562074955392
K13419	1.80282833055868e-06
K13421	0
K13439	0
K13444	0
K13450	0
K13452	0
K13472	0
K13479	5.45704138757734e-05
K13480	9.9404378511837e-06
K13481	9.32598395667744e-05
K13482	5.14454978947972e-05
K13483	9.01507274005735e-05
K13485	0
K13486	0
K13487	3.89854828488101e-05
K13488	0
K13489	0
K13490	3.71659994299789e-05
K13491	1.06471396091783e-05
K13497	3.50829827089567e-05
K13498	7.64150155809802e-05
K13500	0
K13503	7.20848313647246e-06
K13522	0
K13525	0.000492290568332799
K13527	4.46389186597265e-05
K13529	3.91837343965854e-05
K13530	5.10769836821883e-06
K13531	3.29209782997509e-05
K13532	1.61595954984665e-05
K13533	2.21227968995453e-05
K13540	1.89990370220415e-05
K13541	0.000213789905655086
K13542	0.000285124325445448
K13543	0
K13547	0
K13566	0.000120328523836577
K13570	6.10188050342938e-06
K13571	6.10188050342938e-06
K13572	0
K13573	0
K13574	0
K13580	0
K13581	3.56598856856904e-05
K13582	1.08276376066098e-06
K13583	0
K13584	0.000355334786534322
K13585	0
K13586	0
K13587	3.18277959775335e-05
K13588	0
K13589	0
K13590	0.000975034081798105
K13591	0
K13592	0
K13593	0
K13598	8.51736863393347e-05
K13599	0.000568675288712804
K13601	0
K13607	4.00796253425262e-05
K13609	9.79265988721724e-06
K13611	0.000279056239790396
K13612	9.94005949107637e-05
K13613	8.34159159711121e-05
K13614	0.000166246786258015
K13615	1.66133312750745e-05
K13620	0
K13622	0
K13623	0
K13626	0.000213149780312976
K13628	9.15282075514407e-06
K13629	9.00951901604838e-06
K13630	0
K13631	0
K13632	0
K13633	3.0696676491422e-05
K13634	8.33170496775121e-05
K13635	2.94772950466111e-05
K13636	2.07759295230365e-06
K13637	1.99871699610414e-05
K13638	9.40974988124054e-05
K13639	1.71217263091461e-05
K13640	0.000127723453264965
K13641	9.62898588752677e-05
K13642	0
K13643	0.000608385222012379
K13650	0
K13651	8.5207845393157e-06
K13652	0.000179281798228918
K13653	0.000532091703946151
K13654	4.68174974687676e-08
K13655	1.04424300036019e-05
K13656	1.54087891500742e-06
K13657	0
K13660	1.07971834781356e-05
K13662	0
K13663	5.42358521934125e-06
K13665	0
K13668	3.44754002149689e-05
K13669	0
K13670	0
K13671	0
K13677	2.85350097823934e-06
K13678	9.45157276530872e-06
K13683	1.10789193989033e-05
K13684	0
K13686	0
K13687	0
K13688	0.000157045004376299
K13689	0
K13693	3.70640643632938e-06
K13694	6.73182997606017e-05
K13695	1.95711912246701e-05
K13713	0
K13714	8.4145480055923e-05
K13722	1.80282833055868e-06
K13727	1.60307953176001e-07
K13730	0.000420111009721446
K13731	1.52547012585734e-06
K13732	0
K13733	0
K13734	0.000101374423818338
K13735	1.16490445974561e-05
K13739	0
K13740	0
K13741	0
K13743	0
K13745	8.62548684365777e-07
K13746	8.77828077539393e-06
K13747	0.000126655517773461
K13766	0.000211332410183961
K13767	6.35012702111329e-05
K13770	9.5972834086477e-06
K13771	1.29231588503028e-05
K13774	8.63002536674283e-06
K13775	1.19769029138694e-05
K13776	0
K13777	0.000267685544481133
K13778	0
K13779	1.49035700275577e-05
K13786	0
K13787	0.000194068232490635
K13788	0.000341262601826849
K13789	0.000392576671409597
K13790	0
K13792	0
K13794	1.27931804429126e-06
K13795	1.27967826414632e-06
K13796	1.47081424434267e-05
K13797	0.000348639263309579
K13799	7.40502241233346e-05
K13810	4.57641037757203e-06
K13812	0
K13815	0.000166650502677022
K13816	0
K13818	4.41172894353062e-06
K13819	7.82455064763238e-05
K13820	0.000128000811469666
K13821	1.53088093596043e-05
K13829	2.61869415955418e-05
K13831	3.19791336294094e-06
K13832	0
K13853	0.000205124673838958
K13854	0
K13873	0
K13874	4.9158372342206e-07
K13875	4.62691652635653e-05
K13876	3.74539979750141e-07
K13877	9.51955781864941e-07
K13888	2.55408258422201e-05
K13889	0.000179533692725642
K13890	4.59174396486042e-05
K13891	4.88806988456814e-05
K13892	0.000404500819488419
K13893	0
K13894	4.40584572202105e-05
K13895	1.70082293455855e-05
K13896	0.000818859596875053
K13918	1.26074995555983e-05
K13919	5.63282100377145e-05
K13920	5.77103784244762e-05
K13921	0.000216534956564304
K13922	5.04467194561279e-05
K13923	0.000109873621782472
K13924	0.000503744251053013
K13925	0
K13926	7.60394222628205e-05
K13927	1.17698739143557e-05
K13928	0
K13929	1.06782908810014e-06
K13930	3.20472301867781e-06
K13931	1.06782908810014e-06
K13932	1.06782908810014e-06
K13933	1.06782908810014e-06
K13934	1.06782908810014e-06
K13935	1.06782908810014e-06
K13936	0
K13938	0
K13940	0.000131329109926082
K13941	0
K13950	2.70957630746689e-05
K13953	7.05520119148452e-05
K13954	0.000653495172813651
K13955	6.10188050342938e-06
K13963	0.000166623260793001
K13967	0
K13979	2.92432020174234e-05
K13985	0
K13990	7.35049522975805e-05
K13991	0
K13992	0
K13993	0.000378708779247295
K13995	1.05729515116967e-05
K14028	0
K14029	0
K14048	3.54882589342242e-05
K14051	9.74835734575476e-05
K14052	1.96566342286348e-05
K14053	0
K14054	0
K14055	0
K14056	4.43331474329937e-06
K14057	0
K14058	0.000340153835734497
K14059	5.45199474168321e-05
K14060	1.1433124279537e-05
K14061	0
K14062	0
K14063	0
K14064	0
K14065	0
K14067	2.77358204701335e-06
K14068	3.66141132063385e-05
K14070	0
K14080	9.2741649697009e-05
K14081	9.66131079709651e-07
K14083	7.48867152693606e-06
K14084	8.04385020001323e-05
K14086	0.000274307264449621
K14087	0.000144087587342344
K14088	0.000146445132082305
K14089	2.42688429113668e-05
K14090	0.000146445132082305
K14091	3.23122308477056e-05
K14105	4.57641037757203e-07
K14106	1.04009326763001e-05
K14107	0
K14120	0
K14121	5.59339046147693e-07
K14122	1.38679102350668e-05
K14126	0
K14127	8.32074614104006e-07
K14128	1.66414922820801e-06
K14136	4.8815044027435e-05
K14138	1.08169699833521e-05
K14153	5.54716409402671e-06
K14155	0.000450334902599171
K14157	0
K14159	0
K14160	9.51955781864941e-07
K14161	9.75364530599322e-07
K14162	3.23310287822953e-05
K14164	0.000223524043931132
K14165	0
K14166	0
K14170	0.000240473819612191
K14187	4.02169396816936e-06
K14188	0.000158684720861989
K14189	2.47299178179785e-05
K14192	0
K14194	0
K14195	0
K14198	0
K14205	3.26592449065527e-05
K14215	0
K14250	0
K14252	0
K14253	0
K14256	0
K14257	0
K14259	0
K14260	8.56816822003159e-05
K14261	0.000104986699199542
K14266	0
K14267	0.000120161320097429
K14268	9.51955781864941e-07
K14273	0
K14274	4.68174974687677e-07
K14275	0
K14287	6.98904750026521e-05
K14333	8.80168952412831e-06
K14335	5.53938582730049e-05
K14337	0
K14338	0
K14339	0
K14340	0
K14347	9.31668199628473e-06
K14348	0
K14358	0
K14371	1.38679102350668e-05
K14379	2.35754473996135e-06
K14392	0.000119818744430977
K14393	2.13565817620028e-05
K14414	3.81664346107557e-05
K14415	0.000102171339529198
K14441	0.000552983471757124
K14445	2.3755623829266e-05
K14446	4.95956238277985e-07
K14447	3.18037408057532e-06
K14448	4.50611194256382e-05
K14449	0
K14451	8.61441953425324e-06
K14465	0
K14466	0
K14467	0
K14468	0
K14469	0
K14470	2.10288592797215e-05
K14471	0
K14472	1.05807544279415e-05
K14475	4.07033514585952e-05
K14519	6.00824550849185e-07
K14520	8.11503289458638e-07
K14534	1.76383225963137e-05
K14540	0.00026856207414049
K14578	6.00824550849185e-07
K14579	0
K14580	0
K14581	0
K14582	0
K14583	0
K14584	5.85218718359595e-07
K14585	0
K14587	0
K14588	4.95956238277985e-07
K14591	6.61037054538183e-06
K14597	0
K14623	1.70841986472765e-05
K14631	0
K14633	0
K14645	0.000104239664666966
K14647	4.20813571505412e-05
K14652	0.000203246582038677
K14654	2.54993390071717e-05
K14656	1.38679102350668e-05
K14657	0
K14659	5.98385732781848e-06
K14660	3.22946150223545e-05
K14665	1.70808280440399e-05
K14667	1.49188179281094e-05
K14672	0
K14680	0
K14681	1.22037610068588e-05
K14682	9.17622950387842e-06
K14683	0
K14696	0
K14698	1.60722013173349e-05
K14699	0.000111944509667251
K14727	6.16430383338773e-07
K14728	0
K14730	0
K14731	8.01923054673194e-05
K14733	0
K14742	0.000279217398596968
K14743	0
K14744	0
K14745	0
K14748	9.44152865620147e-07
K14749	0
K14750	0
K14751	0
K14761	0.000200095215575545
K14762	0
K14940	0
K14941	0
K14949	0
K14952	0
K14953	0
K14974	1.20945201794316e-06
K14977	3.50858128947189e-05
K14978	3.37924200599735e-05
K14979	4.2990521728707e-06
K14980	6.28288175901123e-05
K14981	0.000242296037724146
K14982	0.000533420945630011
K14983	0.000194303267099908
K14986	7.7424424616374e-05
K14987	2.93037411204476e-05
K14988	8.32074614104006e-07
K14989	8.32074614104006e-07
K14998	9.22304700134722e-06
K15011	9.17622950387842e-06
K15012	2.62507138588942e-05
K15016	5.57316199224232e-05
K15017	0
K15018	1.22037610068588e-05
K15019	6.27401322626074e-06
K15020	0
K15022	0.000158182473858543
K15023	1.20650819045081e-05
K15024	0.000135990583366643
K15034	7.08463606535323e-05
K15036	6.64226673892248e-05
K15038	1.65703045378886e-05
K15039	0
K15045	0
K15051	3.95481563983679e-05
K15052	0
K15054	6.15752860379815e-05
K15058	0
K15059	0
K15060	3.43328314770962e-07
K15064	0
K15066	0
K15067	9.44897689443514e-06
K15125	4.48146552945648e-05
K15126	8.77828077539393e-06
K15226	0
K15228	0
