KO	oral_19
K19079	3.83067501555561e-06
K19080	0
K19081	6.41674796180503e-05
K19082	0.000490801585828467
K19083	2.9850814803626e-05
K19084	3.28549624680378e-07
K19088	1.54192486303808e-06
K19090	2.1142805344798e-06
K19091	2.34201673807146e-05
K19092	8.73188303845329e-06
K19095	0
K19096	0
K19097	0
K19100	0
K19113	0
K19114	1.28848089595435e-05
K19115	1.28848089595435e-05
K19116	1.28864508814557e-05
K19117	2.92656434645622e-05
K19118	2.53497725742595e-05
K19119	2.45009416185644e-05
K19123	2.80243005649795e-06
K19124	3.07239835529945e-06
K19125	3.50775698612482e-06
K19126	3.49602971065766e-06
K19127	4.68236972407625e-06
K19128	4.57087032224605e-06
K19129	4.62662002316115e-06
K19130	4.57087032224605e-06
K19131	4.4971191558836e-06
K19132	4.12268086615537e-06
K19133	2.13066916480119e-06
K19134	2.48627024379544e-06
K19135	5.57497009150919e-08
K19137	2.76063755855722e-05
K19138	2.85884026700469e-06
K19139	3.14191965110974e-06
K19140	3.39653768812494e-06
K19141	0
K19142	0
K19145	2.54618037015196e-07
K19147	0.000183645684645339
K19148	0
K19155	1.18134215320977e-06
K19156	2.18126349657388e-06
K19157	8.5006455970525e-05
K19158	0.000242198637812545
K19159	0.000248321498994895
K19160	2.49625526485486e-08
K19161	0
K19162	0
K19163	2.528207332245e-07
K19164	2.528207332245e-07
K19165	8.44762105231926e-05
K19166	7.07958855702211e-06
K19167	3.69323997236178e-06
K19168	3.03594565311648e-05
K19169	1.2606896975557e-06
K19170	8.63677682755426e-07
K19171	1.90899210879643e-06
K19172	7.35695939158578e-07
K19173	8.07985768294839e-07
K19174	8.07985768294839e-07
K19175	8.67094957133221e-07
K19176	0
K19180	1.0976880457637e-05
K19181	1.2177882882585e-05
K19189	3.41671370306838e-06
K19190	1.66417017656991e-07
K19191	2.64332646283457e-06
K19200	4.82171754546958e-06
K19203	1.73134547044044e-06
K19204	9.00572065760409e-06
K19207	3.21524302307542e-06
K19208	6.58226349128178e-06
K19209	6.30528423618713e-06
K19210	3.95140787972817e-05
K19212	1.0698236849378e-07
K19213	6.33044548514756e-07
K19215	0
K19216	0
K19219	0
K19220	0.000117567307708832
K19221	1.71311009312247e-05
K19222	2.91312989408562e-05
K19223	4.16233527927868e-06
K19224	0.000253279517843686
K19225	0.000321423273062456
K19226	8.5279479367292e-05
K19227	7.3561913791808e-05
K19228	0.000125990064161467
K19229	6.7207930106547e-05
K19230	0.000102627831015474
K19231	1.65233093930572e-05
K19232	1.68062108377556e-06
K19233	0
K19234	0
K19235	4.94258542441262e-07
K19236	4.94258542441262e-07
K19237	0
K19238	0
K19239	3.35765867892752e-05
K19240	2.93794630638137e-06
K19242	4.01696354852854e-05
K19243	2.69595568604325e-05
K19244	5.0592024794823e-06
K19246	2.8756860651128e-08
K19265	0.000127972573375667
K19266	3.46906911132539e-05
K19267	3.67162280826855e-05
K19268	6.73988921510812e-07
K19270	9.48087176469706e-05
K19271	0.000119006076126163
K19272	1.19529517756426e-06
K19273	4.73339545042005e-06
K19274	0
K19275	0
K19276	0
K19278	0
K19279	2.81317115065382e-07
K19280	2.05508722879226e-06
K19285	0.000141520343758654
K19286	2.63604555968673e-06
K19290	0
K19291	0
K19292	0
K19293	0
K19294	0.000149017705304902
K19295	0
K19296	0
K19300	1.75278083565325e-06
K19301	0
K19302	0.000349467767064388
K19303	7.75740215956747e-06
K19304	0.00020864512346742
K19309	0.000147928066791405
K19310	5.34750664756188e-06
K19311	0
K19312	1.32437688415391e-05
K19316	0
K19318	0
K19319	0
K19333	1.65419759173721e-06
K19334	0
K19335	2.42897477065824e-06
K19336	2.41847808769917e-06
K19337	7.95782591222525e-05
K19338	0.00031013750863692
K19339	3.64615914755514e-05
K19340	8.1622309569886e-05
K19341	8.18468043535729e-06
K19342	3.80418521920797e-05
K19344	0
K19345	0
K19349	0.000168408627445548
K19350	0.000151167045498947
K19351	3.74438289728229e-07
K19353	3.00763878875607e-05
K19354	0.000496157710198307
K19355	0
K19360	0
K19405	6.14078795154296e-07
K19411	7.06248220318168e-07
K19416	0.00018356016593791
K19418	0
K19419	2.54618037015196e-07
K19421	0.00038731343597771
K19422	0.000137309373706501
K19423	0.000495523462010344
K19424	8.0009603806968e-05
K19425	0.000831556862109763
K19426	4.02540487526809e-07
K19427	0.00058426546109659
K19428	0.000387788131131444
K19429	3.91601896081444e-05
K19430	0.00018909882457171
K19431	4.39460669838007e-06
K19449	4.21035054672186e-07
K19504	6.11535065773391e-07
K19505	3.65147872196442e-05
K19506	7.08485689011919e-07
K19507	1.32765119300781e-06
K19508	0.000204512844731134
K19509	0.000102937721748925
K19510	4.58954360838315e-07
K19511	0
K19517	0
K19519	8.42221856690502e-06
K19540	0
K19542	0
K19545	1.50739500803931e-06
K19546	0
K19548	2.8364785531572e-05
K19549	3.15375948178645e-07
K19550	0
K19551	0
K19563	8.9865189534775e-08
K19572	2.99550631782583e-07
K19575	5.51173162479953e-06
K19576	0
K19577	0.000104790335489829
K19578	1.52770822209117e-06
K19580	0
K19585	3.13096258348781e-05
K19586	1.538851364204e-05
K19587	0
K19588	1.25801823968394e-06
K19590	9.46117673359355e-08
K19591	0.000736450767096638
K19592	2.47093032699894e-06
K19593	1.41079241321181e-05
K19594	4.49245909400502e-05
K19595	1.20326204100404e-06
K19597	1.85977321983849e-05
K19609	2.50852164872692e-05
K19610	2.63821027543067e-06
K19611	3.8112468775909e-06
K19616	7.88541797703404e-07
K19617	0
K19618	0
K19620	0
K19621	6.3518326764029e-06
K19622	1.30304524825424e-06
K19623	0
K19624	0
K19640	0
K19641	6.99910118692677e-05
K19645	0
K19646	0
K19647	0
K19659	0
K19660	0
K19661	2.79804138504419e-05
K19664	2.69595568604325e-05
K19666	1.48264441012747e-05
K19667	0
K19668	4.75854307559595e-07
K19669	0
K19670	2.12715852491535e-05
K19686	0
K19687	0
K19688	0
K19689	0.000282627716656481
K19693	0
K19694	2.53005934020527e-06
K19696	0
K19697	1.87219144864115e-07
K19700	3.13143744846374e-06
K19701	1.48277562732379e-06
K19702	0
K19707	2.79530664558447e-05
K19709	2.24662973836937e-06
K19710	7.43913006773068e-05
K19711	3.32834035313981e-07
K19713	0.000187915179931588
K19714	3.1078378047443e-06
K19715	1.90687974229982e-05
K19721	3.17976245997325e-05
K19731	8.0511923973378e-06
K19733	0
K19734	1.76112008143088e-06
K19735	0
K19736	1.27109161999074e-05
K19742	5.54168668797779e-07
K19743	1.48758528992487e-05
K19744	6.86108722408218e-06
K19745	1.01274377270841e-05
K19746	8.69871596350812e-06
K19761	0
K19775	7.6046358955881e-06
K19776	0
K19777	3.74438289728229e-07
K19778	0
K19780	0
K19784	0.000675777773244904
K19789	6.07047374517266e-06
K19793	3.66541826968045e-07
K19795	7.33796904315006e-06
K19802	7.97195393791377e-06
K19803	0
K19804	0.00011093857648068
K19810	6.57797191972467e-05
K19811	9.22057381649911e-08
K19813	2.74518790376718e-05
K19814	1.28806771666511e-06
K19817	2.92061865988019e-06
K19819	8.32085088284954e-08
K19824	1.97703416976505e-06
K19837	2.09294081806712e-06
K19854	9.92721856130389e-06
K19856	0
K19883	6.8950587629622e-05
K19954	1.08068156123525e-05
K19955	4.56236721043758e-05
K19956	1.96205663817592e-06
K19959	0
K19961	0
K19962	0
K19965	1.52770822209117e-06
K19966	6.73988921510812e-07
K19967	3.74438289728229e-07
K19969	8.78681853228913e-09
K19971	7.1867665607808e-05
K19972	6.95729269250927e-05
K19973	0.000137237668766227
K19975	0.000188811742745306
K19976	0.00024155332208563
K19978	0
K19981	6.61558677099306e-06
K19982	7.10873162648883e-06
K19997	1.88051229952399e-06
K20021	0
K20023	8.38801779595846e-06
K20025	6.14078795154296e-07
K20026	6.14078795154296e-07
K20034	2.61077896141664e-05
K20035	5.19081448855967e-05
K20036	2.04021376997619e-06
K20037	2.09086340984243e-06
K20038	6.93331963042538e-06
K20073	0.000273331789494937
K20074	0.000333397737326531
K20075	0
K20076	0
K20077	3.74438289728229e-07
K20078	0
K20079	0
K20086	0
K20087	0
K20088	0
K20089	4.56288965638523e-07
K20090	0
K20107	0.000657924583271179
K20108	0.000657924583271179
K20109	1.22815759030859e-06
K20110	0
K20112	8.21037803760088e-05
K20113	7.91876565638908e-05
K20114	6.10245770171717e-05
K20116	0.000588241068996888
K20117	0.000792193744090415
K20118	0.000792193744090415
K20138	2.99550631782583e-07
K20140	8.32085088284954e-08
K20141	2.69595568604325e-07
K20148	9.82208110923522e-08
K20151	4.16042544142477e-07
K20158	9.82208110923522e-08
K20169	9.82208110923522e-08
K20170	1.96099763590538e-06
K20199	0
K20201	1.49137718160991e-06
K20202	0
K20203	0
K20218	0
K20238	0
K20250	7.5803390210972e-06
K20257	7.06375201495767e-06
K20258	0
K20259	0
K20260	3.70485838605774e-07
K20261	5.2421471726591e-07
K20262	3.70485838605774e-07
K20263	1.82781357726595e-07
K20264	2.16372756679925e-06
K20265	1.06344288757058e-05
K20266	2.69123248858744e-05
K20268	8.30536904957658e-08
K20269	0
K20271	0
K20273	1.01918712940696e-05
K20274	1.26515798907243e-05
K20275	1.87572279897459e-06
K20276	9.23362209551602e-05
K20277	1.33572689069235e-05
K20320	9.701779650688e-08
K20323	9.31935298879147e-06
K20324	4.19370884495617e-06
K20326	0
K20327	8.9865189534775e-08
K20329	1.75378126099857e-05
K20330	4.18873724251539e-06
K20331	0
K20332	6.60600130576143e-06
K20333	2.56639001220899e-05
K20337	0
K20338	0
K20341	2.61465537562681e-05
K20342	0.000695203736648536
K20343	2.75053188905991e-05
K20344	0.000710001622417494
K20345	0.00018830649580444
K20370	3.67136743078529e-06
K20373	5.69512391115493e-05
K20374	5.34298682899412e-05
K20375	4.06939533276639e-05
K20379	1.63854195585073e-06
K20381	0
K20382	0
K20384	0
K20385	0
K20386	0
K20388	0
K20391	0
K20415	0
K20420	2.99426523315854e-06
K20421	5.61792264063733e-06
K20422	2.41534263576058e-06
K20423	2.71132442579315e-07
K20429	2.81554793887899e-05
K20431	8.18506759102935e-08
K20435	0
K20444	0.000536046016011506
K20445	0
K20446	0
K20447	1.28219350304048e-06
K20448	2.03107008249693e-06
K20449	0
K20451	3.594607581391e-06
K20452	0
K20453	0
K20454	3.12475039327075e-06
K20455	4.7616916763375e-05
K20458	0
K20459	0.000532001031008956
K20460	0.000218263185181454
K20461	0.000220719798827375
K20468	1.30304524825424e-06
K20469	7.47725813099757e-06
K20470	1.71459794910509e-06
K20480	2.23652714006922e-05
K20482	6.8977446874351e-05
K20483	0.000149136808103099
K20484	0.000145699377649532
K20485	0.000172873574088401
K20486	0.000142877086854213
K20487	0.000165093166398692
K20488	0.000599816996857061
K20489	0.000337582175332658
K20490	0.000427590827881122
K20491	0.000155845452052322
K20492	0.000150963847972312
K20497	3.74438289728229e-07
K20500	0
K20509	0
K20510	0
K20511	0
K20525	2.54618037015196e-06
K20527	8.44810480624909e-05
K20528	6.7771198220312e-06
K20529	8.26632387952183e-06
K20530	1.50712433986972e-05
K20531	1.01166799840966e-05
K20532	1.71536836336389e-05
K20533	1.24581253485361e-05
K20534	0.000850760464010122
K20539	2.54618037015196e-07
K20540	5.79739301998865e-06
K20541	1.70306570665154e-05
K20542	1.82720113275324e-05
K20543	1.64013815629536e-05
K20547	8.53719300580362e-07
K20552	0
K20608	7.48876579456458e-07
K20609	6.14078795154296e-07
K20611	4.0853913755457e-06
K20616	0
K20626	0
K20627	6.14078795154296e-07
K20628	0
K20708	6.14078795154296e-07
K20712	2.50693504967944e-06
K20742	5.36393669151357e-06
K20754	7.63854111045587e-07
K20755	1.35982764546019e-06
K20757	5.0292919392589e-06
K20760	0
K20761	0
K20762	1.98669328838213e-05
K20765	9.701779650688e-08
K20787	1.64904366406059e-07
K20788	5.20273732852099e-06
K20801	2.37040355385125e-06
K20807	1.4652222739988e-06
K20810	6.73518384607998e-05
K20811	4.94654175351164e-06
K20812	0
K20814	1.10234632495991e-05
K20817	1.98847651355649e-07
K20829	0
K20830	5.88616991452776e-06
K20832	0
K20844	0
K20846	9.28606958526008e-07
K20847	0
K20850	1.61258090109624e-06
K20853	3.09535652842002e-07
K20859	9.28606958526008e-07
K20861	0.00079455844420293
K20862	1.12389425775989e-05
K20866	1.6112819597647e-05
K20881	5.63155187751256e-06
K20882	1.22815759030859e-06
K20883	9.98502105941945e-07
K20885	2.16030091045981e-06
K20895	2.80828717296172e-07
K20900	0
K20901	7.48876579456458e-07
K20902	1.52013836702234e-06
K20903	1.28806771666511e-06
K20904	1.28806771666511e-06
K20918	1.99201170135418e-06
K20919	3.74250382352426e-05
K20922	0
K20927	0
K20928	0
K20937	0
K20938	7.48992446452608e-05
K20940	1.47195635666001e-05
K20941	4.3860794048715e-07
K20942	0
K20943	3.03547990373551e-07
K20948	2.2797887796335e-07
K20952	7.91673061932995e-07
K20954	0
K20955	9.13629426936879e-07
K20956	6.28827144850876e-06
K20957	9.88517084882525e-07
K20958	1.39784421290073e-05
K20959	0
K20960	2.49625526485487e-07
K20961	1.06641913190658e-07
K20962	5.1354980019672e-06
K20963	0
K20964	1.74787793645137e-05
K20965	2.91009545476412e-06
K20966	7.80600536111789e-06
K20967	7.69845123681239e-06
K20968	0
K20971	5.04651141523077e-05
K20972	3.19402275946966e-06
K20973	1.07629682883694e-05
K20974	3.5361651176298e-05
K20975	2.2976773888855e-05
K20976	0
K20977	2.32557297602597e-05
K20978	0
K20987	0
K20988	0
K20990	0
K20997	0.000315381621863487
K20998	0
K20999	0
K21000	0
K21001	1.28291213721656e-05
K21002	5.4085530738522e-07
K21003	0
K21004	0
K21005	9.82208110923522e-08
K21006	2.56325740584126e-06
K21007	1.82804573200889e-06
K21008	1.82804573200889e-06
K21009	2.10754104468935e-06
K21010	1.82804573200889e-06
K21011	1.36967989497909e-05
K21012	9.10658107980692e-06
K21014	3.62625143339874e-07
K21019	6.82405849529662e-05
K21020	1.11390287195494e-05
K21021	6.26886906889393e-05
K21022	4.12714203789337e-07
K21023	0.000193816514982666
K21024	2.79001819050864e-05
K21025	0
K21028	8.60857310506942e-05
K21029	0.000150092720123608
K21030	2.56297202521966e-05
K21034	0
K21039	7.8795935219509e-07
K21053	2.08629939619567e-05
K21054	3.62824630568604e-06
K21055	8.23764237402104e-07
K21056	0
K21059	8.9865189534775e-08
K21060	0
K21061	1.42749669074279e-05
K21062	1.53375478136855e-05
K21063	1.12331486918469e-06
K21064	0.00164294675994596
K21065	5.54168668797779e-07
K21071	3.61838074182512e-05
K21084	1.41240425820877e-05
K21085	1.04099382325227e-05
K21086	0
K21087	1.41687448833162e-05
K21088	2.81464765841577e-05
K21089	0
K21090	1.95961394812215e-05
K21103	0
K21104	0
K21105	2.01192281595272e-05
K21113	1.49775315891292e-06
K21118	3.19520673901422e-09
K21119	3.74438289728229e-07
K21132	0
K21133	2.42621955098405e-05
K21134	1.854411544274e-05
K21135	1.44690440998076e-06
K21136	5.06456993082099e-06
K21137	1.28596297813642e-05
K21140	6.01507292736111e-07
K21142	6.68870262975995e-06
K21147	0.000229325434430077
K21148	5.8595785334286e-07
K21159	1.47882052652364e-05
K21164	8.26970123746877e-06
K21171	0
K21181	0
K21184	0
K21185	4.19562967097053e-06
K21186	9.82208110923522e-08
K21188	4.553934431039e-06
K21190	9.47393021100285e-07
K21191	6.54805407282349e-08
K21195	6.70588958643745e-08
K21196	7.81085645278931e-06
K21200	7.48876579456458e-07
K21210	3.85693082251852e-08
K21211	4.28359697008157e-05
K21218	2.69595568604325e-05
K21219	5.57397615718977e-06
K21231	8.32085088284954e-08
K21252	0
K21253	0
K21254	1.60508794759267e-06
K21256	0
K21262	0
K21264	0
K21265	0
K21266	0
K21272	2.65951470578658e-06
K21273	4.64303479263004e-07
K21276	6.48930112937014e-06
K21277	0
K21279	0
K21285	5.85751932899517e-05
K21288	2.29058037882639e-06
K21297	0
K21298	1.73739366433898e-06
K21302	0
K21303	0.000497530660542574
K21304	4.94258542441262e-07
K21305	0
K21307	1.44240609939117e-05
K21308	9.28534784549971e-06
K21309	9.28534784549971e-06
K21310	5.54168668797779e-07
K21323	4.96397954139203e-06
K21324	2.0342824360008e-06
K21325	0
K21337	0
K21342	8.78681853228913e-09
K21344	9.68839678967841e-05
K21345	4.74574343194081e-05
K21349	1.51259993427389e-05
K21350	2.44162024396369e-07
K21363	3.09535652842002e-07
K21364	1.24812763242743e-07
K21365	0
K21366	3.33298550174092e-06
K21367	2.69928402639639e-06
K21378	8.92232953238123e-07
K21379	8.75525910623337e-06
K21393	7.06447888284499e-05
K21394	2.81971420547484e-05
K21395	6.98979716102412e-05
K21397	2.69572134850955e-05
K21399	6.78268216250563e-07
K21400	6.78268216250563e-07
K21401	8.57698668210787e-06
K21405	0.000428488332213944
K21416	0.000289588435726032
K21417	0.000325438846385938
K21420	7.80495812811286e-05
K21428	0
K21429	0
K21430	4.49325947673875e-06
K21431	2.14366500495247e-06
K21440	1.49775315891292e-08
K21449	0.000254038918802398
K21453	0
K21454	0
K21461	0
K21462	0
K21463	1.02970529675263e-06
K21464	1.46238521117087e-05
K21465	0.000140595753197332
K21466	7.48876579456458e-07
K21467	7.04933142523968e-06
K21468	2.54618037015196e-07
K21469	6.85962423562621e-06
K21470	3.72592522942535e-05
K21471	0.000820381552592383
K21472	3.82710138365642e-05
K21473	1.73985331762048e-06
K21474	3.44483226549971e-07
K21478	1.21450068409268e-05
K21479	9.49468520382295e-07
K21480	2.80079840716715e-06
K21481	5.18222592983869e-06
K21486	0
K21487	8.18506759102935e-08
K21488	0
K21490	0
K21492	0
K21493	0
K21494	0
K21495	1.07977060240007e-05
K21498	6.72639987055917e-05
K21507	0
K21511	9.15279137299645e-07
K21512	1.01775686471043e-06
K21514	0
K21515	0
K21527	0
K21528	1.92225387366791e-07
K21555	0
K21556	3.74438289728229e-07
K21557	1.99201170135418e-06
K21562	7.21323154525718e-05
K21563	1.77192204222255e-05
K21564	7.48876579456458e-07
K21567	0.000309578843314897
K21571	8.20768731084278e-06
K21572	0.000108713651212475
K21573	0.000130951918211706
K21574	3.63954017615839e-06
K21575	3.60695995409038e-05
K21576	1.36295537461075e-06
K21577	1.36295537461075e-06
K21578	1.36295537461075e-06
K21579	5.58661928274518e-06
K21583	2.72591074922151e-06
K21584	4.08886612383226e-06
K21589	0
K21591	0
K21592	1.2195331655254e-06
K21600	0.000161781257328154
K21601	0
K21602	1.02525505385236e-05
K21603	2.24662973836937e-06
K21606	3.09535652842002e-07
K21607	1.97118295466699e-05
K21610	3.97848549186868e-07
