KO	GI_12
K01792	4.15632765905248e-05
K01795	0
K01796	2.46520027227312e-06
K01799	2.95824032672774e-07
K01800	3.89501643019153e-06
K01801	3.89501643019153e-06
K01802	0.00025999853798661
K01803	0.000622527751985464
K01804	0.00018052795292661
K01805	0.000155629817697967
K01807	6.9148782825325e-05
K01808	0.000453865449961041
K01809	0.000243484730822878
K01810	0.000394777171601817
K01811	0.000216582276155727
K01812	0.000182840346879031
K01813	0.000149983378248648
K01814	0.000395702289467904
K01815	0.000175253026468535
K01816	5.03746067065639e-05
K01817	0.000237161174330711
K01818	4.48134066614822e-05
K01819	7.9161577540161e-05
K01820	0
K01821	3.00320931430395e-05
K01822	0
K01823	7.97409558940904e-05
K01825	3.66070470612872e-05
K01826	3.89501643019153e-06
K01829	7.74283646039411e-06
K01834	0.000241829955438667
K01835	0.000425022469161014
K01838	0.000143549526962608
K01839	0.000213291011786578
K01840	0.000214857480567061
K01841	2.29423611964443e-05
K01843	0.000312350498610521
K01844	8.38570574249966e-06
K01845	0.00031544672216294
K01846	5.64862909734158e-06
K01847	6.98106481348423e-05
K01848	4.17073650309287e-05
K01849	2.3567314602931e-06
K01851	0
K01854	0.000279723810896685
K01856	0
K01857	1.84890020420484e-06
K01858	2.39617466464947e-05
K01860	0
K01865	0
K01866	0.000435085426222477
K01867	0.000407505426777868
K01868	0.000550358536367348
K01869	0.000396307165961883
K01870	0.000390312362274467
K01872	0.00043510669844629
K01873	0.000392934377857002
K01874	0.000739329448827788
K01875	0.000403450280024701
K01876	0.000663703646837041
K01878	0.000172872169093152
K01879	0.000166401018378435
K01880	0.000218694022612738
K01881	0.000525589979526817
K01883	0.000402342380712879
K01884	0
K01885	0.000554605624343444
K01886	0.0002159483703657
K01887	0.000385600435317635
K01889	0.000384867066507279
K01890	0.00038532929155833
K01892	0.000544961261767404
K01893	0.000287042464312834
K01894	0.000291238760166346
K01895	0.000286849553584957
K01896	0
K01897	0.000818281613994413
K01902	6.58208472696923e-05
K01903	6.58208472696923e-05
K01904	0
K01905	3.65454534213976e-05
K01906	5.54670061261452e-06
K01907	1.47912016336387e-05
K01908	6.14432553593639e-05
K01909	0
K01910	3.67681020440821e-05
K01911	0.000120191516865284
K01912	0.000625518998114997
K01914	0.000340049725557354
K01915	0.0010013113671885
K01916	0.000135040741964303
K01918	0.000111768500941472
K01919	0.000193638905804679
K01920	1.93764741400667e-05
K01921	0.000679976265910519
K01923	0.000387973218850343
K01924	0.000424796978293551
K01925	0.000533070490173227
K01926	0.000202787374397187
K01928	0.000614276719615508
K01929	0.000421563875614056
K01932	0
K01933	0.000380577618033524
K01934	0.000384867066507279
K01935	0.000125141594116708
K01937	0.000384867066507279
K01938	0.000393870701630141
K01939	0.000392350292639451
K01940	0.000277747859691247
K01941	0.000334188876464752
K01945	0.000382549629724967
K01947	0
K01949	0
K01950	0.000375572041084635
K01951	0.000475372067291098
K01952	0.000429050011789558
K01953	0.000511170299804186
K01955	0.000493738885241659
K01956	0.000295108236955084
K01958	0.000480138607213617
K01959	0.000399342379467896
K01960	0.000450841960799447
K01961	0.000475842391882034
K01962	0.000484368452714329
K01963	0.000474458347619791
K01964	4.88109653910077e-06
K01965	0.000429431280184331
K01966	0.000166095333544674
K01968	0.000411023864782545
K01969	2.06090742762033e-06
K01971	0.000283085110265803
K01972	0.0004134740298276
K01974	1.96722981727395e-05
K01975	0.00020115415094616
K01989	8.68577814492722e-05
K01990	0.00691264117035683
K01991	7.30576019846138e-05
K01992	0.00194971217491403
K01993	0.000138011528522717
K01994	0
K01995	0.00202007814924105
K01996	0.00152390442861373
K01997	0.000242327239246042
K01998	0.000283355615743854
K01999	0.000306651773200284
K02000	0.00068884874006186
K02001	8.38594392755186e-05
K02002	7.26799910720379e-05
K02003	0.00727117075261345
K02004	0.00215527059110167
K02005	0.000512345142917545
K02006	0.00110909349676667
K02007	0.000180779427883737
K02008	0.000181355640176736
K02009	8.47634461618389e-05
K02010	0.00222989778469691
K02011	0.000302733476373682
K02012	0.000331319932061982
K02013	0.00325853519137041
K02014	0.000183689944207931
K02015	0.00135406269807191
K02016	0.00122523173505063
K02017	0.00128913178807668
K02018	0.000353143010677891
K02019	0.000396671253518665
K02020	0.000299910726168416
K02021	1.29709782489277e-05
K02022	2.2016814013773e-05
K02024	1.96783353978961e-05
K02025	0.00304935689248293
K02026	0.00305588178387318
K02027	0.00108483801251336
K02028	0.00419779903112074
K02029	0.00225514632366046
K02030	0.00168695143807933
K02031	0.00564206962315099
K02032	0.00523512909704555
K02033	0.00114601375335335
K02034	0.00151740741654323
K02035	0.00113421404608125
K02036	0.00165967295307358
K02037	0.000819119150368674
K02038	0.000688649992754456
K02039	0.000322416205307514
K02040	0.000538973830495012
K02041	0.00116120749870451
K02042	3.79119499732604e-05
K02043	1.68619698623481e-05
K02044	4.61786290077137e-05
K02045	0.00074182554550314
K02046	9.49802538304306e-05
K02047	8.6237454069405e-05
K02048	0.000111871194529924
K02049	0.00397486613092702
K02050	0.00112956706920294
K02051	0.00120231459733727
K02052	0.00209751891946175
K02053	8.36968490432067e-05
K02054	0.000227548790309088
K02055	7.85871051788526e-05
K02056	0.00129634457112676
K02057	0.000599239835235833
K02058	0.000224703935441183
K02062	0.000574654519839491
K02063	1.93764741400667e-05
K02064	3.64513619367589e-05
K02065	0.00113611264636105
K02066	6.06439266979187e-05
K02067	5.07338216033808e-05
K02068	0.000473749337994044
K02069	8.6411558159154e-05
K02071	0.00176153937520755
K02072	0.000440787759332594
K02073	0.000479918600635515
K02074	6.88584237917246e-05
K02075	5.10907102299539e-06
K02076	2.95824032672774e-07
K02077	8.01066545768697e-05
K02078	0.000564469706067588
K02079	1.81931780093756e-05
K02080	1.68619698623481e-05
K02081	0.000105234845782223
K02082	4.67963045850839e-05
K02083	5.56837681795335e-05
K02086	4.28944847375523e-06
K02099	0.00015852323145422
K02100	6.22153378253235e-05
K02103	0.000276941061541093
K02106	3.26928977334601e-05
K02107	4.28667512344892e-05
K02108	0.000279405798859435
K02109	0.000290566286326019
K02110	0.000279701622892108
K02111	0.000416101028181456
K02112	0.000279405798859435
K02113	0.000271239730972446
K02114	0.000173648707178918
K02115	0.000279795834367482
K02116	7.3364360102848e-05
K02117	0.000286773666173192
K02118	0.000288548610369228
K02119	0.000283815425846464
K02120	0.000286773666173192
K02121	0.000168444053104082
K02122	0.000283815425846464
K02123	0.000287217402222201
K02124	0.000286773666173192
K02160	0.000400078937697453
K02164	0
K02167	4.25709272018164e-05
K02168	7.81518219715266e-05
K02169	0.000204610538725536
K02170	3.38709932365379e-05
K02171	5.80803862959837e-05
K02172	0.000329183569794243
K02173	1.94256650629309e-05
K02182	0.00013154450006076
K02188	0.0002225538840453
K02189	0.000224365051592276
K02190	0.000263135477062433
K02191	0.000212845391508061
K02192	3.33618647427509e-05
K02193	0.000281849579791471
K02194	0.000167140578460117
K02195	0.000177494419603665
K02196	2.18909784177853e-05
K02197	0.000167140578460117
K02198	0.000186517052600184
K02199	0.000179139198680967
K02200	4.1267452557852e-05
K02201	0
K02203	4.18591006231976e-05
K02204	0
K02205	6.03154523806441e-05
K02217	0.000223734006690566
K02221	0.000336949610439446
K02224	0.000449245771617692
K02225	0
K02226	0.000284970055542796
K02227	0.000237345085678938
K02228	2.95824032672774e-07
K02229	0
K02230	4.27301380527339e-06
K02231	0.000388854653723205
K02232	0.000357008839957072
K02233	0.00025381702003324
K02234	0.000160440338590347
K02236	0.000148825994732916
K02237	0.000456035351957525
K02238	0.000679407095807933
K02240	4.28944847375523e-06
K02241	0.000149572973290476
K02242	0.000328709804304898
K02243	2.04790661485149e-05
K02244	0
K02245	4.28944847375523e-06
K02246	1.86369140583848e-05
K02248	0
K02250	0
K02251	0
K02255	1.93764741400667e-05
K02257	2.67183744159232e-05
K02258	0
K02259	0
K02274	0
K02275	0
K02276	0
K02277	0
K02278	3.74656515129558e-05
K02279	0.000137158350523681
K02280	0
K02281	0
K02282	0.000165102065580623
K02283	0.000447477247954999
K02291	1.47912016336387e-05
K02292	0
K02293	0
K02297	1.93764741400667e-05
K02298	1.93764741400667e-05
K02299	1.93764741400667e-05
K02300	1.93764741400667e-05
K02302	0.000215567630887301
K02303	0.000402733542100938
K02304	0.000212068853422295
K02305	0
K02313	0.000399153931161726
K02314	0.000478226143360644
K02315	0.000828562911344228
K02316	0.000416244345745672
K02317	2.14895029448722e-05
K02319	0
K02334	4.65994926451747e-05
K02335	0.000436108197089283
K02336	1.99801966557254e-05
K02337	0.000436373529947008
K02338	0.000389590829882506
K02339	1.93764741400667e-05
K02340	0.00039131648213764
K02341	0.000499250160872993
K02342	0.000342213051312078
K02343	0.000548853444771892
K02344	1.93764741400667e-05
K02345	3.02434794219237e-05
K02346	0.000565127196314444
K02347	1.36879679705058e-05
K02348	7.82355958408597e-05
K02351	0
K02352	0
K02355	0.000779366409995296
K02356	0.000404243540647346
K02357	0.00038668728989199
K02358	0.000483000975545835
K02361	3.42598126915768e-05
K02362	2.36468047341594e-05
K02363	3.87570928640436e-05
K02364	0.000134472090613271
K02371	0.000332891664606278
K02372	0.000384624943015569
K02377	0.000180137609476138
K02379	0.000181605049072595
K02380	0.000174536179276937
K02381	5.57507557085048e-05
K02383	0
K02385	0.000175759183952689
K02386	3.9549862000803e-05
K02387	0.000233528670613367
K02388	0.000360155420881226
K02389	0.000231835483238106
K02390	0.000317956864420819
K02391	7.33281375785859e-05
K02392	0.000519883574811492
K02393	3.9549862000803e-05
K02394	3.9549862000803e-05
K02395	0.0001959497027181
K02396	0.000356807063001542
K02397	0.000234392594331978
K02398	0.000221925378143568
K02399	2.9639756906265e-05
K02400	0.000235660065374804
K02401	0.000224513335327359
K02402	1.90746128822374e-05
K02403	1.83843568060009e-05
K02404	0.000197113017235441
K02405	0.000225767952526683
K02406	0.000394706254335813
K02407	0.000239718451633243
K02408	0.000217877250772174
K02409	0.000259105797174313
K02410	0.000229927421410984
K02411	0.000289381430606298
K02412	0.000240956290377654
K02413	0.00021166209537737
K02414	0.000214143394916727
K02415	0.000113801694201669
K02416	0.00022252306343407
K02417	0.00022252306343407
K02418	8.31265531810496e-05
K02419	0.000227027839605077
K02420	0.000224741743679116
K02421	0.00017504330619009
K02422	0.000225179442502969
K02423	1.93764741400667e-05
K02424	0.000100292518261419
K02425	1.93764741400667e-05
K02426	6.02001906489095e-05
K02427	2.92865792346046e-05
K02428	0.000663418002696198
K02429	6.96482695620174e-05
K02430	3.3865814515876e-05
K02431	0.000160511102144602
K02433	0.000397974322152745
K02434	0.000389631158018532
K02435	0.000389631158018532
K02436	2.00667302163032e-05
K02437	0.000197166717776404
K02438	5.39532473834454e-05
K02439	1.93764741400667e-05
K02440	0.000141431574752657
K02441	2.23347144667945e-05
K02442	1.93764741400667e-05
K02443	0.000227538900176594
K02444	0.000188021517866393
K02445	6.3030993481512e-05
K02446	0.000175719475407628
K02448	1.19315693178019e-06
K02450	5.45181555723682e-05
K02451	1.45758739363871e-05
K02452	3.89330588306382e-05
K02453	9.04617817463031e-05
K02454	0.000335932511174177
K02455	9.22413953586717e-05
K02456	0.000149071140106986
K02457	4.81529078489397e-05
K02458	2.86345589176932e-05
K02459	6.30920214989148e-05
K02460	4.84547691067691e-05
K02461	3.95367813462969e-05
K02462	2.93248149939297e-05
K02463	0
K02464	2.4537295444756e-05
K02466	1.84708903665786e-05
K02467	1.93764741400667e-05
K02468	1.88609258746249e-05
K02469	0.000704175428212354
K02470	0.000606224464815335
K02471	0.000229935757164636
K02472	3.30324559635822e-05
K02473	1.55301033731642e-05
K02474	0.000189951516674178
K02475	1.74689056823174e-05
K02476	1.95868666310906e-05
K02477	0.000488738631199884
K02478	0.000434248791424827
K02479	0.000121318760384326
K02480	0.000255754840168285
K02481	0.000925700961667678
K02482	0.000202383321213778
K02483	0.00452351663646228
K02484	0.00161358653647042
K02485	3.91966843291426e-05
K02486	8.36650030946071e-06
K02487	0.000130862475242538
K02488	0.000628424598447504
K02489	9.91010509453794e-06
K02490	6.62400883351043e-05
K02491	5.37151397482958e-05
K02492	0.000338524244911258
K02493	0.000410895374513632
K02494	1.93764741400667e-05
K02495	0.000232042181645946
K02496	1.93764741400667e-05
K02497	0
K02498	1.93764741400667e-05
K02499	0.000350355268899648
K02500	0.000524210365289912
K02501	0.000375843927592793
K02502	0.000449684153783231
K02503	0.000454225024737697
K02504	9.21077640280401e-05
K02505	1.93764741400667e-05
K02506	4.80060020367961e-06
K02507	2.92865792346046e-05
K02508	3.89501643019153e-06
K02509	3.89501643019153e-06
K02510	2.3567314602931e-05
K02511	7.01324322356883e-06
K02517	7.01102957434475e-05
K02518	0.000394777171601817
K02519	0.00039179486799282
K02520	0.000402468596451309
K02521	1.9490461382014e-05
K02523	0.000188412493354254
K02525	0.000153961657198433
K02526	7.19775307198348e-05
K02527	5.07338216033808e-05
K02528	0.000519228530979706
K02529	0.00266806639863477
K02530	3.96126868750887e-05
K02531	0
K02532	3.92931016534968e-05
K02533	5.00435655271443e-05
K02535	4.7775581276653e-05
K02536	0.000238022568847817
K02538	2.64740198510405e-05
K02545	0
K02547	1.17010652413881e-06
K02548	0.000315869511275355
K02549	5.36482763546303e-05
K02550	3.41254151976094e-05
K02551	5.82434096621474e-05
K02552	5.89829697438294e-05
K02553	1.93764741400667e-05
K02554	1.44470797997132e-05
K02556	0.000295610908953839
K02557	0.000504463310506264
K02558	9.30027335011984e-05
K02560	1.93764741400667e-05
K02562	1.93764741400667e-05
K02563	0.000385095040991174
K02564	0.000520097763223377
K02565	2.00667302163032e-05
K02566	0.000169768456967862
K02567	0.000210078329977958
K02568	0.000120252469281483
K02569	3.87529482801334e-05
K02570	0.000120252469281483
K02571	0
K02572	1.93764741400667e-05
K02573	0.000373557903716936
K02574	0.00042989808749509
K02575	0.000182874719197901
K02584	0.000881989315689182
K02585	0.000207211619644503
K02586	0.000366091011007795
K02587	8.48953061057602e-05
K02588	0.000370648670040684
K02589	9.13788888809867e-05
K02590	0.000208377293803069
K02591	0.000374336506050219
K02592	4.73405808570491e-05
K02593	0
K02594	0.000244589448397759
K02595	0
K02596	0.000106877562936922
K02597	0
K02598	0.000130919111463134
K02600	0.000384867066507279
K02601	0.000540870130074389
K02609	2.07076822870942e-06
K02610	2.07076822870942e-06
K02611	2.07076822870942e-06
K02612	2.07076822870942e-06
K02613	2.59223215064465e-06
K02614	0.000204310280136029
K02615	2.41746645808388e-06
K02616	2.9763520021975e-06
K02617	7.07028111786436e-05
K02618	2.07076822870942e-06
K02619	0.000197930341831386
K02621	0.000587819058171172
K02622	0.000496479785918893
K02623	3.20238138969977e-05
K02624	1.13987241947307e-07
K02625	1.65601086045188e-05
K02626	0
K02635	0
K02636	0.000163868641398743
K02637	0
K02639	0
K02641	0
K02647	0.000319991872027849
K02650	9.86116215944687e-05
K02651	8.57889694751045e-06
K02652	0.00038683100355017
K02653	0.000278536878651221
K02654	0.000297570528568223
K02655	2.20805225512221e-05
K02656	1.47912016336387e-05
K02657	1.48124463736829e-05
K02658	0.000149883149927629
K02659	0
K02660	0.000501181492937336
K02661	0
K02662	0.000169655082737836
K02663	0.000168471786607145
K02664	3.65342680350876e-05
K02665	0
K02666	3.22448195613324e-05
K02667	0.000727208924703194
K02668	0.000166515407063546
K02669	0.000340682420524939
K02670	3.28363264577315e-05
K02671	0
K02672	0.00011832961306911
K02673	0
K02674	2.6346827909919e-06
K02675	0
K02676	0
K02679	1.93764741400667e-05
K02680	1.93764741400667e-05
K02681	1.93764741400667e-05
K02682	3.29843796430143e-05
K02686	1.93764741400667e-05
K02687	0.000278239872969516
