KO	GI_10
K19504	5.17224366740254e-06
K19505	9.36828783123745e-05
K19506	1.99790588721235e-05
K19507	9.2289053673261e-06
K19508	1.77083596748358e-05
K19509	2.25685534338281e-05
K19510	6.89632488987005e-06
K19511	0
K19517	0
K19519	9.82062365555543e-06
K19540	1.72408122246751e-06
K19542	9.18958058554113e-06
K19545	0.000248542723947181
K19546	0
K19548	3.21210669946534e-06
K19549	0
K19550	0
K19551	0
K19563	6.59207526237579e-06
K19572	0
K19575	7.91264513919246e-06
K19576	0
K19577	0.000251401666845449
K19578	1.72408122246751e-06
K19580	0
K19585	6.14601792776171e-05
K19586	4.6957943139434e-06
K19587	0
K19588	8.15373228446438e-06
K19590	0
K19591	0.000233173780534943
K19592	4.9844437356501e-05
K19593	1.16833395333785e-06
K19594	6.92255390230311e-05
K19595	5.45743397915148e-05
K19597	8.28345760476517e-05
K19609	5.68579605587993e-05
K19610	1.42018578111902e-05
K19611	5.40550171514815e-05
K19616	8.3161564848433e-06
K19617	0
K19618	0
K19620	0
K19621	5.46733727456386e-05
K19622	0
K19623	0
K19624	0
K19640	0
K19641	0.000223519968870726
K19645	0
K19646	0
K19647	9.18958058554113e-06
K19659	4.76105946796365e-05
K19660	2.3081006223703e-07
K19661	0.000111572164338592
K19664	0
K19666	0
K19667	0
K19668	1.41983159497325e-06
K19669	1.73107546677773e-07
K19670	2.03178921458235e-06
K19686	0
K19687	0
K19688	0
K19689	6.7204196454682e-05
K19693	0
K19694	0.000105911712015783
K19696	0
K19697	0
K19700	0
K19701	4.98969389090598e-05
K19702	6.79490834737197e-06
K19707	0
K19709	2.53223483500079e-05
K19710	2.22102228070815e-05
K19711	5.40550171514815e-05
K19713	0.000134092365463393
K19714	1.56461245219466e-05
K19715	2.97807646338824e-05
K19721	1.02505194649198e-05
K19731	0
K19733	0
K19734	0
K19735	0
K19736	1.96188552901476e-06
K19742	0
K19743	0
K19744	0
K19745	5.90444027709202e-05
K19746	1.25476742925222e-05
K19761	0
K19775	1.9453300990682e-06
K19776	0
K19777	3.60498735508244e-07
K19778	0
K19780	0
K19784	0.000156828103171987
K19789	2.1189099581964e-05
K19793	1.92691430746369e-06
K19795	3.57755596467397e-06
K19802	2.39017387564883e-05
K19803	0
K19804	6.2224884812875e-05
K19810	3.72198710967987e-05
K19811	0
K19813	2.29154519242375e-06
K19814	7.90034866060114e-05
K19817	1.21699850997707e-05
K19819	0
K19824	0.000153974378435513
K19837	5.69599361041993e-06
K19854	7.43721311652653e-06
K19856	4.99514313796558e-06
K19883	6.01623557192053e-08
K19954	0.000358097518965989
K19955	0.000472593637925438
K19956	5.24606246022852e-05
K19959	1.69027570830148e-06
K19961	1.29688673271214e-07
K19962	0
K19965	0
K19966	1.54495116509493e-05
K19967	5.74017630539184e-05
K19969	2.47081703856809e-07
K19971	0
K19972	0
K19973	2.56364282161935e-05
K19975	1.01416542498089e-07
K19976	1.8254977649656e-06
K19978	0
K19981	0
K19982	0
K19997	2.24130558920777e-05
K20021	7.68698634221184e-06
K20023	5.91371763832159e-05
K20025	2.82952153569668e-05
K20026	2.05158559856007e-05
K20034	1.38486037342218e-06
K20035	0.000100055494157619
K20036	0.000118809969968391
K20037	5.9456116583029e-05
K20038	0.000107793414186403
K20073	0
K20074	0.00033423009515252
K20075	3.34674590243694e-06
K20076	0
K20077	2.24831563466668e-06
K20078	0
K20079	0
K20086	0
K20087	0
K20088	0
K20089	0
K20090	0
K20107	5.16081008267505e-05
K20108	5.16081008267505e-05
K20109	0
K20110	0
K20112	7.91049031485094e-06
K20113	7.91049031485094e-06
K20114	1.91677265321388e-05
K20116	0.000221943759057703
K20117	0.000283257941911272
K20118	0.000283257941911272
K20138	0
K20140	1.72408122246751e-06
K20141	1.73107546677773e-07
K20148	0
K20151	8.48518405567345e-06
K20158	0
K20169	0
K20170	2.10814624188259e-05
K20199	0
K20201	4.6651609549121e-05
K20202	6.12431733167031e-06
K20203	3.87273678386771e-06
K20218	7.50132702270349e-07
K20238	0
K20250	0
K20257	0
K20258	0
K20259	0
K20260	0
K20261	0
K20262	0
K20263	0
K20264	3.32226604735119e-07
K20265	6.09175224114115e-05
K20266	1.67905912873793e-05
K20268	0
K20269	0
K20271	2.02833084996178e-06
K20273	0
K20274	0
K20275	0
K20276	0.000120139148931631
K20277	0
K20320	4.61620124474062e-07
K20323	0
K20324	0
K20326	0
K20327	0
K20329	5.98094705400586e-05
K20330	0
K20331	0
K20332	0
K20333	2.32121483045195e-05
K20337	0
K20338	0
K20341	0
K20342	0
K20343	0
K20344	0.000306256388753662
K20345	2.73878063569678e-05
K20370	0
K20373	0
K20374	0
K20375	0
K20379	0
K20381	0
K20382	0
K20384	0
K20385	0
K20386	0
K20388	0
K20391	0
K20415	0
K20420	0
K20421	0
K20422	3.37209482070104e-06
K20423	0
K20429	0.000141094932617408
K20431	4.03917608914804e-07
K20435	0
K20444	0.000337133222009432
K20445	9.29099712803922e-06
K20446	2.25372394135039e-05
K20447	6.47125592165711e-05
K20448	7.30332567406308e-05
K20449	1.32462422854647e-05
K20451	1.04741760080763e-05
K20452	2.53541356245223e-06
K20453	4.05666169992356e-06
K20454	8.12047446310478e-05
K20455	6.9789839781899e-05
K20458	8.3360256839931e-06
K20459	0.000323842468870911
K20460	6.11771068923265e-05
K20461	6.3447037470875e-05
K20468	0
K20469	0
K20470	0
K20480	1.41983159497325e-06
K20482	0
K20483	2.43152081987191e-06
K20484	3.00621456069442e-06
K20485	2.23316253308168e-05
K20486	1.17724533105038e-05
K20487	0.000353833340789072
K20488	0.00120138767361239
K20489	0
K20490	0.000618647354120734
K20491	0.000206077436127714
K20492	0.000206985643970981
K20497	0
K20500	0
K20509	1.05473204198013e-05
K20510	0
K20511	0
K20525	0
K20527	0.000245847347630224
K20528	1.1431819531627e-05
K20529	1.56948114387019e-05
K20530	1.22973572650159e-05
K20531	1.19511421716603e-05
K20532	1.19511421716603e-05
K20533	1.22539383916093e-05
K20534	0.000952013139513067
K20539	0
K20540	0
K20541	6.05592439897973e-07
K20542	3.02796219948986e-07
K20543	3.02796219948986e-07
K20547	0
K20552	0
K20608	5.14181870465311e-05
K20609	2.02833084996178e-06
K20611	0
K20616	0
K20626	3.69453358702911e-05
K20627	1.59223971722e-05
K20628	0
K20708	0
K20712	0
K20742	1.18720502592106e-05
K20754	0
K20755	6.08499254988534e-06
K20757	6.22277916279654e-05
K20760	0
K20761	0
K20762	2.52235525466078e-06
K20765	4.03917608914804e-07
K20787	0
K20788	1.65064165721028e-06
K20801	0
K20807	3.34674590243694e-06
K20810	1.81535611071579e-05
K20811	0
K20812	4.87629411499763e-05
K20814	1.35898166947439e-05
K20817	9.40551003615899e-06
K20829	4.15807824242165e-05
K20830	0
K20832	0
K20844	0
K20846	0
K20847	0
K20850	0
K20853	0
K20859	3.2328669710865e-06
K20861	8.7530506375143e-05
K20862	2.59377346542427e-07
K20866	1.67730542939697e-05
K20881	0
K20882	2.44711011430262e-05
K20883	1.69027570830148e-06
K20885	2.65135834130025e-05
K20895	0
K20900	5.77025155592575e-07
K20901	0
K20902	0
K20903	3.66410862427969e-05
K20904	3.12246677151123e-05
K20918	0.000118555938180266
K20919	2.77913913944873e-05
K20922	2.53541356245223e-06
K20927	0
K20928	3.62826423592301e-06
K20937	0
K20938	7.72986529714665e-06
K20940	1.19152854895125e-05
K20941	1.9453300990682e-06
K20942	0
K20943	0
K20948	0
K20952	0
K20954	8.07835217829607e-07
K20955	0.000114706605667515
K20956	2.70852110913e-06
K20957	6.92167380813416e-06
K20958	2.43399701995414e-06
K20959	4.58565732617362e-06
K20960	0
K20961	2.02833084996178e-06
K20962	5.45348664985111e-05
K20963	0
K20964	0
K20965	1.09515331822483e-05
K20966	8.97266515719324e-05
K20967	0
K20968	1.72408122246751e-06
K20971	0.000103998962138667
K20972	4.40287679327911e-06
K20973	0.000143622144080684
K20974	0.000638336746576308
K20975	1.58468482332893e-05
K20976	0
K20977	9.60818887053527e-05
K20978	0
K20987	0
K20988	0
K20990	0
K20997	0.000194490529570025
K20998	0
K20999	0
K21000	0
K21001	0
K21002	2.43399701995414e-06
K21003	0
K21004	0
K21005	0
K21006	0
K21007	0
K21008	0
K21009	0
K21010	0
K21011	4.37068711717502e-05
K21012	3.92999010629945e-05
K21014	0
K21019	0.000297384599313539
K21020	4.79509966767839e-05
K21021	0.000198456576742457
K21022	1.17941562686772e-05
K21023	0.000951844635320044
K21024	0.000120276854732687
K21025	0
K21028	1.21357489421121e-05
K21029	0.000203951956605091
K21030	9.55888755037959e-06
K21034	0
K21039	0
K21053	1.1621282757881e-05
K21054	0
K21055	0
K21056	0
K21059	0
K21060	5.19322640033317e-07
K21061	1.73107546677773e-07
K21062	8.07835217829607e-06
K21063	7.20057451736432e-06
K21064	0.000366278949891265
K21065	4.86799403990827e-06
K21071	0.000305442345345577
K21084	8.11739741299712e-05
K21085	0.000122429051649976
K21086	0
K21087	0
K21088	4.1161545926384e-05
K21089	0
K21090	1.75742641637715e-05
K21103	0
K21104	0
K21105	0
K21113	0
K21118	0
K21119	0
K21132	0
K21133	7.053613548825e-05
K21134	1.4297983931153e-05
K21135	1.29688673271214e-07
K21136	3.75066351135173e-06
K21137	8.07835217829607e-07
K21140	2.21411732462317e-05
K21142	0
K21147	7.68344144317665e-05
K21148	1.46039821197248e-05
K21159	2.26185296611501e-05
K21164	0
K21171	0
K21181	0
K21184	0
K21185	3.37209482070104e-06
K21186	0
K21188	7.50132702270349e-07
K21190	0
K21191	1.72408122246751e-06
K21195	0
K21196	1.55796792009995e-06
K21200	0
K21210	0
K21211	2.58668631474588e-05
K21218	0
K21219	4.00607471194385e-05
K21231	0
K21252	9.21889290612406e-06
K21253	0
K21254	0
K21256	0
K21262	0
K21264	1.01416542498089e-07
K21265	1.01416542498089e-07
K21266	0
K21272	3.46215093355545e-07
K21273	0
K21276	1.73107546677773e-06
K21277	0
K21279	0
K21285	9.99028627593116e-06
K21288	4.19188375658768e-06
K21297	1.29688673271214e-07
K21298	4.09598648170853e-06
K21302	1.73107546677773e-07
K21303	0.000318806839726028
K21304	0
K21305	0
K21307	7.06943243654783e-06
K21308	7.70765722985477e-06
K21309	0
K21310	0
K21323	5.55076987383269e-05
K21324	6.13954377975154e-06
K21325	5.16825068464335e-06
K21337	6.79490834737197e-06
K21342	0
K21344	7.92121556813049e-05
K21345	6.19655074663324e-05
K21349	0
K21350	5.07082712490445e-07
K21363	1.3623117648997e-06
K21364	5.47649329489681e-06
K21365	0
K21366	7.56044546136146e-06
K21367	1.05473204198013e-05
K21378	6.08499254988534e-06
K21379	9.75687428920577e-06
K21393	0.000498483601571553
K21394	3.80061392373307e-05
K21395	0.000460189045159588
K21397	0.000176995785229705
K21399	2.02833084996178e-07
K21400	2.02833084996178e-07
K21401	5.13880992743322e-05
K21405	0.00109093040581975
K21416	0.000116193844539962
K21417	0.000132799929093485
K21420	5.89230111913897e-05
K21428	0
K21429	0
K21430	6.21502869936044e-05
K21431	1.7139395682177e-05
K21440	0
K21449	6.65854100878598e-05
K21453	0
K21454	0
K21461	0
K21462	0
K21463	0
K21464	0.000300895232006787
K21465	4.63180476010438e-05
K21466	0
K21467	0.000113443000804188
K21468	0
K21469	1.50264433859271e-05
K21470	6.80656481510903e-06
K21471	0.00128221329361469
K21472	0.00010117041171022
K21473	1.28975283922992e-05
K21474	0
K21478	2.7382466474484e-06
K21479	2.30507768627013e-05
K21480	1.62266467996942e-06
K21481	0
K21486	0
K21487	0
K21488	0
K21490	0
K21492	0
K21493	4.94163407713618e-07
K21494	0
K21495	1.06143396503944e-05
K21498	2.1636694773644e-05
K21507	0
K21511	1.73107546677773e-07
K21512	5.80297835579519e-06
K21514	0
K21515	0
K21527	2.53541356245223e-06
K21528	0
K21555	1.30827339822535e-05
K21556	1.47053986622229e-05
K21557	1.37926497797401e-05
K21562	3.6322750716587e-05
K21563	1.11995337017286e-05
K21564	1.31614192307434e-05
K21567	5.32678361984116e-06
K21571	3.05263792919248e-05
K21572	0.000925289274830853
K21573	0.000934587244634057
K21574	3.66113718418101e-05
K21575	3.6507692364994e-05
K21576	2.10608353254365e-05
K21577	2.10608353254365e-05
K21578	1.61556982842948e-05
K21579	3.36546812827602e-05
K21583	1.08515700472955e-05
K21584	4.93517442474777e-06
K21589	0
K21591	0
K21592	0
K21600	0.000339135382298297
K21601	0
K21602	8.36402502135002e-07
K21603	2.02833084996178e-06
K21606	8.04236028636323e-06
K21607	5.7561154905392e-05
K21610	2.69147085437786e-05
K21613	0.000380820686943458
K21616	0
K21617	0
K21619	3.72198710967987e-05
K21620	1.91676281476281e-06
K21621	0
K21622	0
K21624	0
K21636	0.000503490664214467
K21637	0
K21638	0
K21645	0.000195929643626696
K21672	1.91677265321388e-05
K21677	5.72286555072406e-05
K21678	0
K21679	5.72720743806472e-05
K21680	0
K21681	5.47649329489681e-06
K21684	0
K21685	0
K21686	2.97344671409291e-06
K21687	1.72408122246751e-06
K21688	1.35898166947439e-05
K21689	0
K21691	0
K21694	0
K21695	1.00221677521684e-05
K21696	0
K21698	6.50139515321525e-05
K21699	3.808366026911e-06
K21700	5.92174044797156e-05
K21701	7.65371598078361e-05
K21703	0.000590689641844109
K21711	2.07226042841964e-05
K21712	3.46215093355545e-07
K21713	0
K21721	0
K21724	0
K21725	0
K21730	0
K21738	0
K21739	4.4480131261561e-05
K21740	0
K21741	1.05473204198013e-05
K21742	4.96241633809615e-06
K21743	3.0363253786573e-05
K21744	0.000220753679092753
K21745	0.000192161581054951
K21746	0
K21747	9.2324024894812e-07
K21748	0
K21749	6.79490834737197e-06
K21755	0.000152449201594875
K21756	0
K21757	0.000579955190794846
K21759	0
K21778	0
K21780	6.60499485199486e-07
K21782	2.02833084996178e-06
K21784	0
K21787	0
K21792	0
K21795	0
K21801	2.47626047162906e-05
K21802	6.87124806531783e-06
K21814	0
K21815	0
K21816	6.59207526237579e-06
K21817	0
K21825	0
K21826	4.83737637859112e-06
K21827	0
K21828	1.72408122246751e-06
K21829	0
K21830	0
K21831	2.02833084996178e-06
K21832	3.4155136941076e-06
K21833	4.1418860735778e-05
K21834	5.51845876075809e-06
K21883	0.000129028141286949
K21885	0
K21886	2.02833084996178e-06
K21887	1.93688110560575e-05
K21898	2.82251281285526e-05
K21900	0.000276246518360793
K21901	0
K21902	5.17224366740254e-06
K21903	0.000293099106169075
K21904	0
K21905	0
K21906	0
K21907	0
K21908	0
K21909	3.54957898743312e-06
K21910	2.02833084996178e-06
K21911	2.02833084996178e-06
K21929	0.000299397080961917
K21935	1.6487195393238e-05
K21936	0.000261643369898356
K21947	0.000102491258952789
K21948	3.11593584019991e-06
K21949	2.50568802413382e-06
K21959	0.000121390053871046
K21960	6.79699924639002e-05
K21962	0
K21963	0
K21964	0
K21965	0
K21966	0
K21967	0
K21968	0
K21970	0
K21972	0
K21973	9.70008220541327e-06
K21974	0
K21975	0
K21976	0
K21977	7.30199105986241e-06
K21990	0
K21993	0.00016511716045639
K22003	1.73107546677773e-07
K22010	0.000203298206592462
K22012	3.69489224235575e-06
K22014	0
K22015	0.000408398422193043
K22024	0.000153065580978352
K22025	9.5319803433889e-06
K22026	0
K22027	0
K22033	0
K22041	5.74305196538732e-05
K22042	1.3867253561708e-05
K22043	0.000161539757103246
K22044	6.0133706199496e-05
K22051	0
K22067	3.11593584019991e-06
K22078	1.72408122246751e-06
K22081	0
K22082	0
K22083	3.72198710967987e-05
K22084	4.8590401550247e-05
K22085	0
K22086	4.8590401550247e-05
K22087	0
K22103	3.11348785469133e-05
K22104	9.10073718194842e-06
K22105	0
K22106	0
K22107	1.73107546677773e-07
K22108	4.25949478491974e-06
K22109	0
K22110	0
K22111	0
K22112	4.86332524767051e-05
K22113	0
K22116	1.72408122246751e-06
K22129	9.18686997108585e-05
K22130	1.06207599850585e-05
K22131	1.76622661272953e-05
K22132	0.000365488747049522
K22135	1.41983159497325e-06
K22136	0
K22159	0
K22161	0
K22165	0
K22167	1.64294798846904e-05
K22168	0
K22169	2.06765563174675e-06
K22173	0
K22185	7.81793147083878e-05
K22186	0.000129362045639545
K22187	0.00027695230066255
K22199	0
K22205	7.90034866060114e-05
K22206	0
K22209	5.52250549456647e-05
K22212	1.64294798846904e-05
K22213	1.23051789248869e-05
K22214	2.32243882320624e-05
K22215	9.44665712177169e-06
K22216	1.5002654045407e-06
K22217	0
K22219	2.59661320016659e-06
K22220	4.03690430135418e-06
K22223	1.74165985596658e-05
K22224	0.000255631253438802
K22225	1.56181475447057e-05
K22226	0.00017253751576649
K22227	0.000195353614986944
K22229	1.21026766783429e-05
K22230	0.000107103444555153
K22231	3.72198710967987e-05
K22233	0
K22247	0
K22250	0
K22251	0
K22252	2.76957596153221e-06
K22268	0
K22270	1.36172257250363e-05
K22278	0.000574503699494328
K22292	0.000178493114796637
K22293	0.000326948468029979
K22294	0
K22296	5.12298656768717e-05
K22297	0
K22298	2.02833084996178e-07
K22299	0
K22300	0
K22301	0
K22302	0
K22303	5.98450618821623e-06
K22304	0
K22305	4.81728576865923e-05
K22306	5.95410716320146e-05
K22307	1.72408122246751e-06
K22310	0
K22311	0
K22316	4.05666169992356e-06
K22317	0
K22318	4.78983499948349e-05
K22319	7.95292695103328e-05
K22320	2.53541356245223e-06
K22322	7.31448768153789e-05
K22325	7.50132702270349e-07
K22330	0
K22332	0
K22333	0
K22334	0
K22335	1.73107546677773e-06
K22336	0
K22338	1.72408122246751e-06
K22339	1.51110648322153e-05
K22340	3.94510350317566e-05
K22341	3.95524515742547e-06
K22342	0
K22343	7.50841667017565e-06
K22344	0
K22345	4.77254317638066e-05
K22347	1.72408122246751e-06
K22348	5.60260276456863e-05
K22349	9.22567799897265e-06
K22350	0
K22351	0
K22352	2.70852110913e-06
K22373	8.91754726589569e-05
K22389	0
K22391	1.30827339822535e-05
K22393	0
K22394	0
K22396	2.49054128150039e-06
K22397	8.01742612496798e-06
K22405	0.000175633482013029
K22408	0
K22409	0
K22424	2.93933117136703e-06
K22430	0.000154803466313656
K22431	7.31687133054286e-05
K22432	9.61011075787531e-05
K22441	5.82006770417605e-06
K22443	3.34674590243694e-06
K22444	7.39301163905714e-06
K22445	0.000121528603878687
K22446	0
K22447	0
K22451	0
K22452	3.72198710967987e-05
K22457	2.16077861578998e-05
K22462	0
K22463	0
K22465	5.71989299689222e-05
K22466	0
K22468	6.93389510224696e-05
K22473	0
K22474	1.03112482769131e-05
K22476	0
K22477	4.24935313066993e-05
K22479	2.71201823128511e-06
K22480	0
K22481	0
K22482	0
K22486	0
K22487	0
K22488	0
K22489	0
K22490	0
K22491	2.9515710989099e-06
K22501	0
K22502	0
K22503	2.06765563174675e-06
K22504	0
K22505	0
K22506	3.15405447169057e-05
K22507	4.56374441241401e-06
K22508	4.56374441241401e-06
K22509	0
K22510	1.22320768604838e-05
K22511	0
K22512	0
K22513	0
K22514	0
