KO	GI_4
K11954	0
K11955	7.76723056383551e-07
K11956	0
K11957	1.14156293754121e-05
K11958	0
K11959	0.000119411430094924
K11960	8.07940277469416e-05
K11961	9.70374963976947e-05
K11962	9.65338081946097e-05
K11963	0.00028252506596629
K11991	0.000446179454919398
K12048	0
K12049	0
K12050	0
K12053	8.42388700000579e-07
K12055	9.556153461139e-05
K12056	0
K12057	0
K12058	0
K12059	0
K12060	0
K12061	0
K12062	0
K12063	0
K12064	0
K12065	0
K12066	0
K12067	0
K12068	0
K12069	0
K12070	1.87392346633206e-05
K12071	9.36787737375884e-05
K12072	0
K12078	1.94542642404323e-05
K12080	1.95072226306403e-05
K12081	1.94542642404323e-05
K12082	1.94542642404323e-05
K12083	1.94542642404323e-05
K12084	1.94542642404323e-05
K12085	1.95072226306403e-05
K12097	0
K12111	0.000116839696193384
K12112	2.76848274318033e-05
K12113	6.01666972576501e-06
K12132	0.00162675261472914
K12136	7.18265303796412e-06
K12137	5.84056165333735e-06
K12138	0
K12139	0
K12140	2.80796233333526e-06
K12141	2.80796233333526e-06
K12142	0
K12143	2.63246468750181e-06
K12144	0
K12145	0
K12146	8.53188849002401e-05
K12147	0
K12148	0
K12149	0
K12151	0
K12152	1.12318493333411e-05
K12203	1.17614332354208e-06
K12204	5.29583902079694e-08
K12205	5.29583902079694e-08
K12206	5.29583902079694e-08
K12209	5.29583902079694e-08
K12211	0
K12212	0
K12213	5.29583902079694e-08
K12214	5.29583902079694e-08
K12217	5.29583902079694e-08
K12218	5.29583902079694e-08
K12222	5.29583902079694e-08
K12227	0
K12228	0
K12234	0
K12237	0
K12238	0
K12239	4.74789443895663e-05
K12240	0.000234898950306341
K12241	0
K12242	3.2336279609364e-07
K12243	6.17341450317318e-07
K12246	0
K12247	0
K12248	0
K12251	0.000105417925899239
K12252	1.75803738855942e-05
K12253	2.80796233333526e-06
K12254	6.10629555475344e-05
K12255	2.57537340048477e-05
K12256	9.72710160831924e-05
K12257	0.000367296531729659
K12262	7.9290044317454e-05
K12263	0
K12264	3.04242718816876e-05
K12265	2.80796233333526e-06
K12266	0.00047793419185149
K12267	0.000449101796404763
K12268	0
K12269	0
K12270	0
K12276	0.000119868867663165
K12278	0
K12279	0
K12280	0
K12281	0
K12282	0
K12283	7.27324194636244e-06
K12284	0
K12285	8.31156850667238e-06
K12286	0
K12287	0
K12288	0
K12289	0
K12290	0
K12291	0
K12292	1.23304756076138e-06
K12293	0
K12294	4.22123455184114e-07
K12295	0
K12296	0
K12297	9.88975794871428e-06
K12299	2.80796233333526e-06
K12308	0.000583260404219237
K12339	0.000286997033105845
K12340	0.000130491914340344
K12341	1.12318493333411e-06
K12343	2.80796233333526e-06
K12349	8.42388700000579e-06
K12368	0.000351043955794077
K12369	0.000238459295864783
K12370	0.000285696702036056
K12371	0.000376192384280088
K12372	0.000487342079055204
K12373	0.0011606021603304
K12405	6.829134092468e-05
K12410	0.00027959413452279
K12415	0
K12420	4.04280120306924e-05
K12421	1.02446292889054e-05
K12423	0
K12424	0
K12426	5.61592466667053e-06
K12427	0
K12428	8.80213604373154e-06
K12429	3.87397520129537e-05
K12430	6.57063186000452e-06
K12432	1.76477323815666e-06
K12433	2.70716468349225e-05
K12434	2.67324517301218e-05
K12436	5.11631377836646e-05
K12437	5.13187741230322e-05
K12440	5.4646364259784e-06
K12441	1.18597706401495e-05
K12442	2.29855201040573e-05
K12443	4.63697405105288e-05
K12444	1.93934503887964e-05
K12445	0
K12448	0.000168983173220116
K12449	1.12318493333411e-05
K12452	8.26452812076238e-05
K12453	0
K12454	5.61592466667053e-06
K12466	4.11325284065006e-05
K12472	0
K12500	0
K12503	3.36955480000232e-06
K12506	0.000137942761205029
K12507	2.75601503016856e-05
K12508	0.000107769189962179
K12509	0
K12510	0.000349196559626603
K12511	0.000232354271467281
K12512	0
K12513	0
K12514	0
K12515	0
K12516	0
K12517	0
K12518	0
K12519	0
K12520	0
K12521	0
K12522	0
K12523	0
K12524	8.80519682380197e-05
K12525	0
K12526	0
K12527	2.16209522644735e-05
K12528	3.39750548628975e-05
K12529	0
K12530	4.34010176166964e-05
K12531	4.40641057791341e-05
K12532	2.80796233333526e-06
K12536	0.000164834958307784
K12537	0
K12538	5.61592466667053e-06
K12539	0
K12540	0
K12541	0.000371728649177333
K12542	1.82480354654329e-05
K12543	2.38696906674776e-05
K12545	0
K12549	4.97178238443519e-07
K12551	0
K12552	1.51629966000104e-06
K12553	0
K12554	7.09042711685734e-05
K12555	0.000476947623124251
K12556	2.35868836000162e-06
K12567	2.80796233333526e-06
K12573	0.000300898190032452
K12574	0.000319715959054151
K12582	1.71697059872729e-08
K12583	4.07107612733264e-05
K12585	0
K12600	0
K12645	0
K12658	2.43384159391675e-05
K12660	0
K12661	0
K12678	1.352181949752e-06
K12681	4.91627856920105e-05
K12682	8.2503747886274e-05
K12683	1.9983848142512e-05
K12684	0
K12685	0.00012949232606672
K12686	1.17791337116854e-05
K12687	0
K12688	2.06662541378228e-05
K12689	0
K12690	0
K12700	5.08427312409948e-05
K12701	1.40398116666763e-05
K12703	0
K12708	0
K12710	1.6955084662432e-07
K12719	3.70651028000255e-06
K12733	2.80796233333526e-06
K12743	1.12318493333411e-05
K12784	0
K12785	0
K12786	0
K12787	0
K12788	0
K12789	0
K12790	0
K12909	5.29583902079694e-08
K12910	0
K12940	0.000127584325911003
K12941	1.41700560951217e-05
K12942	2.15651507200148e-05
K12943	2.99328784733539e-05
K12944	0
K12945	8.42388700000579e-06
K12949	2.24075394200154e-05
K12950	1.32538436809738e-05
K12952	0.000335672521521417
K12953	9.12583655703796e-05
K12954	0.000162893557516344
K12955	5.61592466667053e-07
K12956	2.0893825096178e-06
K12957	2.40963851567876e-05
K12960	0.000319868180072617
K12961	1.23550342666752e-05
K12962	0
K12963	0
K12972	0.000335123803942711
K12973	3.17861336133552e-05
K12974	3.85702607126015e-05
K12975	1.0670256866674e-05
K12976	3.86232191028095e-05
K12977	1.47528669001853e-08
K12978	0
K12979	5.48596644833713e-05
K12981	0
K12982	2.80796233333526e-06
K12983	2.36921821875163e-05
K12984	0.000135270277204376
K12985	0
K12986	0
K12987	2.7708483964077e-05
K12988	4.88049026118019e-05
K12989	8.05125567561319e-06
K12990	1.20854818875527e-05
K12991	0
K12992	2.22697520737197e-05
K12993	1.12318493333411e-05
K12994	0.000103001013614385
K12995	5.23838309933362e-05
K12996	1.74779181237322e-05
K12997	2.30925192750796e-05
K12998	2.80796233333526e-06
K12999	0.000180221530185114
K13001	1.58286488472658e-05
K13002	8.29103528210987e-05
K13004	2.12289541385557e-05
K13005	0
K13006	2.24636986666821e-06
K13007	5.80006011607404e-05
K13009	0
K13010	0.000282281867358787
K13012	0.00038784300353356
K13013	0.000258801835292346
K13014	1.12318493333411e-05
K13015	3.62173191234974e-05
K13016	2.80796233333526e-06
K13017	0.000175285993585495
K13018	7.15265292139029e-05
K13019	6.63846137612771e-05
K13020	8.2728300875431e-05
K13021	7.35624940342359e-05
K13028	9.72169909085252e-08
K13037	0
K13038	0.000306321921973587
K13039	5.48738771245174e-05
K13040	4.24310434699877e-05
K13041	7.62556533563042e-05
K13043	2.80796233333526e-06
K13048	2.02173288000139e-05
K13049	1.29868257916756e-06
K13051	0.000131465595590298
K13052	2.1340513733348e-06
K13053	0
K13057	0
K13058	0
K13059	0.000180664296526791
K13060	0
K13061	1.12318493333411e-05
K13063	0
K13069	0.0003059974150737
K13074	0
K13075	8.31285787713157e-06
K13085	0
K13086	0
K13243	4.37264883105293e-05
K13244	1.51629966000104e-06
K13245	0
K13246	6.17341450317318e-07
K13252	6.48639299000446e-06
K13255	1.12318493333411e-05
K13256	0
K13274	1.98499686323279e-05
K13275	9.08607809074343e-05
K13276	2.80796233333526e-06
K13277	1.81146777669662e-05
K13280	9.67062227600665e-05
K13281	3.17070814253721e-05
K13282	3.37517072466899e-05
K13283	0
K13284	0
K13285	0
K13286	0
K13287	0
K13288	0.000249434336196149
K13292	0.000442741054207434
K13301	0
K13308	0
K13310	4.38744114583635e-08
K13313	0
K13315	4.43473314600814e-05
K13317	0
K13327	0.00010338344257803
K13328	7.86229453333874e-07
K13329	0
K13378	0.000170330995140117
K13380	0
K13381	2.25352391082958e-07
K13408	1.12318493333411e-05
K13409	0.000130604605505491
K13419	0.000109847486480076
K13421	0
K13439	5.61592466667053e-06
K13444	0
K13450	0
K13452	0
K13472	5.61592466667053e-06
K13479	5.72824316000394e-06
K13480	5.69374876995664e-06
K13481	4.98164888439063e-05
K13482	1.87507866737621e-05
K13483	7.29698686943846e-05
K13485	1.12318493333411e-05
K13486	1.12908608009418e-05
K13487	2.50077567992846e-05
K13488	1.12908608009418e-05
K13489	1.12908608009418e-05
K13490	0.000103406778201239
K13491	1.38319772870582e-05
K13497	0.000107269891668781
K13498	1.22931444846343e-05
K13500	0
K13503	2.98217060870953e-06
K13522	0
K13525	0.000633806735709027
K13527	0.000190539099914339
K13529	5.88339545345216e-05
K13530	3.1129578986581e-06
K13531	4.62370621096549e-05
K13532	3.76266952666925e-06
K13533	9.21011645333967e-06
K13540	5.05433220000348e-06
K13541	2.03400206573813e-05
K13542	0.000186746515208153
K13543	1.68625268669118e-05
K13547	2.24636986666821e-06
K13566	4.48017050485202e-05
K13570	0.000102939899140071
K13571	0.000102939899140071
K13572	0
K13573	3.93114726666937e-06
K13574	3.74168111469259e-05
K13580	0
K13581	6.5445367086405e-06
K13582	0
K13583	0
K13584	6.43234319350475e-05
K13585	0
K13586	0
K13587	9.29431157856348e-05
K13588	0
K13589	2.80796233333526e-06
K13590	0.000702377825686379
K13591	0
K13592	0
K13593	0
K13598	9.83289414555288e-05
K13599	0.000421303945763404
K13601	0
K13607	1.96904334475295e-05
K13609	5.93301075578901e-05
K13611	0.000244637467147971
K13612	5.69891167793646e-05
K13613	4.07381359417453e-05
K13614	0.000191629827714862
K13615	2.39554286562665e-05
K13620	0
K13622	0
K13623	0
K13626	0.000134782192000093
K13628	5.0487162753368e-05
K13629	1.51629966000104e-06
K13630	0
K13631	0
K13632	0
K13633	0.00021362540901467
K13634	6.97345474277235e-05
K13635	0.000115569403019946
K13636	3.29314557391316e-05
K13637	9.99438575835565e-05
K13638	7.66015317767093e-05
K13639	7.57637524015565e-05
K13640	0.000104793154280072
K13641	0.000127808602654341
K13642	0
K13643	0.000259174923366845
K13650	0
K13651	2.20651458798359e-05
K13652	0.000130919048368885
K13653	0.000230468810390794
K13654	1.50175381116495e-07
K13655	2.28575722918902e-05
K13656	5.9011467600741e-08
K13657	1.12318493333411e-05
K13660	2.18228225576621e-05
K13662	1.12318493333411e-05
K13663	1.80403321204046e-05
K13665	0
K13668	0.000115419454227291
K13669	0
K13670	8.05323597200554e-05
K13671	0
K13677	7.34457647813005e-06
K13678	2.28536086537295e-06
K13683	8.05323597200554e-05
K13684	8.42388700000579e-07
K13686	0
K13687	0
K13688	6.01097098526103e-05
K13689	0
K13693	0
K13694	0.000137637613539046
K13695	2.5159342506684e-05
K13713	0
K13714	8.61217717126174e-06
K13722	2.62825274400181e-05
K13727	0
K13730	4.66568083801541e-05
K13731	5.12758339130787e-08
K13732	0
K13733	0
K13734	5.05433220000348e-06
K13735	8.56192346624252e-06
K13739	0
K13740	0
K13741	0
K13743	0
K13745	6.91469472735637e-06
K13746	1.98692315725887e-05
K13747	0.000237205516172738
K13766	0.000280632938968663
K13767	2.74303431825882e-05
K13770	7.06555757764286e-06
K13771	6.8858256319214e-05
K13774	4.11469203288722e-05
K13775	9.60150041592072e-05
K13776	0
K13777	0.000101198501191764
K13778	1.87010291400129e-05
K13779	4.22012319121114e-05
K13786	0
K13787	0.000133091684064717
K13788	0.000257097031240177
K13789	0.000402005816244805
K13790	0
K13792	0
K13794	5.03387700339173e-05
K13795	2.14043005350128e-05
K13796	2.57784636918852e-05
K13797	0.000135264429009513
K13799	0.000174486421691245
K13810	2.82271520023545e-06
K13812	0
K13815	0.00014499039897166
K13816	0
K13818	2.63246468750181e-06
K13819	9.63201279392329e-05
K13820	3.18984521066886e-05
K13821	0.000148762186346348
K13829	0.000154101321488964
K13831	2.56092161532434e-07
K13832	0
K13853	2.53992686341847e-05
K13854	0
K13873	0
K13874	5.5229182672303e-05
K13875	0.000117680096853352
K13876	6.26041239824732e-07
K13877	5.71221348047591e-05
K13888	5.43712640015969e-05
K13889	0.000108866977113654
K13890	9.41271604399857e-05
K13891	9.50007210105372e-05
K13892	0.00106281931648812
K13893	8.55866919200588e-05
K13894	0.000198856281327328
K13895	8.64016204997502e-05
K13896	0.00161351456817169
K13918	7.63765754667191e-06
K13919	6.25141538055055e-06
K13920	6.25141538055055e-06
K13921	5.17858500738935e-05
K13922	1.74261304209075e-05
K13923	2.44762113718576e-05
K13924	0.000189851856557237
K13925	0
K13926	0.000182242565679668
K13927	2.35868836000162e-06
K13928	0
K13929	1.12318493333411e-05
K13930	1.46575633800101e-05
K13931	1.12318493333411e-05
K13932	1.12318493333411e-05
K13933	1.12318493333411e-05
K13934	1.12318493333411e-05
K13935	0
K13936	0
K13938	0
K13940	0.000137309358100094
K13941	0
K13950	5.88337157087836e-05
K13953	0.000216128652100022
K13954	0.000245036392410406
K13955	0.000102209828933404
K13963	0.000180327341046791
K13967	0
K13979	5.06888087867338e-05
K13985	0
K13990	2.99142779585344e-05
K13991	0
K13992	0
K13993	0.000464655256240134
K13995	2.3899869088066e-05
K14028	0
K14029	0
K14048	6.94213755010793e-05
K14051	7.17074914191082e-05
K14052	1.02639078913049e-05
K14053	0
K14054	0
K14055	0
K14056	2.97530475763151e-07
K14057	6.73910960000463e-07
K14058	0.000234963268147662
K14059	5.51155820629745e-05
K14060	3.27060033602658e-05
K14061	0
K14062	0
K14063	0
K14064	0
K14065	0
K14067	9.17642090533964e-05
K14068	2.52143556462758e-06
K14070	0
K14080	1.29025869216755e-05
K14081	1.12318493333411e-06
K14083	4.38042124000301e-05
K14084	2.01050103066805e-05
K14086	2.09473990066811e-05
K14087	1.57245890666775e-05
K14088	1.34782192000093e-05
K14089	1.1624964060008e-05
K14090	1.57245890666775e-05
K14091	9.26627570000637e-06
K14105	1.40398116666763e-06
K14106	4.2119435000029e-06
K14107	0
K14120	0
K14121	0
K14122	3.76266952666925e-06
K14126	0
K14127	7.86229453333874e-06
K14128	2.24636986666821e-07
K14136	8.84508135000608e-05
K14138	2.63948459333515e-06
K14153	3.12929089252389e-05
K14155	0.000581420780335903
K14157	0
K14159	0
K14160	3.1953743873043e-05
K14161	3.4799911729686e-05
K14162	7.82868573336995e-05
K14164	1.85325514000127e-06
K14165	0
K14166	0
K14170	0.000393950822990414
K14187	0
K14188	4.1140737885456e-05
K14189	8.79958250397222e-05
K14192	0
K14194	1.64815180434896e-07
K14195	0
K14198	0
K14205	1.73519178495527e-05
K14215	0
K14250	1.85325514000127e-06
K14252	5.61592466667053e-06
K14253	0
K14256	0
K14257	0
K14259	0
K14260	0.000277482837780191
K14261	0.000167121154376017
K14266	0
K14267	0.000290227359244872
K14268	1.33559848013314e-05
K14273	0
K14274	6.63638150147355e-05
K14275	0
K14287	6.7522498586592e-05
K14333	2.8316571229002e-05
K14335	1.55036343463845e-05
K14337	0
K14338	0
K14339	0
K14340	0
K14347	0.000131286961136578
K14348	2.80796233333526e-06
K14358	1.12318493333411e-06
K14371	3.76266952666925e-06
K14379	0
K14392	8.03077227333885e-06
K14393	6.90929653446852e-05
K14414	2.74200256650345e-05
K14415	0.000186905251440057
K14441	0.000497091022441625
K14445	0.000287479942585405
K14446	4.38744114583635e-08
K14447	0
K14448	6.20562732292151e-05
K14449	0
K14451	1.94690171073325e-05
K14465	0
K14466	0
K14467	0
K14468	0
K14469	0
K14470	7.02819327204064e-05
K14471	1.12761079340416e-05
K14472	5.36733659553536e-05
K14475	2.02286444691184e-05
K14519	5.09331272884718e-05
K14520	7.4223097934131e-06
K14534	3.54376307537659e-06
K14540	0.000168870095828242
K14578	2.56762191553546e-05
K14579	0
K14580	0
K14581	0
K14582	0
K14583	0
K14584	1.99069659600106e-05
K14585	0
K14587	1.12318493333411e-06
K14588	3.81149602387309e-05
K14591	1.0108664400007e-06
K14597	2.80796233333526e-07
K14623	8.73653749456339e-05
K14631	0
K14633	4.42586007005558e-08
K14645	0.000138093490962112
K14647	1.52519357115625e-05
K14652	0.000240450277722532
K14654	2.07606872959344e-05
K14656	6.57063186000452e-06
K14657	0
K14659	1.12318493333411e-06
K14660	7.32820537477936e-06
K14665	1.05667467902143e-05
K14667	3.93114726666937e-06
K14672	0
K14680	0
K14681	1.62861815333445e-06
K14682	0.000131072480863631
K14683	1.12318493333411e-06
K14696	0
K14698	3.75587318471596e-06
K14699	1.87203450592485e-05
K14727	2.57557833495271e-05
K14728	0
K14730	0
K14731	7.09681698524306e-05
K14733	0
K14742	0.000340891628073049
K14743	1.49383596133436e-05
K14744	0
K14745	0
K14748	2.08960290126684e-05
K14749	1.87452877407134e-05
K14750	0
K14751	0
K14761	6.64599376418031e-05
K14762	0
K14940	0
K14941	0
K14949	1.12318493333411e-06
K14952	0
K14953	0
K14974	2.14372126340913e-05
K14977	1.87010291400129e-05
K14978	3.60823048907519e-05
K14979	7.79490343733869e-05
K14980	2.86447928221004e-05
K14981	8.53224717778948e-05
K14982	0.000324135312888965
K14983	0.000134849073014093
K14986	0.000161539402889447
K14987	9.23726427843069e-05
K14988	2.24636986666821e-06
K14989	2.24636986666821e-06
K14998	5.06312850570918e-05
K15011	6.79494876102546e-05
K15012	6.52040862365036e-05
K15016	6.18371014520444e-05
K15017	6.17751713333758e-07
K15018	1.62861815333445e-06
K15019	5.66018326737108e-06
K15020	0
K15022	1.20124449768979e-05
K15023	2.63948459333515e-06
K15024	3.52914764426113e-05
K15034	0.000163400330627358
K15036	0.000242158671626833
K15038	4.11810598325113e-06
K15039	0
K15045	0
K15051	1.24707101062767e-05
K15052	0
K15054	0.000131499365435585
K15058	5.9011467600741e-08
K15059	5.9011467600741e-08
K15060	7.76723056383551e-07
K15064	0
K15066	0
K15067	1.85924303479258e-05
K15125	0.000138128885851455
