KO	GI_2
K11924	0
K11925	0
K11926	0
K11927	0.000771229680722857
K11928	9.16548463831156e-06
K11929	0
K11930	0
K11931	0.000317746307454404
K11932	0
K11933	0
K11934	0
K11935	4.16093256222037e-05
K11936	0.000177809427825472
K11937	3.97403428904696e-05
K11938	0
K11939	5.61146385817831e-05
K11940	0
K11941	0
K11942	0
K11943	0
K11950	0
K11951	0
K11952	5.34632553815704e-05
K11953	1.21506665669369e-05
K11954	0
K11955	1.61999409264067e-05
K11956	1.18348000496049e-05
K11957	1.44927694513126e-05
K11958	1.18348000496049e-05
K11959	0.000166012193576771
K11960	8.70743855310186e-05
K11961	0.000222142464429597
K11962	0.000114219551896141
K11963	0.000170384099921447
K11991	0.000381853802725211
K12048	0
K12049	0
K12050	0
K12053	0
K12055	3.16435083043331e-05
K12056	0
K12057	2.36696000992097e-06
K12058	2.36696000992097e-06
K12059	2.36696000992097e-06
K12060	2.36696000992097e-06
K12061	2.36696000992097e-06
K12062	2.36696000992097e-06
K12063	1.62461000954335e-05
K12064	2.36696000992097e-06
K12065	2.36696000992097e-06
K12066	0
K12067	0
K12068	0
K12069	0
K12070	1.44927694513126e-05
K12071	2.69095882844911e-05
K12072	2.36696000992097e-06
K12078	0.000106994453046941
K12080	0.000107285462438728
K12081	0.000106994453046941
K12082	0.000106994453046941
K12083	0.000106994453046941
K12084	0.000106994453046941
K12085	0.000107285462438728
K12097	0
K12111	1.23723950766835e-05
K12112	0
K12113	2.42209108044325e-07
K12132	0.000191107047953573
K12136	3.02887326145431e-07
K12137	6.83228945854227e-06
K12138	0
K12139	0
K12140	3.33933277075337e-06
K12141	6.67866554150675e-06
K12142	0
K12143	2.42209108044325e-07
K12144	0
K12145	0
K12146	8.88794571263812e-06
K12147	0
K12148	0
K12149	0
K12151	0
K12152	0
K12203	5.02492941162873e-06
K12204	7.39188942154971e-06
K12205	2.91009391786786e-07
K12206	7.39188942154971e-06
K12209	2.91009391786786e-07
K12211	0
K12212	0
K12213	5.02492941162873e-06
K12214	2.91009391786786e-07
K12217	7.39188942154971e-06
K12218	2.91009391786786e-07
K12222	2.91009391786786e-07
K12227	0
K12228	0
K12234	0
K12237	0
K12238	0
K12239	1.45434103667256e-05
K12240	0.000217151181575789
K12241	0
K12242	8.1386971971807e-06
K12243	4.14475143655636e-05
K12246	0
K12247	0
K12248	0
K12251	6.50856333255107e-05
K12252	1.2201531272928e-05
K12253	0
K12254	0.000278383121823963
K12255	3.36440577183032e-05
K12256	0.00029334403562357
K12257	9.21482238909716e-05
K12262	5.85982532185841e-05
K12263	0
K12264	2.72724918141946e-05
K12265	7.32260569154653e-07
K12266	0.000547615415587682
K12267	5.81329583698388e-05
K12268	0
K12269	0
K12270	0
K12276	1.84672480726576e-05
K12278	0
K12279	0
K12280	0
K12281	0
K12282	0
K12283	7.12973009877626e-06
K12284	0
K12285	1.54292805361143e-06
K12286	0
K12287	2.36696000992097e-06
K12288	0
K12289	0
K12290	0
K12291	0
K12292	6.50334476671647e-06
K12293	0
K12294	3.31812588226745e-08
K12295	0
K12296	0
K12297	3.21491045253284e-05
K12299	0
K12308	0.000104560842887854
K12339	0.000257090978746447
K12340	0.000415815181365493
K12341	0
K12343	1.1254788227354e-05
K12349	0
K12368	0.000367252611151752
K12369	0.000294846881006394
K12370	0.000179580318168435
K12371	0.000357768927841935
K12372	0.000631047155285675
K12373	0.000195479937737662
K12405	7.04330532681889e-05
K12410	0.000283783917328418
K12415	0
K12420	0.000201976406343833
K12421	7.49019318532416e-06
K12423	0
K12424	0
K12426	0
K12427	0
K12428	4.76269747670017e-06
K12429	0.000121840985321276
K12430	0
K12432	3.12810009154262e-05
K12433	4.62956346069168e-05
K12434	0.000143921287033195
K12436	5.62060916768562e-05
K12437	2.79382097833424e-05
K12440	4.86924592198764e-06
K12441	4.85163071412987e-06
K12442	2.32230512049162e-05
K12443	2.62715413553595e-05
K12444	8.77737847238744e-06
K12445	0
K12448	1.12432860043625e-05
K12449	0
K12452	5.39774406000099e-05
K12453	0
K12454	1.46353473286105e-05
K12466	0.000128141553633722
K12472	0
K12500	0
K12503	1.23678991509384e-06
K12506	5.81479706432715e-05
K12507	5.2183382359306e-06
K12508	7.205824053941e-05
K12509	0
K12510	0.000342838654573033
K12511	0.000442709615424695
K12512	0
K12513	0
K12514	0
K12515	0
K12516	0
K12517	0
K12518	4.73392001984194e-06
K12519	2.05136534193151e-05
K12520	0
K12521	0
K12522	0
K12523	0
K12524	2.02397384089104e-05
K12525	5.73728876620122e-07
K12526	0
K12527	1.84163871028195e-05
K12528	8.51308544083444e-06
K12529	0
K12530	0.000115607900853717
K12531	0.000115635555776546
K12532	0
K12536	3.38938679836584e-05
K12537	2.5247573439157e-05
K12538	2.7614533449078e-05
K12539	0
K12540	0
K12541	0.000579109578935829
K12542	7.50332594899082e-05
K12543	6.68949903680972e-05
K12545	2.9981493458999e-05
K12549	2.18457739972357e-05
K12551	0
K12552	0
K12553	0
K12554	0
K12555	4.81759519786212e-05
K12556	0
K12567	2.27742981951409e-06
K12573	0.00023915286133217
K12574	7.44010781463562e-05
K12582	1.537506914693e-07
K12583	1.00257589879862e-05
K12585	0
K12600	0
K12645	0
K12658	4.90688954774492e-06
K12660	4.73392001984194e-06
K12661	0
K12678	7.92976048565304e-05
K12679	0
K12681	0.000270347724969923
K12682	0.000454459666840358
K12683	0.000109904546964808
K12684	3.86603468287093e-05
K12685	0.000649819047369401
K12686	7.32301745525168e-06
K12687	2.36696000992097e-06
K12688	0.000113978678449823
K12689	0
K12690	0
K12700	3.33933277075337e-06
K12701	2.36696000992097e-06
K12703	3.234845346892e-05
K12708	0
K12710	6.29064577096861e-06
K12719	5.66506645017121e-06
K12733	0
K12743	0
K12784	0
K12785	0
K12786	0
K12787	0
K12788	0
K12789	0
K12790	0
K12909	2.91009391786786e-07
K12910	0
K12940	9.24046304623733e-05
K12941	5.07231654687337e-05
K12942	2.81710176732391e-05
K12943	4.18162935086038e-05
K12944	7.32260569154653e-07
K12945	0
K12949	0
K12950	9.83452720394e-06
K12952	5.08473755219806e-05
K12953	1.44248297147009e-05
K12954	4.70856707338246e-07
K12955	0
K12956	4.36514087680178e-06
K12957	0.000106199194622834
K12960	7.71322170005653e-05
K12961	0
K12962	5.73728876620122e-07
K12963	0
K12972	0.000398157790308566
K12973	0.00015550396256664
K12974	0.000109031518789448
K12975	7.32260569154653e-07
K12976	0.000160606661729523
K12977	0
K12978	0
K12979	0.000209581535405916
K12981	4.41832535185248e-05
K12982	1.23678991509384e-06
K12983	5.08630294216187e-06
K12984	0.000247894962203722
K12985	0
K12986	0
K12987	8.53427782050565e-06
K12988	0.000149209924679034
K12989	1.72477505166148e-06
K12990	4.72305399968223e-06
K12991	0
K12992	8.71749631441361e-05
K12993	2.36696000992097e-06
K12994	6.70360495196214e-05
K12995	1.34106533613874e-05
K12996	2.52875173702646e-06
K12997	1.07967345355627e-05
K12998	1.04602887681137e-05
K12999	2.39653353692274e-05
K13001	2.71204782305262e-06
K13002	5.0138494861301e-05
K13004	0.000116725342575963
K13005	0
K13006	0
K13007	0.000211474392615051
K13009	4.45244369433783e-06
K13010	0.000400545788569872
K13012	0.000197718961198525
K13013	0.000218339157547548
K13014	0
K13015	2.85463259478908e-05
K13016	9.4678400396839e-06
K13017	0.000343893051942298
K13018	0.000158245366644659
K13019	0.000138024422516335
K13020	0.000149517925461493
K13021	0.000173680098235167
K13028	2.91009391786786e-07
K13037	0
K13038	0.000233944111544523
K13039	6.69321601109605e-06
K13040	0.000207476705275315
K13041	0.000187142734796449
K13043	1.25607776731288e-05
K13048	3.48007093350543e-06
K13049	1.13072613144223e-06
K13051	0.000158894192537503
K13052	2.24989449312984e-05
K13053	0
K13057	0
K13058	0
K13059	2.01273665708107e-05
K13060	0
K13061	0
K13063	0
K13069	0.000703569923825965
K13074	0
K13075	7.42138256376613e-06
K13085	0
K13086	0
K13243	5.43411013531116e-05
K13244	0
K13245	0
K13246	4.85483943953266e-05
K13252	0
K13255	4.73392001984194e-06
K13256	0
K13274	1.97787648660065e-05
K13275	9.17336826461155e-06
K13276	0
K13277	4.0430850217953e-06
K13280	1.79786182121304e-05
K13281	2.67603038006891e-05
K13282	2.93970511052707e-05
K13283	1.91190661702265e-05
K13284	0
K13285	0
K13286	0
K13287	0
K13288	0.000157870922576561
K13292	0.000236502340096353
K13301	0
K13308	0
K13310	3.48447473546987e-06
K13313	0
K13315	0.000110274466921136
K13317	0
K13327	2.94894466149927e-06
K13328	9.27592436320382e-07
K13329	2.26744817767205e-06
K13378	1.30653070190679e-05
K13380	1.37283680575417e-05
K13381	2.24860386273851e-06
K13408	7.10088002976293e-06
K13409	0.000251427010968337
K13419	0
K13421	0
K13439	0
K13444	1.65687200694469e-05
K13450	0
K13452	0
K13472	0
K13479	1.5146200917573e-05
K13480	1.62827557856422e-05
K13481	0.000120449525034373
K13482	2.07373886483982e-06
K13483	2.09326023372333e-05
K13485	9.4678400396839e-06
K13486	4.18162935086038e-05
K13487	6.35221494926884e-05
K13488	4.18162935086038e-05
K13489	4.18162935086038e-05
K13490	4.55266632538854e-05
K13491	5.08430492866872e-05
K13497	1.92927487942452e-05
K13498	2.43478196513112e-05
K13500	0
K13503	1.72477505166148e-06
K13520	0
K13522	2.05136534193151e-05
K13525	0.00011133939000245
K13527	4.17192358670638e-06
K13529	0.000281555135096628
K13530	1.28608045148742e-06
K13531	0.000120138414157103
K13532	1.23678991509384e-06
K13533	9.87305627393171e-06
K13540	2.47771928943204e-05
K13541	8.00035545953094e-05
K13542	7.54316764994523e-05
K13543	0
K13547	0
K13566	7.37877081209188e-05
K13570	0
K13571	0
K13572	0
K13573	2.2880613429236e-05
K13574	5.75960269080771e-05
K13580	0
K13581	1.9578404616341e-06
K13582	3.62933868187883e-05
K13583	0
K13584	4.42012004975269e-05
K13585	0
K13586	0
K13587	0.000114465377965681
K13588	0
K13589	0
K13590	0.00123951543898108
K13591	0
K13592	0
K13593	0
K13598	0.000196313769499579
K13599	0.00064632437443434
K13601	0
K13607	6.16684414065148e-06
K13609	0.000149450465477144
K13611	0.000223479114411792
K13612	1.81733383784228e-05
K13613	1.04411289140463e-05
K13614	8.7870226709722e-05
K13615	1.18436076535338e-05
K13620	0
K13622	1.23678991509384e-06
K13623	1.23678991509384e-06
K13626	4.64632131744593e-05
K13628	0.000157870922576561
K13629	2.22622184716891e-06
K13630	0
K13631	0
K13632	0
K13633	0.000453883962475916
K13634	0.000306981356522804
K13635	0.000206222350376123
K13636	6.60191121076447e-05
K13637	0.000375465790608172
K13638	0.000169664221981809
K13639	0.000158123047092721
K13640	0
K13641	0.000135212210296058
K13642	0
K13643	0.000252234184225339
K13650	0
K13651	0.000105830415479794
K13652	0.00028348262907873
K13653	0.000111416008883872
K13654	4.94991923219403e-05
K13655	0.000109031518789448
K13656	1.11524331998979e-05
K13657	4.53489635534409e-06
K13660	1.0333723144547e-06
K13662	0
K13663	6.59265375297685e-07
K13665	1.13372408883602e-06
K13668	0.000139850220640796
K13669	0
K13670	9.4678400396839e-06
K13671	0
K13677	4.40380196444228e-09
K13678	4.40380196444228e-09
K13683	3.86680318131322e-05
K13684	0
K13686	0
K13687	0
K13688	2.28279768368058e-05
K13689	0
K13693	1.35193932098189e-05
K13694	0.000152844728637772
K13695	1.7373512575e-05
K13713	9.27592436320382e-07
K13714	1.06972949618556e-05
K13722	0
K13727	2.36696000992097e-06
K13730	5.79199588520593e-05
K13731	3.33933277075337e-06
K13732	0
K13733	0
K13734	0
K13735	6.58910489248271e-06
K13739	0
K13740	0
K13741	0
K13742	0
K13743	0
K13745	1.72969527902962e-07
K13746	0.000109959111225768
K13747	0.000153329197051351
K13766	0.000567420443860848
K13767	0.00012958187576727
K13770	2.76466307468717e-06
K13771	0.000159125327699513
K13774	0.000242202183004223
K13775	0.000148800639136776
K13776	2.36696000992097e-06
K13777	0.00023984448975413
K13778	1.42017600595259e-05
K13779	0.000170074501769207
K13786	0
K13787	1.30589968664399e-05
K13788	6.57017856895128e-05
K13789	0.00018014855987218
K13790	0
K13791	0
K13792	0
K13793	0
K13794	9.04599226623905e-05
K13795	5.78218100568771e-05
K13796	5.91798538852155e-05
K13797	5.39961294335402e-05
K13799	1.35842156027768e-05
K13810	3.35852433840138e-05
K13812	0
K13815	0.000146912490108619
K13816	4.41832535185248e-05
K13818	2.42209108044325e-07
K13819	1.45714502883767e-05
K13820	2.07998224362621e-05
K13821	0.000243897563581546
K13829	0.000159946873194696
K13831	5.60519210404497e-05
K13832	0
K13853	1.52328679706442e-05
K13854	0
K13873	0
K13874	4.55605307262054e-05
K13875	0.000321904752093322
K13876	4.64724437771924e-05
K13877	8.84630920507031e-05
K13888	0.000109932406037752
K13889	0.000350133291172148
K13890	0.000219588233965889
K13891	0.000163392831902568
K13892	0.00136133849909786
K13893	0
K13894	1.06268602035244e-05
K13895	2.97971038874789e-05
K13896	0.0015302830989967
K13918	7.06255781170122e-06
K13919	2.02309176634686e-05
K13920	1.91178067398842e-05
K13921	8.86410926620128e-05
K13922	1.49388680774409e-05
K13923	2.53171292240979e-05
K13924	0.000424865675412749
K13925	0
K13926	6.39862347026576e-05
K13927	5.13146060980067e-06
K13928	0
K13929	2.22622184716892e-06
K13930	7.84761178897076e-07
K13931	2.22622184716892e-06
K13932	2.22622184716892e-06
K13933	2.22622184716892e-06
K13934	2.22622184716892e-06
K13935	2.22622184716892e-06
K13936	0
K13938	0
K13940	2.38551161491529e-05
K13941	0
K13950	0.000204664970552634
K13953	0.00027762468831097
K13954	0.000296133093961249
K13955	0
K13963	3.14412658976103e-05
K13967	0
K13979	6.69262424153889e-05
K13985	0
K13990	2.31943516939932e-05
K13991	0
K13992	0
K13993	0.000189393267278574
K13995	0.000175622495475555
K14028	0
K14029	0
K14048	3.94009641937006e-06
K14051	0.000275114420635434
K14052	7.95012983570104e-06
K14053	0
K14054	0
K14055	2.36696000992097e-06
K14056	4.97287392721018e-07
K14057	1.42017600595259e-05
K14058	0.000276960880203056
K14059	0.000213377063669857
K14060	1.36814912126017e-06
K14061	0
K14062	0
K14063	0
K14064	0
K14065	0
K14067	4.45244369433783e-06
K14068	3.02887326145431e-07
K14070	0
K14080	2.1151313314718e-05
K14081	3.39054074309855e-06
K14083	1.16431889592964e-06
K14084	2.68991714215034e-05
K14086	6.80234453301613e-06
K14087	4.01956722405499e-06
K14088	4.01956722405499e-06
K14089	4.01956722405499e-06
K14090	4.01956722405499e-06
K14091	2.16438235141422e-06
K14105	1.11311092358446e-06
K14106	1.85518487264076e-06
K14107	0
K14120	0
K14121	1.11311092358446e-06
K14122	0
K14126	1.23678991509384e-06
K14127	4.94715966037536e-06
K14128	1.23678991509384e-06
K14136	1.25598148274185e-05
K14138	4.50365166668301e-06
K14153	5.73728876620122e-07
K14155	0.000138129351292474
K14157	0
K14159	0
K14160	5.8481598591704e-05
K14161	5.87726079834907e-05
K14162	0.000266216311463823
K14164	1.23678991509384e-06
K14165	0
K14166	0
K14170	0.000350472356978086
K14187	0
K14188	0.000192892651247875
K14189	0.000196749777319276
K14192	0
K14194	0
K14195	0
K14198	0
K14205	2.91382852345758e-05
K14215	0
K14250	4.01601323004609e-06
K14252	2.36696000992097e-06
K14253	0
K14256	0
K14257	0
K14259	1.34127733895522e-05
K14260	5.31677503729997e-05
K14261	0.000164720400358011
K14266	0
K14267	0.000309379922844491
K14268	5.61146385817831e-05
K14273	0
K14274	4.60017819035732e-05
K14275	0
K14287	0.00017666519408001
K14333	0.00012115732823084
K14335	1.00215940544773e-05
K14337	0
K14338	0
K14339	0
K14340	0
K14347	0.000206458201847515
K14348	2.36696000992097e-06
K14358	0
K14371	0
K14379	6.80234453301615e-06
K14392	0
K14393	0.000169812342446433
K14414	4.06017589797165e-05
K14415	2.4392217164193e-05
K14441	0.000239614566208996
K14445	0.000130273228902342
K14446	4.40380196444228e-09
K14447	9.18636371417978e-06
K14448	0.000169186419404314
K14449	1.18348000496049e-05
K14451	0.000133031013156072
K14465	0
K14466	0
K14467	0
K14468	0
K14469	0
K14470	0.000139595031032021
K14471	2.36696000992097e-06
K14472	0.000185381344907025
K14475	1.12951788778325e-05
K14519	5.17494977049813e-05
K14520	2.43870887720633e-05
K14534	6.89512553579515e-06
K14540	9.79683557827209e-05
K14578	5.88503777347441e-05
K14579	2.36696000992097e-06
K14580	0
K14581	2.36696000992097e-06
K14582	2.36696000992097e-06
K14583	0
K14584	5.14584883131945e-05
K14585	0
K14587	0
K14588	9.47224384164834e-06
K14591	4.18162935086038e-05
K14596	0
K14597	0
K14623	6.09892932590232e-06
K14631	0
K14633	2.05136534193151e-05
K14645	3.32094222730911e-05
K14647	3.31331407535566e-05
K14652	0.000398730725631766
K14654	8.15927354173084e-06
K14656	0
K14657	1.34127733895522e-05
K14659	5.18470426349249e-06
K14660	2.4602970493151e-06
K14665	5.15903889866955e-05
K14667	5.73728876620122e-07
K14672	9.4678400396839e-06
K14680	0
K14681	0
K14682	0.000160528891978269
K14683	0
K14696	0
K14698	1.63697218633599e-05
K14699	4.75832496065003e-05
K14727	1.49581336080062e-05
K14728	0
K14730	0
K14731	0.000360640192049098
K14733	2.36696000992097e-06
K14742	0.000334578098523889
K14743	2.14447998496444e-05
K14744	0
K14745	0
K14748	2.13992251029421e-05
K14749	2.36696000992097e-06
K14750	2.36696000992097e-06
K14751	0
K14761	0.00010709672014663
K14762	0
K14940	0
K14941	0
K14949	0
K14952	0
K14953	0
K14974	4.74809418418329e-05
K14977	4.60292474007393e-06
K14978	2.26426340165663e-05
K14979	4.18162935086038e-05
K14980	1.67774080915875e-05
K14981	7.56956428773078e-05
K14982	6.33389501883572e-05
K14983	2.08248763614519e-05
K14986	0.000267459540379827
K14987	0.000368429496263401
K14988	0
K14989	0
K14998	0.000158743950751922
K15011	0.000159398721883442
K15012	0.000165855784974874
