KO	GI_1
K06015	0.000569560923316925
K06016	0.00045667109683947
K06019	6.94436336005671e-06
K06020	0.000325354658891628
K06023	0.000203769691209956
K06024	0.000200857242288568
K06027	0
K06033	0.000114438859599948
K06034	0
K06039	1.19458829519136e-06
K06041	0.000212422127040198
K06042	3.50956135369241e-05
K06044	0.000166519745618133
K06045	4.87107079515766e-06
K06046	0
K06048	0.000238386924053957
K06049	5.42006673990234e-05
K06073	1.53872526494921e-06
K06074	1.37166722194759e-05
K06075	0.000405121519505381
K06076	9.10872141675472e-05
K06077	0.000338750693769735
K06078	1.28346527147017e-05
K06079	0.000180256608577992
K06080	1.19460800691648e-06
K06113	7.35730059617118e-05
K06118	5.40948390729192e-05
K06120	8.2457006290313e-06
K06121	4.32266243305541e-06
K06122	3.53806042578169e-06
K06131	0.000796674531442783
K06132	0.000118117317128637
K06133	7.36220866067045e-05
K06134	0.000167833976229516
K06135	0
K06136	4.98549192121844e-07
K06137	0.000116982656224823
K06138	4.98549192121844e-07
K06139	5.9973973121872e-05
K06140	1.13328128412803e-05
K06141	1.19454136251251e-06
K06142	0.000256695216207699
K06143	1.41489207247378e-05
K06144	1.19456013558405e-06
K06145	7.37236756297927e-05
K06146	2.62297127782699e-07
K06147	0.00307275639275956
K06148	0.000103054688994277
K06149	0.000180941773229817
K06151	7.12814965924921e-05
K06152	7.60718693505506e-05
K06153	0.000256472192674576
K06155	2.41651743637107e-05
K06156	1.66522920829885e-05
K06157	1.42031289412563e-05
K06158	0.00112321219047318
K06159	5.2767449859807e-06
K06160	6.23748927795763e-05
K06161	6.17771968957289e-09
K06162	9.4500151104175e-06
K06163	4.63255645594671e-06
K06164	4.63256584248249e-06
K06165	4.63256584248249e-06
K06166	4.63256584248249e-06
K06167	3.58251601917808e-05
K06168	0.000286820272858976
K06169	0
K06173	0.000255629494312244
K06174	2.67907660041483e-05
K06175	4.08105331442035e-06
K06176	1.19458829519136e-06
K06177	0.000141443868630369
K06178	0.000490492259257832
K06179	0.000194791460000174
K06180	0.000493098839179948
K06181	6.63745792680201e-05
K06182	0.00020820442270708
K06183	3.57353431014413e-05
K06186	0.000169028564524708
K06187	0.000233768886748066
K06188	9.05187437366154e-05
K06189	0.000261763985960399
K06190	0.000169028498818957
K06191	0.000108525500560529
K06192	0.000173508325202997
K06193	1.46277762118149e-05
K06194	0.000390270710329031
K06195	0.000169028564524708
K06196	3.69270240071508e-05
K06197	6.33989332351981e-07
K06198	0
K06199	0.000225565770027159
K06200	7.11207886332707e-05
K06201	3.32831295113204e-05
K06202	0.000169028564524708
K06203	2.17534080428351e-06
K06204	0.000212709545754447
K06205	2.38917659038272e-06
K06206	3.52478909295731e-05
K06207	0.000239449157166206
K06208	2.32085995011246e-06
K06209	2.92956549900122e-05
K06211	1.56336269511644e-06
K06212	7.63278590014888e-06
K06213	0.000242112411413377
K06214	1.19455544231616e-06
K06215	1.66254125437824e-05
K06216	0
K06217	0.000221121195428483
K06218	4.25887979044869e-06
K06219	1.1946070682629e-06
K06221	0.000324067447049848
K06222	0.000367974705990357
K06223	6.94308672992157e-05
K06236	0
K06281	1.56662510039812e-05
K06282	1.8246312947242e-05
K06283	3.27725933153895e-05
K06284	9.27446577430296e-05
K06285	0
K06286	6.76381040753204e-07
K06287	0.000404319556370209
K06288	2.62971455154163e-05
K06289	5.74240829626961e-07
K06291	2.27330634067017e-05
K06295	0.000177484589912202
K06296	7.47474747827819e-05
K06297	9.39710103844658e-05
K06298	1.21210477586025e-05
K06300	0
K06305	0
K06306	2.8886753234337e-05
K06307	1.54556175815491e-05
K06308	1.73496661429536e-06
K06310	0.000123668888960633
K06311	2.75213942539234e-05
K06312	1.16536521181644e-05
K06313	2.02396504398576e-05
K06317	2.62008359613215e-05
K06320	6.17771968957289e-09
K06322	0
K06323	4.35890004040954e-07
K06324	4.23982006781213e-06
K06328	0
K06329	8.54396105931429e-07
K06330	3.21944115344571e-07
K06331	1.41635036490567e-05
K06333	2.73306874173575e-05
K06334	8.60751098834068e-05
K06337	0
K06338	7.06914295829284e-06
K06342	0
K06346	3.75541190850043e-05
K06347	0
K06348	0
K06350	0.000193893896432937
K06351	0.000191606566158774
K06370	2.98668707647451e-06
K06373	0.000232987443300276
K06374	0.00023336106330374
K06376	0
K06377	4.35890004040954e-07
K06378	0.000138165879094692
K06379	3.74164101635076e-05
K06381	9.31486050912856e-05
K06382	2.98429205111371e-05
K06383	2.97969284946593e-05
K06384	2.87335932556691e-05
K06385	4.17174520438691e-05
K06386	1.28522065048261e-07
K06387	2.88161759855672e-05
K06390	2.99184951353053e-05
K06391	2.61399520003485e-05
K06392	2.97360445336864e-05
K06393	2.97969284946593e-05
K06394	2.97969284946593e-05
K06395	2.57040619963076e-05
K06396	2.98429205111371e-05
K06397	2.97969284946593e-05
K06398	2.97969284946593e-05
K06399	3.02057007299555e-05
K06400	0.000105301423131957
K06401	0
K06402	0.000195571149229772
K06403	1.11402952495104e-05
K06404	1.10794112885374e-05
K06405	4.45076004725308e-05
K06406	4.32051362235684e-05
K06407	5.82171158848669e-05
K06408	2.66269275696607e-05
K06409	8.84872916879606e-05
K06410	4.55401355706516e-06
K06411	4.55401355706516e-06
K06412	3.23468850182989e-05
K06413	2.36957698410838e-05
K06415	0.000192571100572273
K06416	3.06537676904377e-05
K06418	4.59920164777959e-08
K06419	0
K06420	0
K06421	4.0639926591994e-06
K06422	0
K06423	2.61534002424572e-06
K06425	2.23748392730293e-05
K06426	0
K06434	3.81753071522448e-06
K06436	1.4336766815622e-05
K06438	2.97969284946593e-05
K06439	3.93420479813303e-06
K06440	3.90313305649046e-06
K06441	1.63008797552038e-06
K06442	3.69237300607289e-05
K06443	0
K06445	0.000336633031167101
K06446	0.000974527520477587
K06447	0.000120156866158185
K06518	0.000164283701106962
K06580	2.7896960258621e-06
K06595	0.000145630499826976
K06596	0.000125783449037775
K06597	0
K06598	0
K06599	9.10737266225781e-07
K06600	0
K06601	0
K06602	0
K06603	0.000197255170153463
K06605	6.62007943637199e-07
K06606	2.12496376969966e-07
K06607	0.000243759126288327
K06608	6.00989361506726e-06
K06609	2.56760564344537e-05
K06610	3.30417062884279e-06
K06714	0.000550085779385276
K06718	0.000166750570788366
K06720	6.78253701894262e-05
K06726	8.93889733804714e-06
K06857	0.000375117828750083
K06858	0.000169394807191319
K06859	6.21526583265412e-09
K06860	0
K06861	0.000614528572880303
K06864	4.61932592511982e-05
K06865	1.63458751515358e-07
K06866	2.38954266527776e-06
K06867	0.000300407548897123
K06871	0.000117201121765248
K06872	0.000264541927490708
K06873	0
K06876	1.9816868780474e-07
K06877	4.80408284504335e-06
K06878	2.3678985035714e-05
K06879	0.000174426663608484
K06880	8.6150183253227e-06
K06881	8.41484756460573e-05
K06882	0
K06883	5.70382578660215e-07
K06884	1.82861673810905e-06
K06885	3.10810491404247e-05
K06886	0.000281037646875279
K06887	4.3608001266012e-07
K06888	6.40513155357805e-05
K06889	0.000635637279488823
K06890	0.000116228375592468
K06891	0.000180469370956417
K06893	1.27538536000958e-06
K06894	0.000199021207930935
K06895	0.000177611788401732
K06896	6.57047445139929e-06
K06897	7.68949611128217e-05
K06898	3.24292849219184e-05
K06899	1.19462584133444e-06
K06900	4.06938122040558e-06
K06901	0.000249843108979154
K06902	0.000173336225917334
K06903	1.411334376467e-05
K06904	2.16695880247786e-05
K06905	1.55347380965406e-05
K06906	2.20365699594647e-06
K06907	1.68166382737222e-05
K06908	1.55803171054445e-05
K06909	4.27084039297335e-06
K06910	0.000180117334056291
K06911	0.000633743199071385
K06912	0.000101663765058907
K06915	0.000206594722973807
K06916	0.000169028611457387
K06917	8.27381257512915e-05
K06918	1.87090363019417e-06
K06919	3.70950514776943e-05
K06920	0.000220369784802413
K06921	4.58859569156362e-05
K06922	0
K06923	0.000184978383322157
K06924	0
K06925	0.000412100566394915
K06926	2.32814636217767e-05
K06927	5.12180093316865e-07
K06928	6.63438976099853e-06
K06929	0.000338981658707335
K06930	5.36144704970373e-05
K06932	0
K06933	2.79370959991017e-08
K06934	1.44426853930435e-05
K06935	0
K06936	8.48218386241856e-07
K06937	1.44768737945996e-05
K06938	0.000170165732864107
K06939	0
K06940	0.000253353826771317
K06941	0.000244151790384771
K06942	0.000233176640862289
K06943	0
K06944	0
K06945	0
K06946	5.05827140653043e-06
K06947	0
K06948	1.6598756351457e-06
K06949	0.000439742395148872
K06950	0.000416546025172973
K06951	1.70263996244647e-05
K06952	1.79174301839761e-06
K06953	1.60398932521474e-06
K06954	1.0895422736545e-06
K06955	5.57221062976903e-05
K06956	1.62802511388248e-05
K06957	4.49034573468753e-06
K06958	0.000225723373115851
K06959	0.000239670953025199
K06960	3.76001111014821e-05
K06962	3.47006910401201e-05
K06966	0.00039302982312466
K06967	3.30232660590521e-05
K06968	1.19458829519136e-06
K06969	5.96654101098336e-05
K06970	1.75404540601914e-05
K06971	2.36650711329557e-06
K06972	4.30238233438955e-05
K06973	5.4941594507809e-05
K06974	0
K06975	0.000217384578326972
K06976	2.0729286097605e-06
K06977	0
K06978	0.000111759237371577
K06979	3.32492377310832e-05
K06980	0.000169096202628783
K06982	0
K06983	0
K06984	0
K06985	2.02914312225962e-06
K06986	0
K06987	0.000277193113744946
K06988	3.03655430959698e-06
K06989	0.000229352334051823
K06990	1.09315029997668e-05
K06991	0.000168208133729788
K06992	6.76381040753204e-08
K06993	1.93024859632945e-05
K06994	4.76470418480205e-06
K06995	0.000221103910017851
K06996	1.89280537164224e-05
K06997	0.000409114506816493
K06998	0.00023481167466957
K06999	0.000248079664753314
K07000	0.000181742978128479
K07001	0.000564652716309636
K07002	0.000172279940849882
K07003	3.77965107565849e-05
K07004	5.50953680666364e-06
K07005	6.70604803348795e-05
K07006	0.000294214773650682
K07007	0.000311378611878787
K07008	8.58158445455626e-07
K07009	2.12903052151263e-05
K07010	2.97057473161268e-05
K07011	0.00023969402210016
K07012	5.93949260721445e-05
K07013	8.97037062754353e-07
K07014	2.61123080832446e-06
K07015	1.56334248456026e-05
K07016	1.28990264079989e-05
K07017	0.000166830429871475
K07018	0.000171575092810366
K07019	0.000169239282046536
K07020	1.16675729529928e-07
K07022	0
K07023	1.3528444916217e-05
K07025	0.000322945852247789
K07026	2.14498321290143e-06
K07027	0.0002205958892706
K07028	1.49591610925459e-06
K07029	0.000127735526166814
K07030	5.56306448035378e-05
K07031	1.55050197721189e-05
K07032	0.000228756901679613
K07033	1.33763157837396e-05
K07034	2.16836265517462e-06
K07035	2.0393155472021e-05
K07037	5.87057762626612e-05
K07038	0.000210872379653828
K07039	5.25176721781527e-05
K07040	0.000205647923117098
K07041	8.15573091418695e-06
K07042	0.000231941430860854
K07043	0.000241769989072227
K07044	1.9860238309116e-06
K07045	0.000462188153007803
K07046	3.93806581368743e-06
K07048	2.36860100526376e-06
K07050	5.50835305682531e-06
K07051	2.61534002424572e-06
K07052	0.000261497642695771
K07053	0.000279834737894337
K07054	0.000175274936962889
K07056	0.000427142071619203
K07057	1.79968104820893e-06
K07058	0.00039747052728598
K07059	2.10161251948317e-06
K07061	1.14678913703636e-06
K07062	9.3288034255657e-06
K07063	2.02914312225962e-06
K07064	0
K07065	0
K07067	2.54549695341546e-05
K07068	0.00104632164690996
K07069	6.04902254028377e-06
K07070	1.19458829519136e-06
K07071	9.18963957232381e-05
K07072	0
K07074	3.59947576835624e-06
K07075	7.06763213394508e-05
K07076	6.39014046059463e-05
K07077	3.26917503030716e-07
K07078	0.000101267355643354
K07079	8.70813276338068e-05
K07080	0.000582550637856438
K07082	0.000229804993889654
K07084	1.26317436732534e-05
K07085	0.000128050039896074
K07086	0
K07088	0.000615003138940345
K07089	9.03695116928325e-05
K07090	0.000830339860389568
K07091	0.000199851971894737
K07092	0
K07093	0.000282801942422867
K07094	2.61534002424572e-06
K07095	9.88099452682981e-05
K07096	0
K07097	4.59920164777959e-08
K07098	0.000219668509308686
K07099	2.89107269561224e-05
K07100	3.20949702321962e-06
K07101	0.000175860307148939
K07102	0.000190811606442532
K07104	1.12525054396631e-05
K07105	2.84525987363117e-05
K07106	3.32865166553452e-05
K07107	0.000600379652177188
K07109	2.12836722851961e-06
K07110	1.56920401454743e-06
K07112	0.000221106272811927
K07113	1.22739714241215e-05
K07114	0.00054817708803942
K07115	0.000234547313179394
K07116	5.9521531586282e-06
K07117	0.000167833976229516
K07118	8.30846360970186e-05
K07119	1.02859099817441e-05
K07120	5.68803996013929e-06
K07121	1.90920522549451e-06
K07122	1.85659623882856e-06
K07123	0
K07124	0.000992046097795059
K07126	5.97292969975394e-05
K07127	2.33594890249386e-06
K07128	1.06022212939168e-06
K07129	1.16519407670838e-05
K07130	0.000204074619393074
K07131	0
K07132	9.81653616526096e-07
K07133	0.000144286816648689
K07136	1.80755861337395e-06
K07137	8.84690141663133e-05
K07138	2.40408397958356e-05
K07139	7.86908848533869e-05
K07140	0.000230667695857584
K07141	0.000199471518588152
K07142	0
K07144	0
K07145	6.56089609530608e-06
K07146	0.000174913070192725
K07147	0.000169589079008725
K07148	0.00018152120022776
K07149	2.50528518719674e-05
K07150	4.26100682882754e-05
K07151	0
K07152	0.00034064315862842
K07153	1.1946070682629e-06
K07154	0.000465699419795983
K07155	0
K07156	5.79063554647151e-05
K07157	0.000113992781859974
K07160	0.000192681962589432
K07161	0
K07163	0
K07164	3.83889057380653e-05
K07165	0.000741175825515471
K07166	3.26452009116624e-05
K07167	1.86810001731837e-07
K07168	8.83514519889453e-06
K07169	6.15349939836613e-05
K07171	4.3303805965217e-05
K07172	5.76884690903182e-05
K07173	3.72096457024919e-05
K07175	0.000201166618337172
K07177	1.96150501818429e-06
K07178	0
K07180	0.000295246471935488
K07181	3.56043692609886e-06
K07182	1.39399394400562e-05
K07183	7.00055262550754e-05
K07184	1.19458829519136e-06
K07186	1.19458829519136e-06
K07192	5.11174403967414e-05
K07212	3.30417062884279e-06
K07213	0.000201288206260437
K07214	5.28039165823558e-05
K07215	2.02914312225961e-07
K07216	5.47424933840896e-05
K07217	9.51248341223709e-05
K07218	5.43359436071741e-05
K07219	0.000534710735681098
K07220	3.0904940345e-05
K07221	1.65326851532676e-05
K07222	0.000107757917105256
K07223	2.77451519410027e-05
K07224	1.38140768345897e-06
K07225	0.000113496329765828
K07226	7.2289190461014e-07
K07227	5.61142795255571e-07
K07228	2.40184287940935e-06
K07229	1.31837448288934e-05
K07230	0.00016812078463498
K07231	0.000165864298273756
K07232	0.000336896858535294
K07233	0.000323078397460494
K07234	0.000162127554675992
K07235	1.19458829519136e-06
K07236	1.19458829519136e-06
K07237	1.19458829519136e-06
K07238	0.000401588803526294
K07239	3.44119590690189e-05
K07240	0.000482090674366027
K07241	7.58854339740847e-06
K07243	0.000172839626742053
K07245	5.79123434618416e-05
K07246	0.000268358122029843
K07248	0.000184407086332856
K07250	0.000794506195076327
K07251	1.87096933594456e-06
K07255	2.53361064848805e-07
K07256	1.63511090524464e-06
K07257	3.02342579544481e-05
K07258	0.00036511141075633
K07259	0.000197447129903521
K07260	2.42160361408054e-05
K07261	1.19458829519136e-06
K07262	0.000172282078113059
K07263	0.000306438636783528
K07264	1.19463522787021e-06
K07265	0.000165545919089228
K07266	0.000219148230267659
K07267	6.16464953559817e-06
K07268	0
K07269	1.19450381636943e-06
K07270	1.18371093803623e-05
K07271	3.61977331926251e-05
K07272	1.69505531835081e-06
K07273	5.86732353062151e-05
K07274	0.000167301987013125
K07275	0.000172403922037749
K07276	2.61534002424572e-06
K07277	0.000200599465003537
K07278	0.000169647910152252
K07279	1.1949803786126e-06
K07280	0
K07281	0
K07282	3.71828525485513e-05
K07283	1.19466338747752e-06
K07284	2.59221903605288e-05
K07285	5.6564058319544e-05
K07286	1.19458829519136e-06
K07287	0.00016969062878756
K07288	0
K07289	0.00016836655658107
K07290	0.000171882004975314
K07291	0
K07300	7.84401340993444e-05
K07301	0.000228786172956935
K07302	0.000568537889186143
K07303	0.000249657283779385
K07304	0.00026726141801145
K07305	0.000319011071419148
K07306	9.3308669072453e-05
K07307	2.41535233753935e-05
K07308	4.79077541986204e-06
K07309	1.86889363253219e-05
K07310	3.58357715485867e-06
K07311	2.38884806163076e-06
K07312	2.38888560777384e-06
K07313	0.000129098339673614
