KO	GI_5
K06137	0.000117499616992501
K06138	0
K06139	2.39076889151132e-05
K06140	3.11222492013268e-05
K06141	0
K06142	0.000222490761085823
K06143	0
K06144	0
K06145	0.000156080058716038
K06146	0
K06147	0.00390628192203665
K06148	0.000177301924263874
K06149	0.000152125060982752
K06151	9.41970373357773e-05
K06152	0.000100838194954604
K06153	0.000308090852867106
K06155	2.90555318248769e-05
K06156	1.9540876347965e-05
K06157	1.01001498993228e-05
K06158	0.00113443889032176
K06159	1.69581944932539e-05
K06160	9.21974932852211e-05
K06161	9.07832850454139e-07
K06162	6.7904235339616e-05
K06163	3.05404919280915e-05
K06164	3.05404919280915e-05
K06165	3.05404919280915e-05
K06166	3.05404919280915e-05
K06167	3.77562400727797e-05
K06168	0.000378533355555726
K06169	0
K06173	0.000304586522809086
K06174	1.83566600260316e-05
K06175	4.78153778302264e-06
K06176	0
K06177	0.000110269741835765
K06178	0.000450877512550514
K06179	0.000185700670723772
K06180	0.000617281762596196
K06181	0.000121246136640931
K06182	0.00020177473482342
K06183	5.34186619518147e-05
K06186	0.000138581332961808
K06187	0.000271104329404981
K06188	6.23609662038929e-05
K06189	0.000284098745429523
K06190	0.000138581332961808
K06191	8.5707107175269e-05
K06192	0.000186458458506617
K06193	1.66677113216372e-05
K06194	0.000392699480711339
K06195	0.000138581332961808
K06196	0.000169394371124468
K06197	0
K06198	0
K06199	0.00020752994729869
K06200	6.22438463465168e-05
K06201	3.15201671161145e-05
K06202	0.000138581332961808
K06203	0
K06204	0.000179402825375411
K06205	0
K06206	7.74138496185595e-05
K06207	0.000298544301124959
K06208	2.30408444440827e-06
K06209	4.1441261644624e-05
K06211	0
K06212	1.40003982181213e-06
K06213	0.000265001205198394
K06214	0
K06215	9.91066923120756e-06
K06216	0
K06217	0.000254234778088669
K06218	4.39748864678128e-06
K06219	0
K06221	0.000369871242629596
K06222	0.000299311549316856
K06223	0.000153605783157642
K06236	0
K06281	1.4514124171018e-05
K06282	1.90541407380071e-05
K06283	0.000104983118291346
K06284	0.000224519540881966
K06285	8.96538334316745e-07
K06286	0
K06287	0.000409453145445671
K06288	3.55136870192548e-06
K06289	0
K06291	8.96538334316745e-07
K06295	0.000232731074978597
K06296	9.88263703426707e-05
K06297	0.000132379619857312
K06298	2.77926883638191e-05
K06300	0
K06305	0
K06306	6.74308553849468e-05
K06307	5.64560375272833e-06
K06308	0
K06310	0.00015976667219583
K06311	1.75316561723034e-06
K06312	0
K06313	6.38663834008247e-05
K06317	3.80574951788661e-05
K06320	0.000107595894634147
K06322	0
K06323	0
K06324	3.00718981097907e-06
K06328	0
K06329	1.1294516137394e-08
K06330	2.6881517221907e-07
K06331	1.18554966121714e-05
K06333	0.000101189180051195
K06334	0.000168909473968496
K06337	0
K06338	1.76369915776552e-05
K06342	0
K06346	0.00010595361954797
K06347	0
K06348	0
K06350	0.000178106598659436
K06351	0.000178087757223338
K06370	3.51296653446562e-06
K06373	0.000245341816106652
K06374	0.000253538738020405
K06376	0
K06377	0
K06378	0.000200608075505016
K06379	0.000111968943944208
K06381	0.000202120854228281
K06382	0.000101248886099867
K06383	0.000101167876169984
K06384	4.31611515104561e-05
K06385	4.67107114463224e-05
K06386	0
K06387	9.94174072637735e-05
K06390	0.000101255166578566
K06391	1.27520349464881e-05
K06392	0.000101210483932407
K06393	0.000101210483932407
K06394	0.000101210483932407
K06395	1.27520349464881e-05
K06396	0.000101248886099867
K06397	0.000101210483932407
K06398	0.000102107022266724
K06399	0.000101287288267327
K06400	0.00019434147629192
K06401	0
K06402	0.000211149505104972
K06403	2.68961500295024e-05
K06404	2.68961500295024e-05
K06405	0.000103087001123818
K06406	0.000103106811346567
K06407	0.0001074782092919
K06408	1.05833066169621e-05
K06409	0.000157157199739508
K06410	8.93549873202356e-05
K06411	8.93549873202356e-05
K06412	0.000102107022266724
K06413	6.4781262573272e-05
K06415	0.000149919541319506
K06416	2.94874171870674e-05
K06418	3.84021674598671e-08
K06419	0
K06420	0
K06421	3.67623248816141e-06
K06422	0
K06423	6.06657606220997e-05
K06425	7.45671103044986e-06
K06426	0
K06434	2.64764960314194e-06
K06436	1.36901621123845e-05
K06438	0.000101210483932407
K06439	4.68673767707464e-07
K06440	4.71455542412318e-07
K06441	6.0893593796167e-07
K06442	0.00010599202171543
K06443	0
K06445	0.000221851742902614
K06446	0.00070863446325698
K06447	0.000107666883172409
K06518	0.000157797990595906
K06580	0
K06595	0.000281790359024774
K06596	0.000233727236332335
K06597	0
K06598	0
K06599	4.65033842236942e-07
K06600	0
K06601	0
K06602	0
K06603	0.000237437687571572
K06605	0
K06606	0
K06607	0.000195716575992132
K06608	6.74632379142804e-06
K06609	2.02545240045753e-05
K06610	0
K06714	0.000245230109799782
K06718	0.00013812886007697
K06720	5.72857668090913e-05
K06726	5.93864141237663e-06
K06857	0.000344388253350552
K06858	0.000139040086325346
K06859	1.1294516137394e-08
K06860	0
K06861	0.000666241338320228
K06864	4.8035275181579e-05
K06865	0
K06866	0
K06867	0.000245092949484084
K06871	0.00038196746755519
K06872	0.00027171894201339
K06873	0
K06876	6.28047869924165e-09
K06877	1.47224851197248e-05
K06878	3.98042073670788e-05
K06879	0.000143756928834758
K06880	5.15050945634018e-05
K06881	0.000143288616280346
K06882	0
K06883	1.23135616632698e-05
K06884	0
K06885	7.88221866170722e-05
K06886	0.000229328446657293
K06887	0
K06888	8.6052219468182e-05
K06889	0.000572333760561079
K06890	8.90202457687439e-05
K06891	0.000146789018342042
K06893	2.05619600480751e-05
K06894	0.00020040797918654
K06895	0.000138764274595432
K06896	7.22558843529172e-06
K06897	5.0960579119939e-05
K06898	4.21894576371669e-05
K06899	0
K06900	6.00017392089014e-05
K06901	0.00027293588191129
K06902	0.000169868691159393
K06903	5.79820273372964e-06
K06904	3.29250870518396e-05
K06905	6.42365000136995e-06
K06906	4.10474143557579e-06
K06907	8.15551346698368e-06
K06908	6.46205216882982e-06
K06909	3.38816977326089e-06
K06910	0.000185745505998254
K06911	0.000491631871045072
K06912	9.81544438224608e-05
K06915	0.000190113567679119
K06916	0.000138581332961808
K06917	6.20243430657882e-05
K06918	0
K06919	0.000161614295089137
K06920	0.000170922887289192
K06921	5.95721197321819e-05
K06922	0
K06923	0.000235446454898922
K06924	0
K06925	0.000371604862535929
K06926	4.04485943772666e-05
K06927	1.73860544594706e-07
K06928	2.85424165680989e-06
K06929	0.000291552830703354
K06930	1.91261511320905e-05
K06932	0
K06933	6.38455607440402e-09
K06934	8.48966912495858e-06
K06935	0
K06936	1.79307666863349e-06
K06937	9.05051075749284e-07
K06938	0.000134482872004932
K06939	0
K06940	0.000193299378197987
K06941	0.000279349377797075
K06942	0.000274970273440739
K06943	0
K06944	0
K06945	0
K06946	0
K06947	0
K06948	0
K06949	0.00040975121472785
K06950	0.000341574128828174
K06951	6.22135514561814e-05
K06952	2.68961500295024e-05
K06953	1.63938438275062e-05
K06954	4.10474143557579e-06
K06955	2.32434535250648e-05
K06956	1.21470349536845e-05
K06957	3.39354663628844e-06
K06958	0.000250803769357104
K06959	0.000332846591289898
K06960	0.000106048832065327
K06962	0.000101210483932407
K06966	0.000308827528693896
K06967	0.000101210483932407
K06968	0
K06969	0.000267153930419761
K06970	4.78153778302265e-06
K06971	1.53883445442427e-06
K06972	3.43850122171206e-05
K06973	6.73375629951663e-05
K06974	0
K06975	0.000157514926289941
K06976	1.88547656731941e-06
K06977	0
K06978	6.70711401144129e-05
K06979	1.81787926401865e-08
K06980	0.000138581332961808
K06982	0
K06983	0
K06984	0
K06985	0
K06986	0
K06987	0.000261405192332279
K06988	2.22714501606733e-05
K06989	0.000249695430612144
K06990	6.0229837641214e-05
K06991	0.000138807569404228
K06992	0
K06993	4.81793648783029e-05
K06994	9.36317877541447e-06
K06995	0.000182211702668955
K06996	2.03784586466917e-05
K06997	0.000397360988999225
K06998	0.000169040811003404
K06999	0.000263001235434195
K07000	0.000143978741760349
K07001	0.000402031017533681
K07002	0.000139764818933591
K07003	8.95625892894349e-05
K07004	2.35174662246765e-06
K07005	8.30832670653267e-05
K07006	0.000263506144299502
K07007	0.000414228847427172
K07008	0
K07009	7.43143339029046e-05
K07010	3.30945040301133e-05
K07011	0.000193418113241008
K07012	0.000160249109713353
K07013	0
K07014	0
K07015	8.93549873202356e-05
K07016	2.7011356531882e-05
K07017	0.000120769986173651
K07018	0.000142226237955313
K07019	0.000138807569404228
K07020	0
K07022	0
K07023	0.000101594719417248
K07025	0.000387208807796921
K07026	0
K07027	0.000259295079523431
K07028	0
K07029	0.000174929878391738
K07030	4.80732598662672e-05
K07031	2.76930729933395e-05
K07032	0.000172698249238933
K07033	6.31757397256055e-06
K07034	1.08987047357911e-05
K07035	7.09025623286222e-06
K07037	0.000130497402853421
K07038	0.000151026443813727
K07039	7.60061656495957e-05
K07040	0.000244573354677238
K07041	1.00805788015588e-05
K07042	0.000260113352472062
K07043	0.000339319583803785
K07044	0
K07045	0.000492361615253502
K07046	3.32527214972494e-05
K07048	6.57044679536281e-07
K07050	2.51358357216196e-07
K07051	4.78153778302264e-06
K07052	0.000410627850576964
K07053	0.000458850396638583
K07054	0.000149578590373427
K07056	0.000435828407587215
K07057	2.0352692721892e-06
K07058	0.000424926814050174
K07059	1.07584600118009e-05
K07061	3.02417068746455e-07
K07062	1.7875788977473e-05
K07063	0
K07064	0
K07065	0
K07067	1.28141712666883e-05
K07068	0.000816340559024147
K07069	2.85424165680989e-06
K07070	0
K07071	7.77273516028819e-05
K07072	0
K07074	4.42790989592876e-06
K07075	2.9236502175386e-05
K07076	1.0500047026102e-05
K07077	0
K07078	6.7184578167751e-05
K07079	0.000218450897867267
K07080	0.000438904522371542
K07082	0.000267765439298293
K07084	6.20886249437268e-07
K07085	0.000117124491245609
K07086	0
K07088	0.000628168168458452
K07089	0.000107373131282523
K07090	0.000732890724690764
K07091	0.000169661328551456
K07092	0
K07093	0.000210742545959066
K07094	5.9769222287783e-05
K07095	0.000154119328236211
K07096	0
K07097	3.84021674598671e-08
K07098	0.000286443297281817
K07099	7.43341441256535e-05
K07100	8.49748528562407e-06
K07101	0.000149566029416029
K07102	0.000158219791713509
K07104	1.85709112278738e-05
K07105	3.79693715826833e-05
K07106	2.20336463388013e-05
K07107	0.000587703695430751
K07109	0
K07110	4.97090561601364e-08
K07112	0.000159929220544697
K07113	0
K07114	0.00056134602240572
K07115	0.000157707484093899
K07116	1.07584600118009e-05
K07117	0.000138581332961808
K07118	3.75816720293869e-05
K07119	3.64514340846148e-05
K07120	1.17224494056172e-05
K07121	1.34598133786176e-06
K07122	0
K07123	0
K07124	0.00102682451555122
K07126	7.0564414313645e-05
K07127	4.10474143557579e-06
K07128	0
K07129	1.01899624462556e-05
K07130	0.000231472406719948
K07131	0
K07132	0
K07133	0.000204245010316982
K07136	0
K07137	0.000259559288480245
K07138	3.73940757313088e-05
K07139	0.000190817539062709
K07140	0.000188035807118729
K07141	0.000156134633301354
K07142	0
K07144	0
K07145	1.07584600118009e-05
K07146	0.000149339792973609
K07147	0.000150876715832438
K07148	0.000137798511180751
K07149	1.00514503203496e-05
K07150	9.4221721883387e-05
K07151	0
K07152	0.000302203991569904
K07153	0
K07154	0.000425207642517772
K07155	0
K07156	3.55199949595967e-05
K07157	0.00011943634039362
K07160	0.0001494173719613
K07161	0
K07163	0
K07164	3.70707607051201e-05
K07165	0.000534345039755182
K07166	3.99342974222122e-05
K07167	4.09846095687655e-06
K07168	3.58533787048053e-05
K07169	4.88322891379562e-05
K07171	0.000127418754711663
K07172	2.36406421872592e-05
K07173	4.1387524904378e-05
K07175	0.000160713654609933
K07177	0
K07178	0
K07180	0.000234161195261111
K07181	1.54384078697731e-06
K07182	5.9769222287783e-05
K07183	3.96184559164733e-05
K07184	0
K07186	0
K07192	0.000137731266486425
K07212	0
K07213	0.000272132248811827
K07214	7.08877163454222e-05
K07215	0
K07216	0.000190124993054281
K07217	0.000104072299340865
K07218	1.91261511320905e-05
K07219	0.000386242383183511
K07220	7.1991952757796e-05
K07221	1.43446133490679e-05
K07222	9.75751390758572e-05
K07223	1.08583801255991e-05
K07224	4.09846095687655e-06
K07225	9.48644160884586e-05
K07226	0
K07227	0
K07228	5.28774650239878e-06
K07229	2.94850989636122e-05
K07230	0.000138813849882927
K07231	0.000109892106263673
K07232	0.000289458048794247
K07233	0.000235225032912648
K07234	0.00010622835983407
K07235	0
K07236	0
K07237	0
K07238	0.000455580604814896
K07239	3.66584563365069e-05
K07240	0.00058081402731534
K07241	1.55241149353224e-05
K07243	0.00013987309134936
K07245	4.37169168733499e-05
K07246	0.000234869838338709
K07248	0.000169874415574592
K07250	0.000644709994050842
K07251	0
K07255	0
K07256	4.09846095687655e-06
K07257	5.33691146608206e-06
K07258	0.000614513905338245
K07259	0.000154121330756632
K07260	0.000131663049702383
K07261	0
K07262	0.000154975176789315
K07263	0.000262474828719734
K07264	0
K07265	0.000109885825784973
K07266	0.000129024537874462
K07267	4.78153778302264e-06
K07268	0
K07269	0
K07270	0
K07271	0.000150653877184575
K07272	1.64002283835806e-05
K07273	3.35592203256146e-05
K07274	0.000126022030776564
K07275	0.000126285950091179
K07276	4.78153778302264e-06
K07277	0.000170690768436411
K07278	0.000138807569404228
K07279	0
K07280	0
K07281	0
K07282	0.000136407888647126
K07283	0
K07284	9.82724609063971e-05
K07285	1.91261511320905e-05
K07286	0
K07287	0.000138581332961808
K07288	0
K07289	0.000138581332961808
K07290	0.000141974879598096
K07291	0
K07300	7.02157705872033e-05
K07301	0.000222205997241403
K07302	0.000506656666867634
K07303	0.000240261349261324
K07304	0.000263121015331572
K07305	0.000217069519512647
K07306	5.64431708487134e-05
K07307	1.3299187440376e-05
K07308	4.39120816808204e-06
K07309	1.27136930179651e-05
K07310	0
K07311	0
K07312	0
K07313	0.000136290266766794
K07314	0
K07315	0.000327459670303467
K07316	0.000239534693728018
K07317	1.75111796934959e-05
K07318	2.86339545207751e-05
K07319	3.4013281131168e-05
K07320	0.000225715912843936
K07321	9.37003894393312e-06
K07322	9.3583514334579e-05
K07323	0.000138581332961808
K07326	0.000110137184142189
K07332	2.84182224851855e-05
K07333	0
K07334	7.28615281222497e-06
K07335	0.000164540332386749
K07336	0.000155226535146531
K07337	0
K07338	0.000109892106263673
K07339	4.21366745925615e-06
K07340	0
K07341	3.93466920848951e-05
K07343	6.74375788083202e-05
K07344	4.8554437425399e-05
K07345	0.000390564269417537
K07346	0.000130169364122491
K07347	0.000244618684706578
K07348	0
K07349	0
K07350	0
K07351	0
K07352	0
K07353	0
K07354	0
K07355	0
K07356	0
K07357	9.0765955131582e-05
K07358	7.96922963837108e-07
K07386	3.10132326704024e-05
K07387	4.52084269223708e-05
K07389	8.68696917808613e-05
K07390	0.000138581332961808
K07391	0.000353316539358775
K07392	4.79283229916003e-06
K07393	7.60020256690466e-08
K07394	0
K07395	5.1460282823731e-05
K07396	2.51358357216196e-07
K07397	0.0002903675742554
K07399	0.00014358910718725
K07400	0
K07401	0.00013856877200441
K07402	0.000244645914910725
K07403	5.93923671509299e-05
K07404	7.975216769594e-05
K07405	3.10799955896472e-05
K07406	6.48625772168713e-05
K07407	0.000332807243144311
K07442	4.09846095687655e-06
K07443	3.27159814277015e-05
K07444	0.000195562592401256
K07445	0.000152872832184456
K07446	2.77102176257496e-07
K07447	0.000270871812483863
K07448	0.000174683632882279
K07450	7.96357478269061e-07
K07451	5.05205907104175e-05
K07452	3.53356011795488e-05
K07453	7.68043349197344e-08
K07454	7.50291848839542e-07
K07455	0.000153885820664511
K07456	0.000141434174841021
K07457	0
K07458	6.59802449059562e-06
K07459	0.000111902607340376
K07460	0.000240754684418852
K07461	7.78660869590411e-05
K07462	0.000278953581646493
K07463	0
K07464	0.000107378747124342
K07465	0
K07466	0
K07467	4.71552831521906e-07
K07469	3.62963440860649e-05
K07470	0
K07471	0
K07472	0
K07473	8.91178889233787e-05
K07474	8.44602119773249e-05
K07476	0
K07478	0.000351500523103362
K07479	0
K07480	0.000182893820200616
