KO	oral_7
K19301	0
K19302	0.000361953941680346
K19303	0
K19304	0.000118845009556209
K19309	0.00016665355266068
K19310	4.14369284385676e-06
K19311	0
K19312	6.67215972934134e-06
K19316	0
K19318	0
K19319	0
K19333	5.34208867218507e-07
K19334	3.70675540518964e-07
K19335	4.44810648622756e-07
K19336	5.22344069597812e-07
K19337	8.79480994175432e-06
K19338	0.000261700198333859
K19339	2.56139655618988e-06
K19340	3.82179016413663e-05
K19341	1.18463900585752e-06
K19342	4.48846477853405e-06
K19344	0
K19345	0
K19349	0.000237329135715735
K19350	0.000173217074426576
K19351	0
K19353	3.49825675858048e-05
K19354	0.000554915042605501
K19355	7.41351081037927e-07
K19360	0
K19405	1.06541479660789e-06
K19411	1.32869272155403e-06
K19416	0.000120109127387224
K19418	4.83489835459518e-08
K19419	9.90374495444422e-09
K19421	0.000429071320116288
K19422	0.000161183365014419
K19423	0.000593612799207537
K19424	9.13474433604989e-05
K19425	0.000950417011642827
K19426	6.44723961297128e-07
K19427	0.000581488803824887
K19428	0.000346611622012743
K19429	6.60665460972485e-06
K19430	8.73456137066439e-05
K19431	7.0013667805544e-06
K19449	7.67137205595768e-07
K19504	3.84584030658975e-07
K19505	8.59005756179511e-05
K19506	5.59148290070344e-07
K19507	1.10781500745235e-06
K19508	0.000237256722102748
K19509	0.00012442785418153
K19510	9.45751293628847e-08
K19511	1.45046950637855e-07
K19517	0
K19519	3.36186598922851e-06
K19540	0
K19542	0
K19545	1.43778044175938e-06
K19546	0
K19548	7.3024657614673e-05
K19549	8.21055033685294e-07
K19550	0
K19551	0
K19563	3.27066653399086e-08
K19572	0
K19575	2.86553773968799e-06
K19576	4.55557124377299e-07
K19577	1.81919612461511e-05
K19578	6.2724137992692e-06
K19580	0
K19585	1.89044525664671e-06
K19586	1.54716747347046e-07
K19587	0
K19588	0
K19590	0
K19591	0.000854694029879224
K19592	4.02700243288728e-06
K19593	0
K19594	1.67932136182939e-06
K19595	3.86791868367615e-07
K19597	1.95851669821587e-05
K19609	2.00800090878155e-05
K19610	1.18074778347277e-06
K19611	8.13593935692719e-06
K19616	0
K19617	7.41351081037927e-07
K19618	0
K19620	0
K19621	2.99763697984901e-07
K19622	7.41351081037927e-07
K19623	0
K19624	0
K19640	0
K19641	1.37757500746798e-05
K19644	0
K19645	0
K19646	0
K19647	0
K19659	0
K19660	0
K19661	4.17735217837024e-06
K19664	7.07990282391222e-05
K19666	0
K19667	0
K19668	0
K19669	0
K19670	0
K19686	6.96225363061704e-07
K19687	6.96225363061707e-07
K19688	0
K19689	0.0003688887474162
K19693	0
K19694	1.45805052671222e-06
K19696	0
K19697	4.01319958255925e-06
K19700	0
K19701	8.15486189141721e-07
K19702	0
K19707	7.08957262062141e-05
K19709	2.07453705870277e-06
K19710	4.44810648622756e-06
K19711	0
K19713	2.03065730892998e-07
K19714	7.41351081037927e-07
K19715	3.42246870965112e-06
K19721	3.10251926143495e-05
K19731	0
K19733	0
K19734	0
K19735	0
K19736	1.46079486333065e-06
K19742	9.90374495444422e-09
K19743	0
K19744	0
K19745	1.07649380235418e-05
K19746	2.43925949701013e-07
K19761	0
K19775	4.65623262512655e-07
K19776	0
K19777	3.96461665076804e-07
K19778	0
K19779	0
K19780	0
K19784	0.000842094386541705
K19789	5.74200505975211e-06
K19793	7.60917538422108e-07
K19795	0
K19802	2.19940160775015e-06
K19803	0
K19804	0.000112530637406593
K19810	0.000110317353531934
K19811	0
K19813	0
K19814	6.425643375705e-07
K19817	0
K19819	0
K19824	1.285128675141e-06
K19837	3.48112681530853e-07
K19854	1.79585908423843e-06
K19856	0
K19883	7.87090783410768e-05
K19954	3.68402050950794e-06
K19955	1.45761624810946e-05
K19956	1.11202662155689e-06
K19959	0
K19961	0
K19962	0
K19965	5.85611924852058e-06
K19966	0
K19967	0
K19969	0
K19971	8.17145784643925e-05
K19972	7.89554832939166e-05
K19973	0.000163888237012536
K19975	0.000206618361818045
K19976	0.000282093296646538
K19978	0
K19981	0
K19982	0
K19997	0
K20021	0
K20023	0
K20025	6.425643375705e-07
K20026	6.425643375705e-07
K20034	7.51369338889792e-09
K20035	1.67932136182939e-06
K20036	0
K20037	2.49178552613689e-06
K20038	7.57860643404175e-06
K20073	0.000315334975410143
K20074	0.000429226601197329
K20075	0
K20076	0
K20077	0
K20078	2.90093901275711e-07
K20079	0
K20086	0
K20087	0
K20088	0
K20089	0
K20090	0
K20107	0.000900284028231439
K20108	0.000900284028231439
K20109	1.285128675141e-06
K20110	0
K20112	8.37229048641145e-05
K20113	8.2849588245255e-05
K20114	6.82403754853561e-05
K20116	0.000856656614839717
K20117	0.00113683136503263
K20118	0.00113683136503263
K20138	0
K20140	0
K20141	0
K20148	0
K20151	0
K20158	0
K20169	0
K20170	1.83567532389642e-06
K20199	0
K20201	8.85528137238393e-07
K20202	0
K20203	0
K20218	0
K20238	0
K20250	0
K20257	0
K20258	0
K20259	0
K20260	0
K20261	0
K20262	0
K20263	2.19176689121979e-07
K20264	4.11147645377492e-06
K20265	8.17547056590283e-06
K20266	9.66979670919035e-09
K20268	0
K20269	0
K20271	0
K20273	0
K20274	3.70675540518964e-07
K20275	0
K20276	3.98671682460615e-05
K20277	0
K20320	0
K20323	3.11452277746226e-06
K20324	1.40153524985802e-06
K20326	0
K20327	3.96461665076804e-07
K20329	0
K20330	0
K20331	0
K20332	0
K20333	1.42089298093171e-05
K20337	1.63066088623258e-06
K20338	4.22850459037391e-07
K20341	1.88963021219573e-05
K20342	0.00079038662525212
K20343	2.61795732013612e-05
K20344	0.00079540305393119
K20345	0.000204034308160731
K20370	2.22405324311378e-06
K20373	6.76205557866908e-05
K20374	6.03085650729913e-05
K20375	8.31366392008913e-05
K20379	1.96276202821145e-06
K20381	0
K20382	0
K20384	0
K20385	0
K20386	0
K20388	0
K20391	2.77529700499077e-07
K20415	0
K20420	2.77523165553763e-06
K20421	0
K20422	0
K20423	0
K20429	1.39493261169565e-05
K20431	1.63533326699543e-07
K20435	0
K20444	0.000588443329940911
K20445	0
K20446	0
K20447	6.425643375705e-07
K20448	6.425643375705e-07
K20449	0
K20451	3.49961319137022e-06
K20452	0
K20453	0
K20454	0
K20455	4.85634124397332e-06
K20458	0
K20459	0.000612916176034933
K20460	0.000245117633183435
K20461	0.000247607702091187
K20468	0
K20469	4.44810648622756e-06
K20470	0
K20480	1.78057443278009e-05
K20482	8.02385580113634e-05
K20483	0.000172946738605079
K20484	0.000171539496368192
K20485	0.000239602648179932
K20486	0.000164964493291441
K20487	0.000188267276093164
K20488	0.000751261009465939
K20489	0.000391204755451001
K20490	0.000456219205110918
K20491	0.000178884490333983
K20492	0.000172389897473713
K20497	0
K20500	0
K20509	0
K20510	0
K20511	0
K20525	7.41351081037927e-07
K20527	7.33121419344045e-05
K20528	9.66979670919035e-09
K20529	9.66979670919035e-09
K20530	5.80187802551421e-08
K20531	9.66979670919035e-09
K20532	9.66979670919035e-09
K20533	9.66979670919035e-09
K20534	0.000903228241987048
K20539	4.19024524064916e-07
K20540	0
K20541	1.23451071320664e-06
K20542	2.72247998073024e-06
K20543	4.44810648622756e-07
K20547	3.70675540518964e-07
K20552	0
K20608	4.38492777243433e-07
K20609	6.425643375705e-07
K20611	1.61052131397895e-06
K20616	0
K20626	0
K20627	6.425643375705e-07
K20628	0
K20708	6.425643375705e-07
K20712	0
K20742	3.73389764752908e-06
K20754	0
K20755	1.03521311259888e-06
K20757	0
K20760	9.66979670919035e-09
K20761	9.66979670919035e-09
K20762	1.88010157000678e-05
K20765	0
K20787	0
K20788	0
K20801	4.98494692422055e-07
K20807	9.66979670919035e-09
K20810	0
K20811	2.77174924333161e-06
K20812	0
K20814	8.89621297245512e-06
K20817	0
K20829	0
K20830	0
K20832	0
K20844	0
K20846	0
K20847	0
K20850	0
K20853	0
K20859	6.425643375705e-07
K20861	0.000931126503158299
K20862	8.47957449099728e-06
K20866	8.25705164154731e-06
K20881	7.73822340995935e-06
K20882	1.285128675141e-06
K20883	1.85337770259482e-06
K20885	5.56013310778445e-07
K20895	0
K20900	0
K20901	0
K20902	0
K20903	6.425643375705e-07
K20904	6.425643375705e-07
K20918	2.22405324311378e-06
K20919	0
K20920	0
K20922	0
K20927	0
K20928	0
K20937	3.48112681530853e-07
K20938	5.54438194432879e-06
K20940	1.24792845512444e-06
K20941	0
K20942	0
K20943	0
K20948	0
K20952	0
K20954	0
K20955	5.2539228786601e-07
K20956	1.93395934183807e-07
K20957	7.09118425340626e-07
K20958	0
K20959	0
K20960	0
K20961	4.44810648622756e-07
K20962	2.68439103735173e-06
K20963	0
K20964	0
K20965	4.93159632168707e-07
K20966	5.33828233753398e-06
K20967	9.2668885129741e-07
K20968	0
K20971	7.55133320025739e-06
K20972	1.54716747347046e-07
K20973	1.30864582131043e-06
K20974	6.61091768351647e-06
K20975	1.76410791866299e-05
K20976	0
K20977	3.63671323081673e-05
K20978	0
K20987	0
K20988	0
K20990	0
K20993	0
K20997	0.000409442285954875
K20998	0
K20999	0
K21000	0
K21001	0
K21002	9.66979670919035e-09
K21003	0
K21004	0
K21005	0
K21006	3.70675540518964e-07
K21007	0
K21008	0
K21009	0
K21010	0
K21011	1.49075555054306e-05
K21012	1.10954949670378e-05
K21014	0
K21019	7.7821578875483e-05
K21020	6.11358974569687e-06
K21021	1.54756452232607e-05
K21022	4.83489835459518e-08
K21023	9.39423130550923e-05
K21024	3.07349575938046e-06
K21025	0
K21028	0.000122577634974958
K21029	0.000148677868272712
K21030	2.17405862466218e-05
K21034	0
K21039	0
K21053	3.28047678283345e-06
K21054	5.80187802551421e-08
K21055	0
K21056	0
K21059	0
K21060	0
K21061	0
K21062	1.11202662155689e-06
K21063	0
K21064	0.00208820746967347
K21065	7.41351081037927e-07
K21071	4.52515606972317e-05
K21084	1.83726137474617e-06
K21085	4.95087010219641e-07
K21086	0
K21087	0
K21088	7.1040773156852e-05
K21089	0
K21090	1.87062851963767e-06
K21103	0
K21104	0
K21105	1.11182245248769e-05
K21113	2.22405324311378e-06
K21118	0
K21119	0
K21132	0
K21133	8.4127231369956e-07
K21134	7.44574346607657e-07
K21135	4.2125477647019e-07
K21136	7.44574346607657e-07
K21137	4.44810648622756e-07
K21140	0
K21142	4.67238076284409e-08
K21147	0.000278008206863651
K21148	1.77924259449103e-06
K21159	2.22405324311378e-06
K21162	0
K21164	8.31602516990371e-07
K21171	0
K21181	0
K21184	0
K21185	0
K21186	0
K21188	0
K21190	0
K21191	0
K21195	0
K21196	0
K21200	0
K21210	0
K21211	2.99997646230156e-07
K21218	7.07990282391222e-05
K21219	1.41507190366593e-05
K21231	0
K21252	0
K21253	0
K21254	0
K21256	0
K21262	0
K21264	0
K21265	0
K21266	0
K21272	4.22850459037391e-07
K21273	0
K21276	0
K21277	0
K21279	0
K21285	5.80932996466819e-06
K21288	3.19428698085811e-06
K21297	0
K21298	4.52049092655827e-06
K21302	0
K21303	0.000571096866213212
K21304	0
K21305	0
K21307	0
K21308	0
K21309	0
K21310	7.41351081037927e-07
K21323	0
K21324	0
K21325	0
K21337	0
K21342	0
K21344	7.58917338499076e-05
K21345	2.21328387465903e-06
K21349	1.33329501910928e-05
K21350	4.47318632056275e-07
K21363	0
K21364	0
K21365	0
K21366	4.10348383417813e-06
K21367	1.85337770259482e-06
K21378	2.73444319097857e-06
K21379	1.50984749204098e-06
K21393	0.000112051313272097
K21394	4.91680004649408e-05
K21395	0.000119636708197022
K21397	8.69198603207998e-06
K21399	6.425643375705e-07
K21400	6.425643375705e-07
K21401	8.55448582263812e-06
K21405	0.000159712472185621
K21416	0.000310415648106977
K21417	0.00039353912805228
K21420	4.44810648622756e-07
K21428	0
K21429	0
K21430	5.15368130256467e-06
K21431	1.97229469398366e-06
K21440	7.41351081037927e-07
K21449	0.00031077654475265
K21453	3.27066653399086e-07
K21454	4.55557124377299e-07
K21461	1.30826661359634e-07
K21462	1.61197136318121e-07
K21463	2.70118705783805e-06
K21464	8.01900759389788e-06
K21465	0.000207707586696683
K21466	1.33863708855483e-06
K21467	8.2090758868085e-06
K21468	3.70675540518964e-07
K21469	1.93950525465658e-06
K21470	6.74559347840372e-05
K21471	0.000897224455421318
K21472	2.05655903738212e-06
K21473	3.70675540518964e-07
K21474	3.70675540518964e-07
K21478	2.19687553892961e-05
K21479	0
K21480	2.22405324311378e-06
K21481	4.54155410148444e-06
K21486	0
K21487	0
K21488	0
K21490	0
K21492	0
K21493	0
K21494	0
K21495	2.44953694083588e-08
K21498	6.45136461659453e-05
K21507	0
K21511	0
K21512	0
K21514	0
K21515	0
K21527	0
K21528	0
K21555	0
K21556	0
K21557	1.11202662155689e-06
K21562	0.000159963897324196
K21563	3.38427756051241e-06
K21564	1.45046950637855e-07
K21567	0.000399492436211537
K21571	3.33607986467067e-06
K21572	3.54590734894828e-05
K21573	4.22576507149214e-05
K21574	3.17630592479181e-06
K21575	8.31067932335718e-05
K21576	6.425643375705e-07
K21577	6.425643375705e-07
K21578	6.425643375705e-07
K21579	1.9276930127115e-06
K21583	1.285128675141e-06
K21584	1.9276930127115e-06
K21589	0
K21591	5.86383785736932e-07
K21592	4.20347101891745e-06
K21600	0.000241626487086204
K21601	0
K21602	2.52167422973563e-05
K21603	8.89621297245513e-07
K21606	0
K21607	9.66979670919035e-08
K21610	4.6265064789907e-07
K21613	0.000202778501721689
K21616	6.72765342624393e-07
K21617	0
K21619	0
K21620	0
K21621	0
K21622	1.68597453170754e-07
K21624	0
K21636	0.000810839632144379
K21637	0
K21638	0
K21645	1.80349653571402e-05
K21672	2.85685518763713e-06
K21677	6.86555566352515e-07
K21678	4.93159632168709e-07
K21679	4.44810648622756e-07
K21680	0
K21681	5.79966778161122e-06
K21684	0
K21685	0
K21686	5.80187802551421e-08
K21687	4.63574568324607e-05
K21688	6.67215972934135e-06
K21689	2.22405324311378e-06
K21691	2.22405324311378e-06
K21694	0
K21695	0
K21696	0
K21698	5.13972246058607e-07
K21699	0
K21700	0
K21701	7.13550415499006e-05
K21703	8.17077307667635e-05
K21711	2.59273540845383e-06
K21712	9.47072638473675e-06
K21713	2.19134657777388e-06
K21721	1.40171422885323e-08
K21724	1.16037560510284e-07
K21725	0
K21730	0
K21738	0
K21739	0.000305684695960461
K21740	0
K21741	3.45893431879136e-05
K21742	0
K21743	7.14669380492511e-05
K21744	0.000204930253135778
K21745	2.80581524928889e-05
K21746	0
K21747	0
K21748	0
K21749	3.70675540518964e-07
K21755	7.24017338125188e-06
K21756	0
K21757	0.000241550602974007
K21759	3.27066653399086e-08
K21778	0
K21780	9.34356833238676e-07
K21782	0
K21784	1.67744487021103e-07
K21787	1.18338661866215e-06
K21792	0
K21795	0
K21801	0
K21802	2.34467209744866e-06
K21814	0
K21815	0
K21816	0
K21817	8.3804904812983e-07
K21825	4.44810648622756e-07
K21826	1.33443194586827e-06
K21827	0
K21828	0.000282181258290329
K21829	3.66120948180229e-05
K21830	0
K21831	0
K21832	5.41508615714659e-07
K21833	1.338481727537e-05
K21834	4.56442191445938e-06
K21883	3.51045655294434e-06
K21885	4.94126611839626e-06
K21886	0
K21887	2.87729438831295e-06
K21898	6.425643375705e-07
K21900	7.28030361601578e-06
K21901	0
K21902	9.4957210961289e-06
K21903	0.000515485251251441
K21904	4.93159632168709e-07
K21905	0
K21906	0
K21907	0
K21908	0
K21909	0
K21910	3.29608020948824e-06
K21911	3.87228568554023e-06
K21929	8.36161447463574e-05
K21935	0
K21936	0.000476598311610508
K21947	4.02864131016321e-06
K21948	2.95677213648179e-05
K21949	1.40171422885323e-08
K21959	9.74089815558147e-08
K21960	1.60254447783539e-06
K21962	0
K21963	0
K21964	0
K21965	0
K21966	0
K21967	0
K21968	0
K21970	0
K21972	0
K21973	1.45046950637855e-07
K21974	0
K21975	0
K21976	0
K21977	0.000314065603999219
K21990	8.15486189141721e-07
K21993	0.000128511386030686
K22003	0
K22010	8.16563597795212e-06
K22012	6.425643375705e-07
K22014	0
K22015	1.11275411563026e-05
K22024	1.30095204142175e-05
K22025	3.04373836494548e-05
K22026	0
K22027	0
K22033	0
K22041	7.9292333015361e-07
K22042	1.8082519846186e-06
K22043	0.00015653123845834
K22044	0.000391312048358994
K22051	1.28148980650147e-05
K22067	4.93159632168709e-07
K22078	0
K22081	4.93159632168709e-07
K22082	4.93159632168709e-07
K22083	1.13572396973921e-06
K22084	9.37970280791465e-07
K22085	4.93159632168709e-07
K22086	4.93159632168709e-07
K22087	4.93159632168709e-07
K22103	2.6740500471123e-05
K22104	0
K22105	0.000110317353531934
K22106	2.66886389173654e-06
K22107	0
K22108	0
K22109	8.29347585404823e-07
K22110	0
K22111	0
K22112	0
K22113	0
K22116	4.22850459037391e-07
K22129	1.41707594660652e-05
K22130	2.95677213648179e-05
K22131	3.07626082813052e-05
K22132	0.000184587755919558
K22135	4.22850459037391e-07
K22136	4.57516839021392e-06
K22159	0
K22161	0
K22165	7.66914911418544e-07
K22167	0
K22168	0
K22169	0
K22173	0
K22185	3.30161630707707e-06
K22186	0
K22187	0.000263846067907956
K22199	0
K22205	0.000275980264513171
K22206	4.48504662867241e-06
K22209	4.83489835459518e-08
K22212	9.61951648443633e-05
K22213	0
K22214	0
K22215	2.78006655389223e-07
K22216	0
K22217	3.48112681530853e-07
K22219	4.44810648622756e-07
K22220	4.44810648622756e-07
K22223	8.51359289560474e-05
K22224	1.83180830513865e-06
K22225	0
K22226	0
K22227	3.86666799941502e-06
K22229	0
K22230	0.00063525191328428
K22231	0
K22233	0
K22247	0
K22250	0
K22251	1.40171422885323e-08
K22252	2.63115704739631e-06
K22253	0
K22268	0
K22270	4.98494692422055e-07
K22278	0.000701520417434609
K22292	2.21328387465903e-06
K22293	3.49687891196656e-06
K22294	0
K22296	0
K22297	2.22405324311378e-06
K22298	4.44810648622756e-06
K22299	3.83457455709274e-08
K22300	4.98001407714956e-07
K22301	0
K22302	1.34634479731151e-05
K22303	0
K22304	0
K22305	1.47170732005848e-06
K22306	7.58494525503499e-06
K22307	0
K22310	4.44810648622756e-07
K22311	2.22405324311378e-06
K22316	9.66979670919035e-09
K22317	2.22405324311378e-06
K22318	0
K22319	2.22405324311378e-06
K22320	4.44616318942655e-06
K22322	4.36979266328828e-06
K22325	4.83489835459518e-08
K22330	3.70675540518964e-07
K22332	0
K22333	0
K22334	0
K22335	0
K22336	2.22405324311378e-06
K22338	0
K22339	0
K22340	0
K22341	0
K22342	9.66979670919035e-08
K22343	9.66979670919035e-08
K22344	9.66979670919035e-08
K22345	1.14792302686867e-05
K22347	1.34847782556728e-06
K22348	3.96461665076804e-07
K22349	5.80187802551421e-08
K22350	0
K22351	5.36840437992981e-07
K22352	0
K22373	1.06541479660789e-06
K22389	0
K22391	9.85984323639541e-07
K22393	0
K22394	0.000294889158189275
K22396	0
K22397	6.425643375705e-07
K22405	1.285128675141e-06
K22408	0
K22409	1.68802287973154e-05
K22424	0
K22430	3.18776755629875e-06
K22431	6.425643375705e-07
K22432	1.285128675141e-06
K22441	0.000404675059641294
K22443	0
K22444	3.80191284780733e-05
K22445	1.91309068438444e-06
K22446	0
K22447	2.22405324311378e-06
K22451	0
K22452	3.87228568554023e-06
K22457	0.000463774423010714
K22462	0
K22463	2.22405324311378e-06
