KO	oral_15
K11211	2.48696748893953e-05
K11212	0
K11214	1.18667484243815e-06
K11216	1.12018738672708e-05
K11249	4.05777871654384e-07
K11250	1.02256023656905e-05
K11258	1.84769601264918e-05
K11260	0
K11261	1.53047935299411e-05
K11263	0.000140900924710314
K11264	0
K11311	0
K11312	7.66345666334428e-05
K11326	4.4184701580144e-06
K11328	1.7284140215435e-08
K11329	1.62852185823959e-06
K11330	0
K11332	0
K11333	2.52484009029394e-06
K11334	0
K11335	0
K11336	0
K11337	0
K11354	4.34272495530558e-06
K11355	8.33197229797001e-07
K11356	3.0828297502489e-05
K11357	8.729201803893e-05
K11358	3.99442650182401e-05
K11381	9.27780217152838e-05
K11382	0.000133004427152186
K11383	0
K11384	2.59623212043329e-05
K11386	1.26730683241851e-06
K11387	1.27708040696158e-06
K11391	7.82700427991122e-06
K11392	1.79768614428929e-05
K11410	2.86499699487251e-05
K11434	0
K11440	0
K11441	7.32203626185243e-07
K11442	0
K11443	9.7963795503405e-06
K11444	4.43866887873675e-05
K11472	1.56540085598224e-06
K11473	8.84703967638997e-05
K11474	0
K11475	7.71655069972885e-06
K11476	2.04512047313809e-06
K11477	0
K11520	1.52879067467298e-05
K11521	6.53933583386131e-06
K11523	0
K11525	2.47441626074501e-06
K11526	0
K11527	0.000140160354285176
K11528	9.33798080505824e-05
K11529	2.01987207223515e-05
K11530	4.5825847638835e-06
K11531	4.5825847638835e-06
K11532	2.08955917776828e-05
K11533	3.90798127290388e-06
K11534	2.88860408848814e-05
K11535	1.25568713823952e-05
K11537	2.02883960772827e-05
K11600	0
K11601	2.68149914589181e-05
K11602	4.54210242284512e-05
K11603	4.04295512442935e-05
K11604	3.18790194169883e-05
K11605	0.000132502584354806
K11606	4.52395236623112e-05
K11607	0.000133730549445495
K11608	5.04968018058788e-07
K11609	1.59844643183069e-05
K11610	2.97931130654685e-06
K11611	0
K11614	7.14153700844343e-06
K11615	5.22806562174996e-06
K11616	1.32539687885052e-05
K11617	0.00011342212895623
K11618	0.000149723726232241
K11620	0
K11621	0
K11622	7.77650747810534e-06
K11623	7.06140760737048e-07
K11624	1.7926364641087e-06
K11625	1.87885051597239e-06
K11626	5.38513364576364e-06
K11628	0
K11629	1.8756165375409e-05
K11630	0.000113815740724851
K11631	1.38103675010562e-05
K11632	0
K11633	2.42384648668218e-06
K11634	1.12819837914023e-05
K11635	0.000138618497077559
K11636	5.65388656583201e-06
K11637	2.3573385038159e-06
K11638	1.38866204966167e-06
K11641	0
K11645	4.2248990844252e-06
K11646	0
K11685	0
K11686	0
K11688	2.50303428881571e-05
K11689	7.03762438078176e-06
K11690	7.26619789033937e-05
K11691	5.35266099142316e-06
K11692	3.17682411361036e-08
K11693	2.27235608126455e-06
K11694	0
K11695	0
K11704	1.16205765155779e-05
K11705	1.06405399015822e-05
K11706	5.66167480503104e-05
K11707	0.000207417031552265
K11708	0.000120847398599193
K11709	0.000148688041747047
K11710	0.000187222549608727
K11711	1.31375846031628e-05
K11712	1.19176657190685e-05
K11717	0.000282378937666335
K11719	0.000280953918862357
K11720	0.000429086286959902
K11731	3.26461823675007e-05
K11732	4.99918337878201e-06
K11733	0.000153323893626655
K11734	2.34623649594312e-05
K11735	3.79561507916925e-05
K11736	1.43915885146755e-06
K11737	3.15492796171619e-05
K11738	2.58333929564429e-05
K11739	0
K11740	0
K11741	5.90492818303408e-05
K11742	6.93933326030484e-05
K11743	6.98983006211072e-05
K11744	4.17356066925589e-05
K11745	1.46241124213308e-05
K11746	3.42682008497501e-05
K11747	4.94314451517715e-05
K11748	9.68261750444937e-05
K11749	0.000640403026252169
K11750	0
K11751	0.00025927753515981
K11752	0.000445489723872234
K11753	0.000544939684214648
K11754	0.000643903807845241
K11755	0.000643200904276607
K11779	0
K11780	0
K11781	5.93337421219076e-06
K11782	8.86420858900397e-05
K11783	0
K11784	0.000150173241585329
K11785	8.0416156875862e-05
K11811	2.47434328848806e-06
K11814	2.84624437709215e-05
K11815	1.64583171600988e-05
K11890	9.46815033860228e-06
K11891	4.10040890055889e-05
K11892	4.73260147696292e-05
K11893	4.10040890055889e-05
K11894	0
K11895	4.10329860193391e-05
K11896	4.10040890055889e-05
K11897	9.46815033860228e-06
K11898	9.46815033860228e-06
K11899	0
K11900	4.10064970900681e-05
K11901	4.10040890055889e-05
K11902	9.51316977557632e-06
K11903	4.10040890055889e-05
K11904	0.000132770196482751
K11905	3.15359386669866e-05
K11906	4.10040890055889e-05
K11907	0.000951921822679589
K11908	3.62218690044661e-05
K11909	0
K11910	3.15359386669866e-05
K11911	0
K11912	1.21949776361197e-05
K11913	0
K11914	1.47955629291225e-05
K11915	0
K11916	2.12086567584691e-06
K11917	1.98432178369107e-05
K11918	0
K11919	0
K11920	0
K11921	0.000350796022959581
K11922	8.33197229797001e-07
K11923	4.2922281534997e-07
K11924	7.57452027088183e-08
K11925	0
K11926	0
K11927	0.00103388848416849
K11928	0.00039056416966652
K11929	0
K11930	0
K11931	1.72867384848792e-05
K11932	0
K11933	2.01987207223515e-06
K11934	0
K11935	0
K11936	1.44624692362387e-05
K11937	0
K11938	0
K11939	5.89728086056442e-06
K11940	0
K11941	0
K11942	1.21949776361197e-05
K11943	0
K11950	7.32203626185243e-07
K11952	9.50788081361851e-05
K11953	1.06043283792346e-06
K11954	0
K11955	0
K11956	0
K11957	1.10335511945845e-05
K11958	1.26242004514697e-07
K11959	9.51864714040816e-06
K11960	9.34190833408758e-07
K11961	9.34190833408758e-07
K11962	2.02792965757382e-05
K11963	3.78442750368239e-05
K11991	0.000718687538689788
K12048	2.45058008763824e-06
K12049	4.78143073006983e-06
K12050	2.45058008763824e-06
K12053	5.07847074069264e-06
K12055	2.69259004753583e-05
K12056	6.97254333225364e-05
K12057	8.96270468177932e-06
K12058	1.96820665268619e-05
K12059	5.36220974076322e-06
K12060	9.46767269983811e-06
K12061	9.47489695327565e-06
K12062	7.67861187631971e-06
K12063	3.46565886031168e-05
K12064	5.36220974076322e-06
K12065	9.45322419296301e-06
K12066	5.36220974076322e-06
K12067	8.94825617490423e-06
K12068	8.94825617490423e-06
K12069	0
K12070	3.42898380405629e-05
K12071	2.00634674546974e-05
K12072	9.45322419296301e-06
K12078	0
K12080	0
K12081	0
K12082	0
K12083	0
K12084	0
K12085	0
K12097	2.22961786151648e-05
K12111	1.94723436502208e-05
K12112	0
K12113	0
K12132	0.000227594203095156
K12136	5.04968018058788e-06
K12137	2.62078401372511e-05
K12138	1.04528379738169e-05
K12139	8.33197229797001e-07
K12140	1.27504424559844e-05
K12141	2.74714426143963e-05
K12142	5.46108059530049e-06
K12143	6.23635502302604e-06
K12144	1.04528379738169e-05
K12145	8.33197229797001e-07
K12146	6.61508103657013e-06
K12147	0
K12148	0
K12149	0
K12151	0
K12152	1.54094977300256e-05
K12203	0
K12204	0
K12205	0
K12206	0
K12209	0
K12211	0
K12212	0
K12213	0
K12214	0
K12217	4.45560015934225e-07
K12218	0
K12222	0
K12227	0
K12228	0
K12234	2.66784766661508e-06
K12237	2.84044510158068e-05
K12238	6.48087295904327e-09
K12239	4.18838931451804e-06
K12240	9.92598797047109e-07
K12241	0
K12242	0
K12243	0
K12246	4.86847602509825e-05
K12247	2.31857286715231e-05
K12248	2.56505050654677e-06
K12251	8.93441144517115e-05
K12252	1.96937527042927e-06
K12253	0
K12254	3.16198094529429e-07
K12255	0
K12256	1.07305703837493e-05
K12257	0.000156215932355924
K12262	0.000612748436385941
K12263	0
K12264	2.92881450474097e-06
K12265	2.22185927945867e-06
K12266	0.000296918589624824
K12267	0.000615376470730458
K12268	9.15559196094649e-05
K12269	9.15526263397819e-05
K12270	6.21727216181219e-05
K12276	4.03556250982622e-05
K12278	7.19278050312591e-05
K12279	0
K12280	0
K12281	0
K12282	3.38214353142923e-06
K12283	0
K12284	0
K12285	0.000252433512227588
K12286	0
K12287	2.08573746589499e-07
K12288	0
K12289	0
K12290	0
K12291	0
K12292	3.7838143924886e-05
K12293	3.12258566471673e-06
K12294	3.34058604009486e-05
K12295	5.20585585160509e-06
K12296	0.000192827665597448
K12297	0.000349382270805021
K12299	0
K12308	0.000121702372823081
K12339	0.00036965940155053
K12340	0.000336316563262668
K12341	6.31210022573485e-07
K12343	4.89818977517025e-06
K12349	0
K12368	0.000188797895377895
K12369	3.25409650070389e-05
K12370	4.0791129473597e-05
K12371	8.119825568479e-05
K12372	0.000204383494069811
K12373	0.000119874929700439
K12405	0
K12410	0.000190313028691036
K12415	2.88953921444751e-06
K12420	4.11203574679994e-06
K12421	0
K12423	8.33197229797001e-07
K12424	0
K12426	7.81885963445866e-08
K12427	0
K12428	1.26242004514697e-06
K12429	3.17682411361036e-08
K12430	0
K12432	0
K12433	0
K12434	1.23717164424403e-06
K12436	0
K12437	1.31780363422439e-06
K12440	0
K12441	0
K12442	0
K12443	9.37371123537853e-07
K12444	8.05544219284257e-08
K12445	0
K12448	4.3745598955745e-06
K12449	0
K12452	8.91442233148228e-05
K12453	0
K12454	1.67335953570516e-06
K12466	6.62558708258345e-08
K12472	6.23983125213585e-07
K12500	0.000255640059142262
K12503	5.65221455784813e-05
K12506	0.00038206489964496
K12507	1.18236413984497e-06
K12508	8.47853467457213e-06
K12509	1.09952110302504e-05
K12510	2.41374712632101e-05
K12511	1.82293454519223e-05
K12512	1.10559942176094e-05
K12513	1.09830543927786e-05
K12514	1.09830543927786e-05
K12515	2.746745480452e-05
K12516	0
K12517	0
K12518	5.50415139684079e-06
K12519	5.50415139684079e-06
K12520	0
K12521	0
K12522	0
K12523	0
K12524	0.000119816331223571
K12525	4.40163789074577e-06
K12526	6.00911941489958e-06
K12527	4.77194777065555e-06
K12528	8.8369403160288e-06
K12529	0
K12530	2.79795050297007e-05
K12531	1.82758342732975e-05
K12532	5.55464819864667e-07
K12536	8.99140718532108e-05
K12537	3.10258291095532e-06
K12538	0
K12539	0
K12540	0
K12541	0.000215394593825814
K12542	9.47260593876162e-06
K12543	5.17489860128219e-06
K12545	0
K12549	1.06043283792346e-06
K12551	7.77650747810534e-06
K12552	6.31210022573485e-07
K12553	1.08967585297891e-06
K12554	0.000100377269194161
K12555	0.000123264539108963
K12556	0.000106479026447929
K12567	2.37334968487631e-06
K12573	0.00053677356948565
K12574	0.000341414002964978
K12582	1.81788486501164e-05
K12583	8.91871255637251e-05
K12585	2.09056759476338e-05
K12600	0
K12645	0
K12658	6.4046776957123e-06
K12660	1.92470502267792e-06
K12661	0
K12678	0.000431508260429587
K12681	0
K12682	0
K12683	0
K12684	0.00047365574248672
K12685	6.93630954752619e-05
K12686	3.96119356388339e-06
K12687	0
K12688	0.000308620889854244
K12689	2.4011667092237e-05
K12690	0.000246862993605517
K12700	5.5069567747189e-06
K12701	5.04968018058788e-08
K12703	0
K12708	0
K12710	0
K12719	0
K12733	2.01987207223515e-06
K12743	0
K12784	0
K12785	0
K12786	0
K12787	0
K12788	0
K12789	0
K12790	0
K12909	0
K12910	0
K12940	0.000118738331861774
K12941	4.71071259235441e-05
K12942	0.00027128060051705
K12943	4.03974414447031e-06
K12944	0
K12945	7.38936533092694e-06
K12949	1.76738806320576e-06
K12950	2.07060952275469e-05
K12952	0.000161297005373238
K12953	2.19661087855573e-06
K12954	8.5550259785921e-06
K12955	1.12776190699796e-06
K12956	1.06548251810404e-05
K12957	2.27235608126455e-06
K12960	6.4972139998187e-05
K12961	7.62321361548035e-07
K12962	1.56540085598224e-06
K12963	0
K12972	2.19581356063248e-05
K12973	0
K12974	1.83652983798612e-05
K12975	5.30216418961728e-06
K12976	0
K12977	0
K12978	0
K12979	7.57452027088183e-06
K12981	0
K12982	2.58975983483784e-05
K12983	2.70307252577296e-06
K12984	6.79287110341136e-05
K12985	0
K12986	0
K12987	3.58251024087222e-05
K12988	8.08938787192704e-05
K12989	0
K12990	2.62348960912946e-05
K12991	2.0053987547927e-05
K12992	4.01734428110513e-05
K12993	1.00993603611758e-06
K12994	4.31766021085216e-05
K12995	2.34810128397337e-06
K12996	0.000102127188689858
K12997	0.000160504746406734
K12998	3.65281240063276e-05
K12999	0.00014306692161385
K13001	1.39231871462002e-05
K13002	9.51864714040816e-06
K13004	2.78281846074937e-05
K13005	1.23717164424403e-06
K13006	0
K13007	6.37759970054103e-06
K13009	0
K13010	0.000520785095913438
K13012	0.000597625777536163
K13013	0.000512380939986136
K13014	0
K13015	3.34721193121594e-06
K13016	2.12086567584691e-06
K13017	0.000172677923531443
K13018	2.55864080144985e-05
K13019	6.64032943747307e-06
K13020	7.87569762450974e-06
K13021	6.30318447538132e-05
K13028	0
K13037	0
K13038	0.000545228458157101
K13039	0
K13040	1.77655229760757e-05
K13041	1.18321487638849e-05
K13043	1.34826460821696e-05
K13048	3.02980810835273e-07
K13049	1.39118688975196e-05
K13051	2.19088823200554e-05
K13052	0.000111676233993792
K13053	0
K13057	3.30754051828506e-06
K13058	1.27336101887158e-05
K13059	2.14948053020358e-05
K13060	0
K13061	0
K13063	0
K13069	0.000102223114408667
K13074	0
K13075	2.00969744563822e-05
K13085	0
K13086	7.57452027088183e-06
K13243	1.47911073289632e-05
K13244	0
K13245	0
K13246	3.73676333363503e-06
K13252	2.74941797200956e-06
K13255	0
K13256	1.80576563257823e-05
K13274	1.65629509923283e-05
K13275	1.02680254918436e-05
K13276	2.59784661058684e-06
K13277	1.27083617878128e-06
K13280	2.4967863115129e-06
K13281	7.44827826636713e-06
K13282	4.33430882167127e-06
K13283	5.21562210972023e-05
K13284	0
K13285	0
K13286	0
K13287	0
K13288	0.000285775635417293
K13292	0.000559079522414883
K13301	0
K13308	6.01152402450938e-07
K13310	2.63266389715574e-06
K13313	0
K13315	1.60074861724636e-05
K13317	0
K13327	2.67713857560972e-05
K13328	0
K13329	0
K13378	0.000242173160191705
K13380	0
K13381	0
K13408	0.000774651568422767
K13409	0.000931572009444891
K13419	8.33197229797001e-07
K13421	1.9163536285331e-05
K13439	0
K13444	3.05169005580194e-05
K13450	0
K13452	0
K13472	0
K13479	1.26242004514697e-06
K13480	7.57452027088183e-08
K13481	1.23717164424403e-06
K13482	3.89497957357891e-06
K13483	7.02499625122962e-07
K13485	0
K13486	0
K13487	0
K13488	0
K13489	0
K13490	0
K13491	1.9188784686234e-06
K13497	9.3136349014422e-05
K13498	4.29308210723503e-05
K13500	2.47995404424427e-06
K13503	2.22685350072398e-05
K13522	0
K13525	0.000203318242424763
K13527	8.16933079011368e-05
K13529	2.01987207223515e-06
K13530	5.18223428532832e-06
K13531	1.15251936677223e-05
K13532	4.37146825110307e-06
K13533	6.26160342392898e-06
K13540	3.7788440018066e-06
K13541	1.64114605869106e-05
K13542	0.000271864818977972
K13543	0
K13547	2.52484009029394e-06
K13566	5.19612090582493e-05
K13570	5.46912942139478e-06
K13571	8.02899148713473e-06
K13572	3.39713161826324e-06
K13573	4.68072774158686e-06
K13574	0
K13580	1.27970418536241e-06
K13581	7.99455337319757e-05
K13582	7.40524098439096e-06
K13583	0
K13584	2.22897069948192e-05
K13585	0
K13586	0
K13587	5.06118222988811e-05
K13588	0
K13589	0
K13590	0.000207852274919535
K13591	0
K13592	0
K13593	0
K13598	0.000339496725199416
K13599	0.000448643360748926
K13601	0
K13607	0
K13609	6.31210022573485e-07
K13611	2.35771972241258e-06
K13612	1.19863385780001e-06
K13613	0
K13614	2.15127691502972e-06
K13615	0
K13620	0
K13622	0
K13623	0
K13626	0.000100766368003631
K13628	0.000318740075581468
K13629	5.04968018058788e-07
K13630	0
K13631	0
K13632	0
K13633	5.81012473046272e-06
K13634	0.000298532636676196
K13635	0.000252170559369404
K13636	7.85505805869229e-07
K13637	1.7078345664834e-05
K13638	3.38581430224007e-06
K13639	3.08726535442624e-05
K13640	8.79149319440351e-05
K13641	3.47393017892109e-06
K13642	0
K13643	0.000318178784207549
K13650	0
K13651	0
K13652	4.31509968532429e-05
K13653	3.73714938882212e-05
K13654	0
K13655	7.32203626185243e-07
K13656	0
K13657	0
K13660	0
K13662	0
K13663	0
K13665	1.65377025914253e-06
K13668	1.26494488523726e-05
K13669	0
K13670	6.94766342087781e-06
K13671	7.24990968685475e-06
K13677	0.000102458010864128
K13678	4.47029582302569e-06
K13683	9.9899506239297e-06
K13684	1.64663484149605e-09
K13686	1.27463701332581e-06
K13687	1.27219361969004e-06
K13688	0
K13689	3.96220528368578e-05
K13693	1.23717164424403e-05
K13694	0.000280080073726056
K13695	0.000392486144816863
K13713	0
K13714	8.07948828894061e-07
K13722	0
K13727	1.15930026040655e-05
K13730	1.07726466457671e-05
K13731	6.31210022573485e-08
K13732	0
K13733	0
K13734	8.96032166517635e-06
K13735	4.58922952694976e-06
K13739	0
K13740	0
K13741	0
K13743	0
K13745	3.22330904749498e-05
K13746	2.6258336939057e-06
K13747	9.93632817711801e-05
K13766	5.34003679097169e-05
K13767	0
K13770	1.10463050105962e-05
K13771	0.000255766301146776
K13774	2.35567580424425e-05
K13775	8.33197229797001e-07
K13776	0
K13777	0.000275733099325093
K13778	3.2519940362986e-05
K13779	0
K13786	0
K13787	0.000161943679951654
K13788	0.000529322774160797
K13789	0.000600491512741733
K13790	0
K13792	0
K13794	3.28364773622255e-06
K13795	3.41836820664157e-06
K13796	3.64018133940632e-06
K13797	0.000190125134428931
K13799	7.03504610492236e-05
K13810	0.000222324160089689
K13812	2.16727603126387e-08
K13815	1.23969648433433e-05
K13816	0
K13818	2.92400528552137e-05
K13819	0.000135262907890484
K13820	7.40223706472059e-06
K13821	0.000348344458768263
K13829	7.28497812504328e-06
K13831	6.31210022573485e-07
K13832	1.68154350013577e-05
K13853	3.11503833867348e-05
K13854	0
K13873	0
K13874	0
K13875	8.41613363431313e-09
K13876	0
K13877	0.00024642371206993
K13888	0.000359835108981642
K13889	3.78065670751245e-05
K13890	1.68154350013577e-05
K13891	6.49725516568975e-06
K13892	0.000280079738005738
K13893	0.000196346725564013
K13894	9.84164470150884e-06
K13895	7.41779821482666e-06
