KO	oral_6
K05952	0.000130098458414591
K05962	0
K05964	4.60317427174508e-05
K05966	7.60931130616772e-05
K05967	4.04404904482562e-06
K05970	9.84522576415563e-06
K05973	0
K05979	2.38306719202075e-05
K05982	4.00069674546865e-06
K05984	0
K05985	0.000327910886105395
K05986	0
K05988	1.68540755695834e-06
K05989	3.98930133841359e-06
K05991	0
K05994	1.60027869818746e-06
K05995	4.91124581717999e-05
K05996	4.00069674546865e-06
K05997	0
K05998	0
K05999	0
K06001	0.000267491720201552
K06006	0
K06011	0
K06012	2.47967716202664e-06
K06013	1.93824583400263e-05
K06015	6.95711542985565e-06
K06016	1.72383136649813e-05
K06019	1.3727301913999e-05
K06020	0.000151713042117069
K06023	0.000392495188409999
K06024	0.000402677890801285
K06027	0
K06033	0
K06034	0
K06039	1.61097142675138e-05
K06041	0.000228335740774773
K06042	2.98684631482688e-05
K06044	3.29886804483455e-06
K06045	0
K06046	6.10857204872446e-07
K06048	1.37313308331121e-05
K06049	0
K06073	6.99698394887553e-06
K06074	2.42926558611339e-06
K06075	4.10974483582274e-06
K06076	0.000147734444724024
K06077	5.79527692980092e-05
K06078	5.33426232729153e-06
K06079	1.38405404536e-05
K06080	0
K06113	0
K06118	0
K06120	8.48632642978198e-07
K06121	0
K06122	0
K06131	0.000394975297006235
K06132	8.50957779420755e-05
K06133	7.77433872615004e-05
K06134	0
K06135	0
K06136	0
K06137	0
K06138	0
K06139	3.63699704133514e-07
K06140	7.31883303224985e-06
K06141	0
K06142	0.000197978347402365
K06143	8.40242951735504e-06
K06144	0
K06145	3.19333079818529e-05
K06146	1.90509368831841e-06
K06147	0.00662581107797128
K06148	0.00101814089511161
K06149	6.74202161501759e-05
K06151	1.44025082836871e-05
K06152	1.22688033527705e-05
K06153	0.000461133774546168
K06155	1.26996857935477e-05
K06156	7.60799603668424e-05
K06157	4.44652382361e-06
K06158	0.00347733467465671
K06159	1.81364919127912e-05
K06160	2.01485455845501e-05
K06161	4.34858341898767e-07
K06162	3.97520389393644e-06
K06163	2.41083201113746e-06
K06164	2.41083201113746e-06
K06165	2.41083201113746e-06
K06166	2.41083201113746e-06
K06167	8.70248927473022e-05
K06168	0.000224521124624364
K06169	2.21691258268278e-05
K06173	0.000621526187258388
K06174	0.000153648134659087
K06175	0.000111997013910859
K06176	8.62531853217451e-05
K06177	0.000276444044534834
K06178	0.000820896401788078
K06179	0.000479012075640056
K06180	0.00149895366604753
K06181	0.000123208615389293
K06182	0.000106800394935264
K06183	0.000919272531137852
K06186	0.000130098458414591
K06187	0.000518422811102302
K06188	0.000148329902491508
K06189	0.000500044853398742
K06190	0.000130098458414591
K06191	0.000328666968290473
K06192	8.8806866662963e-05
K06193	0.000470761736592941
K06194	0.000187954818952584
K06195	9.7212085122805e-06
K06196	0.000463463061135487
K06197	0
K06198	0.000324359054675924
K06199	0.000198684112936011
K06200	0.000163269194718967
K06201	0.000363024782347214
K06202	0.00010471427282854
K06203	6.44891608429843e-05
K06204	0.000161629136221845
K06205	6.04884640975157e-05
K06206	2.67652899985706e-05
K06207	0.000547863009921568
K06208	1.14305621299104e-06
K06209	2.70742809579003e-06
K06211	9.1100460947724e-05
K06212	8.33749592670202e-05
K06213	0.000207471106491049
K06214	4.0137287870773e-06
K06215	0.000169184083450271
K06216	2.93384428001035e-06
K06217	0.000516670548823006
K06218	0.000408009714114307
K06219	4.00069674546865e-06
K06221	0.00104685531988021
K06222	0.000567890636770471
K06223	0.00043122542418915
K06236	0
K06281	1.76792694275948e-05
K06282	1.76792694275948e-05
K06283	2.47967716202664e-06
K06284	2.60091039673781e-06
K06285	0
K06286	0.000322723780847578
K06287	0.000434444637832212
K06288	0
K06289	0
K06291	0
K06295	0
K06296	0
K06297	0
K06298	0
K06300	0
K06305	0
K06306	0.000160321138750863
K06307	0
K06308	0
K06310	0
K06311	0
K06312	0
K06313	0
K06317	1.14305621299104e-06
K06320	0
K06322	0.000192504656383012
K06323	0
K06324	9.85820520976428e-05
K06328	0
K06329	0
K06330	4.28646079871641e-06
K06331	0
K06333	4.95935432405327e-06
K06334	4.95935432405327e-06
K06337	0
K06338	0
K06342	0
K06346	0.000348376355052155
K06347	0
K06348	0
K06350	8.40631905092574e-05
K06351	9.67383389376788e-05
K06370	5.9497485699849e-06
K06373	2.68113523122878e-05
K06374	2.68113523122878e-05
K06376	0
K06377	0
K06378	2.47967716202664e-06
K06379	2.47967716202664e-06
K06381	7.04457160392711e-06
K06382	2.47967716202664e-06
K06383	2.47967716202664e-06
K06384	0
K06385	2.47967716202664e-06
K06386	0
K06387	2.47967716202664e-06
K06390	2.54852231291582e-06
K06391	2.47967716202664e-06
K06392	2.47967716202664e-06
K06393	2.47967716202664e-06
K06394	2.47967716202664e-06
K06395	2.47967716202664e-06
K06396	2.47967716202664e-06
K06397	2.47967716202664e-06
K06398	2.47967716202664e-06
K06399	6.10241053704431e-06
K06400	0.000168205709987612
K06401	0
K06402	0
K06403	0
K06404	0
K06405	2.47967716202664e-06
K06406	2.47967716202664e-06
K06407	2.47967716202664e-06
K06408	0
K06409	0.000291449268405816
K06410	2.47967716202664e-06
K06411	2.47967716202664e-06
K06412	4.11289419571481e-06
K06413	0.000210786276572292
K06415	0
K06416	3.62273337501768e-06
K06418	0
K06419	2.47967716202664e-06
K06420	0
K06421	0
K06422	0
K06423	0
K06425	0
K06426	0
K06434	0
K06436	2.47967716202664e-06
K06438	2.47967716202664e-06
K06439	0
K06440	0
K06441	2.47967716202664e-06
K06442	0.000349236747270319
K06443	8.64035765334266e-06
K06445	2.95790629322174e-06
K06446	7.78227670516927e-05
K06447	7.8727298321632e-05
K06518	0.000428959340514885
K06580	0
K06595	1.11447980766627e-05
K06596	2.50335869050358e-05
K06597	0
K06598	0
K06599	0
K06600	0
K06601	0
K06602	0
K06603	0.00011133680131134
K06605	0
K06606	0
K06607	0.000280059925315033
K06608	0.000202750961498362
K06609	8.4904283061444e-06
K06610	0
K06714	9.2103539346889e-05
K06718	0
K06720	0
K06726	5.53429533116478e-05
K06857	0.000118925514084792
K06858	0
K06859	0
K06860	2.03554511829563e-06
K06861	0.000375354986543411
K06864	3.62273337501768e-06
K06865	0
K06866	0.000120740806303053
K06867	0.000146929365800656
K06871	0.000202989968349945
K06872	0.000183028480313779
K06873	0
K06876	8.64035765334266e-06
K06877	6.59568247337329e-06
K06878	0.000362427704701954
K06879	6.5842532177663e-05
K06880	1.72493808953177e-06
K06881	0.000372586399445742
K06882	1.65362132146037e-05
K06883	0
K06884	0
K06885	0.000346093379632198
K06886	3.55229716009631e-05
K06887	0
K06888	9.37144680856713e-05
K06889	0.000396454010904771
K06890	0.000269079961444972
K06891	0.000104776449171946
K06893	0.000400443393156179
K06894	1.82640031885145e-05
K06895	3.42972159534687e-05
K06896	0.000308866105652007
K06897	5.25595040870585e-06
K06898	3.62273337501768e-06
K06899	8.84103900291296e-05
K06900	3.03951549959977e-06
K06901	0.000553067787053896
K06902	0.000112048448975794
K06903	3.18904574089186e-05
K06904	1.37088147787544e-05
K06905	2.54335005033004e-05
K06906	1.36291030895008e-05
K06907	2.78910713612311e-05
K06908	2.62907926630437e-05
K06909	4.32241547036175e-05
K06910	9.07772846720397e-05
K06911	5.52888122219989e-05
K06912	0
K06915	0.000438617992700659
K06916	6.97280552630644e-05
K06917	5.38421295046915e-05
K06918	6.03704031515269e-05
K06919	0.000381920470273302
K06920	0.00018921355868061
K06921	4.62185739136074e-05
K06922	0
K06923	8.74073246906591e-05
K06924	0
K06925	0.000520221812453473
K06926	0.000122937475933969
K06927	2.47967716202664e-06
K06928	0
K06929	0.000253138831844425
K06930	0
K06932	0
K06933	0
K06934	0
K06935	0
K06936	0
K06937	1.01418766464842e-05
K06938	2.00034837273433e-06
K06939	0
K06940	0.000243904741557313
K06941	0.000427597653544307
K06942	0.000530039425931905
K06943	0
K06944	0
K06945	7.09058159774151e-05
K06946	1.02392043942322e-05
K06947	0
K06948	0.000345336917220336
K06949	0.000685099104612913
K06950	0.000466514499569109
K06951	0
K06952	1.18060945988798e-06
K06953	0
K06954	6.66521096825282e-05
K06955	0
K06956	0.000207469360968833
K06957	6.29221566867108e-05
K06958	0.000470747327097311
K06959	0.000478097829807667
K06960	0.000347114230483644
K06962	0.000304809690554526
K06966	0.000154646938280531
K06967	0.000327910886105395
K06968	6.04884640975157e-05
K06969	0.000500293832552691
K06970	9.7212085122805e-06
K06971	2.47967716202664e-06
K06972	1.5094594343506e-05
K06973	0.000111485635101595
K06974	0
K06975	0.000145289996316555
K06976	1.27051947426695e-05
K06977	0
K06978	1.9748158848359e-05
K06979	1.55626952395184e-06
K06980	0.000135031134646241
K06982	0
K06983	0
K06984	0
K06985	4.54185379316489e-06
K06986	0
K06987	1.34465777083286e-05
K06988	1.0279985810255e-05
K06989	8.02577732519579e-05
K06990	1.14305621299104e-06
K06991	6.84694187089119e-06
K06992	0.000211015137945581
K06993	0.00022065965781041
K06994	3.53304446536373e-06
K06995	0
K06996	1.7473804876459e-05
K06997	0.000512956717525408
K06998	1.56087238087669e-05
K06999	0.000316397060403588
K07000	1.79612634268718e-05
K07001	0.000205144835298874
K07002	1.57532896717465e-05
K07003	0.000110757324195599
K07004	0.000205197823690875
K07005	0.00010266308959292
K07006	1.24588495602128e-05
K07007	0.000415348414550251
K07008	0
K07009	0.000317999501280966
K07010	0.000575471974811298
K07011	0.000121766664427889
K07012	7.13559371986898e-05
K07013	0
K07014	6.22278694976373e-05
K07015	0.000324526084517021
K07016	6.41946482481491e-07
K07017	0.000313436371616857
K07018	6.99802601262279e-05
K07019	7.41745790866744e-05
K07020	0
K07022	0
K07023	3.4245375332266e-05
K07025	0.000970113064031183
K07026	1.47483956737731e-05
K07027	5.37565986226535e-05
K07028	1.97101775143324e-06
K07029	0.000450549435371279
K07030	0.000336030851022027
K07031	1.46235994196209e-05
K07032	0.000290363085580803
K07033	3.62273337501768e-06
K07034	9.71722133575153e-05
K07035	6.64415762718767e-05
K07037	3.73563966614625e-05
K07038	2.85979646286508e-05
K07039	8.24751424055757e-05
K07040	0.000464276392684726
K07041	0
K07042	0.000513960858793805
K07043	0.000158324261744235
K07044	0
K07045	1.07201419986878e-05
K07046	9.24735991817237e-06
K07048	2.87169536473522e-06
K07050	1.14305621299104e-06
K07051	2.84624512542254e-06
K07052	0.00213723964676401
K07053	0.000148085923319294
K07054	0.000169571371475148
K07056	0.000619859362600168
K07057	0
K07058	0.000591557804663665
K07059	2.58591412807582e-05
K07061	0
K07062	2.01892589768259e-05
K07063	0
K07064	2.66713116364576e-06
K07065	0
K07067	5.1468083256724e-06
K07068	1.86750042579642e-07
K07069	5.27911487841916e-06
K07070	4.00069674546865e-06
K07071	0.000101177754260083
K07072	0
K07074	8.07818094534417e-05
K07075	1.39303655338122e-05
K07076	1.60088849348418e-05
K07077	0
K07078	0.00038266386177624
K07079	3.05311851360409e-05
K07080	2.51440135262036e-05
K07082	0.000517691556506755
K07084	0.000151673621062021
K07085	9.30084297449543e-05
K07086	0
K07088	0.000529075169730035
K07089	0.000255759874060426
K07090	0.000497760009810605
K07091	0.00018726153752664
K07092	0
K07093	2.23737222129229e-05
K07094	5.79411252792012e-06
K07095	0.000371175262333727
K07096	6.88451508891798e-08
K07097	1.78835478266045e-05
K07098	0.00048951621885589
K07099	4.12496085879972e-06
K07100	7.8705819566863e-05
K07101	6.77629036358914e-05
K07102	7.13283339612518e-05
K07104	0.000313913088647456
K07105	0.000131193967309422
K07106	0.000108381436381207
K07107	0.000255829017589847
K07109	2.42886682037566e-05
K07110	6.04927390537293e-06
K07112	0.0001265415348668
K07113	0.000133341530243321
K07114	0.000112892797985666
K07115	0.000133504627526517
K07116	2.84624512542254e-06
K07117	0
K07118	0.000574809012555984
K07119	8.9059514862277e-06
K07120	6.26746492835454e-06
K07121	6.07514218891906e-05
K07122	0.000125643427572249
K07123	0
K07124	0.000787850065345549
K07126	0.000355168465978165
K07127	2.23068481040509e-05
K07128	4.00069674546865e-06
K07129	0
K07130	0.000205671585870059
K07131	6.57273585175957e-05
K07132	5.46336982315852e-05
K07133	0.000169297433457161
K07136	0
K07137	4.14422620988186e-05
K07138	4.76578958800872e-06
K07139	0.000153653101070984
K07140	9.08546176263212e-06
K07141	5.32592228744918e-06
K07142	0
K07144	0
K07145	0
K07146	0.000329722988950582
K07147	6.25683934778275e-05
K07148	4.98844033518916e-06
K07149	2.5608818247986e-05
K07150	0.000286526841565187
K07151	2.05369099600724e-05
K07152	0.000116054589599716
K07153	6.03704031515269e-05
K07154	8.83807574177074e-05
K07155	0
K07156	2.03554511829563e-06
K07157	2.84624512542254e-06
K07160	0.000155222373473725
K07161	0
K07163	0
K07164	6.20958994111038e-05
K07165	7.92097295024751e-06
K07166	0.000372907907180165
K07167	0
K07168	5.73080546001769e-06
K07169	0
K07171	0.000264935257309523
K07172	6.98378475419118e-05
K07173	0.000504062286177156
K07175	2.36008461926772e-05
K07177	0.000248873928610025
K07178	0
K07180	0
K07181	0
K07182	1.47235285111887e-05
K07183	3.48504307323932e-06
K07184	6.03704031515269e-05
K07186	4.99014406445531e-05
K07192	9.46265945789987e-05
K07212	0
K07213	0.00013452948449786
K07214	3.40934292577204e-05
K07215	6.97280552630644e-05
K07216	0.000113695991318842
K07217	2.02776346043313e-05
K07218	8.12490299689551e-05
K07219	6.82755870888918e-06
K07220	6.58699437581059e-05
K07221	1.85746634611044e-06
K07222	8.91999424642818e-06
K07223	8.12339882249818e-05
K07224	8.65398650034565e-05
K07225	4.66844588825098e-06
K07226	8.13521657367937e-05
K07227	1.90359070780856e-05
K07228	1.50026127955074e-06
K07229	0
K07230	2.40503336673876e-05
K07231	2.20411532757808e-06
K07232	0
K07233	9.39916577805599e-05
K07234	0.000141536157455775
K07235	6.43710998969955e-05
K07236	6.43710998969955e-05
K07237	6.03704031515269e-05
K07238	0.000415398582649727
K07239	2.05248789534667e-05
K07240	0.000266383942493566
K07241	0
K07243	0.000118303942939928
K07245	2.0590096153365e-06
K07246	3.03685114790376e-05
K07248	9.80855094415323e-05
K07250	5.51535569806671e-05
K07251	3.75119943534057e-06
K07255	0
K07256	0
K07257	7.86803693275503e-05
K07258	0.000640071534467959
K07259	0.000190546992080619
K07260	0.000789173015027216
K07261	6.03704031515269e-05
K07262	9.65098215653504e-05
K07263	0.000150501781437414
K07264	1.30320416086496e-08
K07265	9.07433963030502e-05
K07266	9.23884205880168e-05
K07267	0
K07268	6.03704031515269e-05
K07269	0
K07270	0.000338710316885903
K07271	0.00026632430222779
K07272	0.000213580333323835
K07273	0.000241141438884359
K07274	3.65554008427488e-05
K07275	2.51120497725575e-05
K07276	0
K07277	0.000187859317905942
K07278	0.000151458690202595
K07279	0
K07280	0.000223230525280288
K07281	9.3422764646417e-05
K07282	0.000411672637697679
K07283	0
K07284	0.00128257886649664
K07285	1.65367720229474e-05
K07286	6.07514218891906e-05
K07287	8.28958674217319e-05
K07288	8.34079608637877e-05
K07289	1.06781881732919e-06
K07290	0
K07291	9.3422764646417e-05
K07300	5.49883308518986e-06
K07301	0.000161640711561838
K07302	8.17216741287173e-06
K07303	8.17216741287173e-06
K07304	0.000516823918152107
K07305	0.000557788989540326
K07306	6.65196977973888e-05
K07307	3.01535965063292e-05
K07308	2.79369355730052e-05
K07309	2.57554236114651e-05
K07310	1.94655830728485e-05
K07311	0
K07312	1.89544058764651e-05
K07313	0.000407877803417185
K07314	0
K07315	2.23756269886534e-05
K07316	0.000630393500122899
K07317	5.59212657836931e-05
K07318	0.000412432473605189
K07319	7.82346409189577e-06
K07320	0.000195143362353154
K07321	5.12117795200147e-06
K07322	0.000151850065211892
K07323	0.000142515913937738
K07326	0.00015147221955126
K07332	3.07586478391101e-06
K07333	0
K07334	7.42227631687787e-05
K07335	0.000344663637097512
K07336	0
K07337	1.76040320319329e-05
K07338	1.79341578245147e-06
K07339	5.5018523760615e-06
K07340	1.77023414962628e-05
K07341	0.000232549239225475
K07343	6.78230747975415e-05
K07344	4.06651350183657e-06
K07345	2.24270192908015e-05
K07346	4.42542551202303e-05
K07347	5.93414375435575e-05
K07348	0
K07349	0
K07350	0
K07351	0
K07352	0
K07353	0
K07354	0
K07355	0
K07356	0
K07357	8.57292159743284e-07
K07358	0
K07386	0.000453479721114305
K07387	1.46977226666694e-05
K07389	2.56111607342329e-05
K07390	0.000195825816932187
K07391	0.000253239080433188
K07392	0
K07393	0.000454005971976059
K07394	6.86193134524931e-06
K07395	0
