KO	GI_0
K01771	1.55909221642706e-06
K01772	0.000215784211488149
K01775	0.000413708681467999
K01776	0.000117069162727461
K01777	4.47462718550938e-05
K01778	0.000319661892527275
K01779	0.000265396324654153
K01781	7.46499852343058e-06
K01782	0.000435796327607157
K01783	0.000282227935909945
K01784	0.000687706370282781
K01785	0.000139274755832694
K01787	1.93668057952693e-05
K01788	1.54433038350888e-05
K01790	0.000287369666127874
K01791	0.000253114937247893
K01792	0.000246313931167357
K01795	0
K01796	0.00214337945887519
K01799	0.000139333939497519
K01800	0.000175426411468549
K01801	0.000175319640951004
K01802	0.000229308998541654
K01803	0.000310564698571813
K01804	3.62199960967439e-05
K01805	9.0787201284834e-05
K01807	0.000150390279344231
K01808	0.000140696462102245
K01809	0.000264843974857156
K01810	0.000382086232669135
K01811	0.000167087907481938
K01812	0.000106567386605941
K01813	3.07761972486252e-05
K01814	0.000279082876553923
K01815	0.000175815856658207
K01816	4.27516588197827e-05
K01817	0.000264809415517379
K01818	1.43555870333087e-06
K01819	2.5935124919019e-05
K01820	0
K01821	0.0003048974652309
K01822	2.5761935892334e-08
K01823	4.29318011213806e-06
K01825	0.000208403225484571
K01826	5.45046098654001e-06
K01829	1.98172551504348e-08
K01834	0.000170629397881693
K01835	0.000175188235050113
K01838	2.96782685179148e-05
K01839	4.44903328713429e-05
K01840	0.000269479649684073
K01841	0.000183947184979892
K01843	0.000111524098460266
K01844	2.14927665188389e-06
K01845	0.000255011103884579
K01846	3.39724374007453e-06
K01847	0.000145972144243064
K01848	7.14592648774297e-05
K01849	1.17146335864639e-07
K01851	1.13241458002484e-06
K01854	3.91700161734679e-05
K01856	0.000199991303182035
K01857	6.65820793327266e-05
K01858	4.03139590488844e-06
K01860	6.35323628172558e-05
K01865	0
K01866	0.000291840373536897
K01867	0.000280239098262457
K01868	0.000302393759129782
K01869	0.000277279283392389
K01870	0.000277008649146939
K01872	0.000388430775826486
K01873	0.00027649905474025
K01874	0.000340669751777635
K01875	0.000285188730399801
K01876	0.000313989889596105
K01878	0.000149637262604483
K01879	0.000150260569029233
K01880	0.000126558653463576
K01881	0.000372315752486709
K01883	0.000278699570347357
K01884	0
K01885	0.000358902047843188
K01886	0.000240271903763316
K01887	0.00028117642278532
K01889	0.000276195916068059
K01890	0.000277015940419112
K01892	0.000286907789618453
K01893	5.77621437419217e-05
K01894	0.000156431750084632
K01895	0.000919572374356881
K01896	0
K01897	0.00151172508036376
K01902	0.000219615754885838
K01903	0.000222779746294376
K01904	0
K01905	0.000764803010916026
K01906	0
K01907	5.43271499800121e-06
K01908	0.000464622678637164
K01909	0
K01910	1.7410874167882e-06
K01911	0.000264394553257528
K01912	0.00048229377761939
K01914	6.4774113977421e-05
K01915	0.000442172194673335
K01916	0.000220559997263652
K01918	0.000247894340456716
K01919	0.000160944554555675
K01920	0.000139143341774848
K01921	0.000302006019488749
K01923	0.000276221924271051
K01924	0.000389565676030331
K01925	0.000371629293361993
K01926	5.45370861739964e-05
K01928	0.000504812571061034
K01929	0.000304022896230485
K01932	0
K01933	0.000275533764641651
K01934	0.000205148225317301
K01935	0.000331981860250889
K01937	0.000275629708778047
K01938	6.18071877777559e-05
K01939	0.000289074880481941
K01940	0.000269470725599524
K01941	0.000660843742398794
K01945	0.000276619223176235
K01947	0
K01949	0
K01950	0.000312173665344931
K01951	0.000497228375722817
K01952	0.00035505795937215
K01953	0.000267939312286003
K01955	0.000390815804156859
K01956	0.000266089517152487
K01958	0.000601231295118726
K01959	0.000394881777683575
K01960	0.000220775043557899
K01961	0.000667729264426224
K01962	0.000430850363480915
K01963	0.000427157129998889
K01964	0
K01965	0.000659801948195806
K01966	0.000214824169338735
K01968	0.000648296094437446
K01969	0.000250515914974507
K01971	8.71710473858312e-05
K01972	0.000280096860879838
K01974	1.17146335864639e-07
K01975	6.81349248805622e-05
K01989	0.000190402590166114
K01990	0.00447357758314898
K01991	0.000328813368840065
K01992	0.00101540195355362
K01993	0.000145070808859423
K01994	0
K01995	0.00468125568497327
K01996	0.00327930551601156
K01997	0.00209136670844127
K01998	0.00291371250634758
K01999	0.00262793487529214
K02000	0.00073738348625669
K02001	0.000149875231784732
K02002	0.000281595047778491
K02003	0.00656418377346941
K02004	0.00112031992010956
K02005	0.000249627368150881
K02006	0.00050504594397097
K02007	3.35919304059008e-05
K02008	3.14856392870546e-05
K02009	1.95454756512288e-05
K02010	0.00321540743375449
K02011	0.000773430339555783
K02012	0.000546217915378907
K02013	0.00274554437184904
K02014	0.00171372300410262
K02015	0.000722393612037614
K02016	0.00075604228029606
K02017	0.00178180744175065
K02018	0.000481069769741042
K02019	0.000320736670124947
K02020	0.000447990846550754
K02021	1.01686207185904e-06
K02022	1.68569847276631e-05
K02024	7.03268502974049e-05
K02025	0.00102938192328911
K02026	0.00089051757904396
K02027	0.00062245913081637
K02028	0.0037611029464363
K02029	0.00265089231731973
K02030	0.00195247464961499
K02031	0.00743748944461322
K02032	0.00610645641586309
K02033	0.00215106628340185
K02034	0.00271505734893678
K02035	0.00241429302908587
K02036	0.00167630318341874
K02037	0.000436421577301808
K02038	0.000488629161858535
K02039	0.00027817565112951
K02040	0.000368537852424968
K02041	0.00138889484302076
K02042	0.00031599238476428
K02043	4.60374633666938e-06
K02044	0.00016820631815223
K02045	0.00174156429767325
K02046	0.000273793458178054
K02047	0.000252939141573531
K02048	0.000193368062691298
K02049	0.00506960648335294
K02050	0.00149814529877322
K02051	0.00183858374827546
K02052	0.00300930082619706
K02053	0.000745531771205224
K02054	0.0002763919349969
K02055	0.000313568986911757
K02056	0.000752242109099317
K02057	0.000261927674751193
K02058	9.97134728513669e-05
K02062	0.000561179534970072
K02063	0.000101181840826588
K02064	1.57849623268641e-05
K02065	0.00103818636129583
K02066	0.000399624457116454
K02067	0.000399919826857318
K02068	0.00011290334862136
K02069	2.0397765379863e-05
K02071	0.00153848582437243
K02072	0.000213434020572368
K02073	0.00060901743729554
K02074	0.000370670665289469
K02075	0.000142726917364907
K02076	0
K02077	0.000161931645039545
K02078	0.00037942465623562
K02079	0
K02080	0
K02081	1.83550241054128e-05
K02082	5.82061094132769e-06
K02083	9.29811229714369e-05
K02086	3.85020957208447e-07
K02099	3.82847911332033e-05
K02100	0.000145377859379347
K02103	9.01342367469087e-05
K02106	0.00034166733338727
K02107	1.57886902819964e-05
K02108	0.000272323058204374
K02109	0.000274902132410381
K02110	0.000272323058204374
K02111	0.000391459936033783
K02112	0.00027351112949222
K02113	0.000271191995761161
K02114	0.000267038244442853
K02115	0.000272573631978324
K02116	0.000150873207823546
K02117	5.23203846335978e-05
K02118	5.4789048418052e-05
K02119	4.96025896415382e-05
K02120	5.23203846335978e-05
K02121	3.51303313088207e-05
K02122	4.96025896415382e-05
K02123	5.23203846335978e-05
K02124	5.23203846335978e-05
K02160	0.000403833237058998
K02164	3.17076082406956e-05
K02167	2.40745482396488e-06
K02168	0.000217816584783596
K02169	0.000411063907160109
K02170	0.000103569169210972
K02171	2.69783458373039e-05
K02172	8.76495429312486e-05
K02173	8.04014351817639e-07
K02182	0.000352750201368035
K02188	4.16516508196577e-05
K02189	4.08034703160062e-05
K02190	5.62130597524332e-05
K02191	3.73017362660183e-05
K02192	0.000140429253169243
K02193	0.000317935126753713
K02194	5.0698464001844e-05
K02195	0.000155718592153348
K02196	3.56075771135378e-05
K02197	5.0698464001844e-05
K02198	8.319702027228e-05
K02199	0.000264254555060617
K02200	0.000148316441242729
K02201	0
K02203	0.000102483519492248
K02204	0.000139939145625157
K02205	5.07185401547235e-05
K02217	9.72517277992394e-05
K02221	0.000183836182921233
K02224	0.000233463813580477
K02225	3.78226469728298e-06
K02226	3.89910561591482e-05
K02227	4.18328371524617e-05
K02228	0
K02229	0
K02230	7.19495439867892e-06
K02231	4.59760319490086e-05
K02232	0.000121787371168886
K02233	4.10160560884998e-05
K02234	0.000536762273646255
K02236	2.33222222631105e-05
K02237	0.000206873927868634
K02238	0.000450126799909646
K02240	3.85020957208447e-07
K02241	2.30559608493058e-05
K02242	0.000132895207926113
K02243	0.000150012447904585
K02244	0
K02245	0
K02246	3.53992797715766e-05
K02248	0
K02250	0
K02251	0
K02255	0
K02257	0.000213259318227767
K02258	0
K02259	0.000209281538534391
K02274	0.000459359723043994
K02275	0.000248376654830603
K02276	0.000375076029520809
K02277	7.23418788422156e-05
K02278	0.000126614377723908
K02279	0.000283375758237419
K02280	0.000350925902462366
K02281	3.12390228972371e-07
K02282	0.000189485406883974
K02283	0.000524875461937928
K02291	0.000178090082028574
K02292	2.13541035090399e-07
K02293	3.20311552635599e-07
K02297	0.000367832848396046
K02298	0.000389251887929832
K02299	0.000347269977884394
K02300	0.000276953503405309
K02302	0.000284777683026149
K02303	0.00029687501856519
K02304	0.000162216789900014
K02305	3.20926291979041e-05
K02313	0.000279264309017096
K02314	0.000294162830696027
K02315	0.000229289849040871
K02316	0.00032769335072213
K02317	0
K02319	0
K02334	5.78691281812733e-06
K02335	0.000281024855384308
K02336	0
K02337	0.000361781260612781
K02338	0.000280156656778917
K02339	0.000140686539247973
K02340	0.000280134717245743
K02341	0.000285613678482725
K02342	0.000417383969385715
K02343	0.000312352561563493
K02344	7.47393622816396e-07
K02345	0
K02346	0.000366283765157975
K02347	7.15233048743691e-05
K02348	1.9446920129172e-05
K02351	0.000140316360179511
K02352	5.30096956924411e-07
K02355	0.000684356805452079
K02356	0.000276195916068059
K02357	0.00027669184135912
K02358	0.000437825348532098
K02361	8.63179691543024e-06
K02362	1.44480480899721e-06
K02363	2.95144456192625e-06
K02364	0.000231025073597945
K02371	0.00018370828998542
K02372	0.000350184990835611
K02377	0.000111394609412829
K02379	0.000158580847700745
K02380	1.8432580957796e-05
K02381	9.05931664019874e-08
K02383	0
K02385	3.38660414526571e-05
K02386	0.00013920210706205
K02387	0.000186839661944622
K02388	0.000221176005006851
K02389	0.000188167713502325
K02390	0.000214391698649343
K02391	0.000166424001429036
K02392	0.000296033760349389
K02393	0.00013920210706205
K02394	0.00013920210706205
K02395	0.000166958581343441
K02396	0.000221097446868639
K02397	0.000189640260428671
K02398	0.000186967354047498
K02399	4.14894039221693e-05
K02400	0.000420218021964932
K02401	0.000290978547547067
K02402	0.000138901972385847
K02403	0.00014045354771239
K02404	0.000187788039989322
K02405	0.000190593866927531
K02406	0.000285288805076642
K02407	0.000205102447529494
K02408	0.000188932803300602
K02409	0.000211109462050533
K02410	0.000191723540062009
K02411	0.000195593868074831
K02412	0.00038458993049845
K02413	0.000189946573479054
K02414	0.00028283654474672
K02415	0.000176651433729598
K02416	0.000191282230103519
K02417	0.000194252619317569
K02418	0.000173910990445938
K02419	0.000290925249088871
K02420	0.000193422959505796
K02421	0.000183536514376149
K02422	0.000204101755729364
K02423	0.00013916910371074
K02424	0.000171736634523471
K02425	0
K02426	7.66615634405536e-05
K02427	0.000142992602284152
K02428	0.000379504766042374
K02429	9.47802512320987e-06
K02430	9.28579955620371e-07
K02431	1.90332812769169e-05
K02433	0.00191533323091475
K02434	0.000275265983975627
K02435	0.000275265983975627
K02436	0
K02437	0.000246707840404212
K02438	0.000143991030367541
K02439	7.47393622816396e-07
K02440	0.000109916594229641
K02441	2.18204574937201e-06
K02442	0
K02443	6.72709247590367e-05
K02444	0.000160086630276127
K02445	1.83969944885479e-05
K02446	2.00437380664397e-05
K02448	3.23323886986403e-05
K02450	8.09823005963171e-05
K02451	0
K02452	3.70213641520718e-05
K02453	0.00028655059465825
K02454	0.00043926577113763
K02455	0.000114467076562693
K02456	0.000448423057193366
K02457	0.000181831828911988
K02458	3.83268930247508e-05
K02459	0.000249543379333785
K02460	0.000106909936436856
K02461	3.5835692516635e-05
K02462	3.27392013557781e-06
K02463	3.45025672144954e-05
K02464	0.000137711305511962
K02466	0
K02467	1.72127016163776e-06
K02468	2.50573773949446e-07
K02469	0.000475093516140589
K02470	0.000468945616558771
K02471	0.000199399339460226
K02472	8.61672350983703e-06
K02473	0.000250269072687902
K02474	0.000323888228403116
K02475	4.15591398151555e-06
K02476	4.27481751241816e-06
K02477	0.000128687289206961
K02478	8.86780714783413e-05
K02479	2.00673532790799e-05
K02480	3.55040905591455e-05
K02481	0.000927860018387882
K02482	0.000455402799347313
K02483	0.00283445910866859
K02484	0.00120689741442794
K02485	2.13541035090399e-06
K02486	1.66868675301215e-06
K02487	0.000333115574692366
K02488	0.000779923220211934
K02489	7.09570975843567e-05
K02490	1.43541121491455e-05
K02491	1.23389970492742e-05
K02492	0.000233234135107135
K02493	0.000294484889301769
K02494	0.000140419407923081
K02495	0.000432584870930913
K02496	0.000139663303418879
K02497	0
K02498	0.000140419407923081
K02499	0.000115551583745735
K02500	0.000336274843189565
K02501	0.000288222489340148
K02502	0.000196681415518119
K02503	0.000426686728484771
K02504	0.000232189160325373
K02505	7.09570975843567e-05
K02506	7.47393622816396e-07
K02507	2.17946252247858e-06
K02508	4.86882485441224e-07
K02509	4.74491089190538e-05
K02510	0.000237154541707866
K02511	1.45230094753056e-05
K02517	0.000360996924703668
K02518	0.000417122882754976
K02519	0.000314551680570821
K02520	0.000277441572106087
K02521	0.000136643298266394
K02523	0.000270617263263049
K02525	2.24658788688488e-05
K02526	0.000140364973705995
K02527	0.00021997727791868
K02528	0.00029584182677173
K02529	0.0247122656813656
K02530	7.6806018890185e-06
K02531	0
K02532	4.69102739775291e-06
K02533	0.000143512927523723
K02535	0.000218738818012713
K02536	0.000257882980756948
K02538	1.856639924954e-06
K02545	0
K02547	7.51721321848338e-07
K02548	0.000104513171919135
K02549	7.74169308969091e-05
K02550	3.85020957208447e-07
K02551	7.75233599722238e-05
K02552	7.33351682024088e-05
K02553	3.45396180282143e-05
K02554	8.85295638027989e-06
K02556	0.000246281231894687
K02557	0.000493969289810728
K02558	0.000283194238172613
K02560	1.13241458002484e-06
K02562	0
K02563	0.000381011483262446
K02564	0.000163484456940353
K02565	0
K02566	2.83437658640538e-05
K02567	0.000118378530732728
K02568	0.000116550610203634
K02569	7.36933741656058e-05
K02570	4.67259271993018e-05
K02571	5.95553930402287e-06
K02572	3.2455001863512e-05
K02573	4.52059900345917e-05
K02574	4.7962197346962e-05
K02575	0.00021626797365975
K02584	0.000827615516283365
K02585	9.73439605899863e-05
K02586	0.000115134885117217
K02587	8.6377753127845e-05
K02588	0.000126781543487781
K02589	1.66467122346777e-05
K02590	2.21728953851989e-05
K02591	0.000186865204149974
K02592	0.000147935809697995
K02593	0
K02594	0.000109659676906869
K02595	0
K02596	1.4521425924942e-05
K02597	0
K02598	2.30300035158833e-05
K02600	0.000276195916068059
K02601	0.000293334606302957
K02609	0.000138901972385847
K02610	0.000138901972385847
K02611	0.000139080059935776
K02612	0.000138901972385847
K02613	0.00013891683532721
K02614	0.0001975110643902
K02615	0.000203701008651076
K02616	0.000138901972385847
K02617	9.89039201359497e-05
K02618	0.000320819854525982
K02619	0.000230201591268142
K02621	0.00052865039387967
K02622	0.000521527980950017
K02623	0.000235958884722033
K02624	0.000452650843626865
K02625	0
K02626	0
K02635	3.85020957208447e-07
K02636	2.8992644285086e-05
K02637	0
K02639	0
K02641	8.2715591057141e-07
K02647	6.80768322225605e-05
K02650	0.00051207075225455
K02651	0.000144217721035191
K02652	0.00051556604233885
K02653	0.000193858828156173
