KO	GI_11
K05936	0.000263654199854212
K05937	4.87085131566802e-07
K05939	1.26352651689416e-05
K05942	0.000123806995442716
K05946	0.000472538290859777
K05951	0
K05952	2.14707640817772e-06
K05962	0
K05964	9.47915241109422e-05
K05966	9.8199076027383e-05
K05967	8.58411115473916e-05
K05970	6.17894855642211e-05
K05973	2.27401141185626e-06
K05979	7.25372729313705e-05
K05982	3.19328020868852e-05
K05984	2.17028610771485e-06
K05985	0.000129793523095426
K05986	0
K05988	5.98250008844595e-06
K05989	0.000146010974030502
K05991	0
K05994	1.52529206192824e-06
K05995	9.53307567773744e-06
K05996	0
K05997	2.50323413077584e-06
K05998	2.32255084827077e-06
K05999	1.17188067915032e-06
K06001	0.000226217515270025
K06006	4.02046657923679e-06
K06011	3.15377369551438e-05
K06012	0.00026600037304911
K06013	1.04411014681226e-05
K06015	2.96219068909003e-05
K06016	0.000119017794407093
K06019	3.71156405281829e-05
K06020	0.000177250445653583
K06023	0.000294285376335602
K06024	0.000299696857987875
K06027	2.77237681867348e-06
K06033	0
K06034	0
K06039	2.68356385976591e-05
K06041	9.2649315398024e-05
K06042	0.000221016831376847
K06044	1.38414579778523e-05
K06045	4.90036202686256e-06
K06046	0
K06048	7.76964945051131e-06
K06049	2.37775512470061e-06
K06073	7.66066897885865e-06
K06074	5.90165075450443e-05
K06075	7.07799890368573e-05
K06076	4.31027586577135e-05
K06077	1.76265563431205e-05
K06078	5.47876560911065e-05
K06079	4.03459579401881e-06
K06080	2.50033096708074e-06
K06113	0.0002319964586773
K06118	2.35746328118493e-07
K06120	5.63472776783888e-05
K06121	3.54159360347796e-05
K06122	2.97941719302472e-05
K06131	0.000598321623949399
K06132	0.000120601889328954
K06133	0.00011534949868688
K06134	1.76198444615488e-06
K06135	1.11374088650526e-06
K06136	2.1324213513372e-06
K06137	2.1324213513372e-06
K06138	2.13532451503229e-06
K06139	1.50400285280396e-05
K06140	1.74848476863399e-05
K06141	2.50033096708074e-06
K06142	6.50555835399107e-05
K06143	6.47977436410728e-06
K06144	2.50033096708074e-06
K06145	9.556714583943e-05
K06146	6.64713221554663e-07
K06147	0.00526663101020477
K06148	0.000432247698288026
K06149	8.55181560952569e-06
K06151	2.14784429429548e-06
K06152	2.13684571606236e-06
K06153	0.000489889659320915
K06155	4.11845701039251e-05
K06156	2.02250846816576e-05
K06157	3.67011757701093e-05
K06158	0.00165902860795032
K06159	4.82271055949025e-06
K06160	6.03183915185437e-05
K06161	7.56263227870968e-11
K06162	2.97292399840323e-05
K06163	4.94482930527449e-06
K06164	4.94482930527449e-06
K06165	4.94482930527449e-06
K06166	4.94482930527449e-06
K06167	3.42174243495948e-05
K06168	0.000684981683647548
K06169	2.6770774422361e-06
K06173	0.000504217135216205
K06174	6.39936751031692e-05
K06175	4.81064498264197e-06
K06176	3.66721202033377e-06
K06177	5.73829790502868e-05
K06178	0.000493388198618274
K06179	0.000215325234955906
K06180	0.000898354828593089
K06181	0.000163722980744121
K06182	0.000245091749632868
K06183	0.00024317901586006
K06186	4.68572439619118e-06
K06187	0.000329333831408843
K06188	5.83230696508823e-05
K06189	0.0003332645812366
K06190	4.25451751645671e-06
K06191	1.66275987332548e-05
K06192	2.58141030028462e-05
K06193	4.5127453171942e-05
K06194	0.000335943516838704
K06195	4.25988261789918e-06
K06196	0.000320111844801477
K06197	2.17028610771485e-06
K06198	1.42432462739366e-06
K06199	0.000180265701814489
K06200	0.000262012807516863
K06201	5.46846703875008e-05
K06202	4.26477735098299e-06
K06203	3.66721202033377e-06
K06204	0.000135134355986569
K06205	6.16754298741451e-06
K06206	0.000261909308907207
K06207	0.000433526413095081
K06208	1.56391413421938e-05
K06209	0.000202800499990836
K06211	3.70780297342813e-06
K06212	2.72969374539275e-05
K06213	0.000404288523294311
K06214	5.37250643923074e-06
K06215	3.19430566228372e-05
K06216	4.72509017903956e-07
K06217	0.000267090855707786
K06218	2.53768815110683e-05
K06219	3.68801076750366e-06
K06221	0.000363756910475604
K06222	0.000121358283973673
K06223	0.000316494656884754
K06236	0
K06281	9.46427272531274e-05
K06282	9.68793842855787e-05
K06283	0.000281245208988252
K06284	0.000595812415330803
K06285	3.34995532256379e-06
K06286	9.35592355748545e-06
K06287	0.000331096278726433
K06288	0.000115320483334006
K06289	1.02465559400699e-06
K06291	0.000104696734185833
K06295	0.00112184285668209
K06296	0.000383922922919158
K06297	0.000566118914483764
K06298	0.000125841885376619
K06300	0
K06305	0
K06306	0.000199867817701237
K06307	7.21380728493152e-05
K06308	6.36800764427829e-06
K06310	0.000774025817631501
K06311	0.00013579567480809
K06312	5.28606948899202e-05
K06313	0.000169623809297095
K06317	0.000162374101843911
K06320	0.000258852690716315
K06322	1.45761136628469e-08
K06323	1.02680622913832e-06
K06324	2.45027485166733e-05
K06328	0
K06329	8.64420906794076e-07
K06330	2.73817729628577e-06
K06331	6.53239591716738e-05
K06333	0.00025553970138851
K06334	0.000329761636925056
K06337	5.77578503890308e-07
K06338	5.78370275807152e-07
K06342	0
K06346	0.000315455599359074
K06347	0
K06348	1.60495888292384e-06
K06350	6.26599988043104e-05
K06351	6.01400189252642e-05
K06370	3.88275963441546e-06
K06373	0.000325320826740023
K06374	0.000325320826740023
K06376	0
K06377	3.7991830478118e-06
K06378	0.000266462435852222
K06379	0.000272945959197278
K06381	0.000585534307421282
K06382	0.00026630757038517
K06383	0.000265272967250151
K06384	0.000180018089894097
K06385	0.000239106513494356
K06386	5.77578503890308e-07
K06387	0.000262534902025768
K06390	0.000266358863084112
K06391	0.000121875283711682
K06392	0.00026600037304911
K06393	0.000264152121836661
K06394	0.00026600037304911
K06395	0.000121322801213625
K06396	0.000262842099361828
K06397	0.00026600037304911
K06398	0.00026600037304911
K06399	0.000267523605286544
K06400	0.000795581729622784
K06401	2.9031636950944e-09
K06402	0.000211723072506361
K06403	0.000109226484094804
K06404	0.000109226484094804
K06405	0.000341453683237644
K06406	0.000330471618931001
K06407	0.000389490688391265
K06408	0.00013495125713081
K06409	0.000586003182747367
K06410	0.00014816685930919
K06411	0.000148147280376855
K06412	0.000295387702581841
K06413	0.00017337354280471
K06415	0.000112089749174587
K06416	0.000164099409020699
K06418	1.04629114628875e-06
K06419	0
K06420	0
K06421	1.46947579837663e-06
K06422	0
K06423	9.28361181919688e-05
K06425	0.000100695516679944
K06426	0
K06434	2.13195622088016e-05
K06436	7.08944953870629e-05
K06438	0.00026600037304911
K06439	2.66060119727948e-06
K06440	2.5796888050132e-06
K06441	2.85318062322764e-05
K06442	0.000306641039633695
K06443	1.84746780596916e-09
K06445	2.30757616548267e-05
K06446	0.000278059110464604
K06447	6.79671275346762e-06
K06518	0.000220736001101093
K06580	1.78920985427353e-05
K06595	0.000965941304596163
K06596	0.000249396188650451
K06597	1.16688105325303e-06
K06598	1.16688105325303e-06
K06599	5.14535346420002e-06
K06600	1.17130541797819e-06
K06601	0
K06602	0
K06603	0.000257108540519455
K06605	5.10197779902785e-06
K06606	2.36759405504204e-06
K06607	4.66525832286658e-05
K06608	5.4261655559989e-05
K06609	4.25975493619721e-05
K06610	1.88237826396364e-05
K06714	0.00121805936646205
K06718	2.9031636950944e-09
K06720	2.9031636950944e-09
K06726	5.68335818958253e-05
K06857	0.00036520911295252
K06858	3.66615632444464e-06
K06859	2.29319452221062e-06
K06860	0
K06861	0.000163851667129844
K06864	0.000276931942665778
K06865	0
K06866	6.9082538177199e-06
K06867	1.75358942171565e-05
K06871	0.00063272084870605
K06872	0.00020969460447468
K06873	2.91869670632569e-05
K06876	3.84851099072576e-08
K06877	2.57593889263896e-05
K06878	0.000102821663150732
K06879	2.12901821762085e-05
K06880	9.56251671464187e-05
K06881	0.000350534604877391
K06882	0
K06883	1.68568716500606e-07
K06884	5.39831509065399e-06
K06885	0.000120564610571819
K06886	1.23707512002034e-06
K06887	4.0119768231581e-06
K06888	0.000126566283356166
K06889	0.000596154626078227
K06890	3.02629711115826e-05
K06891	4.21895915524436e-05
K06893	5.67610339844832e-06
K06894	0.000100399955951303
K06895	3.79753048585124e-05
K06896	4.38970337488999e-05
K06897	0.000331802056859652
K06898	0.000213063524810952
K06899	4.45821871330059e-06
K06900	8.45726811934404e-05
K06901	0.000554370625521499
K06902	6.93774300210083e-05
K06903	6.70536843779242e-05
K06904	6.34623439295097e-05
K06905	7.01325216736022e-05
K06906	4.83755432984875e-06
K06907	7.59922484040819e-05
K06908	7.15617940894181e-05
K06909	4.41617232050147e-05
K06910	3.11439846195674e-05
K06911	0.000157992852124694
K06912	0
K06915	0.000200098438443172
K06916	6.85998102273096e-06
K06917	0.000101296959805522
K06918	1.04669310207402e-05
K06919	0.000287309943076671
K06920	0.000128410857817822
K06921	9.7982622248663e-05
K06922	2.68773183445892e-08
K06923	0.000195131315161353
K06924	3.69546905114285e-07
K06925	0.000390027456615136
K06926	9.01963353248005e-05
K06927	1.00757812735698e-06
K06928	4.75592820270141e-05
K06929	0.000187786033629626
K06930	0
K06932	0
K06933	3.91204282346745e-08
K06934	2.2026772880464e-05
K06935	0
K06936	8.64345280471289e-07
K06937	5.64445726205785e-05
K06938	7.01734596850806e-06
K06939	0
K06940	0.000214358419076143
K06941	0.000342368291210363
K06942	0.000330085763943248
K06943	0
K06944	0
K06945	0
K06946	2.45337575123143e-05
K06947	3.85052335926872e-06
K06948	1.19162137181611e-05
K06949	0.000533540376021101
K06950	0.000247955180122729
K06951	0.00016969831729406
K06952	5.65437451513418e-05
K06953	2.9031636950944e-09
K06954	1.01868046483194e-06
K06955	8.62812733180166e-06
K06956	6.75021841398392e-05
K06957	2.50033096708074e-06
K06958	0.000332385576466991
K06959	0.000425629336922997
K06960	0.000319428037445235
K06962	0.000305692160663018
K06966	7.31624318710688e-05
K06967	0.000297124639009517
K06968	1.75665456514047e-05
K06969	0.000492031080762896
K06970	9.12425506031041e-06
K06971	1.43434215018155e-05
K06972	0.000291344638894905
K06973	0.000214316882167099
K06974	0
K06975	4.93393437676053e-05
K06976	1.22496439370755e-06
K06977	0
K06978	2.65545149888571e-05
K06979	0.000155897410154693
K06980	4.24276562331129e-06
K06982	0
K06983	0
K06984	0
K06985	5.02912845799417e-06
K06986	1.18153611009355e-06
K06987	0.000140851796752114
K06988	8.48403198825292e-06
K06989	6.52247790145129e-05
K06990	0.000139505963171142
K06991	1.61719649696412e-06
K06992	2.86889664090489e-06
K06993	0.000111116332945948
K06994	1.88599460477201e-05
K06995	7.87137630816355e-06
K06996	2.03725139371697e-05
K06997	0.000321931759206334
K06998	3.719636822526e-05
K06999	0.000104194719662419
K07000	1.267294470091e-05
K07001	0.000243943641102362
K07002	4.54517453201639e-06
K07003	0.00019611896111781
K07004	2.70174607369503e-05
K07005	0.000245005892919899
K07006	5.73874184725492e-05
K07007	0.000637281772577745
K07008	0
K07009	0.000162195625684152
K07010	7.27795351377074e-05
K07011	0.000269750867819928
K07012	0.000405290300857357
K07013	8.75833477132697e-06
K07014	8.5550136077769e-06
K07015	0.000220855083236674
K07016	0.000116557418291696
K07017	8.95351287499483e-06
K07018	1.75465691773462e-06
K07019	1.97799245510886e-05
K07020	1.16688105325303e-06
K07022	0
K07023	0.000194186762371252
K07025	0.000394326074667602
K07026	2.25290793315238e-06
K07027	0.000278957546296684
K07028	5.89188202296932e-06
K07029	0.000259056342647861
K07030	0.000340739910342948
K07031	6.69789311758318e-05
K07032	2.63241482427981e-05
K07033	5.25064837177093e-05
K07034	2.18552883872628e-05
K07035	0.000129903120477548
K07037	0.000283130447724589
K07038	0.000214809302021626
K07039	0.00027346582484142
K07040	0.00030145008554096
K07041	2.06582381646038e-05
K07042	0.000327035700183197
K07043	0.000435904184735402
K07044	6.69348242870775e-06
K07045	0.000251487281007729
K07046	1.84665043640025e-06
K07048	2.39465500796055e-05
K07050	2.40472544639203e-05
K07051	0
K07052	0.00110629470526842
K07053	0.000671499086856556
K07054	9.71107147032518e-06
K07056	0.000338838830386575
K07057	1.01360605692562e-05
K07058	0.000292446071993531
K07059	3.9275338264541e-06
K07061	1.08133199446797e-05
K07062	3.51507562059482e-06
K07063	2.93910757420855e-06
K07064	0
K07065	0
K07067	0.00012063168322597
K07068	2.72449080638483e-06
K07069	4.10198392409626e-05
K07070	3.66721202033377e-06
K07071	3.81648386794389e-05
K07072	0
K07074	3.71658973941142e-06
K07075	6.97828842129116e-05
K07076	0.000207812233804037
K07077	1.08443077282422e-06
K07078	0.00012255548443833
K07079	0.00048194649091001
K07080	0.000284874964479026
K07082	0.000303144672928876
K07084	6.085717130255e-05
K07085	3.81581631597429e-05
K07086	1.84746780596916e-09
K07088	0.000825316009122956
K07089	0.000183422543190068
K07090	0.000614724559386249
K07091	2.8888102498713e-05
K07092	1.1658253573639e-06
K07093	4.55120208270308e-06
K07094	8.3941409232058e-05
K07095	0.000484532995471925
K07096	1.87520487596387e-05
K07097	3.07197336060183e-07
K07098	0.000471213454394953
K07099	0.000207450549148558
K07100	1.32338620091769e-05
K07101	1.98044774185219e-06
K07102	7.22507512044245e-06
K07104	8.30583603569119e-06
K07105	0.000191078302603628
K07106	4.12805851731142e-05
K07107	0.000422004965414891
K07109	3.45005188892953e-06
K07110	4.54593429560018e-06
K07112	0.000174400444636503
K07113	6.87398565522197e-05
K07114	0.000314093192192539
K07115	7.01134737459096e-06
K07116	2.31620388597045e-06
K07117	5.87775864481593e-07
K07118	2.43635904968561e-05
K07119	6.40097479653661e-06
K07120	1.53146522715748e-05
K07121	1.8130332653454e-05
K07122	4.83989391712593e-06
K07123	0
K07124	0.000372403468993674
K07126	0.000104459232562078
K07127	5.0946755536917e-06
K07128	8.08273124977691e-08
K07129	3.50333790518346e-05
K07130	0.000334683344297008
K07131	0
K07132	1.29250642894324e-05
K07133	0.000376354755656136
K07136	2.50033096708074e-06
K07137	0.000575396061397902
K07138	0.000142495160367047
K07139	0.000417838748827448
K07140	4.24519841864773e-06
K07141	0.000206851529778092
K07142	0
K07144	0
K07145	7.98117616732226e-06
K07146	4.59422386684714e-06
K07147	8.14466910875461e-06
K07148	2.77824443583628e-05
K07149	0.000109576056899081
K07150	0.00024980360549378
K07151	1.55176091378529e-05
K07152	1.34557128438907e-05
K07153	3.66721202033377e-06
K07154	8.45488534303386e-05
K07155	0
K07156	3.85316716203311e-06
K07157	1.75465691773462e-06
K07160	6.29900436636763e-05
K07161	5.13946973800698e-08
K07163	5.77578503890308e-07
K07164	6.45564167023137e-05
K07165	7.52340209600544e-05
K07166	0.000203392678789009
K07167	0
K07168	3.47019989977842e-05
K07169	5.87775864481593e-07
K07171	0.000365559182159231
K07172	8.59881485086972e-06
K07173	0.000196359456354703
K07175	6.85759980170143e-05
K07177	3.23613555568553e-06
K07178	1.18153611009355e-06
K07180	0.00011208982480091
K07181	2.16736671945248e-05
K07182	0.000167816537124565
K07183	5.75742997888021e-05
K07184	1.13536036820307e-05
K07186	3.66721202033377e-06
K07192	0.000229295585062608
K07212	1.76115358533429e-05
K07213	0.000295298725678744
K07214	8.01462531718772e-05
K07215	1.1658253573639e-06
K07216	0.000562449939383089
K07217	0.000121411994139456
K07218	4.45850747323467e-06
K07219	0.000171459004772444
K07220	0.00019635470047552
K07221	1.16503822276803e-05
K07222	2.4759308386627e-06
K07223	1.27983086793371e-05
K07224	1.97032993302236e-06
K07225	3.72208368706189e-06
K07226	1.75465691773462e-06
K07227	9.90134578097672e-07
K07228	3.95110845926595e-06
K07229	3.08321209847852e-06
K07230	9.49507201332831e-07
K07231	1.16688105325303e-06
K07232	2.56300053058777e-06
K07233	6.33416173638951e-06
K07234	2.39818385151182e-06
K07235	4.12927482344601e-06
K07236	4.12927482344601e-06
K07237	3.66721202033377e-06
K07238	0.000487447776971284
K07239	1.25278196302848e-05
K07240	0.000810039913710921
K07241	5.29010845909609e-06
K07243	1.04727656134371e-05
K07245	3.85806189511692e-06
K07246	0.000117509627024948
K07248	4.91772846191973e-05
K07250	0.000295525825162302
K07251	1.08045654394863e-05
K07255	0
K07256	7.32752842025767e-09
K07257	8.12928438324727e-05
K07258	0.00114491362706774
K07259	1.24280999674316e-05
K07260	0.000297720243539418
K07261	2.50033096708074e-06
K07262	1.17945899904716e-05
K07263	0.00023851696341653
K07264	4.30241599010968e-06
K07265	4.40425744773892e-06
K07266	6.73873434556181e-06
K07267	8.04593710173025e-06
K07268	0
K07269	2.50033096708074e-06
