KO	oral_8
K19235	0
K19236	1.06750512631361e-06
K19237	3.59012140694759e-06
K19238	0
K19239	9.81219788826058e-06
K19240	1.33126731824937e-05
K19242	7.21210580791638e-05
K19243	6.49398951840783e-05
K19244	5.62961516697604e-06
K19246	5.35154564609421e-08
K19265	0.000184612011686891
K19266	2.47889089980008e-06
K19267	4.1120353036263e-05
K19268	5.33752563156807e-07
K19270	0.000133107502004674
K19271	9.66091077428499e-05
K19272	4.3891279746824e-07
K19273	7.83281332589589e-06
K19274	0
K19275	0
K19276	0
K19277	0
K19278	0
K19279	3.09436702694332e-07
K19280	2.29770488417769e-07
K19285	0.000230675343040731
K19286	3.22599423069261e-06
K19290	0
K19291	0
K19292	0
K19293	0
K19294	0.000125313671935511
K19295	0
K19296	0
K19298	0
K19300	4.70217933137261e-07
K19301	0
K19302	0.000427973329297796
K19303	6.72292471040275e-07
K19304	7.46345082024085e-05
K19309	0.000165559600983256
K19310	3.17729185522e-06
K19311	0
K19312	7.57929005932766e-06
K19316	0
K19318	0
K19319	0
K19333	0
K19334	0
K19335	0
K19336	0
K19337	5.25082380348098e-06
K19338	0.000217120393016632
K19339	1.27097945909551e-06
K19340	7.31965339155574e-05
K19341	6.09173546139154e-07
K19342	2.52182447902036e-06
K19344	0
K19345	0
K19349	0.00020747006420491
K19350	0.000163519864404313
K19351	0
K19353	1.53621978036129e-05
K19354	0.000455363226093705
K19355	6.67190703946009e-07
K19360	0
K19405	9.24206704824384e-07
K19411	9.24206704824384e-07
K19416	6.83629177723251e-05
K19418	0
K19419	8.48860294240215e-09
K19421	0.000425910834478772
K19422	0.000140880535048782
K19423	0.000477932379805311
K19424	9.88522299914259e-05
K19425	0.000852004989200968
K19426	7.93602395042341e-07
K19427	0.00057910523292193
K19428	0.000408711601223942
K19429	2.30004340496198e-05
K19430	0.000153409078006771
K19431	2.16823166285788e-06
K19449	0
K19504	1.2926011326778e-06
K19505	7.79024101698967e-05
K19506	1.53438755482666e-06
K19507	3.33515327965282e-07
K19508	0.000201008074941764
K19509	0.000160076623299865
K19510	7.64993270869075e-08
K19511	0
K19517	0
K19519	0
K19540	0
K19542	0
K19545	5.78252610795571e-06
K19546	0
K19548	7.00237607331002e-05
K19549	6.84760895152462e-07
K19550	0
K19551	0
K19563	0
K19572	0
K19575	1.66603275791526e-06
K19576	0
K19577	3.91220437151513e-05
K19578	6.13607700134343e-06
K19580	0
K19585	4.14022698886327e-06
K19586	5.49147643046482e-07
K19587	0
K19588	0
K19590	0
K19591	0.000783293087184724
K19592	3.42923000978151e-06
K19593	5.761667455189e-07
K19594	3.79472825255668e-06
K19595	0
K19597	7.58498387941934e-05
K19609	8.22409842283831e-05
K19610	1.26859861719525e-06
K19611	2.25534255380738e-06
K19616	0
K19617	0
K19618	0
K19620	0
K19621	6.56868154778566e-07
K19622	0
K19623	0
K19624	0
K19640	0
K19641	7.50000122153005e-06
K19644	0
K19645	0
K19646	0
K19647	0
K19659	0
K19660	0
K19661	2.41429647877903e-06
K19664	6.49398951840783e-05
K19666	7.75363166790184e-07
K19667	0
K19668	5.94616182899355e-09
K19669	0
K19670	6.66013373078102e-07
K19686	0
K19687	0
K19688	0
K19689	0.00037742550638664
K19693	0
K19694	2.57016000878375e-07
K19696	0
K19697	8.48860294240215e-09
K19700	0
K19701	0
K19702	0
K19707	6.49398951840783e-05
K19709	3.16915584374354e-06
K19710	5.22419077709513e-05
K19711	0
K19713	7.40943560805737e-05
K19714	8.89587605261342e-07
K19715	9.16518741655775e-06
K19721	0.000104839872682079
K19731	6.68760478436554e-07
K19733	0
K19734	0
K19735	0
K19736	4.17549157954466e-06
K19742	8.48860294240215e-09
K19743	6.81711117983536e-07
K19744	0
K19745	5.56572141751627e-06
K19746	2.8888008292774e-07
K19761	0
K19775	4.44793802630674e-07
K19776	0
K19777	0
K19778	0
K19779	0
K19780	0
K19784	0.000854430735716659
K19789	1.45329026419398e-05
K19793	3.9341045084253e-06
K19795	5.71457422047271e-07
K19802	1.9122549652189e-06
K19803	0
K19804	1.12403771930555e-05
K19810	9.89875788188555e-06
K19811	0
K19813	3.42789665105302e-06
K19814	2.88786986780566e-07
K19817	6.67190703946009e-07
K19819	0
K19824	1.18122270570276e-06
K19837	0
K19854	4.30886594132045e-06
K19856	0
K19883	7.33040128247155e-05
K19954	2.43658637477105e-06
K19955	3.20400841195882e-05
K19956	4.23666097005716e-06
K19959	0
K19961	0
K19962	0
K19965	5.63654245967212e-06
K19966	0
K19967	0
K19969	1.63519450297323e-08
K19971	0.000188584783639764
K19972	0.000181711686872271
K19973	0.000257592750209172
K19975	0.000461686368927435
K19976	0.00046765662958296
K19978	0
K19981	4.41665925791648e-07
K19982	4.5801787082138e-07
K19997	0
K20021	0
K20023	4.19129788975099e-07
K20025	2.57016000878375e-07
K20026	2.57016000878375e-07
K20034	5.8036260258553e-06
K20035	2.16534011745609e-06
K20036	1.05544372464636e-07
K20037	3.6682975892006e-06
K20038	1.78966877523812e-05
K20073	0.000385611343332655
K20074	0.000472017123602297
K20075	0
K20076	0
K20077	0
K20078	0
K20079	0
K20086	0
K20087	0
K20088	0
K20089	0
K20090	0
K20107	0.00101204367177165
K20108	0.00101204367177165
K20109	5.14032001756749e-07
K20110	0
K20112	0.000207506578974358
K20113	0.000206379992158517
K20114	0.000164381862749577
K20116	0.000927743161474571
K20117	0.00118920842070196
K20118	0.00118920842070196
K20138	0
K20140	0
K20141	0
K20148	0
K20151	0
K20158	0
K20169	0
K20170	6.20423483810195e-06
K20199	0
K20201	2.57016000878375e-07
K20202	0
K20203	0
K20218	0
K20238	0
K20250	6.64051154964922e-07
K20257	5.4474829368362e-07
K20258	0
K20259	0
K20260	5.94616182899355e-09
K20261	1.18923236579871e-08
K20262	5.94616182899355e-09
K20263	9.63719905699788e-08
K20264	2.11647717751762e-06
K20265	1.28653905191585e-05
K20266	1.70437923072619e-05
K20268	0
K20269	0
K20271	0
K20273	6.72292471040275e-07
K20274	6.2637656719188e-07
K20275	1.18923236579871e-08
K20276	4.11675902089249e-05
K20277	0
K20320	0
K20323	2.37223361403026e-06
K20324	1.06750512631361e-06
K20326	0
K20327	0
K20329	6.77001794511907e-07
K20330	1.18923236579871e-08
K20331	0
K20332	6.77001794511907e-07
K20333	2.9022308756942e-05
K20337	0
K20338	0
K20341	5.07902573634571e-05
K20342	0.000830826625124533
K20343	5.36694301724498e-05
K20344	0.000886919091714874
K20345	0.000242008848569051
K20370	2.25220616770225e-06
K20373	0.000195022887345842
K20374	0.000194110439353296
K20375	0.000134335112435085
K20379	5.21257609372127e-06
K20381	0
K20382	0
K20384	0
K20385	0
K20386	0
K20388	0
K20391	3.33023027780871e-07
K20415	0
K20420	1.77917521052269e-06
K20421	5.4474829368362e-07
K20422	1.35786025964378e-06
K20423	5.94616182899355e-09
K20429	5.78916891546005e-06
K20431	0
K20435	0
K20444	0.000502814063404128
K20445	0
K20446	0
K20447	2.57016000878375e-07
K20448	2.57016000878375e-07
K20449	0
K20451	9.50746753123063e-06
K20452	0
K20453	0
K20454	0
K20455	4.82756673003394e-06
K20458	0
K20459	0.000471637435891397
K20460	0.000211868620016369
K20461	0.000218202882858297
K20468	2.02505096358979e-06
K20469	7.68807124881971e-06
K20470	4.43832805776326e-06
K20480	5.39715708214328e-05
K20482	6.82696418905333e-05
K20483	0.000180277063630952
K20484	0.00017214266728031
K20485	0.000243933670441383
K20486	0.00015119333379809
K20487	0.000212249734132003
K20488	0.000835269304978854
K20489	0.000332312402601507
K20490	0.00044288838795978
K20491	0.00019347956995337
K20492	0.00018253960217984
K20497	0
K20500	0
K20509	0
K20510	0
K20511	0
K20525	0
K20527	1.71734494128141e-05
K20528	3.03914924804428e-06
K20529	3.03384093324163e-06
K20530	4.71109475287201e-06
K20531	4.27189083165303e-06
K20532	5.53536203280626e-06
K20533	5.33994633220097e-06
K20534	0.000928884655817398
K20539	0
K20540	5.22200484725008e-07
K20541	6.73469801908183e-07
K20542	3.93403902271555e-06
K20543	6.88834610680436e-07
K20547	0
K20552	0
K20608	0
K20609	2.57016000878375e-07
K20611	2.0407035314243e-06
K20616	0
K20626	0
K20627	2.57016000878375e-07
K20628	0
K20708	2.57016000878375e-07
K20712	5.94616182899355e-09
K20742	6.35123134823559e-06
K20754	8.89587605261345e-07
K20755	1.06462011135936e-06
K20757	0
K20760	0
K20761	0
K20762	1.37630294025438e-06
K20765	0
K20787	0
K20788	0
K20801	1.17436696122623e-07
K20807	0
K20810	4.59134098860923e-05
K20811	3.25552808105853e-06
K20812	0
K20814	9.61564319012583e-06
K20817	0
K20829	0
K20830	0
K20832	0
K20844	0
K20846	0
K20847	0
K20850	0
K20853	0
K20859	2.57016000878375e-07
K20861	0.000960679332914857
K20862	3.24401219361906e-06
K20866	7.70208825633288e-06
K20881	4.60663075605996e-06
K20882	5.14032001756749e-07
K20883	4.67033492762206e-06
K20885	6.67190703946009e-07
K20895	0
K20900	0
K20901	9.88048260394512e-07
K20902	9.88048260394512e-07
K20903	2.57016000878375e-07
K20904	2.57016000878375e-07
K20918	8.89587605261345e-07
K20919	1.46995374468919e-06
K20920	0
K20922	0
K20927	0
K20928	0
K20937	0
K20938	6.45376341768119e-06
K20940	5.71457422047271e-07
K20941	5.35154564609421e-08
K20942	0
K20943	0
K20948	1.27083943608764e-07
K20952	0
K20954	0
K20955	1.33438140789202e-06
K20956	0
K20957	1.79178058326801e-06
K20958	1.0005244125057e-05
K20959	0
K20960	0
K20961	0
K20962	2.558264332534e-07
K20963	0
K20964	1.41182785823242e-05
K20965	0
K20966	5.88773052077814e-06
K20967	4.44793802630672e-06
K20968	0
K20971	4.67419254726596e-06
K20972	0
K20973	3.24556460991846e-06
K20974	7.79123760747456e-06
K20975	4.65413189802482e-05
K20976	0
K20977	2.79772896599566e-05
K20978	0
K20987	0
K20988	0
K20990	0
K20993	0
K20997	0.000371871741045929
K20998	0
K20999	0
K21000	0
K21001	5.4474829368362e-07
K21002	0
K21003	0
K21004	0
K21005	0
K21006	2.37846473159742e-08
K21007	1.18923236579871e-08
K21008	1.18923236579871e-08
K21009	1.18923236579871e-08
K21010	1.18923236579871e-08
K21011	1.0914217753489e-05
K21012	8.4405868728342e-06
K21014	0
K21019	7.81002922808102e-05
K21020	9.63277084775564e-06
K21021	1.56263254167046e-05
K21022	0
K21023	0.000101909584540578
K21024	1.75545538061994e-06
K21025	0
K21028	7.49408649081611e-06
K21029	6.78801817079769e-05
K21030	6.83755248545281e-05
K21034	0
K21039	4.70932347163034e-09
K21053	6.44700894715548e-06
K21054	0
K21055	0
K21056	0
K21059	0
K21060	0
K21061	6.61304049606471e-07
K21062	6.61304049606471e-07
K21063	6.67190703946009e-07
K21064	0.00225723010368328
K21065	0
K21071	4.231088512804e-05
K21084	1.9469221382811e-06
K21085	1.1812669581269e-06
K21086	0
K21087	6.77001794511907e-07
K21088	6.60121096338636e-05
K21089	0
K21090	3.11940139171312e-06
K21103	0
K21104	0
K21105	2.14764589648997e-06
K21113	1.77917521052269e-06
K21118	5.94616182899355e-09
K21119	0
K21132	0
K21133	1.20985776453754e-06
K21134	1.26884332291183e-06
K21135	2.22396901315337e-08
K21136	1.18923236579871e-08
K21137	6.01652618965821e-07
K21140	0
K21142	6.72292471040275e-07
K21147	0.000217023193017855
K21148	2.02980926638692e-06
K21159	8.89587605261345e-07
K21162	0
K21164	7.81110154356678e-07
K21171	0
K21181	0
K21184	0
K21185	2.76672753958283e-07
K21186	0
K21188	0
K21190	0
K21191	0
K21195	1.18923236579871e-08
K21196	0
K21200	0
K21210	2.2748451764631e-08
K21211	2.80424092507005e-05
K21218	6.49398951840783e-05
K21219	5.79202494946208e-07
K21231	0
K21252	0
K21253	0
K21254	0
K21256	0
K21262	0
K21264	0
K21265	0
K21266	0
K21272	0
K21273	2.63995792464629e-07
K21276	5.4474829368362e-07
K21277	0
K21279	0
K21285	3.95927412042015e-05
K21288	8.48860294240215e-09
K21297	0
K21298	3.65199934162611e-06
K21302	0
K21303	0.000562091672715573
K21304	0
K21305	0
K21307	1.37486744844055e-06
K21308	5.79817753101534e-07
K21309	5.79817753101534e-07
K21310	0
K21323	0
K21324	0
K21325	0
K21337	0
K21342	1.63519450297323e-08
K21344	7.46280259825427e-06
K21345	2.03155846688061e-06
K21349	7.2503700246763e-05
K21350	3.73505942810434e-07
K21363	0
K21364	0
K21365	0
K21366	1.08567421587457e-05
K21367	4.67033492762206e-06
K21378	1.06750512631361e-06
K21379	1.05179251336801e-06
K21393	2.21971060579859e-05
K21394	5.44052134570436e-06
K21395	1.79126698423537e-05
K21397	1.30941024235201e-05
K21399	2.57016000878375e-07
K21400	2.57016000878375e-07
K21401	1.14170349608645e-05
K21405	0.000134431364184792
K21416	0.000370079796111872
K21417	0.000449418493157251
K21420	4.39140660475653e-05
K21428	0
K21429	0
K21430	5.64503106261452e-06
K21431	3.28662534657869e-06
K21440	5.33752563156807e-07
K21449	0.000183396653039379
K21453	0
K21454	0
K21461	0
K21462	0
K21463	1.33725819076143e-06
K21464	1.61535662106974e-05
K21465	0.000228546171721529
K21466	4.67033492762206e-06
K21467	8.93604015049356e-06
K21468	0
K21469	2.12792554637898e-06
K21470	8.40754373710902e-06
K21471	0.00108043353182075
K21472	2.27951279583528e-05
K21473	2.0407035314243e-06
K21474	0
K21478	2.09311350621915e-05
K21479	1.33438140789202e-06
K21480	3.13703547016647e-06
K21481	5.38924163786872e-06
K21486	5.33752563156807e-07
K21487	0
K21488	0
K21490	0
K21492	0
K21493	0
K21494	6.67190703946009e-07
K21495	1.14601345888779e-08
K21498	2.21634937136331e-05
K21507	0
K21511	2.35466173581518e-08
K21512	8.99006252204603e-07
K21514	0
K21515	0
K21527	0
K21528	4.70932347163034e-09
K21555	0
K21556	6.67190703946009e-07
K21557	0
K21562	0.000176575833683913
K21563	8.77060412868134e-06
K21564	0
K21567	0.000459450833484558
K21571	1.33438140789202e-06
K21572	1.0938631452564e-05
K21573	7.3390977434061e-06
K21574	6.67190703946009e-07
K21575	7.74331198918916e-05
K21576	2.57016000878375e-07
K21577	2.57016000878375e-07
K21578	2.57016000878375e-07
K21579	7.71048002635125e-07
K21583	5.14032001756749e-07
K21584	7.71048002635125e-07
K21589	0
K21591	0
K21592	2.02966050277301e-07
K21600	0.000281071987452381
K21601	0
K21602	3.4280717163517e-06
K21603	0
K21606	0
K21607	7.87255490448171e-07
K21610	6.74326433399977e-07
K21613	0.000229932181509163
K21616	2.76066236178211e-07
K21617	0
K21619	0
K21620	1.18923236579871e-08
K21621	2.2547808958611e-08
K21622	7.51134094950352e-07
K21624	1.84840946261491e-07
K21636	0.0008804872569747
K21637	0
K21638	0
K21645	3.41897163211354e-06
K21672	2.48540273920821e-06
K21677	0
K21678	6.77001794511907e-07
K21679	0
K21680	0
K21681	6.62514435145521e-06
K21684	0
K21685	2.02505096358979e-06
K21686	1.32655512397476e-06
K21687	4.77114149559297e-05
K21688	1.18497293184306e-05
K21689	8.89587605261345e-07
K21691	8.89587605261345e-07
K21694	5.33752563156807e-07
K21695	5.33752563156807e-07
K21696	0
K21698	9.36520488066486e-08
K21699	1.35989024336335e-06
K21700	0
K21701	6.49398951840783e-05
K21703	8.88323633640765e-05
K21711	3.41458562143592e-06
K21712	8.68698228430954e-06
K21713	2.17045048348333e-06
K21721	0
K21724	0
K21725	0
K21730	0
K21738	0
K21739	0.000331143109666237
K21740	0
K21741	4.20379417520312e-06
K21742	0
K21743	6.51969111849567e-05
K21744	0.000218306647255514
K21745	7.17151390599397e-05
K21746	0
K21747	0
K21748	0
K21749	5.33752563156807e-07
K21755	5.69584607940954e-06
K21756	0
K21757	0.000211169774252899
K21759	0
K21778	0
K21780	7.11670084209075e-07
K21782	0
K21784	1.40064728553913e-07
K21787	4.69887784543794e-06
K21792	0
K21795	0
K21801	7.90478273462554e-07
K21802	2.73258520499867e-06
K21814	0
K21815	0
K21816	0
K21817	5.33752563156807e-07
K21825	6.81711117983536e-07
K21826	1.25471535249694e-06
K21827	0
K21828	0.000306040142196642
K21829	9.40143741537021e-05
K21830	5.94616182899355e-09
K21831	0
K21832	6.2637656719188e-07
K21833	2.60520755817248e-06
K21834	4.01404609322258e-06
K21883	6.3504721277707e-06
K21885	4.13833389704111e-06
K21886	0
K21887	3.80836492052579e-06
K21898	2.57016000878375e-07
K21900	1.86926163604044e-05
K21901	0
K21902	5.65390109903388e-06
K21903	0.000531425048792784
K21904	0
K21905	0
K21906	0
K21907	0
K21908	0
K21909	0
K21910	1.44928647357161e-06
K21911	3.89637989772151e-06
K21929	0.000127896852056992
K21935	0
K21936	0.000480517544306596
K21947	4.53720745056806e-05
K21948	4.85021017241495e-06
K21949	1.80229322105288e-06
K21959	0
K21960	5.79931775867091e-07
K21962	2.02505096358979e-06
K21963	0
K21964	0
K21965	0
K21966	0
K21967	0
K21968	0
K21970	6.06625380390161e-08
K21972	0
K21973	5.33752563156807e-07
K21974	0
K21975	0
K21976	0
K21977	0.000383094703413068
K21990	0
K21993	0.000103819583562151
K22003	6.77001794511907e-07
K22010	1.00767082583196e-05
K22012	2.57016000878375e-07
K22014	0
K22015	1.08714330218317e-05
K22024	4.36831902900509e-05
K22025	3.49609566045002e-06
K22026	0
K22027	1.05544372464636e-07
K22033	2.96529201753782e-07
K22041	0
K22042	4.67033492762206e-06
K22043	0.000149476891262706
K22044	0.000460235106147779
K22051	7.23751662526148e-06
K22067	6.77001794511907e-07
K22078	0
K22081	0
K22082	0
K22083	9.24206704824384e-07
K22084	5.4474829368362e-07
K22085	0
K22086	0
K22087	0
K22103	1.60172786100401e-05
K22104	0
K22105	9.89875788188555e-06
K22106	1.55677830920735e-06
K22107	0
K22108	1.90736685612453e-06
K22109	0
K22110	0
K22111	0
K22112	0
K22113	0
K22116	0
K22129	2.46523627595181e-06
K22130	5.83825843280946e-06
K22131	5.61575110370512e-06
K22132	7.17435102709662e-05
K22135	0
K22136	0
K22159	1.77917521052269e-06
K22161	0
K22165	0
K22167	0
K22168	0
K22169	0
K22173	0
K22185	3.52903298457433e-06
K22186	6.92656614143205e-07
K22187	0.000224303251549823
K22199	1.56525678345105e-08
K22205	0.000278111380550603
K22206	1.33438140789202e-06
K22209	1.37451088609889e-06
K22212	0.00010040469232759
K22213	1.36261856244091e-06
K22214	6.989616898482e-07
K22215	7.77444399882275e-07
K22216	0
K22217	0
K22219	1.89216281063649e-06
K22220	4.59337560952324e-07
K22223	8.4715673831156e-05
K22224	3.8713927098487e-06
K22225	0
K22226	1.33438140789202e-06
K22227	7.16166380876011e-06
K22229	0
K22230	0.000668903644954005
K22231	0
K22233	0
K22247	0
K22250	0
K22251	1.18923236579871e-08
K22252	1.49729345946798e-06
K22253	0
K22268	0
K22270	5.71457422047271e-07
K22278	0.000739698911255878
K22292	1.3463286346416e-06
K22293	7.25058803738779e-06
K22294	6.77001794511907e-07
K22296	0
K22297	2.7672234709172e-06
K22298	5.68186203976834e-06
K22299	0
K22300	2.73194048840116e-06
K22301	0
K22302	1.00412579668798e-06
K22303	9.13252855338695e-07
