KO	GI_10
K01772	0.000172842107404189
K01775	0.000494815094829039
K01776	0.000350596427512702
K01777	3.71767583779176e-05
K01778	0.000472692193280788
K01779	0.000193971191912117
K01781	3.99582502213844e-06
K01782	0.000145489168897738
K01783	0.00039267249116165
K01784	0.000747070797421954
K01785	0.00024289499317475
K01787	7.91406433125797e-05
K01788	0.00013702232344175
K01790	0.00033270174500969
K01791	0.000398678910088643
K01792	0.000118743025485453
K01795	0
K01796	0.000747963121106148
K01799	6.94739481243285e-05
K01800	6.49853183708501e-05
K01801	6.49853183708501e-05
K01802	0.000193683377180263
K01803	0.000482139974988336
K01804	0.000107887903632924
K01805	7.37302285620884e-05
K01807	0.000100909573904519
K01808	0.000327153325994831
K01809	0.000229259299177103
K01810	0.000433565075781003
K01811	0.00017108443674142
K01812	0.000115774926657985
K01813	9.7028435535243e-05
K01814	0.000361223325679316
K01815	0.000116014328634654
K01816	1.51133084623336e-05
K01817	0.000239927352875771
K01818	1.87534044450368e-05
K01819	7.70850230117679e-05
K01820	0
K01821	0.000152804718344277
K01822	0
K01823	1.7658664254782e-05
K01825	6.67321713707991e-05
K01826	2.89844492526838e-06
K01829	2.16180717891778e-06
K01834	0.000166832513867045
K01835	0.000436748331854626
K01838	0.000133366215967721
K01839	0.000137187235426679
K01840	0.000334627338977073
K01841	7.86570689903033e-05
K01843	0.00010017797145997
K01844	8.2188877274388e-06
K01845	0.000332670579043716
K01846	1.66574381393386e-05
K01847	5.60723343326398e-05
K01848	2.05267826830381e-05
K01849	9.89857532445083e-06
K01851	6.64262959911702e-06
K01854	0.000326798162203555
K01856	2.71913410570478e-05
K01857	1.03204683543263e-05
K01858	7.04971442473469e-06
K01860	6.81442174392179e-06
K01865	0
K01866	0.000402604271500104
K01867	0.000387666458399065
K01868	0.000433709965667164
K01869	0.000389051046983979
K01870	0.000380244172980888
K01872	0.000434614134556586
K01873	0.000385593740587015
K01874	0.000657215936468715
K01875	0.000380188949767372
K01876	0.000572628199211265
K01878	0.00019266547996309
K01879	0.000192920415488245
K01880	0.000177006411903289
K01881	0.000415108237784686
K01883	0.000378429953835737
K01884	0
K01885	0.000514737536309435
K01886	0.000289293961059201
K01887	0.000372093404361905
K01889	0.000371331574283183
K01890	0.000372980778873309
K01892	0.000499628576165098
K01893	0.00019424521720711
K01894	0.000326514466410208
K01895	0.000516659228614372
K01896	0
K01897	0.00120964463705828
K01902	8.24902496666042e-05
K01903	8.66826410620111e-05
K01904	0
K01905	0.000259568837369562
K01906	3.3213147995585e-06
K01907	4.21551803543814e-06
K01908	0.000218212526070365
K01909	0
K01910	1.2318388227918e-05
K01911	0.000117530440924462
K01912	0.000605137354431806
K01914	0.000178204423288728
K01915	0.000723505954771304
K01916	0.000188409071133906
K01918	0.000177816094353236
K01919	0.000217107332770234
K01920	5.64529751788808e-05
K01921	0.000544646077998495
K01923	0.000361802834063183
K01924	0.000448500122438389
K01925	0.000436312366526713
K01926	0.000176194725560642
K01928	0.000606642360927818
K01929	0.000444383680848027
K01932	1.66065739977926e-06
K01933	0.000353499547064287
K01934	0.000349513969304817
K01935	0.000189011656374677
K01937	0.000355943424334094
K01938	0.000310273823151572
K01939	0.000404623246878008
K01940	0.000238916933228821
K01941	0.000507312982500171
K01945	0.000355074486994986
K01947	0
K01949	0
K01950	0.000382194737382792
K01951	0.000477504355775683
K01952	0.000385594096205688
K01953	0.000526554496243032
K01955	0.000390821227576277
K01956	0.000255522613654765
K01958	0.000626906058442417
K01959	0.000440308494393499
K01960	0.000357896620576745
K01961	0.000580591190954674
K01962	0.000516708833718996
K01963	0.000511881474449982
K01964	2.42232358832943e-06
K01965	0.000564639586255496
K01966	0.000194979330139733
K01968	0.000557816619009971
K01969	7.70998417972523e-05
K01971	0.000100105607743206
K01972	0.000385664874468639
K01974	2.66762405731126e-07
K01975	6.33900828809288e-05
K01989	0.000189265874804214
K01990	0.00689658925873283
K01991	0.000110355999041172
K01992	0.00180094723821501
K01993	0.000107589831759474
K01994	0
K01995	0.0030017227508211
K01996	0.00249587846701699
K01997	0.00102312739418339
K01998	0.0013865865846954
K01999	0.0012785788609617
K02000	0.000790137540238614
K02001	0.000108659368781162
K02002	0.000160585854799225
K02003	0.00748223675132691
K02004	0.00223439748460655
K02005	0.000468934367795466
K02006	0.0010385142558255
K02007	9.90670825481916e-05
K02008	9.70748936579793e-05
K02009	7.68587966184349e-05
K02010	0.00270204444122451
K02011	0.00064366567056161
K02012	0.000531738028620727
K02013	0.00324645419538525
K02014	0.000752671500602193
K02015	0.00114079204476442
K02016	0.00105821938575442
K02017	0.00163541255852797
K02018	0.000443532755421009
K02019	0.00044897505874341
K02020	0.000338203011296437
K02021	8.12391746651242e-06
K02022	6.06063177810578e-05
K02024	1.71792144804751e-07
K02025	0.00193864678876421
K02026	0.00188094832132727
K02027	0.00078018352928691
K02028	0.00454644778077589
K02029	0.00258659361076385
K02030	0.00203924545820842
K02031	0.00687208305524568
K02032	0.00611720735224834
K02033	0.00171007854225365
K02034	0.00211644122794304
K02035	0.00183173780179345
K02036	0.00177952031555578
K02037	0.000784172014517646
K02038	0.000631041291533616
K02039	0.000275111521396636
K02040	0.000538733020832434
K02041	0.00132142522152447
K02042	0.000229650054858589
K02043	6.18509699956157e-06
K02044	0.000144301756441752
K02045	0.00134371469032696
K02046	0.000217780625898731
K02047	0.00013265780364993
K02048	0.000147649157431807
K02049	0.00454479462270248
K02050	0.00117293079863965
K02051	0.00123157036902653
K02052	0.00244261056160752
K02053	0.000393485574926526
K02054	0.00021703369164805
K02055	0.000182486678279534
K02056	0.0010053746752546
K02057	0.000594686181201765
K02058	0.000217417058175527
K02062	0.000581015813258829
K02063	4.77579217124779e-05
K02064	1.21801599208628e-05
K02065	0.00116429995305204
K02066	0.000155295053676696
K02067	0.000141282252003265
K02068	0.000439056707341988
K02069	5.28146937028646e-05
K02071	0.00204896855531875
K02072	0.000362571254965231
K02073	0.000539625172734921
K02074	0.00014122833322246
K02075	6.96088359756456e-05
K02076	9.49702609263754e-08
K02077	0.000118470158706327
K02078	0.000515166847735676
K02079	4.1471552362055e-06
K02080	0
K02081	6.77823191375442e-05
K02082	2.1874018910727e-05
K02083	4.21255377467985e-05
K02086	1.66065739977926e-06
K02099	0.000102834282054556
K02100	4.15510063911963e-05
K02103	0.000140779031148538
K02106	0.000167401502046054
K02107	2.99244381585213e-05
K02108	0.000371662048199426
K02109	0.000382793308645533
K02110	0.000371757018460352
K02111	0.000465899239489892
K02112	0.00037357764112436
K02113	0.000358758172300386
K02114	0.000255272915974118
K02115	0.000371884174348441
K02116	9.25027640999096e-05
K02117	0.000147542654556126
K02118	0.000152780642704654
K02119	0.000134751850930663
K02120	0.000147542654556126
K02121	8.78861230643499e-05
K02122	0.000134751850930663
K02123	0.000147542654556126
K02124	0.000149535443435861
K02160	0.000450688620141389
K02164	3.32131479955851e-06
K02167	1.09859700900225e-05
K02168	0.000151484302918658
K02169	0.000334072175442917
K02170	5.84538920907954e-05
K02171	9.27374623234558e-05
K02172	0.000249760576880467
K02173	2.22853251336375e-09
K02182	0.000335203052589278
K02188	0.000239100844188738
K02189	0.000239100844188738
K02190	0.000294743413888115
K02191	0.000219216847398148
K02192	5.82865416448908e-05
K02193	0.000352210276574999
K02194	0.000141741252518004
K02195	0.000189878001031948
K02196	7.67338246794553e-06
K02197	0.000138419937718446
K02198	0.000144232238617673
K02199	0.000164393203607104
K02200	2.84514314283515e-05
K02201	0
K02203	9.79787865869762e-06
K02204	5.84457640586159e-05
K02205	3.90355905129837e-05
K02217	0.000181550979949293
K02221	0.000264069557151558
K02224	0.000455636460048879
K02225	5.11557105754242e-07
K02226	0.000262070568318224
K02227	0.000248428926335186
K02228	9.49702609263754e-08
K02229	0
K02230	1.73521447387006e-05
K02231	0.000365679034026789
K02232	0.000376396171434746
K02233	0.00024552134763884
K02234	0.00019369838230777
K02236	5.27298475162217e-05
K02237	0.000483646379609847
K02238	0.000658309166120059
K02240	1.66065739977926e-06
K02241	5.95929215769504e-05
K02242	0.00028146900604858
K02243	2.13370978416457e-05
K02244	0
K02245	0
K02246	9.4243110463295e-06
K02248	0
K02250	0
K02251	4.98197219933777e-06
K02255	0
K02257	6.48701553456353e-05
K02258	0
K02259	5.6325507416303e-05
K02274	0.000136052580997914
K02275	6.69458987401829e-05
K02276	0.000115553417996911
K02277	4.483774979404e-06
K02278	0.000114496211736456
K02279	0.000248696790698135
K02280	0.000119482615791008
K02281	3.43584289609502e-07
K02282	0.000204331344849302
K02283	0.000510202576915682
K02291	7.36559793615579e-05
K02292	0
K02293	0
K02297	0.000155947564854863
K02298	0.000122088411296616
K02299	0.000112651014832606
K02300	0.000112651014832606
K02302	0.000238497221630405
K02303	0.000468035837474914
K02304	0.000240595038878956
K02305	4.98197219933777e-06
K02313	0.00038372152587858
K02314	0.000411605024684365
K02315	0.000702554275304478
K02316	0.000529361107303028
K02317	0
K02319	0
K02334	2.29266138837119e-05
K02335	0.000390757272918137
K02336	0
K02337	0.000398257137115358
K02338	0.000374363240596557
K02339	5.64529751788808e-05
K02340	0.000371261606436276
K02341	0.00049390253319974
K02342	0.000420225200498395
K02343	0.000456444890179349
K02344	0
K02345	0
K02346	0.000415505910123572
K02347	4.57972022330497e-06
K02348	3.94111443166239e-05
K02351	5.6325507416303e-05
K02352	2.9925990738254e-07
K02355	0.000812729899096199
K02356	0.000370182473989158
K02357	0.00037182936401261
K02358	0.000485181273596762
K02361	1.96857672464423e-05
K02362	2.17603383419351e-06
K02363	2.31885028761517e-05
K02364	0.000157260080968492
K02371	0.000293447953871288
K02372	0.00036422550528659
K02377	0.000126735655140605
K02379	0.000154400360487461
K02380	0.000141524693949525
K02381	5.12354641828874e-06
K02383	0
K02385	8.77843958454184e-05
K02386	6.61772343690463e-05
K02387	0.000199575887828913
K02388	0.000301412308973267
K02389	0.000201922829245536
K02390	0.000271089895453845
K02391	0.000159179040975376
K02392	0.000519507263173479
K02393	6.61772343690463e-05
K02394	6.61772343690463e-05
K02395	0.000137238985226228
K02396	0.000289047602220713
K02397	0.000207109771668134
K02398	0.000197439054266132
K02399	9.71479556702525e-06
K02400	0.000302775613998569
K02401	0.00025531460804181
K02402	5.6325507416303e-05
K02403	5.85015412504965e-05
K02404	0.000199168280445173
K02405	0.000210228901755559
K02406	0.000443701506545424
K02407	0.000251806951568769
K02408	0.000197832904507583
K02409	0.000255004304818744
K02410	0.000203412405658757
K02411	0.000210168396002292
K02412	0.000302523702398503
K02413	0.000200322431428469
K02414	0.000233161152711577
K02415	0.000170012807005863
K02416	0.000201566297608038
K02417	0.000206129716979356
K02418	0.000164841894291042
K02419	0.000251254688491175
K02420	0.000202928807885901
K02421	0.000169506930567205
K02422	0.000245268511369255
K02423	5.64529751788808e-05
K02424	0.000102478211793093
K02425	0
K02426	2.10940906243594e-05
K02427	6.7451911994824e-05
K02428	0.000571566318824001
K02429	7.22309929857706e-05
K02430	9.7233223831e-07
K02431	4.56491172575566e-05
K02433	0.00102893994879271
K02434	0.0003653486988733
K02435	0.0003653486988733
K02436	0
K02437	0.000175635324315487
K02438	6.42530768842725e-05
K02439	1.99278887973511e-06
K02440	0.00012944753013429
K02441	1.6787834194587e-05
K02442	0
K02443	0.000191323878960811
K02444	0.000141330660757505
K02445	3.23878034945379e-05
K02446	0.000156895104933647
K02448	4.18027552358227e-06
K02450	1.10070341600526e-05
K02451	0
K02452	8.18325351825669e-06
K02453	7.73070547017899e-05
K02454	0.000162501719101624
K02455	4.07066704915079e-05
K02456	0.000102897980546465
K02457	1.14140291225364e-05
K02458	1.41862118322124e-05
K02459	1.9908330961741e-05
K02460	1.16589602274157e-05
K02461	7.50159032314078e-06
K02462	4.18027552358226e-06
K02463	6.52810150258053e-06
K02464	5.4493057871719e-05
K02465	0
K02466	0
K02467	2.95017557454146e-06
K02468	2.22126149015059e-07
K02469	0.000705276005394598
K02470	0.000587483320459665
K02471	0.000176304828594776
K02472	2.33071472235856e-05
K02473	0.000128074736619135
K02474	0.000212845159388878
K02475	1.75387111452307e-05
K02476	1.71866652578782e-05
K02477	0.000440115435471627
K02478	0.000299727741253178
K02479	5.61936863005521e-05
K02480	0.000175758232088255
K02481	0.000958819496957533
K02482	0.000229721518398278
K02483	0.0046641132725812
K02484	0.00151804386336454
K02485	2.49098609966889e-06
K02486	1.64739730118621e-06
K02487	0.000157930649035495
K02488	0.000975405207839684
K02489	6.64008041195749e-06
K02490	2.1000535133129e-05
K02491	3.08775750721901e-05
K02492	0.000356852322345665
K02493	0.000389861120538851
K02494	5.6325507416303e-05
K02495	0.000277114064285871
K02496	5.6325507416303e-05
K02497	0
K02498	5.6325507416303e-05
K02499	0.000229822560915445
K02500	0.000427568591705308
K02501	0.000387358281249223
K02502	0.000420486967812278
K02503	0.000443623767132183
K02504	5.10787717225262e-05
K02505	0
K02506	0
K02507	0
K02508	3.43584289609501e-07
K02509	1.83869434141209e-05
K02510	9.52402381737131e-05
K02511	1.3272600841595e-05
K02517	0.000155702138502313
K02518	0.000430225263753956
K02519	0.000380559730738809
K02520	0.000383306030684345
K02521	5.55150475502971e-05
K02523	0.000165272311392783
K02525	4.81478562498382e-05
K02526	8.05541118107146e-05
K02527	8.44000855245621e-05
K02528	0.00040875173547959
K02529	0.0128176531098107
K02530	2.51376111202763e-05
K02531	0
K02532	2.34017168261554e-05
K02533	6.77068475199796e-05
K02535	8.09095277673584e-05
K02536	0.000169073585512079
K02538	9.2528575357699e-06
K02545	0
K02547	6.6637844704518e-07
K02548	0.000205622751495181
K02549	2.0714384549836e-05
K02550	1.66065739977926e-06
K02551	5.14934486756754e-05
K02552	2.17800986211182e-05
K02553	7.53022234727491e-06
K02554	1.01201067316628e-05
K02556	0.000248988052644567
K02557	0.000379648734665778
K02558	9.17592635042588e-05
K02560	0
K02562	0
K02563	0.000419730762912847
K02564	0.00038686075669571
K02565	4.98197219933777e-06
K02566	7.68451925107637e-05
K02567	0.000146281772524602
K02568	0.000125544226975692
K02569	1.4009599187144e-05
K02570	0.000133847513974588
K02571	4.55910232504764e-06
K02572	1.72708369577043e-05
K02573	0.000248652361484509
K02574	0.000265569605711968
K02575	0.00016280290637829
K02584	0.000823110234000372
K02585	0.000103917192793798
K02586	0.000278204621453303
K02587	9.89120890958179e-05
K02588	0.000217683536755904
K02589	4.72454324694112e-05
K02590	0.000164273589563051
K02591	0.000273288268487487
K02592	3.22481737440597e-05
K02593	0
K02594	0.0001261794715393
K02595	0
K02596	4.99805901318866e-05
K02597	0
K02598	5.80697340205291e-05
K02600	0.000369670916883404
K02601	0.000411103704066059
K02609	5.6325507416303e-05
K02610	5.6325507416303e-05
K02611	5.64529751788808e-05
K02612	5.6325507416303e-05
K02613	5.63930957142902e-05
K02614	0.000127660397413913
K02615	6.62252577226524e-05
K02616	5.6325507416303e-05
K02617	7.47333749141978e-05
K02618	0.000108361153977786
K02619	0.00022141677435328
K02621	0.000566955083799512
K02622	0.00053732114734459
K02623	0.000134748517643052
K02624	0.000182474640168029
K02625	0
K02626	0
K02635	1.66065739977926e-06
K02636	6.55196317218686e-05
K02637	0
K02639	0
K02641	3.82403287733369e-07
K02647	0.000275904537498351
K02650	7.72198552088533e-05
K02651	7.25521328180627e-05
K02652	0.000180339933287814
K02653	0.000157403348808175
K02654	0.000239495426380302
K02655	1.69505106983387e-05
K02656	6.64262959911702e-06
K02657	2.16359528851226e-05
K02658	0.000309412100327014
K02659	0
K02660	0.000439800997277063
