KO	oral_18
K11710	0.000440868964733214
K11711	7.6051660266022e-06
K11712	1.36771809745172e-05
K11717	0.000449811325350409
K11719	6.23719243958093e-05
K11720	0.000371646128063546
K11731	6.63371383888045e-05
K11732	1.17071081696616e-05
K11733	0.000177379047444083
K11734	5.64270203950773e-05
K11735	5.7490896256117e-05
K11736	7.66158187089287e-06
K11737	0.000140511309189873
K11738	5.99957356161617e-05
K11739	0
K11740	6.03059820934474e-07
K11741	9.86904665135248e-05
K11742	0.000100713856881514
K11743	0.000119572040031986
K11744	9.18095758641389e-05
K11745	1.73997780079328e-05
K11746	1.43552317896088e-05
K11747	6.95805061623095e-05
K11748	0.000275617742359621
K11749	0.000636024299353809
K11750	0
K11751	0.000308929875654063
K11752	0.000320779563754498
K11753	0.000602007577079401
K11754	0.000673405784981391
K11755	0.000290622788219093
K11779	1.24066994410999e-06
K11780	0
K11781	3.07686146139276e-06
K11782	0.000160537728088056
K11783	0
K11784	0.000259586123023401
K11785	0.000145456144247455
K11811	7.3506400280811e-06
K11814	3.25474015390336e-06
K11815	1.56810357007045e-06
K11890	9.19220878123963e-06
K11891	5.49242657245836e-05
K11892	0.000109148873961841
K11893	5.29108414371905e-05
K11894	8.79462238862775e-08
K11895	5.33381039390902e-05
K11896	6.19553808295e-05
K11897	1.89283508024901e-05
K11898	6.79265257165845e-06
K11899	2.51274925389364e-08
K11900	5.23623579757396e-05
K11901	5.20895981969633e-05
K11902	1.95195776838563e-05
K11903	5.38403562396137e-05
K11904	0.000211779775490916
K11905	3.43403910899991e-05
K11906	4.87988443940116e-05
K11907	0.00102884257509859
K11908	3.88177788234209e-05
K11909	5.02549850778729e-08
K11910	3.44129547145625e-05
K11911	0
K11912	3.35544159534111e-05
K11913	0
K11914	2.28573228472503e-05
K11915	2.09395771157803e-08
K11916	1.63768432622518e-06
K11917	2.62884697414224e-05
K11918	0
K11919	0
K11920	0
K11921	0.000164422383813828
K11922	9.57797196852909e-06
K11923	0
K11924	2.28450786333164e-07
K11925	4.60670696547167e-08
K11926	0
K11927	0.000728494790843947
K11928	0.000337003551399959
K11929	0
K11930	0
K11931	2.37530934812606e-05
K11932	0
K11933	0
K11934	2.09395771157803e-08
K11935	0
K11936	8.65252583430548e-05
K11937	0
K11938	0
K11939	1.54393783947783e-05
K11940	0
K11941	0
K11942	2.71458583771265e-05
K11943	0
K11950	1.43917713516758e-06
K11952	0.000186842023529481
K11953	0
K11954	5.8630815924185e-08
K11955	0
K11956	0
K11957	1.94853982692934e-06
K11958	3.34040641784547e-08
K11959	8.60785223811255e-06
K11960	6.02723292016541e-06
K11961	4.8611228274284e-06
K11962	0.000104354913221961
K11963	6.87968604151125e-05
K11991	0.000304839567428629
K12048	1.87078431454796e-05
K12049	2.2099839553678e-05
K12050	1.87078431454796e-05
K12053	2.65720897992698e-05
K12055	3.25771293396844e-05
K12056	9.33347196127765e-05
K12057	5.79453191936266e-06
K12058	1.94761141528194e-05
K12059	1.56949377296878e-06
K12060	5.79453191936266e-06
K12061	5.80873149444554e-06
K12062	4.93727894642459e-06
K12063	4.51632880169258e-05
K12064	1.56949377296878e-06
K12065	5.7661327691969e-06
K12066	1.56949377296878e-06
K12067	5.7661327691969e-06
K12068	5.66525206554468e-06
K12069	0
K12070	8.48403699437276e-06
K12071	1.03817936686236e-05
K12072	5.7661327691969e-06
K12078	0
K12080	0
K12081	0
K12082	0
K12083	0
K12084	0
K12085	0
K12097	4.02308081576009e-05
K12111	2.28743940412784e-05
K12112	7.94028764230391e-06
K12113	0
K12132	0.000609043146831657
K12136	1.57316948913146e-05
K12137	5.06608572334471e-05
K12138	4.54790863293056e-05
K12139	8.4365556199479e-07
K12140	4.98381412485681e-05
K12141	5.36079281608718e-05
K12142	1.922308607521e-05
K12143	2.48133988821997e-06
K12144	4.54581467521899e-05
K12145	8.4365556199479e-07
K12146	6.72840961672812e-05
K12147	0
K12148	0
K12149	0
K12151	0
K12152	1.88906911373731e-05
K12203	2.51274925389364e-08
K12204	5.85315567173911e-08
K12205	0
K12206	5.85315567173911e-08
K12209	0
K12211	0
K12212	3.34040641784547e-08
K12213	0
K12214	0
K12217	6.76690692510503e-06
K12218	3.34040641784547e-08
K12222	0
K12227	0
K12228	0
K12234	2.50894977629339e-05
K12237	0
K12238	3.34122390665633e-06
K12239	4.21664745866743e-05
K12240	6.31567544558947e-05
K12241	3.18361719654692e-06
K12242	4.93237102253051e-06
K12243	3.18361719654692e-06
K12246	3.5646301432615e-06
K12247	3.5136006289445e-05
K12248	1.29436338224675e-05
K12251	0.000192488817144842
K12252	4.00155318682562e-07
K12253	2.93154079620925e-08
K12254	1.07501333873342e-05
K12255	5.40319930515721e-06
K12256	3.10463430228989e-05
K12257	0.000294699248662004
K12262	7.97024133864275e-05
K12263	1.42091346766925e-07
K12264	6.35223011384312e-06
K12265	5.8069635257482e-06
K12266	0.000686591452869426
K12267	0.000677406330508278
K12268	7.20647481998537e-05
K12269	7.18662410087961e-05
K12270	5.30614119008153e-05
K12276	6.27572214705058e-05
K12278	0.000139342438308994
K12279	0
K12280	0
K12281	0
K12282	0
K12283	0
K12284	0
K12285	2.73542769680189e-05
K12286	0
K12287	2.61080109977927e-06
K12288	0
K12289	0
K12290	0
K12291	0
K12292	0.000139662342646044
K12293	2.25317460197539e-05
K12294	5.18517325308367e-05
K12295	4.32339195354413e-05
K12296	0.000231926257956019
K12297	0.00018568690906138
K12299	1.7254211543403e-06
K12308	0.000131224141869172
K12339	0.000158832199921735
K12340	0.000123747560704097
K12341	0
K12343	6.93782632746304e-05
K12349	0
K12368	0.000205080850461717
K12369	7.61235259647917e-05
K12370	0.000135747400049727
K12371	0.000276101167104915
K12372	0.000407500742024139
K12373	0.000138123766929556
K12405	1.21449547271526e-07
K12410	0.000348562931263678
K12415	2.11575581135556e-05
K12420	1.12821244952561e-05
K12421	7.35539869500653e-06
K12423	6.08652210987207e-06
K12424	0
K12426	6.23999398050254e-07
K12427	2.51274925389364e-08
K12428	1.67093190300541e-05
K12429	2.71830721672019e-06
K12430	4.18791542315607e-08
K12432	1.1726163184837e-07
K12433	1.17422181697734e-05
K12434	1.46587091409317e-05
K12436	3.49724214633807e-05
K12437	4.50297953386813e-05
K12440	7.38647548554625e-06
K12441	1.66504210963789e-05
K12442	4.43919034854544e-07
K12443	2.43407767540319e-05
K12444	3.11812534190142e-05
K12445	6.0724773635763e-07
K12448	1.55181658297174e-05
K12449	0
K12452	0.000124496805038901
K12453	0
K12454	1.58792033812795e-06
K12466	8.37583084631213e-08
K12472	3.85848352618205e-06
K12500	1.98507191057598e-05
K12503	9.21368997271499e-05
K12506	0.000306483221796827
K12507	1.54952870656775e-07
K12508	4.38735235727841e-05
K12509	3.73310693571894e-05
K12510	8.97506090579073e-05
K12511	6.79319832647971e-05
K12512	3.76377905378166e-05
K12513	3.7269725121064e-05
K12514	3.7269725121064e-05
K12515	3.76377905378166e-05
K12516	0
K12517	0
K12518	2.31757145559745e-05
K12519	2.31757145559745e-05
K12520	0
K12521	0
K12522	0
K12523	0
K12524	0.00010185301297032
K12525	1.3355811948344e-05
K12526	2.44163845000845e-05
K12527	2.22328053984509e-05
K12528	3.59406901615254e-06
K12529	0
K12530	1.15182391668136e-05
K12531	8.32123371478026e-05
K12532	1.15042036674097e-06
K12536	0.000158400672153047
K12537	2.13353228058703e-05
K12538	2.51274925389364e-08
K12539	7.39439286689551e-06
K12540	0
K12541	0.000152118754635895
K12542	4.33053576999266e-05
K12543	6.39078723246199e-06
K12545	0
K12549	0
K12551	6.60036410266512e-06
K12552	7.39439286689551e-06
K12553	1.0276882703711e-05
K12554	0.000138455313723818
K12555	0.000193548894911763
K12556	0.000146759256010524
K12567	4.66491898985355e-06
K12573	0.000456107027763251
K12574	0.000523040650379202
K12582	2.40193701179693e-05
K12583	5.72944521126559e-05
K12585	6.20334972054993e-06
K12600	1.59559577622246e-06
K12645	0
K12658	1.52287240429876e-05
K12660	0
K12661	9.07543707459117e-07
K12678	4.80605846287196e-05
K12681	0
K12682	0
K12683	0
K12684	0.000298034462052361
K12685	7.73597071742511e-05
K12686	1.8353905784581e-05
K12687	1.00509970155746e-07
K12688	4.79483638796617e-05
K12689	3.53020560567175e-05
K12690	1.83375085509764e-05
K12700	2.28920874816711e-05
K12701	6.42814151956662e-06
K12703	0
K12708	0
K12710	0
K12719	1.31221349925557e-07
K12733	2.63022028151317e-06
K12743	3.72200983232996e-06
K12784	0
K12785	0
K12786	0
K12787	0
K12788	0
K12789	0
K12790	0
K12909	0
K12910	0
K12940	0.000292014375476455
K12941	0.000100104743908151
K12942	9.16712223133923e-05
K12943	1.40940105650894e-05
K12944	0
K12945	2.07095967309096e-05
K12949	2.17365374208069e-05
K12950	4.76217705488084e-05
K12952	0.000144387979932407
K12953	5.95521573172793e-07
K12954	8.5240950177645e-05
K12955	2.95310856063851e-06
K12956	1.10171491036967e-05
K12957	5.95521573172793e-07
K12960	0.000344851962865714
K12961	3.73876149402258e-06
K12962	4.69258667949435e-06
K12963	0
K12972	4.49899307628227e-05
K12973	0
K12974	1.94422523856989e-05
K12975	1.48880393293198e-07
K12976	4.71035787219479e-06
K12977	0
K12978	0
K12979	4.04758541840163e-06
K12981	0
K12982	4.57561508073928e-05
K12983	4.87029375701503e-06
K12984	0.000144940599670954
K12985	0
K12986	0
K12987	2.18882947299126e-05
K12988	0.000148191495338719
K12989	1.70469097299568e-06
K12990	2.150221038765e-05
K12991	2.97992856409468e-05
K12992	3.69309227633306e-05
K12993	5.3762364244766e-06
K12994	0.000181779305203054
K12995	1.63119305731929e-06
K12996	0.000115045551531684
K12997	0.000181901813500531
K12998	5.95858326443337e-05
K12999	0.000165974947540952
K13001	2.11341707720804e-05
K13002	2.93294374787601e-05
K13004	4.59215854882451e-05
K13005	2.43171309045557e-06
K13006	0
K13007	1.61589168894603e-05
K13009	0
K13010	0.000513880386691884
K13012	0.00050754109678667
K13013	0.000472476654477656
K13014	4.69258667949435e-06
K13015	1.46336651643354e-05
K13016	8.4861824177123e-06
K13017	0.000295085753553277
K13018	8.90624668019532e-05
K13019	5.90558893396353e-06
K13020	8.99840186606628e-06
K13021	0.000126430058210423
K13028	2.97341995044081e-07
K13037	0
K13038	0.000465608047655037
K13039	0
K13040	3.09138037001832e-05
K13041	1.69260447458797e-05
K13043	2.43171309045557e-05
K13048	5.95521573172793e-07
K13049	6.85346077126356e-05
K13051	2.99644349882848e-05
K13052	0.00014441900699291
K13053	0
K13057	4.38893536346756e-06
K13058	2.05537654074221e-05
K13059	2.80391407368857e-05
K13060	2.09395771157803e-08
K13061	7.79356435779275e-06
K13063	1.6837513958799e-06
K13069	0.00038213786151949
K13074	0
K13075	2.0416297083657e-05
K13085	0
K13086	0
K13243	5.19645167884017e-06
K13244	0
K13245	0
K13246	1.57426466224853e-05
K13252	5.88077553508134e-06
K13255	4.71454578761794e-06
K13256	1.5765407610471e-06
K13274	2.33245949492677e-06
K13275	2.25858558160757e-05
K13276	1.12526736089857e-06
K13277	8.6350628110055e-06
K13280	2.10144361039693e-06
K13281	7.79140724901071e-06
K13282	6.39358577864679e-06
K13283	7.97695147410403e-05
K13284	0
K13285	3.70538224464582e-06
K13286	3.68025475210689e-06
K13287	3.68025475210689e-06
K13288	7.64294564725983e-05
K13292	0.000590677708046838
K13301	0
K13308	5.38805232870622e-06
K13310	5.77178782006811e-06
K13313	0
K13315	1.49621654323097e-05
K13317	0
K13327	4.07917948480949e-05
K13328	3.94340431351422e-06
K13329	0
K13378	6.5934032522638e-05
K13380	1.24066994410999e-06
K13381	0
K13408	6.78098005713299e-05
K13409	0.000411184656874731
K13419	1.63768432622518e-06
K13421	1.66746040488382e-05
K13439	1.00509970155746e-07
K13444	2.22162631325295e-05
K13450	0
K13452	0
K13472	2.71030455889372e-06
K13479	3.07686146139276e-06
K13480	1.48880393293198e-07
K13481	8.32315183900206e-06
K13482	8.00288394046143e-06
K13483	3.17410732099811e-06
K13485	4.78053290338063e-06
K13486	4.88084810555424e-06
K13487	7.91160042165529e-06
K13488	4.97766483002751e-06
K13489	4.73548536473372e-06
K13490	4.94488113589153e-06
K13491	1.79887719086246e-05
K13497	0.000164101477201735
K13498	4.47566185698685e-05
K13500	1.25142241695894e-05
K13503	3.32141256753223e-05
K13522	9.33905139363803e-07
K13525	0.000403103277097991
K13527	0.000153899985145707
K13529	9.55089328691566e-06
K13530	1.30417968150215e-05
K13531	2.36413584020867e-05
K13532	2.3203234501604e-07
K13533	4.95861593502528e-06
K13540	2.31302756736333e-05
K13541	0.000131081554226371
K13542	8.12701734311964e-05
K13543	4.73548536473372e-06
K13547	9.92535955287988e-06
K13566	5.58301474849493e-05
K13570	1.37466229807386e-05
K13571	2.42178773090269e-05
K13572	5.80633533843473e-06
K13573	1.13243435773427e-05
K13574	1.16005257221423e-06
K13580	5.95521573172793e-06
K13581	6.29861010652044e-05
K13582	1.36836886010447e-05
K13583	0
K13584	3.19825232913896e-05
K13585	0
K13586	0
K13587	8.07068332651881e-05
K13588	0
K13589	0
K13590	0.000494722742128176
K13591	0
K13592	0
K13593	0
K13598	0.000169893983622415
K13599	0.000478132276077397
K13601	0
K13607	0
K13609	1.13299841798004e-05
K13611	8.33976318472071e-05
K13612	4.37762619207102e-05
K13613	2.28762589829676e-05
K13614	7.15411361346791e-05
K13615	1.08656078150502e-05
K13620	0
K13622	5.08692548610134e-06
K13623	0
K13626	0.000236025050167484
K13628	0.000111574872980653
K13629	1.2490457749563e-06
K13630	0
K13631	0
K13632	0
K13633	3.47905398843656e-05
K13634	7.30812682054368e-05
K13635	4.27311856244018e-05
K13636	5.04937594501034e-06
K13637	1.17728933411004e-05
K13638	1.80045214619838e-06
K13639	2.48003552639025e-05
K13640	0.000160080554300887
K13641	1.25418032229269e-05
K13642	0
K13643	0.000129183113573625
K13650	0
K13651	3.26657403006173e-07
K13652	3.2387669883006e-05
K13653	0.000105720604206668
K13654	4.17798950247669e-08
K13655	1.79096203071269e-06
K13656	2.51274925389364e-08
K13657	2.48133988821997e-06
K13660	0
K13662	0
K13663	2.67984707927757e-06
K13665	3.27536865245036e-06
K13668	1.3379552193899e-05
K13669	0
K13670	4.35689058993658e-06
K13671	3.27536865245036e-06
K13677	0.000122528563680302
K13678	2.95279446698177e-05
K13683	3.87466981929255e-05
K13684	9.92535955287988e-08
K13686	0
K13687	0
K13688	2.80590333351456e-07
K13689	5.76592057476787e-05
K13693	1.94537047236446e-05
K13694	8.17814676814797e-05
K13695	0.00026867040067799
K13713	0
K13714	0
K13722	0
K13727	1.43917713516758e-06
K13730	3.502664488872e-05
K13731	0
K13732	0
K13733	2.43397514715196e-07
K13734	4.76173057331801e-05
K13735	1.87646414458111e-05
K13739	0
K13740	0
K13741	3.68025475210689e-06
K13743	0
K13745	4.8303678235396e-05
K13746	1.82130347795346e-05
K13747	0.00020875006383212
K13766	4.73615029963762e-05
K13767	7.53824776168092e-08
K13770	2.10585592828817e-05
K13771	3.07191254005756e-05
K13774	2.47334634161868e-05
K13775	1.17031296500096e-06
K13776	0
K13777	0.000137898258406958
K13778	1.94526216366525e-05
K13779	2.80251689303971e-06
K13786	0
K13787	0.000243468785889262
K13788	0.000427816206294772
K13789	0.000535691821850561
K13790	3.68025475210689e-06
K13792	0
K13794	1.18099214933001e-06
K13795	1.5549154359204e-05
K13796	2.54039475372037e-05
K13797	0.000335009458707635
K13799	8.46476230414732e-05
K13810	1.58855181964319e-05
K13812	4.25987252486318e-08
K13815	4.71454578761794e-06
K13816	9.7997220901852e-07
K13818	3.14362132029011e-05
K13819	0.000301645876387103
K13820	1.77372013656759e-05
K13821	0.000202259332728583
K13829	2.28205793280909e-05
K13831	4.06227796046139e-07
K13832	8.2876752266547e-05
K13853	8.27305257127065e-05
K13854	0
K13873	9.25529308517491e-07
K13874	4.48921724322357e-06
K13875	6.3434354914545e-06
K13876	1.6877299155319e-06
K13877	3.79122625680002e-05
K13888	0.000234182201411384
K13889	4.7036283815719e-05
K13890	6.57428290755122e-05
K13891	9.33015751204262e-06
K13892	0.000571939260142546
K13893	3.82403073357749e-05
K13894	7.25603744077558e-05
K13895	7.80992664758996e-05
K13896	0.00123301913493304
K13918	1.06373051748164e-06
K13919	1.1750916756356e-05
K13920	1.1750916756356e-05
K13921	2.6277503152226e-05
K13922	1.27930795094084e-05
K13923	2.07369119229812e-06
K13924	0.000275021977222879
K13925	1.57895928220397e-05
K13926	0.000180762619795386
K13927	0.00010970525514924
K13928	3.51784895545109e-07
K13929	4.71454578761794e-06
K13930	5.11323530881543e-05
K13931	4.71454578761794e-06
K13932	4.74794985179641e-06
K13933	4.71454578761794e-06
K13934	4.71454578761794e-06
K13935	9.46580427903171e-06
K13936	5.44429005010289e-08
K13938	0
K13940	7.79278926110035e-05
K13941	1.63768432622518e-06
K13950	7.23333334326434e-05
K13953	0.000221790715651192
K13954	0.000155398768685397
K13955	6.16461150288573e-07
K13963	8.41205631472244e-06
K13967	0
K13979	0.000123991908274799
K13985	0
K13990	0.000117240486542465
K13991	0
K13992	5.95521573172793e-07
K13993	0.000247237199230783
K13995	5.27677343317665e-07
K14028	2.09395771157803e-08
K14029	0
K14048	1.29140708830633e-05
K14051	9.77020624455981e-06
K14052	1.25218671152367e-06
K14053	0
K14054	0
K14055	1.40940105650894e-05
K14056	5.01160054828998e-06
K14057	6.56236420887877e-06
K14058	0.000328851975385793
K14059	7.34401560213694e-05
K14060	2.49880425286548e-05
K14061	0
K14062	0
K14063	0
K14064	0
K14065	0
K14067	2.13266718299683e-05
K14068	1.13596600663018e-07
K14070	1.13596600663018e-07
K14080	7.93532496252747e-05
K14081	5.95521573172793e-05
K14083	0
K14084	7.46883306354211e-05
K14086	0
K14087	0
K14088	2.72713849832364e-05
