KO	oral_6
K11601	5.78820528213632e-05
K11602	8.98182735249846e-05
K11603	6.74485642416056e-05
K11604	6.41998178399618e-05
K11605	0.00030936481867649
K11606	6.6038805547543e-05
K11607	0.000353198197460349
K11608	0
K11609	1.3242725226014e-05
K11610	9.37750148224162e-06
K11611	0
K11614	2.6986709245185e-05
K11615	1.48346428130444e-05
K11616	1.31664314825141e-05
K11617	0.000322488535660308
K11618	0.000403461068742779
K11620	0
K11621	0
K11622	8.8725590947363e-05
K11623	2.24160291841838e-06
K11624	0
K11625	0
K11626	2.16403880359422e-06
K11628	0
K11629	8.6960857936039e-05
K11630	0.000312859834519624
K11631	2.42632767585334e-05
K11632	0
K11633	2.16403880359422e-06
K11634	4.68664154150717e-06
K11635	0.000308967498058796
K11636	4.48430500744791e-06
K11637	0
K11638	0
K11641	0
K11645	0
K11646	0
K11685	0
K11686	0
K11688	3.66679533091222e-05
K11689	4.90529244484123e-06
K11690	7.29980420272728e-05
K11691	0
K11692	7.95408542905706e-08
K11693	0
K11694	0
K11695	0
K11704	3.46646956501667e-05
K11705	3.5160357559372e-05
K11706	2.83015308128643e-05
K11707	0.000333367809769038
K11708	0.000310364286675091
K11709	0.000346726144350805
K11710	0.0003410406864312
K11711	6.86614780893474e-06
K11712	8.18453427484186e-06
K11717	0.000586006995113315
K11719	0.00013022489406039
K11720	0.000186329603783203
K11731	2.17205376212605e-05
K11732	2.72508590082235e-06
K11733	0.000230047508750915
K11734	2.18466641105793e-05
K11735	2.24808020239318e-05
K11736	1.37487365584476e-06
K11737	4.08607038707456e-05
K11738	1.74234856600017e-05
K11739	0
K11740	0
K11741	3.05267201131755e-05
K11742	1.60299170636609e-05
K11743	1.7632908770027e-05
K11744	5.88297956236354e-05
K11745	1.31619719482666e-05
K11746	5.68333423166159e-06
K11747	7.53080422943457e-05
K11748	0.000135319216545737
K11749	0.000568638007846126
K11750	0
K11751	0.000489907632582726
K11752	0.000218919980636474
K11753	0.000518911661284922
K11754	0.00074083934635468
K11755	0.000286170646891543
K11779	0
K11780	0
K11781	1.12209419445626e-06
K11782	1.87550029644832e-05
K11783	0
K11784	3.43574555731131e-05
K11785	1.60299170636609e-05
K11811	2.56478673018574e-06
K11814	6.00948096904771e-06
K11815	2.11496079944654e-06
K11890	0
K11891	4.80897511909826e-06
K11892	8.51160066208223e-06
K11893	4.80897511909826e-06
K11894	0
K11895	4.80897511909826e-06
K11896	4.80897511909826e-06
K11897	0
K11898	0
K11899	0
K11900	4.80897511909826e-06
K11901	4.80897511909826e-06
K11902	5.71646373741249e-08
K11903	4.80897511909826e-06
K11904	6.33898589870868e-05
K11905	4.80897511909826e-06
K11906	4.80897511909826e-06
K11907	0.00121208164640896
K11908	6.59626801095564e-06
K11909	0
K11910	4.80897511909826e-06
K11911	0
K11912	1.13010915298809e-05
K11913	0
K11914	2.16403880359422e-06
K11915	0
K11916	2.64493631550405e-06
K11917	4.25864320707311e-06
K11918	0
K11919	0
K11920	0
K11921	0.000276277843040118
K11922	2.64493631550405e-06
K11923	0
K11924	0
K11925	0
K11926	0
K11927	0.00117575676304982
K11928	0.000169504951772044
K11929	0
K11930	0
K11931	6.54554946766152e-06
K11932	0
K11933	1.36254295041118e-06
K11934	0
K11935	0
K11936	3.67726045798826e-05
K11937	0
K11938	0
K11939	9.61795023819653e-07
K11940	0
K11941	0
K11942	8.17525770246705e-06
K11943	0
K11950	1.12209419445626e-06
K11952	5.95511418915002e-05
K11953	4.00747926591522e-06
K11954	0
K11955	0
K11956	0
K11957	0
K11958	2.48463714486744e-06
K11959	0
K11960	0
K11961	0
K11962	3.34740004588886e-05
K11963	0.00012497710335827
K11991	0.000601972172444573
K12048	0
K12049	5.34330568788696e-07
K12050	0
K12053	5.34330568788696e-07
K12055	5.42488479109531e-05
K12056	1.85164467677077e-05
K12057	4.62385197920163e-06
K12058	6.76117425435642e-06
K12059	3.80327289141899e-06
K12060	4.62385197920163e-06
K12061	4.62385197920163e-06
K12062	4.62385197920163e-06
K12063	1.74343997090489e-05
K12064	4.08952141041293e-06
K12065	4.62385197920163e-06
K12066	4.08952141041293e-06
K12067	4.62385197920163e-06
K12068	4.36632216408052e-06
K12069	0
K12070	2.07556360015734e-05
K12071	1.63669362677224e-05
K12072	4.62385197920163e-06
K12078	0
K12080	0
K12081	0
K12082	0
K12083	0
K12084	0
K12085	0
K12097	4.80897511909826e-06
K12111	2.98156457384092e-05
K12112	0
K12113	0
K12132	0.000393182729170387
K12136	1.36254295041118e-06
K12137	3.84718009527861e-06
K12138	1.36254295041118e-06
K12139	1.36254295041118e-06
K12140	2.48463714486744e-06
K12141	4.17153199839869e-06
K12142	1.36254295041118e-06
K12143	1.36254295041118e-06
K12144	1.36254295041118e-06
K12145	1.36254295041118e-06
K12146	0
K12147	0
K12148	0
K12149	0
K12151	0
K12152	1.15935672096389e-05
K12203	0
K12204	0
K12205	0
K12206	0
K12209	0
K12211	0
K12212	0
K12213	0
K12214	0
K12217	0
K12218	0
K12222	0
K12227	0
K12228	0
K12234	4.46615553733785e-06
K12237	0
K12238	5.78620000961021e-09
K12239	2.63967432706126e-06
K12240	9.06561305579768e-06
K12241	0
K12242	7.6332938398385e-07
K12243	0
K12246	9.99067400639681e-06
K12247	2.21352709491404e-05
K12248	4.14959635469722e-06
K12251	5.85634637425346e-05
K12252	5.34330568788696e-07
K12253	0
K12254	6.01121889887283e-06
K12255	0
K12256	2.96553465677726e-06
K12257	0.000129322098036874
K12262	0.000170180069137288
K12263	0
K12264	1.12209419445626e-06
K12265	0
K12266	0.000136831880941665
K12267	0.000646976851584096
K12268	0.000205744951314289
K12269	0.000205570713085336
K12270	0.000140910414599994
K12276	3.42272508827876e-05
K12278	1.60299170636609e-05
K12279	0
K12280	0
K12281	0
K12282	4.44364861180584e-06
K12283	0
K12284	0
K12285	6.76195334802095e-05
K12286	0
K12287	2.09085874743403e-07
K12288	0
K12289	0
K12290	0
K12291	0
K12292	0.000111219576430291
K12293	1.59935313182846e-05
K12294	8.51134388631385e-05
K12295	2.63977639987737e-05
K12296	0.000449761083404935
K12297	0.000171397549412639
K12299	0
K12308	0.000311971331362593
K12339	0.00023784070270722
K12340	0.000111336523951479
K12341	0
K12343	0
K12349	0
K12368	0.000327154612598891
K12369	6.60629246357174e-05
K12370	0.000151819482333293
K12371	0.000167047907027371
K12372	0.000488300248676117
K12373	8.62561909976197e-05
K12405	0
K12410	0.000181736871441633
K12415	1.29397052741663e-05
K12420	2.3918926247134e-05
K12421	0
K12423	2.64493631550405e-06
K12424	0
K12426	2.4820516743733e-07
K12427	0
K12428	3.01896771365613e-06
K12429	7.95408542905706e-08
K12430	0
K12432	0
K12433	3.74031398152087e-07
K12434	4.00747926591522e-06
K12436	9.35078495380219e-07
K12437	4.71762182830537e-06
K12440	3.74031398152087e-07
K12441	5.6104709722813e-07
K12442	0
K12443	3.08631306414632e-06
K12444	1.54192535564738e-06
K12445	0
K12448	2.09085874743403e-07
K12449	0
K12452	3.01997841876777e-05
K12453	0
K12454	0
K12466	0
K12472	2.14458220136115e-06
K12500	6.61234078876011e-05
K12503	2.02856014970134e-05
K12506	0.000186251134894527
K12507	0
K12508	2.48644231570794e-06
K12509	4.18577498695895e-05
K12510	5.46620171870836e-05
K12511	4.93721445560755e-05
K12512	4.19560815367624e-05
K12513	4.18380835361549e-05
K12514	4.18380835361549e-05
K12515	4.19560815367624e-05
K12516	0
K12517	0
K12518	3.48650696134624e-05
K12519	3.48650696134624e-05
K12520	0
K12521	0
K12522	0
K12523	0
K12524	4.36268845302143e-05
K12525	1.76997000911256e-07
K12526	3.48650696134624e-05
K12527	0
K12528	6.49211641078266e-06
K12529	0
K12530	8.57172044371125e-05
K12531	8.29344615734755e-06
K12532	8.81645438501348e-07
K12536	0.0002161964441313
K12537	1.36254295041118e-06
K12538	0
K12539	9.93854857946975e-06
K12540	0
K12541	0.000165042951040467
K12542	2.32433797423083e-06
K12543	4.1428670789529e-06
K12545	0
K12549	0
K12551	8.03900340742593e-05
K12552	9.93854857946975e-06
K12553	1.1557705721522e-05
K12554	0.00023921887449816
K12555	0.000348349048659548
K12556	0.000331818674486753
K12567	0
K12573	0.000520656052964475
K12574	0.000752531186984687
K12582	4.40021223397491e-05
K12583	0.000195515864237274
K12585	5.20972304568979e-06
K12600	8.58745556981834e-07
K12645	0
K12658	8.41570645842196e-06
K12660	1.36254295041118e-06
K12661	0
K12678	0.000122353366963564
K12681	0
K12682	0
K12683	0
K12684	0.000137647415205122
K12685	2.01175459148944e-05
K12686	9.73594823880404e-06
K12687	0
K12688	0.000111870963140504
K12689	5.34330568788696e-06
K12690	6.73886836153228e-05
K12700	5.49247297167381e-06
K12701	0
K12703	0
K12708	0
K12710	0
K12719	1.87015699076043e-07
K12733	0
K12743	0
K12784	0
K12785	0
K12786	0
K12787	0
K12788	0
K12789	0
K12790	0
K12909	0
K12910	0
K12940	0.000141681222713969
K12941	0.000118096398591856
K12942	9.43960659937303e-05
K12943	5.86325043366981e-06
K12944	0
K12945	8.25540728778535e-06
K12949	1.60299170636609e-06
K12950	9.0132878307331e-05
K12952	0.000248472165244022
K12953	6.78114067299109e-06
K12954	1.71773216534808e-05
K12955	1.57627517792666e-06
K12956	8.81645438501348e-07
K12957	9.61795023819653e-07
K12960	0.00021301703238509
K12961	4.50588931542298e-06
K12962	0
K12963	0
K12972	3.50802079740537e-05
K12973	0
K12974	3.06479683551763e-05
K12975	0
K12976	0
K12977	0
K12978	0
K12979	0
K12981	0
K12982	6.14324307691104e-05
K12983	1.74798740926389e-06
K12984	8.21091752823749e-05
K12985	0
K12986	0
K12987	6.9164023381218e-05
K12988	0.000113072720974623
K12989	0
K12990	6.05787695093213e-06
K12991	3.20598341273218e-06
K12992	6.42799674252801e-05
K12993	0
K12994	6.59230339243054e-06
K12995	4.24792802187013e-06
K12996	0.000224144427972236
K12997	0.000307606562923079
K12998	7.80571086444586e-05
K12999	0.000383309158521459
K13001	2.05984434268042e-05
K13002	2.26021830597618e-05
K13004	1.68133185386023e-05
K13005	0
K13006	0
K13007	4.45701389661354e-06
K13009	0
K13010	0.000319879961671692
K13012	0.000654851866265119
K13013	0.000482285365255601
K13014	0
K13015	8.42859139356511e-06
K13016	2.05984434268042e-05
K13017	0.000145864809398246
K13018	4.34772044054064e-05
K13019	0
K13020	0
K13021	1.55490195517511e-05
K13028	0
K13037	0
K13038	0.000525661738819118
K13039	0
K13040	7.27617230790107e-06
K13041	7.27617230790107e-06
K13043	1.08201940179711e-05
K13048	4.96927428973487e-06
K13049	0
K13051	5.61047097228131e-06
K13052	0.000324228407301938
K13053	0
K13057	2.64493631550405e-06
K13058	0
K13059	2.48463714486744e-05
K13060	0
K13061	0
K13063	0
K13069	1.88292949152239e-05
K13074	0
K13075	2.81503154656845e-05
K13085	0
K13086	0
K13243	4.39172580729415e-06
K13244	0
K13245	0
K13246	0
K13252	1.7281375501087e-06
K13255	0
K13256	2.51028501216929e-05
K13274	6.41196682546435e-06
K13275	1.23511216703795e-05
K13276	2.85823186870625e-08
K13277	1.17991639529304e-05
K13280	5.96891772884373e-06
K13281	8.37563166576281e-05
K13282	5.85091972823622e-06
K13283	5.60245601374948e-05
K13284	0
K13285	0
K13286	0
K13287	0
K13288	0.000135613098358571
K13292	0.000722581822084877
K13301	0
K13308	1.9617565168385e-05
K13310	2.13732227515478e-06
K13313	0
K13315	8.8725590947363e-05
K13317	0
K13327	2.10648872701957e-05
K13328	0
K13329	0
K13378	7.04477319329427e-05
K13380	4.00747926591522e-06
K13381	0
K13408	0.000204725718541384
K13409	0.000363683495631985
K13419	2.64493631550405e-06
K13421	4.08762885123353e-06
K13439	0
K13444	6.85278954471502e-05
K13450	0
K13452	0
K13472	0
K13479	0
K13480	0
K13481	0
K13482	2.64594746788939e-06
K13483	4.31157622197585e-06
K13485	0
K13486	0
K13487	0
K13488	0
K13489	0
K13490	0
K13491	1.12209419445626e-06
K13497	9.5064694513447e-05
K13498	0.000113576199694903
K13500	5.01380183713393e-06
K13503	4.80897511909826e-06
K13522	4.00747926591522e-06
K13525	0.00014842003576328
K13527	2.41699015615293e-05
K13529	2.64493631550405e-06
K13530	6.57226599610096e-06
K13531	9.55761541147081e-05
K13532	8.5483119213625e-07
K13533	0
K13540	1.63772319333735e-05
K13541	2.79940642539023e-05
K13542	7.4004261328062e-05
K13543	0
K13547	0
K13566	5.24979783834894e-05
K13570	7.90378330058247e-06
K13571	7.93480894651214e-06
K13572	5.41397521472676e-06
K13573	5.32089827693775e-06
K13574	0
K13580	2.64493631550405e-06
K13581	0.000141794427450413
K13582	5.42017589581635e-06
K13583	0
K13584	6.20948366255495e-06
K13585	0
K13586	0
K13587	2.50823674498894e-05
K13588	0
K13589	0
K13590	0.000368725809916115
K13591	0
K13592	0
K13593	0
K13598	8.93287679548225e-05
K13599	0.000197587362026935
K13601	0
K13607	0
K13609	0
K13611	6.74401510749733e-06
K13612	5.84070096390225e-06
K13613	1.30910989353231e-06
K13614	5.76571869846509e-06
K13615	1.87015699076043e-07
K13620	0
K13622	0
K13623	0
K13626	1.93160500617114e-05
K13628	0.000151153987182156
K13629	1.60299170636609e-06
K13630	0
K13631	0
K13632	0
K13633	5.18396728586298e-06
K13634	0.00013647824241186
K13635	7.82259952706651e-05
K13636	0
K13637	1.77375941756941e-05
K13638	3.77203263054475e-06
K13639	6.54661384272502e-05
K13640	2.38044268395364e-05
K13641	9.20235979580531e-07
K13642	0
K13643	0.000138928092744757
K13650	0
K13651	0
K13652	1.01568758094894e-05
K13653	0.000126055489696682
K13654	0
K13655	1.12209419445626e-06
K13656	0
K13657	0
K13660	0
K13662	0
K13663	0
K13665	4.54180983470392e-06
K13668	2.64493631550405e-06
K13669	0
K13670	0
K13671	1.06417965538755e-05
K13677	0.000303366180429782
K13678	2.52513377744932e-05
K13683	2.60486152284489e-05
K13684	8.71191144764178e-08
K13686	2.68371837291613e-06
K13687	2.67596196143371e-06
K13688	0
K13689	9.08361966940784e-06
K13693	4.24792802187013e-06
K13694	0.000103200873091322
K13695	0.000154985955614293
K13713	0
K13714	4.33536393312646e-06
K13722	0
K13727	4.41845361487591e-06
K13730	2.84562132018613e-05
K13731	2.47735081892941e-07
K13732	0
K13733	0
K13734	2.05618385223735e-05
K13735	6.67913210985869e-07
K13739	0
K13740	0
K13741	0
K13743	0
K13745	6.97011963211155e-05
K13746	8.25540728778535e-06
K13747	6.25099974161676e-05
K13766	1.69115625021622e-05
K13767	0
K13770	1.55309999860504e-05
K13771	7.22147763717923e-05
K13774	1.60299170636609e-06
K13775	1.50566720990815e-06
K13776	0
K13777	9.50858538812843e-05
K13778	7.05316350801079e-06
K13779	0
K13786	0
K13787	0.000255784043279149
K13788	0.000499447517142232
K13789	0.000539464068214283
K13790	0
K13792	0
K13794	1.05797452620162e-05
K13795	0
K13796	9.93854857946975e-06
K13797	0.000107414173653643
K13799	0.000153032274901083
K13810	5.70676209190712e-05
K13812	0
K13815	0
K13816	0
K13818	5.10603747103198e-05
K13819	4.32807760718844e-05
K13820	1.81303076671494e-05
K13821	0.000106727701567614
K13829	1.06624803178286e-05
K13831	0
K13832	0
K13853	9.08152663656485e-05
K13854	0
K13873	0
K13874	0
K13875	4.24792802187013e-06
K13876	0
K13877	6.44959991484299e-05
K13888	0.000129040567688237
K13889	6.65508723426321e-05
K13890	5.69801898085976e-05
K13891	1.12209419445626e-06
K13892	0.00052193955080064
K13893	5.2986402083321e-05
K13894	4.1428670789529e-06
K13895	2.95686983674285e-07
K13896	0.00109198669917409
K13918	0
K13919	8.67072786625293e-07
K13920	8.67072786625293e-07
K13921	3.56015600097474e-06
K13922	8.67072786625293e-07
K13923	1.53498599761116e-06
K13924	0.000143639200683013
K13925	1.00498674479674e-05
K13926	0.000290952255686941
K13927	5.89893189354916e-05
K13928	0
K13929	0
K13930	4.8417386845569e-05
K13931	0
K13932	0
K13933	0
K13934	0
K13935	3.69184686981084e-05
K13936	0
K13938	0
K13940	8.48023194736176e-05
K13941	0
K13950	0.000175840627385386
K13953	0.000388887710795936
K13954	0.000246479386790927
K13955	4.96927428973487e-06
K13963	4.08762885123353e-06
K13967	0
K13979	3.68169251830089e-05
K13985	0
K13990	4.69914755954323e-05
K13991	0
K13992	9.61795023819653e-07
K13993	2.98620773543665e-05
K13995	0
K14028	0
K14029	0
K14048	1.65932061073315e-05
K14051	9.81296660889079e-06
K14052	4.00747926591522e-06
K14053	0
K14054	0
K14055	1.61902162342975e-05
K14056	0
K14057	0
K14058	0.000151562865836914
K14059	0.000155528805624571
K14060	9.64804220149859e-05
K14061	0
K14062	0
K14063	0
K14064	0
K14065	0
K14067	6.90079485568323e-05
K14068	0
K14070	0
K14080	2.24418838891252e-06
K14081	0
K14083	0
K14084	2.24418838891252e-06
K14086	0
K14087	0
K14088	2.56478673018574e-06
K14089	0
K14090	1.60299170636609e-05
K14091	0
K14105	1.12209419445626e-06
K14106	0
K14107	9.66295401604906e-07
K14120	0
K14121	0
K14122	0
K14126	0
K14127	0
K14128	0
K14136	5.22880628028938e-06
K14138	2.16403880359422e-06
K14153	1.04057044148408e-05
K14155	0.000583146263614226
K14157	9.61795023819653e-07
K14159	4.00747926591522e-06
K14160	0
K14161	2.64493631550405e-06
K14162	7.25534730065244e-05
K14164	2.79403509537181e-05
K14165	0
K14166	0
K14170	0.00023777710311097
K14187	8.70116228920947e-05
K14188	0.0002316323015699
K14189	1.71615955904611e-05
K14192	0.00012855993485056
K14194	8.11851949484753e-06
K14195	0
K14198	0
K14205	7.17338788598824e-05
K14215	0
K14250	3.33956605492936e-07
K14252	0
K14253	0
K14256	0
K14257	0
K14259	4.24792802187013e-06
K14260	0.000803738277534986
K14261	2.7687925773082e-05
K14266	0
K14267	0.000146004104274515
K14268	2.00373963295761e-06
K14273	0
K14274	7.87870423678932e-05
K14275	0
K14287	8.94341249170313e-06
K14333	0
K14335	1.14499407597578e-06
K14337	2.68371837291613e-06
K14338	6.27257624230208e-07
K14339	2.64493631550405e-06
K14340	0
K14347	4.27895366779979e-06
K14348	1.14213159078584e-06
K14358	0
K14371	0
K14379	2.14661498069894e-06
K14392	6.3570951862849e-05
K14393	2.51326199676683e-05
