KO	GI_3
K18796	4.099314e-07
K18797	0
K18800	0.000198771
K18814	3.607502e-06
K18815	1.178852e-06
K18816	3.692384e-06
K18817	0
K18820	0
K18824	8.536e-07
K18827	0
K18828	1.404081e-05
K18829	7.674628e-06
K18830	1.06103e-06
K18831	0.0001621073
K18833	0
K18837	0
K18838	0
K18839	0
K18840	0
K18841	2.707224e-05
K18842	2.792584e-05
K18843	7.912319e-06
K18845	1.06103e-06
K18846	2.546472e-06
K18847	0
K18850	0.0001666654
K18851	3.762207e-06
K18853	0
K18855	2.033641e-06
K18856	6.875474e-06
K18862	0
K18866	6.875474e-06
K18876	0
K18879	0
K18887	6.921401e-05
K18888	5.459809e-05
K18889	0.0006543586
K18890	0.0003210204
K18891	1.82963e-05
K18892	2.692563e-05
K18893	0.0005652879
K18894	0
K18895	4.24412e-06
K18896	0
K18898	0
K18899	6.36618e-05
K18900	0.002134277
K18901	0.0001278342
K18902	0.0003237032
K18903	0.0005130191
K18904	8.601204e-06
K18906	0
K18907	0.0001161836
K18908	1.152124e-05
K18909	0
K18910	5.772003e-06
K18911	0.0001652648
K18912	0.0002532274
K18915	0
K18916	2.625291e-06
K18917	1.40056e-06
K18918	0
K18919	0
K18920	0
K18921	0
K18922	0
K18923	6.015224e-07
K18924	3.359905e-06
K18925	5.981217e-06
K18926	0.0001511477
K18927	5.755992e-05
K18928	5.4745e-05
K18929	5.410293e-05
K18930	2.012456e-05
K18931	2.838691e-06
K18933	5.372731e-07
K18934	2.56117e-05
K18935	7.622093e-07
K18936	1.350982e-05
K18939	1.47379e-05
K18940	2.696249e-05
K18941	5.537929e-05
K18954	2.498113e-05
K18955	1.180002e-05
K18967	0.0006958381
K18968	0.000593
K18970	0
K18973	0
K18974	0
K18975	1.642885e-08
K18976	0
K18978	1.97991e-06
K18979	9.954707e-05
K18981	8.728942e-05
K18982	5.912123e-05
K18983	0.0001024641
K18984	0
K18986	6.004695e-06
K18987	7.588815e-07
K18988	5.975912e-06
K18989	7.045239e-06
K18990	0
K18991	0.0001201961
K18992	0
K18996	0
K18997	0.0001471012
K19000	0
K19002	1.935451e-05
K19003	7.125621e-06
K19005	5.526312e-05
K19033	0
K19046	9.874439e-06
K19047	0
K19048	5.30515e-06
K19049	2.037178e-06
K19050	5.559797e-06
K19052	1.404804e-05
K19053	0
K19055	0.0001115228
K19056	0
K19057	0
K19058	0
K19059	0
K19062	1.06103e-08
K19064	0
K19066	5.729562e-06
K19067	0
K19068	3.424768e-05
K19070	0
K19071	0
K19072	0
K19073	0
K19075	1.504732e-05
K19076	3.85485e-07
K19077	0
K19078	2.850142e-05
K19079	5.284875e-08
K19080	0
K19081	1.055725e-05
K19082	3.109255e-05
K19083	5.102135e-06
K19084	0
K19088	1.39455e-05
K19090	1.504732e-05
K19091	2.638143e-05
K19092	4.24412e-07
K19095	0
K19096	0
K19097	0
K19100	0
K19113	0
K19114	1.185263e-05
K19115	1.237564e-05
K19116	1.0328e-05
K19117	2.104477e-05
K19118	2.053548e-05
K19119	2.053548e-05
K19123	1.120831e-05
K19124	1.122317e-05
K19125	1.195015e-05
K19126	1.130531e-05
K19127	0
K19128	0
K19129	0
K19130	0
K19131	1.971462e-07
K19132	1.971462e-07
K19133	1.971462e-07
K19134	1.089009e-06
K19135	0
K19137	2.673796e-06
K19138	0
K19139	0
K19140	5.590164e-06
K19141	4.777563e-07
K19142	4.694213e-07
K19145	0
K19147	4.614837e-05
K19148	0
K19155	8.451582e-06
K19156	1.176893e-05
K19157	1.586387e-05
K19158	1.542514e-05
K19159	1.361944e-05
K19160	3.350621e-06
K19161	0
K19162	0
K19163	0
K19164	0
K19165	2.328301e-06
K19166	4.702216e-05
K19167	0
K19168	0
K19169	8.994387e-07
K19170	3.021499e-06
K19171	6.220623e-06
K19172	3.021499e-06
K19173	9.001338e-07
K19174	8.72155e-07
K19175	1.528943e-06
K19176	0
K19180	6.746066e-06
K19181	3.414283e-05
K19189	0
K19190	0
K19191	4.668532e-07
K19200	2.973578e-05
K19203	1.527883e-06
K19204	1.780798e-06
K19207	0
K19208	0
K19209	6.031118e-05
K19210	0
K19212	0
K19213	2.680497e-05
K19215	0
K19216	0
K19219	0
K19220	9.846358e-06
K19221	9.723199e-05
K19222	7.011509e-05
K19223	1.239283e-05
K19224	5.943949e-05
K19225	4.476902e-05
K19226	2.04858e-06
K19227	8.412862e-05
K19228	1.40056e-06
K19229	5.398219e-06
K19230	2.452778e-05
K19231	0.0003604094
K19232	0
K19233	0
K19234	2.546472e-06
K19235	0
K19236	2.12206e-06
K19237	0
K19238	0
K19239	6.451286e-05
K19240	0
K19242	2.594218e-06
K19243	0
K19244	5.340859e-05
K19246	0
K19265	0.0002736137
K19266	2.625291e-06
K19267	0.0001777548
K19268	5.687121e-06
K19270	0.0003076982
K19271	9.302701e-05
K19272	6.031118e-05
K19273	2.86844e-07
K19274	0
K19275	0
K19276	0
K19278	0
K19279	0
K19280	2.160461e-05
K19285	4.3947e-05
K19286	3.295982e-05
K19290	0
K19291	0
K19292	0
K19293	0
K19294	0.0003873346
K19295	2.838691e-06
K19296	0
K19300	2.683783e-05
K19301	0
K19302	0.0003738631
K19303	3.259785e-05
K19304	0.0002868817
K19309	3.999262e-05
K19310	2.652729e-05
K19311	0
K19312	4.808588e-05
K19316	0
K19318	0
K19319	0
K19333	9.161804e-06
K19334	0
K19335	0.0001656279
K19336	1.385179e-05
K19337	0.0001579715
K19338	0.0007038883
K19339	6.362822e-05
K19340	9.348853e-05
K19341	0
K19342	0
K19344	0
K19345	0
K19349	1.906513e-05
K19350	0.0001003062
K19351	6.436083e-06
K19353	0.000221716
K19354	7.643278e-05
K19355	1.17151e-05
K19360	0
K19405	2.550257e-05
K19411	2.550257e-05
K19416	0.0001673056
K19418	0
K19419	1.336026e-06
K19421	0.0001938973
K19422	8.80525e-05
K19423	1.566488e-05
K19424	1.96804e-05
K19425	3.304065e-05
K19426	2.801106e-06
K19427	4.489151e-05
K19428	8.561463e-05
K19429	3.333389e-05
K19430	3.923194e-05
K19431	0
K19449	0
K19504	0
K19505	6.21301e-05
K19506	1.91622e-05
K19507	2.26636e-05
K19508	2.657954e-05
K19509	5.073419e-05
K19510	9.082417e-06
K19511	0
K19517	0
K19519	6.373941e-05
K19540	0
K19542	2.015784e-05
K19545	1.454262e-05
K19546	0
K19548	2.625291e-06
K19549	0
K19550	0
K19551	0
K19563	0
K19572	0
K19575	1.463155e-06
K19576	0
K19577	0.0007987552
K19578	0
K19580	0
K19585	0.0001738413
K19586	7.608356e-05
K19587	0
K19588	1.306774e-05
K19590	0
K19591	0.0005899583
K19592	8.08786e-05
K19593	3.371961e-05
K19594	0.0001659071
K19595	0.0001169456
K19597	0.0001297595
K19609	1.692574e-05
K19610	1.429087e-05
K19611	8.34394e-05
K19616	0.0001289151
K19617	0
K19618	0
K19620	6.36618e-05
K19621	0.0001441136
K19622	6.031118e-05
K19623	6.36618e-05
K19624	0
K19640	0
K19641	0.0003663351
K19645	0
K19646	0
K19647	7.622093e-07
K19659	7.76776e-05
K19660	0
K19661	0.000432108
K19664	0
K19666	1.050117e-05
K19667	0
K19668	1.018589e-06
K19669	0
K19670	3.343267e-06
K19686	0
K19687	0
K19688	0
K19689	2.075905e-05
K19693	2.12206e-06
K19694	9.652058e-05
K19696	0
K19697	0
K19700	0
K19701	1.247324e-05
K19702	6.031118e-05
K19707	6.483643e-05
K19709	1.224674e-05
K19710	2.465697e-06
K19711	9.919114e-05
K19713	0.0005981039
K19714	7.875874e-06
K19715	1.597179e-05
K19721	4.328402e-06
K19731	2.625291e-06
K19733	0
K19734	1.575175e-05
K19735	0
K19736	8.031087e-05
K19742	0
K19743	0
K19744	0
K19745	8.891967e-05
K19746	0
K19761	0
K19775	3.201e-06
K19776	0
K19777	2.134e-07
K19778	0
K19780	0
K19784	0.0002713495
K19789	1.605167e-05
K19793	5.772003e-06
K19795	0
K19802	4.867892e-05
K19803	0
K19804	0.0001673056
K19810	5.644679e-06
K19811	0
K19813	0.0001290739
K19814	1.379339e-05
K19817	6.281297e-06
K19819	0
K19824	4.889045e-05
K19837	5.826291e-06
K19854	1.443091e-05
K19856	6.480201e-07
K19883	3.906551e-07
K19954	0.000270119
K19955	0.0001775962
K19956	2.207062e-05
K19959	2.405001e-07
K19961	2.134e-07
K19962	0
K19965	0
K19966	1.893464e-05
K19967	0.0001018164
K19969	2.797875e-08
K19971	0
K19972	0
K19973	1.063862e-05
K19975	9.337064e-06
K19976	1.508295e-06
K19978	6.031118e-05
K19981	0
K19982	0
K19997	2.228163e-05
K20021	8.704501e-07
K20023	0.000155027
K20025	9.761476e-07
K20026	1.921208e-06
K20034	6.701242e-05
K20035	0.0003203163
K20036	0.0001974004
K20037	1.698427e-05
K20038	2.899092e-05
K20073	1.06103e-06
K20074	0.0001468028
K20075	0
K20076	5.360994e-05
K20077	5.755158e-06
K20078	2.625291e-06
K20079	3.350621e-06
K20086	5.958585e-05
K20087	5.696056e-05
K20088	5.696056e-05
K20089	5.696056e-05
K20090	5.696056e-05
K20107	3.271087e-05
K20108	3.271087e-05
K20109	0
K20110	0
K20112	9.259255e-06
K20113	5.015135e-06
K20114	5.948841e-06
K20116	0.0001215528
K20117	0.0001499001
K20118	0.0001499001
K20138	0
K20140	0
K20141	0
K20148	0
K20151	2.405001e-07
K20158	0
K20169	0
K20170	1.119477e-05
K20199	0
K20201	7.42721e-06
K20202	1.714971e-07
K20203	2.290144e-07
K20218	0
K20238	0
K20250	0
K20257	0
K20258	0
K20259	0
K20260	0
K20261	3.350621e-06
K20262	0
K20263	9.593945e-05
K20264	3.350621e-06
K20265	1.377611e-05
K20266	7.171183e-06
K20268	0
K20269	0
K20271	1.273236e-07
K20273	3.350621e-06
K20274	0
K20275	0
K20276	0.0001833821
K20277	0
K20320	0
K20323	0
K20324	0
K20326	0
K20327	0
K20329	9.862872e-05
K20330	0
K20331	0
K20332	0
K20333	7.678143e-05
K20337	0
K20338	0
K20341	0
K20342	3.18309e-06
K20343	0
K20344	6.91649e-05
K20345	7.442338e-06
K20370	0
K20373	0
K20374	0
K20375	9.337064e-06
K20379	0
K20381	0
K20382	0
K20384	0
K20385	0
K20386	0
K20388	0
K20391	0
K20415	0
K20420	0
K20421	0
K20422	7.17372e-06
K20423	0
K20429	0.0001577168
K20431	0
K20435	0
K20444	0.0002240002
K20445	7.622093e-07
K20446	1.948831e-06
K20447	9.508878e-06
K20448	7.014349e-06
K20449	7.622093e-07
K20451	2.923574e-06
K20452	8.48824e-07
K20453	8.48824e-07
K20454	0.0001799948
K20455	0.0001725205
K20458	1.873935e-05
K20459	7.69067e-05
K20460	7.350167e-06
K20461	1.543739e-05
K20468	1.40056e-06
K20469	2.131643e-06
K20470	1.437524e-06
K20480	9.089048e-06
K20482	3.536767e-07
K20483	1.03179e-06
K20484	9.115396e-07
K20485	6.599444e-06
K20486	1.777018e-06
K20487	4.133212e-05
K20488	0.000260118
K20489	6.012503e-06
K20490	0.0001980705
K20491	2.604328e-05
K20492	2.594752e-05
K20497	0
K20500	0
K20509	4.96562e-06
K20510	0
K20511	2.943026e-05
K20525	0
K20527	0.0002568824
K20528	1.067e-06
K20529	1.067e-06
K20530	3.692291e-06
K20531	3.692291e-06
K20532	3.692291e-06
K20533	3.905691e-06
K20534	0.0004601243
K20539	7.875874e-06
K20540	0
K20541	3.052091e-06
K20542	2.838691e-06
K20543	2.384102e-05
K20547	0
K20552	0
K20608	1.547588e-05
K20609	2.970884e-06
K20611	1.416988e-06
K20616	0
K20626	1.921208e-06
K20627	9.761476e-07
K20628	5.30515e-09
K20708	1.039809e-05
K20712	5.975912e-06
K20742	1.071547e-05
K20754	0
K20755	2.766336e-05
K20757	0.0001228188
K20760	0
K20761	0
K20762	5.826291e-06
K20765	5.250583e-06
K20787	0
K20788	3.140649e-06
K20801	0
K20807	5.250583e-06
K20810	1.06103e-06
K20811	3.375086e-06
K20812	8.02384e-05
K20814	7.724298e-06
K20817	2.88782e-05
K20829	7.851622e-06
K20830	0
K20832	0
K20844	3.692384e-06
K20846	0
K20847	0
K20850	0
K20853	0
K20859	5.044427e-06
K20861	7.498233e-05
K20862	6.459789e-05
K20866	1.138128e-05
K20881	0
K20882	1.921208e-06
K20883	2.405001e-07
K20885	1.762433e-05
K20895	0
K20900	1.018589e-06
K20901	0
K20902	0
K20903	1.921208e-06
K20904	1.709813e-06
K20918	8.318475e-06
K20919	1.959654e-06
K20922	3.607502e-07
K20927	0
K20928	0
K20937	6.031118e-05
K20938	0.0001303484
K20940	6.018592e-05
K20941	9.335774e-06
K20942	0
K20943	0
K20948	0
K20952	0
K20954	0
K20955	0.0002875037
K20956	5.472681e-06
K20957	5.263866e-06
K20958	4.668532e-07
K20959	1.197904e-05
K20960	0
K20961	4.199445e-06
K20962	0.0003915136
K20963	0
K20964	0
K20965	0.0001655784
K20966	0.0001747624
K20967	0
K20968	4.24412e-06
K20971	0.0005574366
K20972	0.0004402493
K20973	0.000624127
K20974	0.00109722
K20975	1.154828e-05
K20976	0
K20977	5.340236e-05
K20978	0
K20987	0
K20988	0
K20990	0
K20997	0.0001970768
K20998	0
K20999	0
K21000	0
K21001	0
K21002	4.24412e-06
K21003	0
K21004	0
K21005	0
K21006	0
K21007	0
K21008	0
K21009	0
K21010	0
K21011	9.971848e-06
K21012	4.553228e-06
K21014	0
K21019	0.001037767
K21020	4.68313e-05
K21021	0.0009347328
K21022	0.0001369087
K21023	0.002614173
K21024	0.0009951703
K21025	0
K21028	3.664541e-06
K21029	0.0002148343
K21030	8.248584e-07
K21034	2.625291e-06
K21039	0
K21053	7.357793e-05
K21054	3.350621e-05
K21055	0
K21056	0
K21059	0
K21060	1.837704e-05
K21061	2.625291e-06
K21062	4.005843e-05
K21063	7.681857e-06
K21064	0.0001881001
K21065	1.379339e-05
K21071	0.0001394758
K21084	0.0002490801
K21085	0.0002761814
K21086	4.24412e-07
K21087	0
K21088	1.882945e-05
K21089	0
K21090	0.0003282877
K21103	0
K21104	0
K21105	0
K21113	0
K21118	0
K21119	0
K21132	0
K21133	0.0003241557
K21134	0.0001035387
K21135	3.51775e-06
K21136	3.605268e-05
K21137	0
K21140	4.885306e-06
K21142	8.670131e-06
K21147	0.0001716986
K21148	3.299532e-05
K21159	9.934325e-06
K21164	0
K21171	0
K21181	0
K21184	0
K21185	1.839032e-05
K21186	0
K21188	0
K21190	0
K21191	0
K21195	0
K21196	5.250583e-06
K21200	0
K21210	3.978862e-09
K21211	6.580986e-06
K21218	2.680497e-05
K21219	8.061476e-06
K21231	0
K21252	8.486888e-07
K21253	2.680497e-05
K21254	0
K21256	2.18269e-07
K21262	5.092944e-07
K21264	0
K21265	6.031118e-05
K21266	0
K21272	0
K21273	0
K21276	6.031118e-05
K21277	0
K21279	0
K21285	2.87235e-06
K21288	1.06103e-08
K21297	2.134e-07
K21298	3.780325e-06
K21302	0
K21303	0.0002218198
K21304	0
K21305	0
K21307	8.343557e-05
K21308	1.313176e-05
K21309	1.312646e-05
K21310	2.680497e-05
K21323	9.253782e-05
K21324	2.443001e-05
K21325	6.480201e-07
K21337	0
K21342	0
K21344	0.0001685592
K21345	0.0001680247
K21349	0
K21350	6.631437e-09
K21363	1.767328e-07
K21364	0
K21365	0
K21366	1.203854e-06
K21367	1.521517e-05
K21378	3.310413e-06
K21379	3.41689e-05
K21393	0.0005351133
K21394	6.111022e-05
K21395	0.0005101276
K21397	1.971946e-05
K21399	2.12206e-06
K21400	2.12206e-06
K21401	0.0001097341
K21405	0.001340312
K21416	0.0001005468
K21417	0.0001060164
K21420	0.0001654782
K21428	0
K21429	0
K21430	0.0001718098
K21431	2.46159e-06
K21440	4.24412e-06
K21449	5.056654e-05
K21453	0
K21454	0
K21461	0
K21462	0
K21463	0
K21464	9.750589e-05
K21465	1.95355e-05
K21466	9.337064e-06
K21467	2.041327e-05
K21468	0
K21469	9.95611e-06
K21470	1.182526e-05
K21471	0.0004036015
K21472	8.562209e-05
K21473	9.977365e-06
K21474	0
K21478	5.06465e-06
K21479	6.677976e-06
K21480	5.050503e-06
K21481	1.40056e-06
K21486	0
K21487	7.957725e-08
K21488	7.957725e-08
K21490	0
K21492	7.957725e-08
K21493	5.59575e-08
K21494	5.092944e-07
K21495	7.061223e-05
K21498	2.386159e-05
K21507	0
K21511	2.625291e-06
K21512	2.239565e-06
K21514	0
K21515	0
K21527	0
K21528	0
K21555	0
K21556	1.052542e-05
K21557	4.413885e-05
K21562	2.607928e-05
K21563	6.031118e-05
K21564	9.337064e-07
K21567	8.395686e-05
K21571	9.806374e-05
K21572	0.0008887292
K21573	0.0008343869
K21574	3.565061e-05
K21575	2.044134e-05
K21576	5.220267e-06
K21577	5.220267e-06
K21578	2.404956e-06
K21579	7.531961e-06
K21583	0
K21584	9.948001e-08
K21589	0
K21591	1.414707e-06
K21592	1.61603e-07
K21600	0.0001216844
K21601	0
K21602	8.218296e-07
K21603	0
K21606	6.462032e-05
K21607	0.0001198518
K21610	1.529615e-06
K21613	0.0003825079
K21616	0
K21617	0
K21619	7.033113e-06
K21620	4.89626e-06
K21621	0
K21622	2.716237e-06
K21624	0
K21636	0.0002234036
K21637	0
K21638	0
K21645	0.0004534035
K21672	3.565061e-06
K21677	0.0001018164
K21678	0
K21679	8.585129e-05
K21680	1.768383e-07
K21681	3.232061e-07
K21684	0
K21685	1.40056e-06
K21686	6.579801e-05
K21687	1.686633e-05
K21688	7.554533e-06
K21689	0
K21691	0
K21694	0
K21695	2.385431e-05
K21696	0
K21698	0.0002642245
K21699	1.575175e-05
K21700	0.000113232
K21701	1.425109e-05
K21703	0.0005743833
K21711	1.264407e-05
K21712	3.219468e-06
K21713	0
K21721	3.350621e-06
K21724	0
K21725	0
K21730	0
K21738	0
K21739	5.975426e-05
K21740	0
K21741	1.510907e-05
K21742	5.250583e-06
K21743	3.588843e-06
K21744	9.373606e-05
K21745	2.055871e-05
K21746	3.350621e-06
K21747	3.350621e-06
K21748	0
K21749	4.159237e-06
K21755	0.0004517887
K21756	0
K21757	0.001641478
K21759	5.30515e-09
K21778	0
K21780	5.92172e-07
K21782	8.48824e-07
K21784	0
K21787	0
K21792	0
K21795	0
K21801	5.14027e-05
K21802	1.876194e-05
K21814	0
K21815	0
K21816	0
K21817	0
K21825	6.36618e-05
K21826	8.293566e-05
K21827	0
K21828	2.12206e-06
K21829	8.601204e-06
K21830	0
K21831	0
K21832	8.401087e-06
K21833	4.062651e-05
K21834	1.40056e-06
K21883	0.0003109394
K21885	0
K21886	0
K21887	5.468852e-06
K21898	7.129175e-06
K21900	0.000202957
K21901	0
K21902	5.145995e-07
K21903	4.523428e-05
K21904	1.575175e-05
K21905	0
K21906	0
K21907	0
K21908	0
K21909	8.48824e-07
K21910	8.221466e-06
K21911	8.48824e-07
K21929	0.0002671909
K21935	1.294527e-06
K21936	0.0001282244
K21947	1.976279e-05
K21948	4.197222e-05
K21949	6.21237e-06
K21959	6.583381e-05
K21960	8.448425e-05
K21962	1.427843e-06
K21963	0
K21964	0
K21965	0
K21966	2.625291e-06
K21967	0
K21968	0
K21970	0
K21972	0
K21973	5.271292e-05
K21974	0
K21975	0
K21976	0
K21977	2.673796e-06
K21990	1.837704e-05
K21993	2.113229e-05
K22003	4.155536e-05
K22010	0.0001383261
K22012	1.767328e-07
K22014	0
K22015	3.460476e-05
K22024	0.0002312366
K22025	4.346986e-05
K22026	1.018589e-06
K22027	6.36618e-05
K22033	0
K22041	0.0001622699
K22042	1.035577e-05
K22043	2.386952e-05
K22044	6.842131e-05
K22051	0
K22067	8.466413e-05
K22078	2.12206e-06
K22081	0
K22082	0
K22083	1.693404e-05
K22084	8.463538e-05
K22085	0
K22086	8.463538e-05
K22087	0
K22103	2.933748e-06
K22104	1.391557e-05
K22105	1.40056e-06
K22106	0
K22107	0
K22108	0
K22109	0
K22110	0
K22111	0
K22112	8.214706e-05
K22113	0
K22116	2.12206e-06
K22129	9.37104e-05
K22130	4.825351e-05
K22131	0.0001282318
K22132	0.000320649
K22135	1.326287e-09
K22136	0
K22159	0
K22161	0
K22165	0
K22167	8.403357e-06
K22168	0
K22169	1.714971e-07
K22173	0
K22185	0.000188757
K22186	0.0003766826
K22187	0.0003224778
K22199	1.642885e-08
K22205	7.321107e-05
K22206	2.625291e-06
K22209	0.0001427511
K22212	1.887294e-05
K22213	9.063512e-06
K22214	1.052542e-05
K22215	0.0001171221
K22216	0.0001363741
K22217	0
K22219	2.680497e-05
K22220	3.284466e-05
K22223	4.592685e-06
K22224	0.0004653611
K22225	3.061071e-06
K22226	1.384644e-05
K22227	1.563428e-05
K22229	1.114137e-05
K22230	5.714103e-05
K22231	4.24412e-06
K22233	0
K22247	0
K22250	0
K22251	1.018589e-06
K22252	8.393626e-08
K22268	0
K22270	5.798743e-05
K22278	0.0003250882
K22292	0.0001748092
K22293	0.0004097431
K22294	0
K22296	8.527558e-05
K22297	0
K22298	1.931075e-06
K22299	0
K22300	0
K22301	0
K22302	1.795589e-07
K22303	1.705279e-05
K22304	0
K22305	2.330022e-05
K22306	0.0001261083
K22307	0
K22310	2.625291e-06
K22311	1.40056e-06
K22316	4.530486e-05
K22317	0
K22318	7.881573e-05
K22319	3.866923e-05
K22320	0
K22322	9.88337e-05
K22325	0
K22330	0
K22332	0
K22333	0
K22334	0
K22335	5.360994e-05
K22336	3.819708e-07
K22338	2.12206e-06
K22339	9.20974e-06
K22340	1.141668e-05
K22341	7.215004e-06
K22342	0
K22343	1.890154e-05
K22344	0
K22345	7.85312e-05
K22347	0
K22348	0.0001703037
K22349	7.991878e-07
K22350	0
K22351	0
K22352	6.031118e-05
K22373	2.31382e-05
K22389	6.36618e-05
K22391	3.098208e-06
K22393	0
K22394	6.794634e-06
K22396	4.268e-07
K22397	5.987268e-06
K22405	6.260756e-05
K22408	0
K22409	1.333866e-06
K22424	5.254561e-06
K22430	0.000110598
K22431	1.452215e-05
K22432	1.082014e-05
K22441	2.375466e-05
K22443	0
K22444	1.627625e-05
K22445	0.0002110248
K22446	1.06103e-06
K22447	0
K22451	0
K22452	7.002798e-05
K22457	2.50962e-05
K22462	2.625291e-06
K22463	0
K22465	1.901366e-05
K22466	0
K22468	4.575428e-05
K22473	0
K22474	0.0001428977
K22476	3.490677e-05
K22477	3.055766e-06
K22479	8.974144e-05
K22480	3.978862e-09
K22481	0
K22482	0
K22486	0
K22487	0
K22488	0
K22489	0
K22490	0
K22491	8.711614e-05
K22501	0
K22502	0
K22503	1.768022e-07
K22504	0
K22505	0
K22506	2.097277e-05
K22507	6.891238e-05
K22508	1.312646e-05
K22509	0
K22510	6.57059e-06
K22511	0
K22512	0
K22513	0
K22514	0
K22515	1.06103e-06
K22516	1.85373e-05
K22539	0
K22548	5.674995e-06
K22549	5.828621e-05
K22550	2.194035e-05
K22551	7.182272e-05
K22552	9.492314e-05
K22553	5.250583e-06
K22579	0.0001798693
K22580	0
K22589	0.000114344
K22597	5.498352e-07
K22601	1.107687e-05
K22602	2.625291e-06
K22604	0
K22605	8.773982e-07
K22606	5.335465e-06
K22614	0
K22616	2.221824e-05
K22617	2.134e-07
K22618	5.696056e-05
K22622	7.745096e-05
K22650	0
K22684	0
K22693	0
K22694	0
