KO	GI_1
K06120	8.92200979373765e-06
K06121	4.72882218807369e-06
K06122	3.76608721443682e-06
K06131	0.000796590781397572
K06132	0.000118329879027484
K06133	7.33952933805589e-05
K06134	0.000167962636241829
K06135	0
K06136	5.87830038177189e-07
K06137	0.000116950486207584
K06138	5.87830038177189e-07
K06139	5.98410978864379e-05
K06140	1.1314460359889e-05
K06141	1.09728273793075e-06
K06142	0.000256619022036487
K06143	1.40785294143437e-05
K06144	1.09728273793075e-06
K06145	7.17418843000827e-05
K06146	1.82880456321792e-07
K06147	0.00306329958381876
K06148	0.000101329956173899
K06149	0.000180896151074865
K06151	7.14144231114958e-05
K06152	7.60799168772229e-05
K06153	0.000256024374573328
K06155	2.44941948093454e-05
K06156	1.66982919511534e-05
K06157	1.46660433615228e-05
K06158	0.00111977224253037
K06159	5.02958159700523e-06
K06160	6.21250789588684e-05
K06161	5.03340705472822e-09
K06162	9.19503846474779e-06
K06163	4.45482629656629e-06
K06164	4.45482629656629e-06
K06165	4.45482629656629e-06
K06166	4.45482629656629e-06
K06167	3.58464169171344e-05
K06168	0.000286894418968084
K06169	0
K06173	0.000255289524128191
K06174	2.60489208071998e-05
K06175	4.0127845939475e-06
K06176	1.09728273793075e-06
K06177	0.00014061724274528
K06178	0.000489620201031467
K06179	0.000194767685982709
K06180	0.000492312666806971
K06181	6.62568428745432e-05
K06182	0.000207363898244293
K06183	3.6058826307197e-05
K06186	0.00016905991897976
K06187	0.000232968660167158
K06188	8.94102940353928e-05
K06189	0.00026102555599127
K06190	0.00016905991897976
K06191	0.000107411575408975
K06192	0.000173756216865556
K06193	1.43050798115733e-05
K06194	0.000390666996235863
K06195	0.00016905991897976
K06196	3.74299105464898e-05
K06197	5.48641368965377e-07
K06198	0
K06199	0.000222408274022675
K06200	7.04384197765447e-05
K06201	3.30212113840604e-05
K06202	0.00016905991897976
K06203	2.07699946822607e-06
K06204	0.00021290545489519
K06205	2.19456547586151e-06
K06206	3.5602128492287e-05
K06207	0.00023877259150799
K06208	2.42969749113238e-06
K06209	2.95874452549185e-05
K06211	1.46304365057434e-06
K06212	7.53803147838211e-06
K06213	0.000242393280749617
K06214	1.09728273793075e-06
K06215	1.58010128715057e-05
K06216	0
K06217	0.000219926811616692
K06218	4.39094377379054e-06
K06219	1.09728273793075e-06
K06221	0.000320455509342613
K06222	0.000368161620398082
K06223	6.93734625626624e-05
K06236	0
K06281	1.60289156547849e-05
K06282	1.85994233882614e-05
K06283	3.32877548152434e-05
K06284	9.28955274477932e-05
K06285	0
K06286	5.48641368965377e-07
K06287	0.000402644319650124
K06288	2.66298511399033e-05
K06289	5.48641368965377e-07
K06291	2.26510508044277e-05
K06295	0.000180481225618386
K06296	7.6262633254438e-05
K06297	9.56392233442904e-05
K06298	1.21092987864501e-05
K06300	0
K06305	0
K06306	2.86947730389873e-05
K06307	1.54428317630345e-05
K06308	2.0208290423558e-06
K06310	0.000125620321404887
K06311	2.76819274156639e-05
K06312	1.15998460866965e-05
K06313	2.06916173438371e-05
K06317	2.64915403871853e-05
K06320	5.03340705472822e-09
K06322	0
K06323	4.31075361329939e-07
K06324	4.50287575075498e-06
K06328	0
K06329	7.10429452867355e-07
K06330	2.92791776977428e-07
K06331	1.44606189391589e-05
K06333	2.75326526992458e-05
K06334	8.63038368036243e-05
K06337	0
K06338	6.96001162256562e-06
K06342	0
K06346	3.67464912527784e-05
K06347	0
K06348	0
K06350	0.00019398826759158
K06351	0.000191531724477571
K06370	3.2478609320239e-06
K06373	0.000233234164004761
K06374	0.000233603657171615
K06376	0
K06377	4.31075361329939e-07
K06378	0.000138392541022718
K06379	3.79085060175601e-05
K06381	9.35394345416755e-05
K06382	3.01485670917858e-05
K06383	3.00968979546721e-05
K06384	2.91907599502438e-05
K06385	4.21326180152551e-05
K06386	1.45268342767926e-07
K06387	2.91171812243768e-05
K06390	3.02240275853031e-05
K06391	2.64131630487617e-05
K06392	3.00185206162485e-05
K06393	3.00968979546721e-05
K06394	3.00968979546721e-05
K06395	2.59820876874318e-05
K06396	3.01485670917858e-05
K06397	3.00968979546721e-05
K06398	3.00968979546721e-05
K06399	3.05529342518057e-05
K06400	0.000105225202678563
K06402	0.000195941130776011
K06403	1.11295820561548e-05
K06404	1.10512047177312e-05
K06405	4.4876585973234e-05
K06406	4.35002247827235e-05
K06407	5.84580724330745e-05
K06408	2.69086542650891e-05
K06409	8.95485860173753e-05
K06410	4.58507429778208e-06
K06411	4.58507429778208e-06
K06412	3.26441614534399e-05
K06413	2.34456847634372e-05
K06415	0.000192771980697813
K06416	3.10276288484526e-05
K06418	5.16691371136638e-08
K06419	0
K06420	0
K06421	3.84552298981236e-06
K06422	0
K06423	2.62564083719145e-06
K06425	2.31782612444273e-05
K06426	0
K06434	3.70925140881136e-06
K06436	1.46512142902223e-05
K06438	3.00968979546721e-05
K06439	4.0053786049344e-06
K06440	3.9761219264288e-06
K06441	1.64592410689613e-06
K06442	3.62495190209267e-05
K06443	0
K06445	0.000336757567259015
K06446	0.000976464926357255
K06447	0.000120472046009457
K06518	0.000164809720338994
K06580	3.05671619852138e-06
K06595	0.000148055618276158
K06596	0.000125707034835922
K06597	0
K06598	0
K06599	9.06328465762821e-07
K06600	0
K06601	0
K06602	0
K06603	0.000197561697534285
K06605	7.83773384236252e-07
K06606	2.44929182573829e-07
K06607	0.000242370516977737
K06608	6.15111439179409e-06
K06609	2.62474137248689e-05
K06610	3.68373490591039e-06
K06714	0.000556093262228156
K06718	0.000166757910400586
K06720	6.78461669490957e-05
K06726	8.88310957004139e-06
K06857	0.000372149388991515
K06858	0.000169314062180066
K06859	5.03340705472822e-09
K06860	0
K06861	0.000613683532930082
K06864	4.69956593751529e-05
K06865	1.95943346059063e-07
K06866	2.19456547586151e-06
K06867	0.000300148032807944
K06871	0.000117786426973549
K06872	0.000265171638409793
K06873	0
K06876	2.22418003061614e-07
K06877	4.908363536011e-06
K06878	2.37557191963727e-05
K06879	0.000174242305895081
K06880	9.44803204197912e-06
K06881	8.4112691118264e-05
K06882	0
K06883	5.63587506240131e-07
K06884	1.64592410689613e-06
K06885	3.13109119990503e-05
K06886	0.000281272124646357
K06887	3.78823802380855e-07
K06888	6.42304824122848e-05
K06889	0.000635695450737222
K06890	0.000114690189000191
K06891	0.00018073814240488
K06893	1.31812049558611e-06
K06894	0.000199030196806235
K06895	0.000178159188835752
K06896	6.5120585418279e-06
K06897	7.76428251568516e-05
K06898	3.2940689050476e-05
K06899	1.09728273793075e-06
K06900	4.080480968461e-06
K06901	0.000249054349061729
K06902	0.000173253106585424
K06903	1.41928749186704e-05
K06904	2.08462584874862e-05
K06905	1.5542430925573e-05
K06906	2.27253758893705e-06
K06907	1.69091727036509e-05
K06908	1.55941000626867e-05
K06909	4.47840757254514e-06
K06910	0.000178970145940573
K06911	0.000634734726656849
K06912	0.000101784756760363
K06915	0.000206164575772048
K06916	0.00016905991897976
K06917	8.2961907816685e-05
K06918	1.64592410689613e-06
K06919	3.7898069468928e-05
K06920	0.000220402320299979
K06921	4.59148327805942e-05
K06922	0
K06923	0.000185376543095775
K06924	0
K06925	0.000411659169471515
K06926	2.36875251892764e-05
K06927	5.14351283405041e-07
K06928	7.1323377965499e-06
K06929	0.000338946057132062
K06930	5.35709108125478e-05
K06932	0
K06933	2.5717564170252e-08
K06934	1.4813291222381e-05
K06935	0
K06936	7.05396045812627e-07
K06937	1.47692297092019e-05
K06938	0.000170442719164805
K06939	0
K06940	0.000253441299575969
K06941	0.000243704082969798
K06942	0.000232366125329338
K06943	0
K06944	0
K06945	0
K06946	5.35483885888629e-06
K06947	0
K06948	1.31079341846408e-06
K06949	0.000438859698825747
K06950	0.000415393742197184
K06951	1.71204150385074e-05
K06952	1.68150922031835e-06
K06953	1.58627238873628e-06
K06954	1.1828299701984e-06
K06955	5.59218780025116e-05
K06956	1.58692541853051e-05
K06957	4.43280217706568e-06
K06958	0.000224807889450604
K06959	0.000238685726354079
K06960	3.6798160389892e-05
K06962	3.52698022906314e-05
K06966	0.000392463154259317
K06967	3.31928028224053e-05
K06968	1.09728273793075e-06
K06969	5.94492111943197e-05
K06970	1.73997691300448e-05
K06971	2.34878556216272e-06
K06972	4.43054031219016e-05
K06973	5.52852802671614e-05
K06974	0
K06975	0.000217245974115193
K06976	2.08383052065749e-06
K06977	0
K06978	0.000111701963170441
K06979	3.31629619091523e-05
K06980	0.000169149106985552
K06982	0
K06983	0
K06984	0
K06985	2.02632446493493e-06
K06986	0
K06987	0.000277588203215688
K06988	3.09249975968598e-06
K06989	0.000229295062162023
K06990	1.10254493784133e-05
K06991	0.000168369055816391
K06992	4.45940028962006e-08
K06993	1.93449748572273e-05
K06994	4.65477157710112e-06
K06995	0.000221316319033575
K06996	1.89736542957544e-05
K06997	0.00040852026104416
K06998	0.000235382363773555
K06999	0.000245799120450582
K07000	0.000181685765999554
K07001	0.000565912817765161
K07002	0.000172765996874552
K07003	3.79804501768681e-05
K07004	5.72703777960565e-06
K07005	6.66987332845872e-05
K07006	0.000293644019268017
K07007	0.000311789352877216
K07008	8.46948221672536e-07
K07009	2.06132400054134e-05
K07010	2.99357227218331e-05
K07011	0.000237783717254841
K07012	5.73666991988722e-05
K07013	9.0133939187169e-07
K07014	2.50807482955601e-06
K07015	1.56362790155132e-05
K07016	1.2982765133341e-05
K07017	0.000166988503010478
K07018	0.000171721285877744
K07019	0.000169270395208263
K07020	7.1282837962866e-08
K07022	0
K07023	1.37188321184804e-05
K07025	0.00032240831805237
K07026	2.15537680664969e-06
K07027	0.000220578249808939
K07028	1.60504627090795e-06
K07029	0.000126537096150252
K07030	5.64941777059316e-05
K07031	1.53750212207678e-05
K07032	0.00022870526586509
K07033	1.34649272099492e-05
K07034	2.07196606117134e-06
K07035	2.0436598541205e-05
K07037	5.8978947163778e-05
K07038	0.000210718738534209
K07039	5.26846981117208e-05
K07040	0.000204878362639356
K07041	8.63633780095646e-06
K07042	0.000231134771011271
K07043	0.000241072829016292
K07044	2.35132015270876e-06
K07045	0.000462467124723236
K07046	4.25049258771469e-06
K07048	2.27029871924457e-06
K07050	6.08850547583459e-06
K07051	2.62564083719145e-06
K07052	0.000262697863066774
K07053	0.000278498336493413
K07054	0.000175299616577069
K07056	0.000426436870629537
K07057	1.94670338333074e-06
K07058	0.000397764446536646
K07059	2.11618813743788e-06
K07061	1.18956331759704e-06
K07062	9.38050313850014e-06
K07063	2.02632446493493e-06
K07064	0
K07065	0
K07067	2.55880826888698e-05
K07068	0.00104626265186441
K07069	6.36554616897209e-06
K07070	1.09728273793075e-06
K07071	9.16674457036997e-05
K07072	0
K07074	3.34818920445908e-06
K07075	7.12911512756087e-05
K07076	6.42309119413005e-05
K07077	3.91886692118126e-07
K07078	0.000101640922566639
K07079	8.86750487076785e-05
K07080	0.000582569595883456
K07082	0.000228577666679664
K07084	1.257780810046e-05
K07085	0.000127784083454474
K07086	0
K07088	0.000614408261399936
K07089	9.05551653299996e-05
K07090	0.000832261408140535
K07091	0.00019983608720077
K07092	0
K07093	0.000283000634975092
K07094	2.62564083719145e-06
K07095	9.92170770191904e-05
K07096	0
K07097	5.16691371136638e-08
K07098	0.000219400571575926
K07099	2.92077825513619e-05
K07100	3.48922537071203e-06
K07101	0.000176089223651118
K07102	0.000190935593971925
K07104	1.10159031523041e-05
K07105	2.86127619316779e-05
K07106	3.26585062079939e-05
K07107	0.000601074359996519
K07109	2.01168501953972e-06
K07110	1.5675467684725e-06
K07112	0.00022100375777413
K07113	1.21484874556619e-05
K07114	0.000547616783415467
K07115	0.000234543509565988
K07116	5.94519138611619e-06
K07117	0.000167962636241829
K07118	8.30590318466542e-05
K07119	1.06735312775699e-05
K07120	6.06050796784495e-06
K07121	1.78068113901059e-06
K07122	1.88105612216701e-06
K07123	0
K07124	0.000992642178727498
K07126	6.0045054533096e-05
K07127	2.37301688082957e-06
K07128	1.04795906806071e-06
K07129	1.2344430801721e-05
K07130	0.000204387597703049
K07131	0
K07132	9.79716730295315e-07
K07133	0.000142108672250187
K07136	1.83207028565224e-06
K07137	8.9152736607321e-05
K07138	2.49514256871611e-05
K07139	7.86516591081079e-05
K07140	0.000230584220460277
K07141	0.000199778394233096
K07142	0
K07144	0
K07145	6.42694175073727e-06
K07146	0.000174938219361532
K07147	0.000169614158730041
K07148	0.000181388263284147
K07149	2.48892541218083e-05
K07150	4.28292177719333e-05
K07151	0
K07152	0.000341020779801617
K07153	1.09728273793075e-06
K07154	0.000465950813461752
K07155	0
K07156	5.80047805528907e-05
K07157	0.00011411218045666
K07160	0.000192846390850753
K07161	0
K07163	0
K07164	3.88868914979459e-05
K07165	0.000741286438703213
K07166	3.17036333923564e-05
K07167	1.84746583427117e-07
K07168	9.15964619639297e-06
K07169	6.14273813261201e-05
K07171	4.28331867666277e-05
K07172	5.65294090308129e-05
K07173	3.63690371972727e-05
K07175	0.000201958806783076
K07177	9.79716730295315e-07
K07178	0
K07180	0.000295510295538441
K07181	3.95392699817795e-06
K07182	1.39707605740112e-05
K07183	6.90741800098988e-05
K07184	1.09728273793075e-06
K07186	1.09728273793075e-06
K07192	5.10848336277246e-05
K07212	3.68373490591039e-06
K07213	0.000201815914285435
K07214	5.2821948412668e-05
K07215	2.45267015929103e-07
K07216	5.57512270350379e-05
K07217	9.48197287181615e-05
K07218	5.43067118603352e-05
K07219	0.000535769297813523
K07220	3.15124886588539e-05
K07221	1.6518024072779e-05
K07222	0.000107913595680663
K07223	2.78070804595455e-05
K07224	1.28202932135787e-06
K07225	0.000113635943951625
K07226	8.62150722659878e-07
K07227	5.48641368965377e-07
K07228	2.58645216797963e-06
K07229	1.31115620453636e-05
K07230	0.000168248572963849
K07231	0.000165885636773603
K07232	0.00033694910059777
K07233	0.000322968633015634
K07234	0.00016211027651547
K07235	1.09728273793075e-06
K07236	1.09728273793075e-06
K07237	1.09728273793075e-06
K07238	0.000401763068823881
K07239	3.43815257884969e-05
K07240	0.000482056951090825
K07241	8.13974652014031e-06
K07243	0.000173170434929355
K07245	5.79334011911121e-05
K07246	0.000267595164184971
K07248	0.00018433907340459
K07250	0.000795297419005846
K07251	1.64592410689613e-06
K07255	2.93915019088595e-07
K07256	1.70499668216123e-06
K07257	3.06187697152682e-05
K07258	0.000366409761846831
K07259	0.000196491987428028
K07260	2.4592847866174e-05
K07261	1.09728273793075e-06
K07262	0.000172414411150001
K07263	0.000307027509976887
K07264	1.09728273793075e-06
K07265	0.000165719974774227
K07266	0.000219321323721268
K07267	6.28268690803517e-06
K07268	0
K07269	1.09728273793075e-06
K07270	1.18234917678881e-05
K07271	3.56335362031433e-05
K07272	1.70455629225167e-06
K07273	5.8478393844483e-05
K07274	0.000167019016497777
K07275	0.000172894810181201
K07276	2.62564083719145e-06
K07277	0.000200504113447605
K07278	0.00016976025357341
K07279	1.09728273793075e-06
K07280	0
K07281	0
K07282	3.73770191876855e-05
K07283	1.09728273793075e-06
K07284	2.27507570077922e-05
K07285	5.63141176573747e-05
K07286	1.09728273793075e-06
K07287	0.000169843692363996
K07288	0
K07289	0.000168276145595523
K07290	0.000171962336057433
K07291	0
K07300	7.84671880032646e-05
K07301	0.0002290254481591
K07302	0.000569256708790591
K07303	0.000250114988654572
K07304	0.000266311337933145
K07305	0.00031834349365256
K07306	9.40668531200099e-05
K07307	2.46718798467835e-05
K07308	4.78101764384114e-06
K07309	1.84854690100804e-05
K07310	3.29184821379226e-06
K07311	2.19456547586151e-06
K07312	2.19456547586151e-06
K07313	0.00012904838086817
K07314	1.09728273793075e-06
K07315	0.000219055656057179
K07316	0.000191795526237734
K07317	3.82349487937602e-05
K07318	9.10685475566887e-06
K07319	1.2327087775852e-05
K07320	0.000290064754945881
K07321	3.67219574227831e-05
K07322	0.000203836124683333
K07323	0.000169843692363996
K07326	0.000169550769677143
K07332	6.49108111607063e-05
K07333	0
K07334	7.26595893221218e-06
K07335	0.00011698043558383
K07336	0.000169878458987934
K07337	2.38915748849947e-06
K07338	0.000165885636773603
K07339	8.88395363733485e-07
K07340	1.58916810321006e-06
K07341	1.9363740730661e-05
K07343	4.60200614047429e-05
K07344	0.000111223430659477
K07345	0.000643244432041337
K07346	0.000228814506206108
K07347	0.0003984925224935
K07348	1.64592410689613e-06
