KO	GI_9
K06075	2.4861151408646e-05
K06076	4.26546349705252e-06
K06077	1.87157278511538e-05
K06078	0
K06079	1.0880958948828e-05
K06080	0
K06113	0.000118989266165014
K06118	7.30641090955989e-06
K06120	5.44587402625266e-05
K06121	4.88988019868631e-05
K06122	4.97066367984575e-05
K06131	0.000367955276019709
K06132	5.16536545188963e-05
K06133	0.000121556984748586
K06134	9.34590244633669e-06
K06135	0
K06136	0
K06137	9.56120907266012e-06
K06138	0
K06139	1.27552864988594e-06
K06140	1.53322101433057e-05
K06141	0
K06142	5.258781975859e-05
K06143	2.80616302974908e-06
K06144	0
K06145	3.96683364511884e-05
K06146	0
K06147	0.00590948168291245
K06148	0.000598807164376623
K06149	1.03267437440324e-05
K06151	9.80841297695756e-07
K06152	9.80841297695756e-07
K06153	0.000500298904707232
K06155	0.000114580395942931
K06156	7.66302746125717e-05
K06157	0.000114580395942931
K06158	0.00183210486761637
K06159	1.83871260356183e-05
K06160	7.17833264169821e-05
K06161	8.83795271504303e-08
K06162	2.25046599007149e-05
K06163	2.24568139837541e-05
K06164	2.24568139837541e-05
K06165	2.24568139837541e-05
K06166	2.24568139837541e-05
K06167	0.000141950581680173
K06168	0.000873945408437293
K06169	0
K06173	0.000483821659552126
K06174	0.000184290775205683
K06175	1.27552864988594e-06
K06176	0
K06177	6.14574933053277e-05
K06178	0.000518151535317822
K06179	0.000204416529515877
K06180	0.000774426202560005
K06181	0.000182736280227764
K06182	0.000175975162778909
K06183	0.000377493142403664
K06186	9.34590244633669e-06
K06187	0.000377099535539699
K06188	3.11648049399343e-05
K06189	0.000358101922140919
K06190	9.34590244633669e-06
K06191	1.34965357426834e-05
K06192	9.36982540481707e-06
K06193	3.72457676532534e-05
K06194	0.000123576719117871
K06195	9.34590244633669e-06
K06196	0.000325641072683623
K06197	0
K06198	0
K06199	0.0002869090580576
K06200	0.000205763784918622
K06201	6.26326467781052e-05
K06202	9.34590244633669e-06
K06203	0
K06204	3.69389368024272e-05
K06205	0
K06206	0.000213652176737323
K06207	0.000429276869459191
K06208	4.29425230371021e-05
K06209	0.000175939777983811
K06211	1.1798640011445e-05
K06212	0.000154844124024904
K06213	0.000326374169365234
K06214	0
K06215	0.000239374341559734
K06216	2.90106693959809e-06
K06217	0.000249021297522753
K06218	7.05929409931948e-05
K06219	0
K06221	0.000412643178617052
K06222	0.000188555219017076
K06223	0.000210048794758907
K06236	0
K06281	0.000249486009646978
K06282	0.000286451180610756
K06283	0.000261832009375917
K06284	0.000533226377017207
K06285	1.0523111361559e-05
K06286	0
K06287	0.000372501352391829
K06288	3.98975053219738e-05
K06289	2.05379717529764e-06
K06291	2.05379717529764e-06
K06295	0.000534146640296004
K06296	0.000306873535987458
K06297	0.000286887268708387
K06298	3.99491596911181e-05
K06300	0
K06305	0
K06306	0.000177302386477918
K06307	5.21364467994859e-05
K06308	7.73879060062544e-06
K06310	0.000310306679110926
K06311	4.3349703856835e-05
K06312	3.32932582518358e-06
K06313	0.000103351966823617
K06317	0.000157025539003194
K06320	8.42732704196228e-05
K06322	1.68369781784945e-05
K06323	0
K06324	3.1541689341829e-05
K06328	3.82658594965784e-06
K06329	8.83795271504303e-08
K06330	5.46431540498397e-06
K06331	0.000143014180542147
K06333	0.000210982195468304
K06334	0.000272027354062089
K06337	1.0523111361559e-05
K06338	1.32257940032904e-05
K06342	0
K06346	0.000356542905746469
K06347	0
K06348	0
K06350	0.000190120233115635
K06351	0.000182849136353301
K06370	6.21105793195401e-05
K06373	0.00023154273925897
K06374	0.00023154273925897
K06376	0
K06377	0
K06378	0.000222985959158598
K06379	0.000233560254660018
K06381	0.000319845701152503
K06382	0.000214803440534374
K06383	0.000213939472670827
K06384	0.000189629027120493
K06385	0.000214249014663071
K06386	1.57846670423386e-05
K06387	0.000214022824047948
K06390	0.000214803440534374
K06391	0.000155442980694164
K06392	0.000214022824047948
K06393	0.000214022824047948
K06394	0.000207184586824592
K06395	0.000136087662349957
K06396	0.000207965203311018
K06397	0.000214022824047948
K06398	0.000214022824047948
K06399	0.000222016560269791
K06400	0.000463960085579109
K06401	0
K06402	0.00020791723912972
K06403	2.639666778608e-05
K06404	2.639666778608e-05
K06405	0.000242106464874691
K06406	0.000243902632127433
K06407	0.000291555568932649
K06408	0.000118305652166864
K06409	0.000566829507619042
K06410	9.4287041366219e-05
K06411	9.4287041366219e-05
K06412	0.000221466253337794
K06413	7.71560330923234e-05
K06415	0.000107326845258396
K06416	0.000301465273024624
K06418	4.78942081463925e-06
K06419	0
K06420	0
K06421	1.71316851343727e-05
K06422	0
K06423	5.88199612194828e-05
K06425	0.000129913933308486
K06426	0
K06434	4.97875910742707e-05
K06436	0.000143468112426657
K06438	0.000214022824047948
K06439	1.99823808483197e-05
K06440	2.96101717634841e-05
K06441	1.19123009802467e-06
K06442	0.000355929847137851
K06443	0
K06445	2.68124468306549e-05
K06446	0.000483020491276756
K06447	9.3219794878563e-06
K06518	0.000212571517914251
K06580	1.40308151487454e-06
K06595	0.000469763945503975
K06596	0.000114811190424019
K06597	0
K06598	0
K06599	4.78459169607684e-08
K06600	0
K06601	0
K06602	0
K06603	0.000207419372630263
K06605	0
K06606	0
K06607	0.000116620141541766
K06608	6.85022919238486e-05
K06609	2.74367899461114e-05
K06610	1.22360517304117e-05
K06714	0.000562962249313776
K06718	9.29805652937592e-06
K06720	9.80841297695756e-07
K06726	6.61009596905666e-05
K06857	0.000315348886968254
K06858	9.39374836329745e-06
K06859	7.28156586588781e-06
K06860	0
K06861	0.000253988744830932
K06864	0.000255551227275337
K06865	0
K06866	2.32106451948275e-06
K06867	5.54165484220609e-05
K06871	0.000842601225743088
K06872	0.000216567336586614
K06873	0
K06876	0
K06877	9.3613523995824e-06
K06878	0.00018507478349674
K06879	4.66164515466964e-05
K06880	3.37073684183284e-05
K06881	0.000439894758212797
K06882	0
K06883	3.62340171242609e-07
K06884	0
K06885	8.14331584453014e-05
K06886	1.86918048926734e-05
K06887	2.00440216410649e-06
K06888	0.000153567120542243
K06889	0.000479788124606771
K06890	3.71910338720299e-05
K06891	8.5600620091416e-05
K06893	3.07298074834261e-06
K06894	5.33257030704526e-05
K06895	3.10648172327597e-05
K06896	6.35494103396069e-05
K06897	0.000195328812797425
K06898	0.000171407640046043
K06899	0
K06900	3.7557543589146e-05
K06901	0.000616812510825745
K06902	0.000102233845434208
K06903	5.25057537471529e-06
K06904	7.82793719073047e-05
K06905	2.30688776838354e-05
K06906	0
K06907	2.61705586897445e-05
K06908	2.61705586897445e-05
K06909	7.89711481975135e-05
K06910	6.7139909476173e-05
K06911	0.000235232039401355
K06912	8.41290706560176e-06
K06915	0.000141542961624832
K06916	1.46074581271162e-05
K06917	8.50435920220519e-05
K06918	0
K06919	0.000373668054004504
K06920	0.000238731929083665
K06921	6.0673168851267e-05
K06922	0
K06923	0.000157516918506509
K06924	2.00440216410649e-06
K06925	0.000447392772967223
K06926	0.000141420702643674
K06927	5.69093735830214e-07
K06928	5.83638220772396e-05
K06929	0.000114677867017328
K06930	0
K06932	0
K06933	4.75166140476424e-07
K06934	4.79235312997226e-05
K06935	0
K06936	0
K06937	9.76909803562922e-06
K06938	9.34590244633669e-06
K06939	0
K06940	6.7231870413284e-05
K06941	0.000448439510329442
K06942	0.00039075208702793
K06943	0
K06944	0
K06945	0
K06946	1.40308151487454e-06
K06947	0
K06948	0
K06949	0.000483610015598026
K06950	0.000293012794749072
K06951	7.89347067057065e-05
K06952	2.50550270513311e-05
K06953	0.000109384403318509
K06954	0
K06955	1.7794208123893e-05
K06956	0.000142039717585649
K06957	3.58844377205763e-07
K06958	0.000377460178963353
K06959	0.000396612088672634
K06960	0.000350779426626567
K06962	0.000348407068075898
K06966	0.000118198081904301
K06967	0.000233105348241232
K06968	0
K06969	0.000398630044029472
K06970	2.80616302974908e-06
K06971	2.61777386500986e-05
K06972	0.000273030236446895
K06973	0.000289158991448677
K06974	0
K06975	4.25526238935161e-05
K06976	1.00313968286616e-05
K06977	0
K06978	1.30406096033126e-05
K06979	2.9133974710145e-06
K06980	9.34590244633669e-06
K06982	0
K06983	0
K06984	0
K06985	2.33846919145757e-06
K06986	0
K06987	0.000160202525055523
K06988	1.59657406197549e-05
K06989	4.20830150937546e-05
K06990	8.24288616177487e-05
K06991	9.36982540481707e-06
K06992	1.0523111361559e-05
K06993	0.000132974229114544
K06994	0.000154325089905064
K06995	1.83329605154676e-05
K06996	5.12722754923183e-06
K06997	0.000391371325773452
K06998	7.54605295080851e-05
K06999	5.97564637029206e-05
K07000	1.48812199198945e-05
K07001	0.00021295777969355
K07002	2.25722340352231e-05
K07003	0.000228417737855524
K07004	3.33507886813518e-05
K07005	0.0003872655510531
K07006	4.68513903248018e-05
K07007	0.000727840128155752
K07008	0
K07009	0.000308320949099962
K07010	0.000236367458955267
K07011	0.000259021798693599
K07012	0.000319184321865342
K07013	3.59659316936869e-06
K07014	0
K07015	0.00022351288829427
K07016	2.57059834029406e-05
K07017	4.19709557650702e-05
K07018	9.72866978202283e-06
K07019	9.36982540481707e-06
K07020	0
K07022	0
K07023	9.14557935763703e-05
K07025	0.000498332618321112
K07026	1.0172163701932e-05
K07027	0.000264816958784879
K07028	0
K07029	0.000328288859626005
K07030	0.000397281680872631
K07031	4.15385223254553e-05
K07032	1.34195836065151e-05
K07033	8.10739569498414e-05
K07034	1.65735811070659e-05
K07035	8.89242280140985e-05
K07037	0.000205900156074882
K07038	0.000132994159069717
K07039	0.000240558137640065
K07040	0.000363512491270765
K07041	4.09542387119188e-05
K07042	0.000377075612581218
K07043	0.000404385199041569
K07044	0
K07045	0.000247850540469346
K07046	1.8237173602778e-06
K07048	9.32339296177791e-06
K07050	1.89469831164643e-06
K07051	0
K07052	0.00101225695186985
K07053	0.000593685984793229
K07054	9.36982540481707e-06
K07056	0.000394903251664931
K07057	2.44229758515542e-05
K07058	0.000238999842771667
K07059	0
K07061	1.71381600304575e-05
K07062	5.74151003529221e-07
K07063	2.33846919145757e-06
K07064	0
K07065	0
K07067	0.00013306539564133
K07068	7.74278087862715e-05
K07069	6.05299278343611e-05
K07070	0
K07071	7.04589424726519e-06
K07072	0
K07074	8.10652871116479e-06
K07075	0.000146212263884933
K07076	0.000168310501745916
K07077	0
K07078	0.000113228378799574
K07079	0.00046271322643485
K07080	9.05191913455163e-05
K07082	0.000383219059841603
K07084	1.35006525275241e-05
K07085	3.01076551451839e-05
K07086	0
K07088	0.000710750479790861
K07089	0.000231218997147527
K07090	0.000704270928521993
K07091	1.44905346675433e-05
K07092	0
K07093	2.08520480434521e-05
K07094	3.75336206306656e-05
K07095	0.000622561510051509
K07096	0
K07097	7.80616486426281e-07
K07098	0.000385742205338414
K07099	0.000210045917007179
K07100	1.01083555410027e-05
K07101	2.716403352871e-05
K07102	1.44905346675433e-05
K07104	3.82767335686148e-07
K07105	0.000143326769861327
K07106	7.57237297363387e-05
K07107	0.000396086171727515
K07109	0
K07110	9.72432733081363e-08
K07112	0.000252427075181711
K07113	1.27552864988594e-06
K07114	0.000214201941967849
K07115	1.21520654760858e-05
K07116	0
K07117	9.34590244633669e-06
K07118	4.11322167279594e-05
K07119	3.82767335686148e-07
K07120	3.52737753197821e-05
K07121	5.26614831274944e-06
K07122	0
K07123	0
K07124	0.000570733629887455
K07126	0.000185743853203504
K07127	0
K07128	0
K07129	0.000123151505205852
K07130	0.000127198058122957
K07131	0
K07132	0
K07133	0.00040480126500321
K07136	0
K07137	0.000556746350855183
K07138	0.00014394582238106
K07139	0.000268180862070164
K07140	9.94397640834627e-06
K07141	0.000218174535872584
K07142	0
K07144	0
K07145	0
K07146	9.34590244633669e-06
K07147	9.34590244633669e-06
K07148	2.15217912019093e-05
K07149	7.27502303435983e-05
K07150	0.000258813068652606
K07151	0
K07152	1.8667881934193e-05
K07153	0
K07154	6.23533299082186e-05
K07155	0
K07156	0
K07157	9.34590244633669e-06
K07160	0.000192124635279742
K07161	0
K07163	1.0523111361559e-05
K07164	0.000213002229363816
K07165	6.32299741275543e-05
K07166	0.000276494549881755
K07167	0
K07168	3.62636417497497e-05
K07169	5.26305086568454e-07
K07171	0.000363198347551867
K07172	7.9593682215545e-06
K07173	0.000284509893104301
K07175	0.000109309510098581
K07177	4.67693838291512e-06
K07178	0
K07180	0.000116091284394432
K07181	4.51921619653812e-05
K07182	4.16904773914546e-05
K07183	0
K07184	0
K07186	0
K07192	0.000137082931860564
K07212	8.67417827720846e-06
K07213	0.000231305905400732
K07214	7.17325391138756e-05
K07215	0
K07216	0.000359898407044282
K07217	0.000136828815147165
K07218	0
K07219	0.00050453815361181
K07220	0.00031727283127567
K07221	0
K07222	8.77175144280749e-06
K07223	3.42815995023907e-06
K07224	0
K07225	9.34590244633669e-06
K07226	5.26155568077952e-06
K07227	0
K07228	3.65320545477996e-05
K07229	9.32995380734987e-07
K07230	2.91204836528034e-05
K07231	9.34590244633669e-06
K07232	1.86918048926734e-05
K07233	2.1743690881671e-05
K07234	8.96313511065055e-06
K07235	0
K07236	0
K07237	0
K07238	0.000364909707294685
K07239	5.14463222120665e-06
K07240	0.000450418900915941
K07241	9.59670417978239e-05
K07243	3.76273221067911e-05
K07245	0
K07246	0.000157832744096995
K07248	0.000173772228741747
K07250	0.000280737620948818
K07251	0.000130202159654797
K07255	0
K07256	0
K07257	7.99291975838071e-05
K07258	0.00106862348649174
K07259	1.91674730504585e-05
K07260	0.000224762875539091
K07261	0
K07262	2.01091316735949e-05
K07263	0.000286174739508652
K07264	4.00880432821297e-06
K07265	9.34590244633669e-06
K07266	9.34590244633669e-06
K07267	2.33846919145757e-06
K07268	0
K07269	0
K07270	2.80616302974908e-06
K07271	0.000497333402059005
K07272	5.15210452339155e-06
K07273	0.000262291151790271
K07274	9.3219794878563e-06
K07275	9.34590244633669e-06
K07276	0
K07277	2.69417510434839e-05
K07278	9.36982540481707e-06
K07279	0
K07280	0
K07281	0
K07282	0.000149388081393986
K07283	0
K07284	0.000172345844290673
K07285	0
K07286	0
K07287	9.34590244633669e-06
K07288	0
K07289	9.34590244633669e-06
K07290	9.70474682354242e-06
K07291	0
K07300	5.80885191483821e-05
K07301	0.000143740901135381
K07302	8.86093118282675e-05
K07303	0.000204294878405691
K07304	0.000177886485691316
K07305	0.000128928149855429
K07306	0.000754365029607725
K07307	0.000804647338479043
K07308	0.000496632382203287
K07309	0.000416019590394331
K07310	0.000155467033342369
K07311	2.36379951920415e-05
K07312	0.000102546166095153
K07313	8.02357308400554e-05
K07314	0
K07315	0.000340523529000018
K07316	0.000166148821620625
K07317	0.000122906092096419
K07318	1.11823309332558e-05
K07319	7.62103987460691e-06
K07320	2.60825903062239e-05
K07321	6.96726439693778e-05
K07322	8.73983333294592e-05
K07323	9.34590244633669e-06
K07326	9.36982540481707e-06
K07332	3.16794611605434e-05
K07333	0
K07334	1.05191273303053e-05
K07335	0.000338676474537213
K07336	9.36982540481707e-06
K07337	0
K07338	9.34590244633669e-06
K07339	2.34184945927885e-06
K07340	0
K07341	0.000118982996507659
K07343	0.000144628722776299
K07344	2.15306626323459e-07
K07345	3.03343113531272e-05
K07346	9.03490398609169e-06
K07347	1.84286523493892e-05
K07348	0
K07349	0
K07350	0
K07351	0
K07352	0
K07353	0
K07354	0
K07355	0
K07356	0
K07357	9.34590244633669e-06
K07358	0
K07386	0.000129027588713299
K07387	6.07762760194163e-06
K07389	8.93921215217016e-06
K07390	9.34590244633669e-06
K07391	0.000400201339810795
K07392	2.09278169125692e-06
K07393	4.5627444838461e-06
K07394	0
K07395	3.82767335686148e-07
K07396	9.00848905276971e-07
K07397	7.60622693002107e-05
K07399	1.11236772984102e-05
K07400	0
K07401	9.34590244633669e-06
K07402	0.000403879556796593
K07403	2.25720545958474e-05
K07404	8.70835260603918e-05
K07405	5.14463222120665e-06
K07406	6.08432157700724e-05
K07407	0.000440553937451036
K07442	4.67693838291512e-06
K07443	0.000185441176436062
K07444	0.0001976501331552
K07445	5.61949794232973e-05
K07446	3.79625017386031e-06
K07447	0.000377075612581218
K07448	8.70177709597491e-05
K07450	1.48967300058789e-05
K07451	5.95986077665743e-05
K07452	0.000190533983051046
K07453	1.56123297285256e-06
K07454	7.94915319569098e-06
K07455	0.000122511632578385
K07456	0.000371146566246698
K07457	1.54401676101733e-05
K07458	0.00013947871968419
K07459	0.000113100518275467
