KO	oral_16
K05281	5.4363580200482e-07
K05286	5.95824838997283e-06
K05296	0.000164267998099219
K05297	0.000142801208556821
K05299	9.33961671134672e-06
K05303	0
K05304	2.79673909701902e-08
K05305	0
K05306	7.66771081479764e-06
K05308	5.63327112151814e-06
K05311	3.85220329300615e-05
K05337	0.000116440490654409
K05338	2.79863710872081e-05
K05339	8.88042670529706e-05
K05340	2.03077369048641e-05
K05341	6.66243284421285e-06
K05342	6.40248284135214e-06
K05343	0.000179334676045569
K05346	4.85445862120996e-05
K05349	0.00013771681846642
K05350	0.00046568832767047
K05351	4.10230035922901e-05
K05352	1.49787652740622e-05
K05356	2.58988096075096e-06
K05358	3.96766970229442e-06
K05362	0.000169710019354819
K05363	0.000183979831773656
K05364	7.14315952510212e-05
K05365	7.43193810200981e-05
K05366	0.000797466508985422
K05367	0.000123668963577951
K05368	0
K05372	5.56367694467571e-06
K05373	3.45659096777918e-06
K05374	1.51930067984489e-06
K05375	0.000116451408082821
K05396	6.0666928859497e-05
K05499	6.89585604369256e-05
K05501	7.9512172401225e-05
K05515	0.000332069270705945
K05516	0.000422106784729341
K05517	7.34335464735947e-07
K05518	0
K05520	0.000149201934209189
K05521	1.32572833414329e-05
K05522	9.18760295683882e-06
K05523	8.07796869307883e-06
K05524	0.000107884414769383
K05526	4.73252388507088e-05
K05527	0.000163160496880188
K05539	0.000153102847989836
K05540	0.000418368867994255
K05541	6.98398391746613e-05
K05548	7.38340679523334e-05
K05549	5.70121478866493e-05
K05550	5.10004661167475e-05
K05551	6.11437402671648e-06
K05552	0
K05555	4.68883753066331e-05
K05556	4.6005620867926e-05
K05558	0
K05559	4.46354221177248e-06
K05560	9.93041398328805e-07
K05561	2.1825509229345e-06
K05562	6.34241769005623e-07
K05563	6.34241769005623e-07
K05564	6.34241769005623e-07
K05565	3.39304576245379e-05
K05566	2.44180158294036e-06
K05567	4.20049263015724e-06
K05568	4.04533770518351e-05
K05569	3.83701656382757e-06
K05570	4.09901394711634e-06
K05571	4.67277662568926e-06
K05573	1.1959987644106e-07
K05574	0
K05575	1.82236125502008e-06
K05576	4.02290493483567e-07
K05577	2.9967783504786e-06
K05578	3.49884002170302e-05
K05579	1.42432580125263e-06
K05581	0
K05582	2.98999691102651e-06
K05586	1.10901703608983e-06
K05587	6.22350596019999e-06
K05588	0
K05589	0.000111206139658106
K05590	0.000146452830717586
K05591	0.000507546160200642
K05592	0.000861584739402624
K05593	0.00010981066084459
K05594	0
K05595	0.000312837912291053
K05596	0.000242071921221959
K05597	5.06456707695713e-05
K05599	1.34598512784638e-06
K05600	5.41067417447632e-06
K05601	3.92847970801247e-05
K05602	8.14226138293025e-06
K05603	5.01374107083385e-05
K05606	1.95552474488345e-05
K05685	0.000629520680920168
K05708	4.28246750110789e-06
K05709	1.3564860170995e-06
K05710	0.000107537941653311
K05711	1.59053430114566e-06
K05712	0.00018977298946082
K05713	4.17672745283043e-06
K05714	6.72810774156181e-06
K05715	2.7181790100241e-07
K05739	3.50569506566626e-06
K05770	9.40018102621316e-06
K05772	5.18586446905969e-05
K05773	5.18586446905969e-05
K05774	3.59638709392267e-05
K05775	4.00115950275548e-06
K05776	3.99936736685994e-05
K05777	2.68397725043241e-05
K05778	0
K05779	0.000132599839224992
K05780	8.88227343784658e-05
K05781	6.5705588581676e-05
K05782	6.44140698093894e-05
K05783	0.00011451526087311
K05784	5.44777116896922e-05
K05785	1.81211934001606e-07
K05786	0.000125872225168849
K05787	3.59959621824484e-05
K05788	0.000178769862531147
K05789	6.70564506372285e-06
K05790	5.60385625970376e-06
K05791	7.02695998078878e-06
K05792	7.2907021519292e-06
K05793	8.57891685382756e-07
K05794	4.99420719439065e-05
K05795	2.03175780899188e-05
K05796	1.0488546740013e-05
K05797	4.39895133141737e-05
K05798	0.000125723367104593
K05799	0.00043867180631835
K05800	0.000413336135613177
K05801	0.000143666853968968
K05802	0.000148015776889631
K05803	3.38526846693577e-05
K05804	7.22375819368251e-06
K05805	8.24907614386121e-05
K05807	0.000200895244240781
K05808	0.000313301444818361
K05809	3.35858198478578e-05
K05810	0.000240333533414515
K05811	0
K05812	0
K05813	5.72801862782379e-05
K05814	0.000210801933132932
K05815	0.000132347113386448
K05816	0.0008171146453232
K05817	2.14055675789723e-05
K05818	6.62188525066102e-06
K05819	8.77008166320088e-05
K05820	3.71955615731698e-05
K05822	0.000282323592090661
K05823	0.000285993926484646
K05824	2.70064028355466e-06
K05825	0.000237847266657736
K05826	2.7181790100241e-07
K05827	2.7181790100241e-07
K05828	2.7181790100241e-07
K05829	4.52705926041557e-05
K05830	8.3088437044097e-05
K05831	5.4363580200482e-07
K05832	0.000541224668874175
K05833	0.000569274305356926
K05834	0.00022000976681237
K05835	2.13734663379809e-05
K05836	0.000138896172700155
K05837	0.000454464642259593
K05838	0.000134936533717476
K05839	0
K05841	1.70268405401621e-05
K05844	4.07245345507554e-05
K05845	0.000401258346271731
K05846	0.000581488973358237
K05847	0.00126337560516851
K05851	3.32132202327914e-05
K05873	7.08689671891284e-07
K05874	0.000583779141692462
K05875	0.000519050087315236
K05876	8.96969222510901e-05
K05877	0.000237685751498327
K05878	0.000322764367064102
K05879	0.000194872318163167
K05880	1.84836172681639e-06
K05881	0.000151977125231429
K05882	0.000157322661303894
K05884	1.26123506065118e-06
K05886	1.81745815579504e-05
K05887	5.87916564339059e-07
K05889	2.03920771300543e-07
K05895	7.75880252548672e-05
K05896	0.000299938060392972
K05898	0.000168433283295537
K05910	5.36214325138669e-05
K05913	5.14384085698546e-05
K05916	0.000119631464065277
K05919	1.15576971506225e-05
K05921	0.00017528291716958
K05922	7.22647215596308e-05
K05927	0.000131159812092044
K05928	2.87807189296669e-08
K05934	8.44400409661453e-05
K05936	0.000140448503744295
K05937	4.78870656792645e-05
K05939	0.00030586301908044
K05942	3.9141777744347e-07
K05946	3.95972004073465e-05
K05951	0
K05952	6.10285551330611e-05
K05962	0
K05964	2.76576548495583e-05
K05966	6.06748253986627e-05
K05967	3.21832394786853e-06
K05970	1.7334840201849e-05
K05973	0.000172385506862476
K05979	2.8117789133258e-06
K05982	1.6466124402946e-06
K05984	0
K05985	0.000212398507843283
K05986	7.97332509607069e-08
K05988	9.06045993635656e-06
K05989	1.75580649460795e-05
K05991	4.41454964306131e-07
K05994	4.03635078600233e-05
K05995	5.91749010792238e-05
K05996	5.65381234085013e-07
K05997	0
K05998	0.000158456041248822
K05999	7.76835936435158e-05
K06001	0.000207050816739501
K06006	1.08727160400964e-08
K06011	0
K06012	3.08785135538738e-06
K06013	0.000128495216780798
K06015	6.28182139252131e-05
K06016	0.000209848647282259
K06019	1.91083974392709e-05
K06020	0.000142762782290677
K06023	0.000284795000460229
K06024	0.000299824280283323
K06027	2.66381542982362e-06
K06033	0
K06034	0
K06039	1.16425215940147e-05
K06041	0.000273560186367026
K06042	8.50078773296587e-05
K06044	5.73500077360925e-05
K06045	5.6840795425372e-05
K06046	3.42280454469991e-07
K06048	0.000120516495957716
K06049	3.13805944074031e-06
K06073	8.68946401555833e-06
K06074	3.83395619232992e-06
K06075	3.26367691986524e-05
K06076	9.53068100470467e-05
K06077	9.12429781851033e-05
K06078	1.45979599477118e-05
K06079	2.07995057847044e-05
K06080	0
K06113	3.70548159562015e-06
K06118	1.95382707240532e-05
K06120	7.39841729174103e-07
K06121	2.7181790100241e-07
K06122	2.7181790100241e-07
K06131	0.00035977493283169
K06132	9.32497693817314e-05
K06133	0.000166161044061764
K06134	5.12539834130144e-05
K06135	2.33252467910461e-06
K06136	1.30228644516839e-05
K06137	1.23359943525174e-05
K06138	1.34360276612076e-05
K06139	1.13702116135893e-05
K06140	5.18364891661075e-05
K06141	0
K06142	0.00014886247943863
K06143	2.95186841592742e-05
K06144	0
K06145	3.59111466871466e-05
K06146	5.8246693071945e-07
K06147	0.00448213714284495
K06148	0.000812970914013013
K06149	4.68838605505123e-05
K06151	6.43711536304622e-05
K06152	5.00665370046837e-05
K06153	0.000442213063720936
K06155	6.39857207054567e-05
K06156	3.57493283366845e-05
K06157	2.11634219862818e-06
K06158	0.00247961451193699
K06159	8.3897784658467e-05
K06160	0.000141767100911978
K06161	4.06659487350702e-06
K06162	4.00142150444784e-05
K06163	3.77933653058559e-05
K06164	3.77933653058559e-05
K06165	3.77933653058559e-05
K06166	3.77933653058559e-05
K06167	6.8697611423686e-05
K06168	0.000265519084236923
K06169	8.29588233859355e-06
K06173	0.000445917231612981
K06174	5.61218671183517e-05
K06175	6.34091128945907e-05
K06176	0.000107328866355452
K06177	0.000183967030261595
K06178	0.000665855916245641
K06179	0.000369674485916028
K06180	0.00115531620557111
K06181	0.000134109244632334
K06182	0.000102152266420478
K06183	0.000579044521580304
K06186	0.000135106979007448
K06187	0.000423962523810616
K06188	9.65239161133787e-05
K06189	0.00032554915300428
K06190	0.000111271445922266
K06191	0.000197436665080761
K06192	0.000123810219588803
K06193	0.000367817513088587
K06194	0.000282952696536135
K06195	5.70098409204695e-05
K06196	0.000366235761030489
K06197	0
K06198	0.00018617017607075
K06199	0.000250610443276474
K06200	0.000203576974994068
K06201	0.000249381054019977
K06202	0.00010366634708245
K06203	3.49980648535103e-05
K06204	0.00023613434350137
K06205	3.34865864254466e-05
K06206	2.12692429617554e-05
K06207	0.000449804070169981
K06208	5.20134898941003e-06
K06209	4.8383586378429e-06
K06211	4.46600993160821e-05
K06212	3.72716705854505e-05
K06213	0.000134885190219366
K06214	1.75087429396742e-06
K06215	9.56982244341086e-05
K06216	3.76363247541798e-07
K06217	0.000347189108561907
K06218	0.000293730069937963
K06219	0
K06221	0.000501975022525164
K06222	0.000384409613960989
K06223	0.000324629789387683
K06236	8.5428483172186e-09
K06281	7.21401730783759e-05
K06282	8.99526893359254e-05
K06283	2.96825147894632e-06
K06284	4.31646826791827e-06
K06285	0
K06286	0.000203178444641281
K06287	0.00040512314995704
K06288	0
K06289	0
K06291	0
K06295	5.11017653884531e-06
K06296	6.20832085889504e-06
K06297	7.42606505538584e-06
K06298	2.8960419639796e-06
K06300	9.14033415346293e-07
K06305	1.1959987644106e-07
K06306	1.87176967086074e-05
K06307	0
K06308	0
K06310	2.56753218720265e-06
K06311	0
K06312	0
K06313	1.2177441964908e-06
K06317	4.67526789724145e-06
K06320	2.14212485003977e-06
K06322	0.000116914315579157
K06323	0
K06324	2.00492883779378e-05
K06328	1.1959987644106e-07
K06329	0
K06330	1.46645376963538e-05
K06331	0
K06333	3.6206144413521e-06
K06334	6.17570271077476e-06
K06337	0
K06338	0
K06342	1.1959987644106e-07
K06346	0.000296542225339115
K06347	0
K06348	1.33734407293186e-06
K06350	0.000159660750129303
K06351	0.000150529136169854
K06370	6.42996590194092e-06
K06373	1.63851830724253e-05
K06374	1.63851830724253e-05
K06376	1.2177441964908e-06
K06377	0
K06378	5.15366740300569e-06
K06379	3.08785135538738e-06
K06381	1.60590015912224e-05
K06382	3.08785135538738e-06
K06383	3.08785135538738e-06
K06384	3.00086962706661e-06
K06385	3.08785135538738e-06
K06386	1.1959987644106e-07
K06387	3.08785135538738e-06
K06390	3.27644657829907e-06
K06391	2.96825147894632e-06
K06392	1.75050728245552e-06
K06393	2.96825147894632e-06
K06394	2.96825147894632e-06
K06395	2.96825147894632e-06
K06396	2.96825147894632e-06
K06397	3.08785135538738e-06
K06398	4.5339225887202e-06
K06399	8.17628246215249e-06
K06400	0.000146838502015162
K06402	1.17365783382698e-05
K06403	0
K06404	0
K06405	3.08785135538738e-06
K06406	3.08785135538738e-06
K06407	3.08785135538738e-06
K06408	2.42179846287899e-06
K06409	0.000201222742664769
K06410	4.41016594507653e-06
K06411	2.96825147894632e-06
K06412	5.4954021010039e-06
K06413	0.000101190430157004
K06415	4.87345984289096e-05
K06416	3.99028678671538e-06
K06418	4.78399505764242e-07
K06419	6.12133913057427e-06
K06420	2.39199752882121e-07
K06421	4.49043172455981e-06
K06422	0
K06423	1.2177441964908e-06
K06425	0
K06426	1.1959987644106e-07
K06434	1.2177441964908e-06
K06436	3.20745123182844e-06
K06438	2.96825147894632e-06
K06439	0
K06440	0
K06441	1.96796160325745e-06
K06442	0.000296443184652875
K06443	5.08843110676511e-06
K06445	1.62870163574752e-05
K06446	0.000284398116861777
K06447	0.000109227930049332
K06518	0.000287164989863854
K06580	0
K06595	2.89582498743125e-05
K06596	3.13196666453032e-05
K06597	0
K06598	0
K06599	9.80356562948692e-07
K06600	0
K06601	5.4363580200482e-07
K06602	5.4363580200482e-07
K06603	9.0678451774404e-05
K06605	1.06535191150166e-05
K06606	5.42774145737376e-06
K06607	0.000244492339321206
K06608	0.000133908811535613
K06609	2.19101086558317e-05
K06610	1.83370357927118e-06
K06714	0.000365182142354393
K06718	2.29233096512032e-07
K06720	3.47583247100298e-06
K06726	3.83119507644479e-05
K06857	0.000141870592643171
K06858	6.91605158334497e-06
K06859	5.4363580200482e-07
K06860	3.58799629323181e-07
K06861	0.00036360373808922
K06864	2.70476932690798e-05
K06865	1.9208698763888e-06
K06866	6.75304393250387e-05
K06867	0.00025367453654911
K06871	0.000208430079389346
K06872	0.000147471742685453
K06873	0
K06876	8.74888470464197e-06
K06877	1.68349966639586e-05
K06878	0.000275874917019053
K06879	9.41991383657043e-05
K06880	3.3948452281855e-06
K06881	0.000238578818327244
K06882	7.28208012794156e-05
K06883	4.2403592556376e-07
K06884	6.74108394485977e-07
K06885	0.000213928525368505
K06886	0.000183488839652598
K06887	4.41125583280858e-05
K06888	1.92447073909706e-05
K06889	0.000316261951598432
K06890	0.000199798467424071
K06891	0.000175173772864428
K06893	0.000311510426875532
K06894	8.51928932994888e-05
K06895	0.000194881008700075
K06896	0.000179186777543817
K06897	9.69278617309477e-06
K06898	2.67758753680774e-05
K06899	4.30489238762145e-05
K06900	3.97223353330881e-05
K06901	0.000500106307439242
K06902	3.83877263780364e-05
K06903	7.06783564204977e-05
K06904	2.12263490739699e-05
K06905	6.13528082584559e-05
K06906	5.19189770430333e-05
K06907	7.9366681988102e-05
K06908	6.15567288434732e-05
K06909	4.39912484613442e-05
K06910	0.000149601985363924
K06911	0.000301344877059473
K06912	5.95578436993681e-07
K06915	0.000251350327537769
K06916	8.22864516422964e-05
K06917	0.00011409796707356
K06918	3.30460671587244e-05
K06919	0.000390448247221562
K06920	0.000216963617660145
K06921	9.94124530904075e-05
K06922	3.79666557531695e-06
K06923	0.000149705315333488
K06924	1.08727160400964e-06
K06925	0.000427726685460758
K06926	4.77432728362621e-05
K06927	1.75050728245552e-06
K06928	2.17454320801928e-07
K06929	0.000284181860423726
K06930	0
K06932	7.28471974686459e-07
K06933	3.58799629323181e-07
K06934	1.73470927542772e-05
K06935	1.08727160400964e-08
K06936	0
K06937	6.46926604385736e-06
K06938	0.000103920864180372
K06939	0
K06940	0.000272665409928025
K06941	0.000390219022506939
K06942	0.000434965697323418
K06943	0
K06944	6.03128021846856e-08
K06945	2.89460293854002e-05
K06946	2.48401425210942e-05
K06947	0
K06948	0.000212610180640476
K06949	0.000425710913294532
K06950	0.000314124310082317
K06951	2.7181790100241e-07
K06952	5.22848243444067e-06
K06953	1.38083493709224e-06
K06954	3.69588916603586e-05
K06955	5.04580779641795e-05
K06956	0.00013559110518458
K06957	3.57505345171186e-05
K06958	0.000346207686518299
K06959	0.000348500913025015
K06960	0.000295048244422946
K06962	0.000183702095361018
K06966	0.000365123727208624
K06967	0.00021998222728125
K06968	3.3497630039977e-05
K06969	0.000306767324815128
K06970	4.25123197167769e-06
K06971	2.16367049197918e-06
K06972	4.31266281730424e-05
K06973	5.6277178223539e-05
K06974	0
K06975	7.90678133964202e-05
K06976	1.21834265270981e-05
K06977	1.08727160400964e-08
K06978	4.61092805008335e-05
K06979	2.42467320453959e-06
K06980	0.000122870325102575
K06982	0
K06983	0
K06984	2.06581604761832e-06
K06985	4.64394675583646e-06
K06986	7.50217406766652e-07
K06987	0.000126303173053892
K06988	2.26765834589145e-05
K06989	5.35838020826224e-05
K06990	4.16117652194474e-06
