KO	oral_16
K01695	0.000241640325494047
K01696	0.000411276516131569
K01697	0.00026557098731706
K01698	0.000192920759673038
K01699	1.18529231407924e-06
K01703	0.000335273302173843
K01704	0.000343624944668454
K01706	2.96297969912934e-05
K01707	1.29852229429649e-05
K01708	1.81592175293028e-05
K01709	3.48308924711331e-05
K01710	0.00061575375004023
K01711	0.000145135379758322
K01712	8.67256212801032e-05
K01713	8.7263660568433e-05
K01714	0.00068128184538999
K01715	0.000322611880668806
K01716	3.49090952103109e-05
K01719	0.000169092301813987
K01720	0.000105957094506009
K01721	7.38271896433371e-06
K01724	5.40768090628941e-05
K01725	4.52126527051671e-05
K01726	4.98126583472853e-05
K01727	4.18319507520758e-05
K01728	7.44567094446581e-06
K01729	8.80493730409945e-06
K01730	2.23036921741551e-06
K01732	0
K01733	0.000399356478583158
K01734	0.000117175053546694
K01735	0.000410340787506823
K01736	0.000408050279745713
K01737	0.000223851603759961
K01738	0.00057770890986293
K01739	0.000435953506107125
K01740	0.000640140045995111
K01744	0.000313258876759109
K01745	0.000130118628190983
K01746	1.36631626307489e-05
K01749	0.000210260960777805
K01750	4.14740285602669e-05
K01751	1.72196241044147e-05
K01752	0.000609572942397882
K01753	0.000105624661596758
K01754	0.000496138597534489
K01755	0.000485215035252735
K01756	0.000570110260668987
K01758	0.000136569531197012
K01759	0.000661916183534145
K01760	0.000672987648880091
K01761	0.000281370455223778
K01766	0.000127881513348135
K01768	0.000164701481841022
K01769	0
K01770	0.000212852306799217
K01771	0.000128460800658765
K01772	0.000317312133448394
K01775	0.000480795465796519
K01776	0.000572169540789489
K01777	2.04735561792047e-05
K01778	0.000219472707894389
K01779	0.000164193990707886
K01781	6.78059294716146e-06
K01782	0.000117686756251631
K01783	0.000505992717239479
K01784	0.00102580002056584
K01785	0.000338982280941961
K01787	9.40533272002597e-06
K01788	0.000333158440929292
K01790	0.000377426310497352
K01791	0.000192099194162083
K01792	3.79526746991616e-05
K01795	0
K01796	0.000222995441056436
K01799	1.84594601118278e-05
K01800	5.7427009863112e-05
K01801	5.7054987285768e-05
K01802	0.000188587702288131
K01803	0.000494456440395315
K01804	6.78728861396197e-06
K01805	4.94409175902596e-05
K01807	0.000313666751048516
K01808	0.000246992539499444
K01809	0.000352727901599288
K01810	0.000457307809175161
K01811	7.28697994653634e-06
K01812	0.000115993059436176
K01813	1.4030120311219e-05
K01814	0.00027033762939054
K01815	2.95495049435552e-05
K01816	6.84968742368351e-05
K01817	0.000264539980501903
K01818	0.000159836215238935
K01819	0.00053979828686931
K01820	1.95475605253244e-06
K01821	0.000423429814938402
K01822	0
K01823	0.000221919995412116
K01825	2.57556116114846e-05
K01826	5.66005381710961e-05
K01829	3.48873521421898e-05
K01834	0.000362792389860578
K01835	0.000301438515372525
K01838	0.000125256051514426
K01839	0.000180135894719343
K01840	0.000489398537979084
K01841	8.42836620171849e-05
K01843	3.69545755134773e-05
K01844	1.44451705166854e-06
K01845	0.000336077445347199
K01846	3.95381520087144e-06
K01847	4.6249012744201e-05
K01848	2.57427983318961e-05
K01849	6.42819088907396e-06
K01851	2.84465796609427e-05
K01854	0.000156227713734151
K01856	6.4639082567703e-05
K01857	6.74221884568846e-05
K01858	3.13538942770555e-06
K01860	0
K01865	0
K01866	0.000430786017140717
K01867	0.000471872216346399
K01868	0.000435149575679266
K01869	0.000480921024199593
K01870	0.000518995632253521
K01872	0.000463681219072296
K01873	0.000445046537357707
K01874	0.00044987052791872
K01875	0.000429725169629031
K01876	0.000468205523322974
K01878	0.000396907963528749
K01879	0.000398209588865828
K01880	2.98967271407804e-05
K01881	0.000434507357177654
K01883	0.000466086335220675
K01884	3.88196718934134e-06
K01885	0.000515562594269228
K01886	0.000142291895667365
K01887	0.00042978187791996
K01889	0.000428165781725327
K01890	0.000504681880262226
K01892	0.00044104027279364
K01893	0.000239988738608549
K01894	8.65379543794559e-05
K01895	0.000422848590167981
K01896	0
K01897	0.000933109165596715
K01902	0.000193690578838789
K01903	0.000192222417708503
K01904	0
K01905	2.01596891039897e-05
K01906	1.81388808291884e-06
K01907	7.91673587862001e-06
K01908	9.33809852609164e-05
K01909	2.24491832889888e-05
K01910	4.64239493499736e-05
K01911	0.000187155377626367
K01912	0.000107788606422435
K01914	0.00019291581802492
K01915	0.000547092737495805
K01916	0.000419369234432245
K01918	0.000174884816094191
K01919	0.000322554778112034
K01920	8.09268043876338e-05
K01921	0.000487435543918619
K01923	0.000438729847135455
K01924	0.000586324396151347
K01925	0.000468499805771568
K01926	0.000217497980459325
K01928	0.000625816773769085
K01929	0.000537938555606814
K01932	2.23371006934184e-07
K01933	0.000461608452579505
K01934	0.000335566172207885
K01935	0.000240241509174291
K01937	0.000408166534983598
K01938	0.00027713991972307
K01939	0.000437175855105322
K01940	0.000426583286222238
K01941	0.000275132841242465
K01945	0.000562531883514179
K01947	2.82145848699601e-05
K01949	0
K01950	0.000118912425580868
K01951	0.000516677460984045
K01952	0.000694001779280723
K01953	0.000232725845018249
K01955	0.000490170923884075
K01956	0.000424886484260547
K01958	0.000571658282598396
K01959	0.000384970110954994
K01960	0.000198849056659041
K01961	0.000717698687891265
K01962	0.000621082691490481
K01963	0.000620944891736581
K01964	1.98656200743035e-06
K01965	0.000437066269416976
K01966	3.75561732057493e-05
K01968	0.000470906689019004
K01969	0.00010137458184125
K01971	4.78597216551476e-05
K01972	0.000433408027656872
K01974	1.15387358419286e-05
K01975	7.38838332704184e-05
K01989	0.000686368391281324
K01990	0.00608411129633907
K01991	0.000241535102650638
K01992	0.0021876621500031
K01993	0.000104290940362274
K01994	1.76052659624568e-06
K01995	0.00227012581750313
K01996	0.00179606711410632
K01997	0.000601077998601261
K01998	0.000870961133117213
K01999	0.00105061465969335
K02000	0.000418838762828626
K02001	0.000236412593787307
K02002	0.000353270545626747
K02003	0.00623328957947617
K02004	0.00219175009645032
K02005	0.000329720823642587
K02006	0.000853215794149551
K02007	5.91392140742106e-05
K02008	5.95955780094883e-05
K02009	4.6510214503239e-05
K02010	0.00255137915144805
K02011	0.000348445048179476
K02012	0.000363338478403732
K02013	0.00307271487525098
K02014	0.000832169728109812
K02015	0.00104135092563429
K02016	0.000799346857839457
K02017	0.00158469723143794
K02018	0.000416975339719127
K02019	0.000205023398475364
K02020	0.000224063392531466
K02021	1.13667401112925e-05
K02022	2.08434919242884e-05
K02024	8.58031393355249e-06
K02025	0.000721344699409171
K02026	0.00102359061815695
K02027	0.000531068187116821
K02028	0.00413305823744033
K02029	0.00345256613232268
K02030	0.00221220214072939
K02031	0.00443719541323382
K02032	0.00429676905036713
K02033	0.00087021784088988
K02034	0.00101409443372894
K02035	0.00107433810997705
K02036	0.00128261658533285
K02037	0.00041350781035211
K02038	0.000518271735270562
K02039	0.000296500700785745
K02040	0.000410545822805713
K02041	0.00169461348350612
K02042	0.000120359475782769
K02043	4.66706427120333e-05
K02044	9.78357365468478e-05
K02045	0.000913338119044444
K02046	0.000152418229968826
K02047	8.19910270175406e-05
K02048	0.000127524876087928
K02049	0.00353357424764276
K02050	0.000377438731191691
K02051	0.000260714313624409
K02052	0.00231489501845842
K02053	0.000565769878541314
K02054	0.000194683180876053
K02055	0.000368220559160702
K02056	0.0010024327315659
K02057	0.000658686873668002
K02058	0.000115537331147758
K02062	0.000220326180930551
K02063	6.85361613058148e-05
K02064	6.83940971065261e-05
K02065	0.000786423619388426
K02066	0.000268660445549477
K02067	0.000267575209774141
K02068	0.000578044387537259
K02069	0.00012569609897686
K02071	0.00200245642800613
K02072	0.000504444749021892
K02073	0.00086442019271127
K02074	0.000433574754121438
K02075	0.000124746341238102
K02076	3.58974447987723e-05
K02077	0.000107431996199641
K02078	0.000836413050724445
K02079	5.17954798179846e-08
K02080	1.07858236031784e-06
K02081	0.000154112068449288
K02082	0.000166361450462077
K02083	4.1799142540878e-05
K02086	0.000246901329660327
K02099	1.30435270979006e-05
K02100	5.88290299219874e-05
K02103	4.61042847202421e-06
K02106	2.63944886832162e-05
K02107	2.09161739284071e-05
K02108	0.000432564200076121
K02109	0.000511713747656017
K02110	0.000432856272901019
K02111	0.00055329605394235
K02112	0.000432375530306686
K02113	0.00039734933680971
K02114	0.000435086799919215
K02115	0.00043593030981741
K02116	0.000145368849732371
K02117	9.36193064538274e-05
K02118	9.42775305417284e-05
K02119	8.59836000935134e-05
K02120	9.3610973657548e-05
K02121	6.33406523770878e-05
K02122	8.63506525565456e-05
K02123	0.000100453306396085
K02124	9.3895236387431e-05
K02160	0.000689285854099694
K02164	3.66876030531031e-05
K02167	4.75494603291841e-05
K02168	0.000130449770101746
K02169	0.000271808419266705
K02170	3.10920072198771e-05
K02171	0.000192862070964583
K02172	2.42188087067833e-05
K02173	9.95544679600084e-06
K02182	1.89965709434129e-05
K02188	8.59158706584141e-05
K02189	9.51501081036032e-05
K02190	3.75307693019709e-05
K02191	3.36635346695806e-05
K02192	7.78395180630246e-05
K02193	0.000141700173800357
K02194	3.96583993663479e-05
K02195	4.56777869523185e-05
K02196	3.43286868581493e-05
K02197	3.97562043872706e-05
K02198	7.50417559780898e-05
K02199	0.000198982217528975
K02200	8.99831964844738e-05
K02201	1.69982582914131e-06
K02203	3.67052463032152e-07
K02204	8.25210731978599e-05
K02205	0.000271563758052073
K02217	0.00014297173784926
K02221	0.000375364027226197
K02224	8.72636358659948e-05
K02225	4.67802766045653e-05
K02226	0.000183815548220158
K02227	0.000135802438148704
K02228	1.65410358772922e-05
K02229	4.72734603328674e-05
K02230	8.01445896652804e-05
K02231	8.90691074073608e-05
K02232	0.000114443157478667
K02233	8.84495609933855e-05
K02234	0.000230612485714062
K02236	0.000198078754613742
K02237	0.000584730239001727
K02238	0.000465003767990077
K02240	0.000213108008130376
K02241	4.94603193935825e-06
K02242	0.000337819247568604
K02243	0.000248002471852839
K02244	0.000200952046883039
K02245	0.000197103305612762
K02246	0.000216089015559429
K02248	0.000201258498084222
K02250	0
K02251	0
K02255	0
K02257	5.99188250939118e-05
K02258	4.81567233409358e-05
K02259	5.65720542583728e-05
K02274	0.000277500863424368
K02275	0.000172903996692816
K02276	0.000108421848340591
K02277	0
K02278	0.000137568212325357
K02279	0.00014899037704421
K02280	0.000159017139203963
K02281	5.50578694548228e-07
K02282	0.000148595712492555
K02283	0.000213078916989312
K02291	0.0001139917085367
K02292	0
K02293	0
K02297	8.74476779978898e-05
K02298	9.98309618579202e-05
K02299	8.69190612685315e-05
K02300	8.69343551211579e-05
K02302	0.000104334491280122
K02303	0.000201443329002323
K02304	3.22162364080202e-05
K02305	2.42120299595723e-06
K02313	0.00047122681797666
K02314	0.000510992725388389
K02315	0.000168583708996086
K02316	0.000462349032063139
K02317	0
K02319	0
K02334	5.21708703755005e-05
K02335	0.000435600990167942
K02336	1.35730409691142e-05
K02337	0.000436170870492412
K02338	0.000429230589835484
K02339	0.000111893345132978
K02340	0.000437389451505051
K02341	0.000488653484537284
K02342	0.000630959662523721
K02343	0.000437414241279713
K02344	3.37008577632735e-05
K02345	0
K02346	0.000341408067046549
K02347	3.74968879692106e-05
K02348	0.000265136678618279
K02351	5.04292469526181e-05
K02352	0
K02355	0.000522457471007301
K02356	0.000427359796189868
K02357	0.000427879507235896
K02358	0.000546442601497062
K02361	4.17393739793685e-05
K02362	0
K02363	3.99984883407063e-05
K02364	0.000719626019226491
K02371	0.00032274169131018
K02372	0.000453103160953493
K02377	5.57107408952246e-05
K02379	0.000154487151336366
K02380	8.51522797445257e-05
K02381	2.139644223482e-06
K02383	3.67052463032152e-07
K02385	2.08797450988533e-05
K02386	0.000143689986345343
K02387	0.000162416188548086
K02388	0.000157516874766765
K02389	0.000154197132200036
K02390	0.000362730768993225
K02391	8.15870019274168e-05
K02392	0.000287390643230611
K02393	0.000136486849440966
K02394	0.000135659671335757
K02395	0.000296922609374188
K02396	0.000195004249370316
K02397	0.000156778838641852
K02398	7.74889714733385e-05
K02399	5.40283253418783e-05
K02400	0.000264827080226349
K02401	0.000258507551594047
K02402	5.17086306182939e-05
K02403	8.57436647079108e-05
K02404	0.000130364042163651
K02405	0.000203115077039659
K02406	0.000371008600454779
K02407	0.000191835442628239
K02408	0.000153362830448094
K02409	0.000153514893382878
K02410	0.000153302080868863
K02411	0.00020064735655425
K02412	0.000311320085109932
K02413	6.85942997907876e-05
K02414	7.64867753082304e-05
K02415	0.000160074746096447
K02416	0.000153373125676578
K02417	0.000235207366960583
K02418	6.95414197557394e-05
K02419	0.000248451746097697
K02420	0.000154174253065069
K02421	0.000155388028367117
K02422	0.000154625298689014
K02423	4.82178766602664e-05
K02424	0.000451307310780538
K02425	0
K02426	5.5328541848847e-05
K02427	0.000112929593936466
K02428	0.000457314365354826
K02429	0.000148066249769198
K02430	5.03641077643969e-05
K02431	4.55377620284217e-05
K02433	0.00068144317737148
K02434	0.000383456745026876
K02435	0.000373509440681734
K02436	2.47836964809573e-06
K02437	0.000167711080468286
K02438	7.90942229591636e-05
K02439	3.37029286590466e-05
K02440	0.000479623284190904
K02441	2.65535937695031e-05
K02442	0
K02443	8.42543694736479e-06
K02444	0.000305415673844648
K02445	0.000120268436985332
K02446	2.82967560307778e-05
K02448	1.47308922440426e-06
K02450	1.86440649512686e-06
K02451	0
K02452	5.82409587901473e-05
K02453	0.00025128048973364
K02454	0.000363658810722245
K02455	0.000153237091598905
K02456	0.000529338586965774
K02457	6.63043147399342e-05
K02458	5.97229745652558e-05
K02459	0.000114661252793639
K02460	5.61254545004887e-05
K02461	5.00630304638115e-05
K02462	4.89421102199617e-05
K02463	4.9584452030268e-05
K02464	3.9011514136703e-05
K02465	0
K02466	6.88604292441058e-06
K02467	2.45073462213901e-05
K02468	1.78999684281907e-05
K02469	0.000752127565811974
K02470	0.000758254059689683
K02471	0.000255219489811796
K02472	6.1549800714402e-05
K02473	0.000134488787403356
K02474	5.31437324357459e-05
K02475	1.55529711373693e-05
K02476	4.99684681524385e-05
K02477	0.000441379991879662
K02478	2.57361573486505e-05
K02479	2.63233455484883e-05
K02480	0.000124204801929376
K02481	0.000781816989914138
K02482	0.000346679828154732
K02483	0.00284590769254375
K02484	0.0009711175934481
K02485	4.31605211417917e-05
K02486	7.60174855159109e-05
K02487	6.54054248496575e-05
K02488	0.000341289062649553
K02489	1.67788139759534e-06
K02490	2.83324907117953e-06
K02491	4.05006644073573e-05
K02492	0.000195314027029978
K02493	0.000466613493800684
K02494	0.000111571384572874
K02495	0.000470703277684486
K02496	0.000108322794025301
K02497	0
K02498	0.000111356849594782
K02499	5.57224038183037e-05
K02500	0.000298321341073179
K02501	0.000263965117004369
K02502	9.12492621134075e-05
K02503	0.000476020495299247
K02504	0.00015359803027843
K02505	6.27128537468221e-05
K02506	3.2599700374177e-05
K02507	3.46946442298389e-05
K02508	4.27630520545743e-06
K02509	5.27931116056064e-05
K02510	0.000108050087959547
K02511	0.000199171078579108
K02517	0.000261916976241435
K02518	0.000475983869434299
K02519	0.000436188435053112
K02520	0.000427497095511042
K02521	0.000192764704501352
K02523	0.000259331403049338
K02525	9.83380870308071e-05
K02526	9.85704152090557e-05
K02527	0.000216469241040091
K02528	0.000701431573513399
K02529	0.00165212992971988
K02530	0.000226399986330976
K02531	0.000149594464770084
K02532	1.69540323409098e-05
