KO	GI_5
K19425	4.41750628386347e-05
K19426	1.55283440714433e-06
K19427	0.000118120545800845
K19428	0.000131474984364456
K19429	7.49171033175828e-06
K19430	0.000135749005311639
K19431	0
K19449	2.66564617872412e-08
K19504	0
K19505	3.56343868875169e-05
K19506	5.11737425160564e-06
K19507	2.67897440961775e-07
K19508	1.95001255361418e-06
K19509	3.80655154264861e-06
K19510	9.59632624340684e-08
K19511	0
K19517	0
K19519	3.64195290521543e-06
K19540	0
K19542	3.39001104736831e-05
K19545	4.74669767567855e-08
K19546	0
K19548	4.18857429029592e-06
K19549	0
K19550	0
K19551	0
K19563	0
K19572	0
K19575	1.17278540064968e-06
K19576	0
K19577	0.000516129265555891
K19578	0
K19580	0
K19585	0.000106278843440952
K19586	1.87507963277821e-05
K19587	0
K19588	1.68694220610194e-05
K19590	5.99770390212928e-08
K19591	0.000326908985612072
K19592	8.9186848005174e-05
K19593	2.35360266897847e-07
K19594	0.000116012450462563
K19595	0.000111384756179786
K19597	0.000143482139445704
K19609	3.08092529287457e-05
K19610	1.63366283197492e-06
K19611	0.000111355369881566
K19616	2.03214521061927e-05
K19617	0
K19618	0
K19620	0
K19621	8.87224245352826e-05
K19622	0
K19623	0
K19624	0
K19640	0
K19641	7.52295013026738e-05
K19645	0
K19646	0
K19647	3.98223058677294e-06
K19659	8.56627410656106e-05
K19660	0
K19661	0.000147002627256817
K19664	0
K19666	1.66031676274817e-05
K19667	0
K19668	9.08985346944926e-07
K19669	0
K19670	3.68101378416202e-06
K19686	0
K19687	0
K19688	0
K19689	2.09384008295487e-05
K19693	0
K19694	9.35985642475408e-05
K19696	0
K19697	0
K19700	0
K19701	6.53749725332092e-05
K19702	4.86680351080557e-06
K19707	1.24523757206113e-05
K19709	9.22926154271503e-06
K19710	0
K19711	0.000136216041875459
K19713	0.000301078253385706
K19714	1.24523757206113e-05
K19715	1.87787407985707e-05
K19721	8.22702898290505e-06
K19731	4.15079190687043e-06
K19733	0
K19734	2.49047514412225e-05
K19735	0
K19736	2.07917419177776e-05
K19742	0
K19743	0
K19744	0
K19745	0.000115281449404986
K19746	1.94323575682775e-05
K19761	0
K19775	3.44224510880821e-06
K19776	0
K19777	2.60548522514845e-07
K19778	0
K19780	0
K19784	0.000313218774466485
K19789	1.39643290313056e-05
K19793	0
K19795	1.9394575184852e-05
K19802	8.97018867206034e-05
K19803	0
K19804	0.000140881633763455
K19810	6.05174987840291e-05
K19811	0
K19813	1.17942054337831e-05
K19814	0.000121016338044807
K19817	1.62137928820895e-06
K19819	0
K19824	6.62320287551789e-05
K19837	7.61192820739138e-06
K19854	1.50990460289374e-05
K19856	7.15546963050051e-07
K19883	6.32893023423807e-08
K19954	0.000267268414421821
K19955	0.000184287107407453
K19956	7.65648057715738e-05
K19959	1.62226783693519e-06
K19961	2.60548522514845e-07
K19962	0
K19965	0
K19966	1.8468889551169e-05
K19967	0.000140410913229659
K19969	4.3722115388452e-08
K19971	0
K19972	0
K19973	8.54017692049317e-06
K19975	0
K19976	0
K19978	0
K19981	0
K19982	0
K19997	1.46004105324167e-05
K20021	1.36024358986295e-06
K20023	0.000225440409680145
K20025	1.54407554902595e-06
K20026	3.00225192334037e-06
K20034	9.32976162553443e-09
K20035	0.000207628864834044
K20036	0.000266570315256454
K20037	2.25926594262793e-05
K20038	1.65273761120645e-05
K20073	0
K20074	0.000113958974018331
K20075	1.9394575184852e-05
K20076	0
K20077	7.60274248803884e-06
K20078	4.15079190687043e-06
K20079	0
K20086	4.15079190687043e-06
K20087	0
K20088	0
K20089	0
K20090	0
K20107	1.46709445702473e-05
K20108	1.46709445702473e-05
K20109	0
K20110	0
K20112	3.48666520177115e-06
K20113	3.48666520177115e-06
K20114	8.35346871257673e-06
K20116	5.9659407500926e-05
K20117	7.58137298543667e-05
K20118	7.58137298543667e-05
K20138	0
K20140	0
K20141	0
K20148	0
K20151	6.48907134774076e-06
K20158	0
K20169	0
K20170	7.3407439822163e-05
K20199	0
K20201	6.53749725332092e-05
K20202	8.93902685658165e-07
K20203	1.74045581441547e-07
K20218	0
K20238	0
K20250	0
K20257	0
K20258	0
K20259	0
K20260	0
K20261	1.86595232510689e-08
K20262	0
K20263	0
K20264	0
K20265	3.81276301186213e-05
K20266	4.92299667985397e-05
K20268	0
K20269	0
K20271	0
K20273	0
K20274	0
K20275	0
K20276	0.000197604310720845
K20277	0
K20320	0
K20323	0
K20324	0
K20326	0
K20327	0
K20329	0.000134457944408147
K20330	0
K20331	0
K20332	0
K20333	3.16476343525729e-05
K20337	0
K20338	0
K20341	0
K20342	0
K20343	0
K20344	0.000134933064700866
K20345	6.26944736623584e-06
K20370	0
K20373	0
K20374	0
K20375	0
K20379	0
K20381	0
K20382	0
K20384	0
K20385	0
K20386	0
K20388	0
K20391	0
K20415	0
K20420	0
K20421	0
K20422	6.71500193401517e-06
K20423	0
K20429	9.85283102800179e-05
K20431	0
K20435	0
K20444	0.000209530924087563
K20445	3.99156034839847e-06
K20446	7.94580165029481e-06
K20447	1.70003887662278e-05
K20448	1.81051499106945e-05
K20449	3.98223058677294e-06
K20451	4.53142989050874e-06
K20452	0
K20453	0
K20454	0.000272233600686151
K20455	0.000142887991179354
K20458	4.75313997236019e-05
K20459	0.000201518717972173
K20460	6.08408187443469e-05
K20461	6.08845408597354e-05
K20468	0
K20469	0
K20470	0
K20480	2.06795832458832e-08
K20482	0
K20483	1.75343418310054e-06
K20484	9.42300264632953e-07
K20485	7.11936077792561e-06
K20486	4.51529466382647e-06
K20487	0.000145005209412888
K20488	0.00044499913775515
K20489	0
K20490	0.000489488543426502
K20491	7.12468304611968e-05
K20492	7.1354271916505e-05
K20497	0
K20500	0
K20509	4.86680351080557e-06
K20510	0
K20511	4.15079190687043e-06
K20525	0
K20527	0.000288430557893766
K20528	3.99827438746047e-05
K20529	3.99827438746047e-05
K20530	4.41335357814751e-05
K20531	4.41335357814751e-05
K20532	4.41335357814751e-05
K20533	4.43688960483729e-05
K20534	0.000658848649696934
K20539	1.24523757206113e-05
K20540	0
K20541	4.70967133532561e-06
K20542	4.43023162109802e-06
K20543	3.76449629612672e-05
K20547	0
K20552	0
K20608	6.53749725332092e-05
K20609	1.86595232510689e-08
K20611	0
K20616	0
K20626	3.02091144659144e-06
K20627	1.54407554902595e-06
K20628	9.07985729627905e-09
K20708	0
K20712	4.15079190687043e-06
K20742	1.70890166650707e-05
K20754	0
K20755	3.66930004567344e-05
K20757	0.000173636139676335
K20760	0
K20761	0
K20762	7.60563114348713e-06
K20765	8.5668156085239e-06
K20787	0
K20788	1.76199212413665e-06
K20801	0
K20807	2.76961589985929e-05
K20810	1.08958287555349e-05
K20811	0
K20812	8.84996583961932e-05
K20814	0
K20817	6.50721773521394e-05
K20829	6.31958067821022e-05
K20830	0
K20832	0
K20844	0
K20846	0
K20847	0
K20850	0
K20853	0
K20859	1.55283440714433e-06
K20861	3.67261539896827e-05
K20862	4.70720533795694e-07
K20866	2.77067212815702e-05
K20881	0
K20882	3.03980263830419e-06
K20883	1.62226783693519e-06
K20885	7.0833839160411e-06
K20895	0
K20900	8.71666300442789e-07
K20901	0
K20902	0
K20903	3.02091144659144e-06
K20904	2.69056657476758e-06
K20918	0
K20919	2.54014338039165e-06
K20922	2.43340175540278e-06
K20927	0
K20928	0
K20937	0
K20938	1.20169715728724e-05
K20940	0.000100162365157056
K20941	1.18256907533043e-05
K20942	0
K20943	0
K20948	0
K20952	0
K20954	0
K20955	0.000174128791215461
K20956	0
K20957	5.79925618624264e-06
K20958	7.99027442072556e-07
K20959	1.17735180820576e-05
K20960	0
K20961	1.88911917127487e-08
K20962	5.78913444865098e-05
K20963	0
K20964	0
K20965	4.54572389294916e-06
K20966	0.000103250305606005
K20967	0
K20968	0
K20971	6.92639387192083e-05
K20972	2.7189591022986e-07
K20973	6.9005435859422e-05
K20974	0.000231620407493913
K20975	2.09420542061213e-05
K20976	0
K20977	4.90686256443514e-05
K20978	0
K20987	0
K20988	0
K20990	1.88911917127487e-08
K20997	0.000170931632382518
K20998	0
K20999	0
K21000	0
K21001	0
K21002	0
K21003	0
K21004	0
K21005	0
K21006	0
K21007	0
K21008	0
K21009	0
K21010	0
K21011	2.49368196047483e-05
K21012	2.25640655165534e-05
K21014	0
K21019	0.000416900712351524
K21020	5.74407431762058e-05
K21021	0.000177500357064589
K21022	6.93706903810577e-06
K21023	0.000879203167481599
K21024	0.000155441460426073
K21025	0
K21028	2.47989987811749e-06
K21029	0.000251314595922263
K21030	2.54084818393139e-06
K21034	4.15079190687043e-06
K21039	0
K21053	2.89092191302262e-05
K21054	0
K21055	0
K21056	0
K21059	0
K21060	2.9055543348093e-05
K21061	4.15079190687043e-06
K21062	8.16564537879083e-05
K21063	0
K21064	0.000168944618548363
K21065	0
K21071	0.000253461756914365
K21084	9.39468031258449e-05
K21085	0.000135417769812406
K21086	0
K21087	0
K21088	2.46617986098031e-05
K21089	0
K21090	5.76754508799855e-05
K21103	0
K21104	0
K21105	0
K21113	0
K21118	0
K21119	0
K21132	0
K21133	0.000174261788972156
K21134	1.59268011747936e-05
K21135	4.38615217376827e-06
K21136	1.88911917127487e-08
K21137	1.08958287555349e-05
K21140	5.65639359789932e-06
K21142	0
K21147	7.55602982446855e-05
K21148	5.67620793264531e-06
K21159	9.0008718029619e-06
K21164	1.88911917127487e-08
K21171	0
K21181	0
K21184	0
K21185	2.6559512784499e-05
K21186	0
K21188	0
K21190	0
K21191	0
K21195	0
K21196	8.30158381374085e-06
K21200	0
K21210	6.80989297220929e-09
K21211	2.62448994225211e-06
K21218	0
K21219	3.1939843286673e-05
K21231	0
K21252	1.36488936970788e-06
K21253	0
K21254	3.59862234127757e-08
K21256	0
K21262	0
K21264	1.88911917127487e-08
K21265	1.88911917127487e-08
K21266	0
K21272	0
K21273	0
K21276	0
K21277	0
K21279	0
K21285	1.44975344935117e-06
K21288	2.74894762180925e-08
K21297	2.41657330802097e-07
K21298	8.96172649982235e-07
K21302	0
K21303	0.000237148941840008
K21304	0
K21305	0
K21307	3.32063352549633e-05
K21308	2.07630393916484e-05
K21309	2.07539595343521e-05
K21310	0
K21323	0.000103200471521585
K21324	3.4375315939267e-05
K21325	7.15546963050051e-07
K21337	0
K21342	0
K21344	0.000145742140210357
K21345	0.000140410913229659
K21349	0
K21350	3.26749910501418e-08
K21363	1.95149171740923e-07
K21364	0
K21365	0
K21366	2.64261283115804e-06
K21367	1.33292305109376e-05
K21378	3.49599496339669e-06
K21379	5.76538166005008e-06
K21393	0.000773095041524273
K21394	0.000104332020251956
K21395	0.000787859940997276
K21397	1.32343707216668e-05
K21399	0
K21400	0
K21401	9.85192398942671e-05
K21405	0.000839175687625493
K21416	0.000172721162999009
K21417	0.000185921978385328
K21420	0.000140410913229659
K21428	0
K21429	0
K21430	0.000152330703563077
K21431	4.86680351080557e-06
K21440	0
K21449	4.26145487663907e-05
K21453	0
K21454	0
K21461	0
K21462	0
K21463	0
K21464	1.76509075260337e-05
K21465	2.68354031623184e-05
K21466	0
K21467	9.25277941931009e-05
K21468	0
K21469	1.58014963689079e-05
K21470	9.32766788225678e-07
K21471	0.000664987669102703
K21472	9.21475803325234e-05
K21473	5.21313785725541e-06
K21474	0
K21478	0
K21479	6.49003027656413e-06
K21480	7.99027442072556e-07
K21481	0
K21486	0
K21487	1.36197859444186e-07
K21488	1.36197859444186e-07
K21490	0
K21492	1.36197859444186e-07
K21493	8.74442307769039e-08
K21494	8.71666300442789e-07
K21495	1.38717767969899e-05
K21498	1.50466206624053e-05
K21507	0
K21511	4.15079190687043e-06
K21512	7.15546963050051e-07
K21514	0
K21515	0
K21527	0
K21528	0
K21555	0
K21556	1.57626322663404e-05
K21557	0
K21562	6.28668080094546e-06
K21563	1.94134663765648e-05
K21564	4.86680351080557e-06
K21567	4.63337544403977e-06
K21571	3.75542897774101e-05
K21572	0.000695740322685478
K21573	0.000734681520032926
K21574	9.73360702161114e-06
K21575	3.18074725686231e-05
K21576	1.52541602577488e-06
K21577	1.52541602577488e-06
K21578	4.42079166705459e-07
K21579	1.82175480785217e-06
K21583	0
K21584	1.55456410270052e-07
K21589	0
K21591	0
K21592	9.32976162553443e-09
K21600	7.3568422814606e-05
K21601	0
K21602	4.70720533795694e-07
K21603	0
K21606	1.50681082155777e-06
K21607	0.000144763179343253
K21610	1.77489874772649e-06
K21613	0.000410276000920981
K21616	0
K21617	0
K21619	7.14039977779384e-05
K21620	2.97782163891676e-06
K21621	0
K21622	1.09171539249646e-05
K21624	0
K21636	0.000193171896288061
K21637	0
K21638	0
K21645	0.000439714442466628
K21672	0
K21677	0.000140410913229659
K21678	0
K21679	0.000115270801521539
K21680	0
K21681	0
K21684	0
K21685	0
K21686	7.65232219942672e-07
K21687	9.32976162553443e-09
K21688	0
K21689	0
K21691	0
K21694	0
K21695	5.45288144334152e-05
K21696	0
K21698	0.000139496025486851
K21699	2.49047514412225e-05
K21700	0.000114562254723477
K21701	8.32091207942804e-05
K21703	0.000717609130556682
K21711	5.42483670513847e-05
K21712	4.15079190687043e-06
K21713	0
K21721	0
K21724	0
K21725	0
K21730	0
K21738	0
K21739	4.52539074450145e-05
K21740	0
K21741	4.86680351080557e-06
K21742	2.76961589985929e-05
K21743	8.46439768626319e-06
K21744	3.62948858813437e-05
K21745	3.19895974016214e-05
K21746	0
K21747	0
K21748	0
K21749	4.8450118532945e-05
K21755	0.000312001036360222
K21756	0
K21757	0.00135494361358975
K21759	9.07985729627905e-09
K21778	0
K21780	7.90151324828081e-07
K21782	0
K21784	0
K21787	0
K21792	0
K21795	0
K21801	0.000115565040549047
K21802	4.95982726772138e-05
K21814	0
K21815	0
K21816	1.81597145925581e-06
K21817	0
K21825	0
K21826	2.58079838885062e-05
K21827	0
K21828	0
K21829	8.30158381374085e-06
K21830	0
K21831	0
K21832	5.57019298324905e-06
K21833	5.03092027291287e-05
K21834	0
K21883	0.000364661301461324
K21885	0
K21886	0
K21887	2.8412170602528e-05
K21898	1.407782715325e-05
K21900	0.000176301668220052
K21901	0
K21902	3.97347883516065e-08
K21903	9.77220962750446e-05
K21904	2.49047514412225e-05
K21905	0
K21906	0
K21907	0
K21908	0
K21909	0
K21910	8.30158381374085e-06
K21911	0
K21929	0.000306592167476782
K21935	6.27177020322378e-06
K21936	0.000177457333095096
K21947	7.41264295370538e-05
K21948	1.66031676274817e-05
K21949	0
K21959	4.73577191715099e-05
K21960	9.441740604874e-05
K21962	0
K21963	0
K21964	0
K21965	0
K21966	4.15079190687043e-06
K21967	0
K21968	0
K21970	0
K21972	0
K21973	1.84219781954202e-05
K21974	0
K21975	0
K21976	0
K21977	5.73846981124836e-06
K21990	2.9055543348093e-05
K21993	1.54804531954313e-05
K22003	4.98095028824449e-05
K22010	0.000122605020894953
K22012	1.95149171740923e-07
K22014	0
K22015	2.20300047881917e-05
K22024	0.000261054150699713
K22025	4.15679357955828e-05
K22026	8.71666300442789e-07
K22027	1.88911917127487e-08
K22033	0
K22041	0.000140659011666638
K22042	2.54732710853223e-05
K22043	2.32782094342771e-05
K22044	6.9540298909694e-05
K22051	0
K22067	3.32063352549633e-05
K22078	0
K22081	0
K22082	0
K22083	6.13798353228464e-05
K22084	9.58409099506299e-05
K22085	0
K22086	9.58409099506299e-05
K22087	0
K22103	1.16946062932782e-05
K22104	2.02933671309962e-05
K22105	0
K22106	2.1325169429793e-08
K22107	0
K22108	0
K22109	0
K22110	0
K22111	0
K22112	8.82454069375826e-05
K22113	0
K22116	0
K22129	0.000111452639737358
K22130	2.14699711382872e-05
K22131	7.43388669028072e-05
K22132	0.00029356909717139
K22135	1.95966644857766e-08
K22136	0
K22159	0
K22161	0
K22165	0
K22167	4.86680351080557e-06
K22168	0
K22169	8.93902685658165e-07
K22173	0
K22185	0.000143134416482762
K22186	0.000357877089337801
K22187	0.000364058525577631
K22199	0
K22205	0.000121016338044807
K22206	4.15079190687043e-06
K22209	0.000158645177531082
K22212	5.01233113187529e-06
K22213	8.07990841937778e-06
K22214	9.73360702161114e-06
K22215	3.44434413010962e-06
K22216	2.49236426329353e-05
K22217	0
K22219	0
K22220	7.84099141038498e-06
K22223	4.71771882217386e-06
K22224	0.000642654983463526
K22225	5.01183132321678e-06
K22226	1.49091256804902e-05
K22227	7.46729963089282e-05
K22229	5.61235870534963e-05
K22230	5.30084325789658e-05
K22231	6.05081690224036e-05
K22233	0
K22247	0
K22250	0
K22251	8.71666300442789e-07
K22252	1.31166346165356e-07
K22268	0
K22270	7.71506892381719e-05
K22278	0.000361120751797145
K22292	0.000147249342896228
K22293	0.000653102394438874
K22294	0
K22296	9.65532878152278e-05
K22297	0
K22298	0
K22299	0
K22300	0
K22301	0
K22302	0
K22303	3.94336908572377e-05
K22304	0
K22305	1.01714394064666e-05
K22306	0.000100933142925092
K22307	0
K22310	4.15079190687043e-06
K22311	0
K22316	0
K22317	0
K22318	8.69116987584949e-05
K22319	8.78430131287135e-05
K22320	0
K22322	0.000157077690418087
K22325	0
K22330	1.25941278084991e-08
K22332	0
K22333	0
K22334	0
K22335	0
K22336	0
K22338	0
K22339	4.21305378547348e-06
K22340	6.13798353228464e-05
K22341	0
K22342	0
K22343	2.46315473687128e-05
K22344	0
K22345	8.66041821332019e-05
K22347	0
K22348	0.000132142913570437
K22349	4.03619012748979e-06
K22350	0
K22351	0
K22352	0
K22373	1.58466545652255e-05
K22389	0
K22391	4.86680351080557e-06
K22393	0
K22394	2.9055543348093e-07
K22396	4.80050295421228e-07
K22397	1.88379455919952e-06
K22405	0.000107404653092045
K22408	0
K22409	0
K22424	8.32705322996413e-06
K22430	7.42412766614155e-05
K22431	3.61211160394174e-05
K22432	3.16214164799258e-05
K22441	1.00286097321351e-06
K22443	0
K22444	2.04618642701296e-05
K22445	0.000254862362196102
K22446	0
K22447	0
K22451	0
K22452	6.05081690224036e-05
K22457	1.90968348995105e-05
K22462	4.15079190687043e-06
K22463	0
K22465	6.05081690224036e-05
K22466	0
K22468	9.92692247724892e-05
K22473	0
K22474	3.83813724712676e-05
K22476	0
K22477	2.39917136885235e-05
K22479	4.15079190687043e-06
K22480	6.80989297220929e-09
K22481	0
K22482	0
K22486	0
K22487	0
K22488	0
K22489	0
K22490	0
K22491	3.77823834254974e-08
K22501	0
K22502	0
K22503	1.04826025969491e-06
K22504	0
K22505	0
K22506	3.07690421321479e-05
K22507	8.30158381374085e-06
K22508	2.07539595343521e-05
K22509	0
K22510	8.12369273201783e-06
K22511	0
K22512	0
K22513	0
K22514	0
K22515	1.08958287555349e-05
K22516	5.02512391197114e-06
K22539	0
K22548	2.76961589985929e-05
K22549	8.68017919042975e-05
K22550	3.16609314783133e-05
K22551	7.5095364416559e-05
K22552	0.00013656385696005
K22553	8.3204750054536e-06
K22579	0.000142958115100871
K22580	0
K22589	0.000147997653181434
K22597	6.07130756527316e-07
