KO	oral_19
K11707	0.000256791400060438
K11708	0.000253783269700391
K11709	0.000308286733888913
K11710	0.000323325807198555
K11711	1.98795784727135e-05
K11712	2.89010377044108e-05
K11717	0.000557224317781086
K11719	0.000109825152074895
K11720	0.000192810223690563
K11731	1.4548029922729e-05
K11732	6.23607269891712e-06
K11733	0.000331638505778166
K11734	7.35065571350985e-05
K11735	7.01923386361287e-05
K11736	1.46859718990636e-05
K11737	0.000112090854565447
K11738	5.44958716145166e-05
K11739	8.33537173918882e-08
K11740	3.39644468097678e-06
K11741	7.36230236661053e-05
K11742	5.18865745085497e-05
K11743	5.52749422416198e-05
K11744	7.57598690285021e-05
K11745	4.12134842343592e-06
K11746	8.82526289153321e-06
K11747	7.41403963678022e-05
K11748	9.28246656116409e-05
K11749	0.000563336822167641
K11750	0
K11751	0.000539078261224041
K11752	0.000239203061000329
K11753	0.000508452627982754
K11754	0.000768169123342996
K11755	0.000216851198448096
K11779	0
K11780	0
K11781	1.41265814886925e-06
K11782	7.5451969151149e-05
K11783	0
K11784	0.000123906694544387
K11785	7.06219320397808e-05
K11811	8.61788022997357e-06
K11814	8.98781284174188e-06
K11815	2.43345808490722e-06
K11890	2.4489318412826e-05
K11891	7.96694686939753e-05
K11892	0.000114327123584252
K11893	7.30263178125856e-05
K11894	2.8554666884729e-07
K11895	7.32580252541143e-05
K11896	9.85994974478936e-05
K11897	4.48886752190344e-05
K11898	1.36472610739573e-05
K11899	4.26264293989943e-07
K11900	7.28352504369698e-05
K11901	6.94276148877956e-05
K11902	4.56717575689961e-05
K11903	7.32376049389928e-05
K11904	0.000268403407100998
K11905	2.81730577489333e-05
K11906	6.64318326003149e-05
K11907	0.00123200466099927
K11908	1.79954011444464e-05
K11909	1.16727433382286e-06
K11910	2.66512973552666e-05
K11911	0
K11912	8.29689711571247e-06
K11913	2.5099020244964e-07
K11914	3.20453254480697e-05
K11915	1.22929698499843e-06
K11916	2.39237381612722e-06
K11917	3.15194790496679e-05
K11918	0
K11919	0
K11920	0
K11921	0.000346207551045466
K11922	2.00792161959712e-06
K11923	4.33546096228268e-07
K11924	2.63199713284365e-07
K11925	1.49620064290529e-07
K11926	0
K11927	0.00108924949075985
K11928	0.000199367116284395
K11929	0
K11930	0
K11931	1.85316543233852e-05
K11932	0
K11933	5.55033282708338e-07
K11934	8.88714110800105e-08
K11935	0
K11936	3.80222039300068e-05
K11937	0
K11938	8.28392844068921e-09
K11939	7.30134830092761e-06
K11940	0
K11941	0
K11942	6.59908798039443e-06
K11943	0
K11950	0
K11951	0
K11952	0.000121870882266574
K11953	1.20080675167117e-06
K11954	2.0682832798659e-07
K11955	0
K11956	0
K11957	5.13446255755073e-06
K11958	4.89263101013722e-06
K11959	1.91104630833684e-05
K11960	1.66036596599539e-05
K11961	1.43676327421855e-05
K11962	4.49108337887338e-05
K11963	0.000131900954308372
K11991	0.000478806557619872
K12048	6.3485757090203e-06
K12049	8.04465582731899e-06
K12050	6.3485757090203e-06
K12053	9.99352092869267e-06
K12055	5.77429666201911e-05
K12056	4.94298935487371e-05
K12057	4.19974537716246e-06
K12058	1.15521129861186e-05
K12059	1.9887746917881e-06
K12060	4.19974537716246e-06
K12061	4.21265553933886e-06
K12062	3.67675991659145e-06
K12063	2.47118526383643e-05
K12064	1.90511129097155e-06
K12065	4.17392505280967e-06
K12066	1.90511129097155e-06
K12067	4.17392505280967e-06
K12068	4.05973831028728e-06
K12069	1.67326801633093e-07
K12070	1.63173499663376e-05
K12071	1.43756014801251e-05
K12072	4.3621677046469e-06
K12078	0
K12080	0
K12081	0
K12082	0
K12083	0
K12084	0
K12085	0
K12097	1.94580634832264e-05
K12111	2.91930075285946e-06
K12112	0
K12113	0
K12132	0.000393673662835991
K12136	8.78465708573739e-06
K12137	3.21791995603675e-05
K12138	2.19589731415175e-05
K12139	3.26287263184532e-06
K12140	2.92357844296407e-05
K12141	3.81908655347003e-05
K12142	1.30910846275554e-05
K12143	4.67553078071457e-06
K12144	2.18905058428487e-05
K12145	3.26287263184532e-06
K12146	9.39310130680585e-06
K12147	0
K12148	0
K12149	0
K12151	0
K12152	2.30795165380471e-05
K12203	7.61128017170764e-08
K12204	1.31582771327106e-07
K12205	0
K12206	1.31582771327106e-07
K12209	0
K12211	0
K12212	5.54699696100301e-08
K12213	0
K12214	0
K12217	2.08044787270078e-06
K12218	5.54699696100301e-08
K12222	0
K12227	0
K12228	0
K12234	1.30864498339369e-05
K12237	0
K12238	8.14291515346918e-06
K12239	3.16645066335418e-05
K12240	0.00010370490502821
K12241	6.25283879460237e-06
K12242	8.16861257297142e-06
K12243	6.25283879460237e-06
K12246	5.41729822215616e-06
K12247	3.07184442567085e-05
K12248	2.11317897830845e-06
K12251	0.000104360103286512
K12252	3.18949947705175e-06
K12253	1.23591264774809e-06
K12254	4.75642897576471e-05
K12255	1.87774479518472e-05
K12256	7.45364361192679e-05
K12257	0.0001725510054133
K12262	0.000138096479459417
K12263	6.35788571731705e-07
K12264	5.48580809855034e-06
K12265	6.26176523433412e-07
K12266	0.000190922365766366
K12267	0.000616127052472742
K12268	0.000227267468312362
K12269	0.000226905108327809
K12270	0.000158309227465165
K12276	4.35003412191903e-05
K12278	6.35971183017847e-05
K12279	0
K12280	0
K12281	0
K12282	5.1491587387807e-06
K12283	0
K12284	0
K12285	4.14811445224755e-05
K12286	0
K12287	1.30951409973725e-07
K12288	0
K12289	0
K12290	0
K12291	0
K12292	0.000151020660849907
K12293	2.59827461305561e-05
K12294	0.000102562756734919
K12295	4.30210528821013e-05
K12296	0.000522995899652122
K12297	0.000125531484922721
K12299	9.78608424985771e-06
K12308	0.000281753917852201
K12339	0.000170873952395358
K12340	7.85604982757996e-05
K12341	0
K12343	0
K12349	8.06301138590228e-08
K12368	0.000375167552867505
K12369	8.05300794110853e-05
K12370	0.000126632550709278
K12371	0.000138118602258962
K12372	0.000420927930836445
K12373	0.000112997143683277
K12405	1.12323171133048e-06
K12410	0.000158734626483172
K12415	2.37887363519097e-05
K12420	1.20150780787938e-05
K12421	1.90460232812904e-05
K12423	1.157409922737e-05
K12424	0
K12426	3.56992340091542e-06
K12427	7.91367800598431e-08
K12428	3.61902510686939e-05
K12429	2.33678752080447e-06
K12430	1.36934597337683e-07
K12432	1.70980105386005e-06
K12433	3.1950628052555e-05
K12434	3.64205941202482e-05
K12436	7.96089847693781e-05
K12437	9.60698363169098e-05
K12440	2.30171190502701e-05
K12441	3.81039106249756e-05
K12442	5.92510657294504e-06
K12443	5.89208306694696e-05
K12444	5.67074441069418e-05
K12445	4.43231388637886e-06
K12448	2.19659909213847e-06
K12449	0
K12452	4.97599987706e-05
K12453	0
K12454	3.13950988584387e-07
K12466	5.26872288116126e-07
K12472	4.14894500132658e-06
K12500	2.99930313886916e-05
K12503	4.97304406437708e-05
K12506	0.00018393983813787
K12507	2.31598085264674e-06
K12508	4.97165420526066e-05
K12509	4.84616080914108e-05
K12510	9.92435353150215e-05
K12511	9.49081674975094e-05
K12512	4.84893400990002e-05
K12513	4.84338760838214e-05
K12514	4.84338760838214e-05
K12515	4.87403303014498e-05
K12516	0
K12517	0
K12518	4.26983173782303e-05
K12519	4.26983173782303e-05
K12520	0
K12521	0
K12522	0
K12523	0
K12524	3.61874651000572e-05
K12525	8.41999594914907e-07
K12526	4.26983173782303e-05
K12527	6.64352330958975e-06
K12528	3.61571074162585e-06
K12529	3.25097413509015e-07
K12530	3.29294576869229e-05
K12531	1.29519129567371e-05
K12532	4.36650682036863e-07
K12536	0.000205594490044774
K12537	7.64324571032109e-06
K12538	2.96674619116306e-07
K12539	1.49827723702322e-06
K12540	0
K12541	0.000139258235920518
K12542	2.48663250047359e-05
K12543	9.84835888033428e-06
K12545	0
K12549	0
K12551	2.77446618687444e-05
K12552	1.50656116546391e-06
K12553	4.21536312332449e-06
K12554	0.000288335794077142
K12555	0.00031894049515351
K12556	0.000302362982001726
K12567	5.26917754323159e-07
K12573	0.000502417747813589
K12574	0.0007573651856678
K12582	4.73375410941169e-05
K12583	0.000205055698291035
K12585	2.48876650771618e-06
K12600	1.29123820109829e-05
K12645	0
K12658	2.20102821700989e-05
K12660	1.03357533415201e-07
K12661	1.0879065612287e-06
K12678	6.7652637998501e-05
K12679	0
K12681	0
K12682	0
K12683	0
K12684	0.000188434388357071
K12685	4.81218063653306e-05
K12686	1.62908481190566e-05
K12687	3.23603069705828e-07
K12688	6.41768961535804e-05
K12689	1.86810802929917e-05
K12690	3.20067835178553e-05
K12700	1.38267844972727e-05
K12701	8.0013563502196e-06
K12703	0
K12708	0
K12710	1.66707434783776e-07
K12719	7.22435826352526e-07
K12733	3.01188242939568e-07
K12743	6.64177209574512e-06
K12784	0
K12785	0
K12786	0
K12787	0
K12788	0
K12789	0
K12790	0
K12909	0
K12910	0
K12940	0.000119865848922559
K12941	4.13039958753627e-05
K12942	4.08129090849439e-05
K12943	6.50224381741512e-06
K12944	6.11788618470997e-07
K12945	1.16459695176085e-05
K12949	5.45538424947282e-06
K12950	3.23026097119489e-05
K12952	0.000273473168713774
K12953	1.01420530785773e-06
K12954	1.79603733041159e-05
K12955	3.68485803331129e-06
K12956	3.16579291908805e-07
K12957	1.67850675481212e-06
K12960	0.000367343796610553
K12961	9.21577831501609e-06
K12962	1.39245515945561e-05
K12963	0
K12972	4.0390994282487e-05
K12973	4.17697637233416e-07
K12974	2.96514660978346e-05
K12975	3.01188242939568e-07
K12976	1.34565602640335e-05
K12977	0
K12978	0
K12979	1.21535171311278e-05
K12981	0
K12982	6.59428286593031e-05
K12983	3.85063892730491e-06
K12984	0.000115348410126477
K12985	0
K12986	0
K12987	6.86737215941626e-05
K12988	0.000117745548825965
K12989	8.90418547834509e-07
K12990	3.56128418640055e-05
K12991	1.02450775028324e-05
K12992	7.72529440578153e-05
K12993	8.96008874359506e-06
K12994	4.85368005505464e-05
K12995	2.65491209801328e-06
K12996	0.00026012550570831
K12997	0.000375027514358535
K12998	9.52857805148769e-05
K12999	0.000376434764776275
K13001	2.85204984255207e-06
K13002	1.99779838553936e-06
K13004	2.43163856236816e-05
K13005	2.75927551873519e-07
K13006	1.9187142584855e-07
K13007	1.57877584750132e-05
K13009	0
K13010	0.000269660946934573
K13012	0.000629354633200739
K13013	0.000459754452238155
K13014	1.42561083635757e-05
K13015	1.48936438348203e-05
K13016	1.11225187661433e-06
K13017	0.00013478776627191
K13018	2.84497368955632e-05
K13019	1.24571387069479e-06
K13020	7.52970607348919e-08
K13021	0.000174269884600815
K13028	9.6215571328833e-07
K13037	0
K13038	0.000519013609191608
K13039	0
K13040	3.38784487960689e-05
K13041	2.20939281560039e-05
K13043	5.33714467801314e-06
K13048	1.28372035050939e-06
K13049	5.39509950299174e-06
K13051	2.14605761590805e-05
K13052	0.000300661884505642
K13053	0
K13057	5.04358526957509e-06
K13058	1.02069348996187e-06
K13059	3.00968759637628e-06
K13060	8.82087150881432e-08
K13061	1.92659293231809e-05
K13063	3.42226035247382e-07
K13069	0.000110646063642907
K13074	2.5099020244964e-07
K13075	1.7294831410911e-05
K13085	0
K13086	0
K13243	3.37108843413946e-06
K13244	0
K13245	0
K13246	5.03744276995259e-06
K13252	5.36220969066322e-06
K13255	1.34709303685523e-05
K13256	2.61241616243581e-05
K13274	1.28804150968173e-06
K13275	2.39274649390535e-05
K13276	1.04373685488988e-06
K13277	3.69151214520649e-06
K13280	9.60070672379993e-07
K13281	2.86172949829747e-05
K13282	4.58080506785836e-06
K13283	8.74742360621118e-05
K13284	5.01980404899279e-07
K13285	6.73648706640937e-06
K13286	6.45761651680978e-06
K13287	6.64585916864701e-06
K13288	0.000118116165987848
K13292	0.000568800578013565
K13301	0
K13308	0
K13310	4.96628881450851e-06
K13313	0
K13315	3.93881519081832e-05
K13317	8.33537173918882e-08
K13327	2.80722394596441e-05
K13328	4.99696741892447e-06
K13329	0
K13378	4.82624475195453e-05
K13380	0
K13381	0
K13408	0.000117122883539409
K13409	0.000278612360861772
K13419	2.35303314796537e-06
K13421	9.17115667346389e-07
K13439	3.26627048048595e-07
K13444	6.82350884412425e-05
K13450	0
K13452	0
K13472	4.92978579958804e-06
K13479	3.25097413509015e-07
K13480	3.25097413509015e-07
K13481	1.54617932126087e-05
K13482	1.50309878868181e-05
K13483	1.48817868824109e-05
K13485	1.40229538349171e-05
K13486	1.50553376658852e-05
K13487	1.4797704005808e-05
K13488	1.51859937930782e-05
K13489	1.4797704005808e-05
K13490	1.67797074957515e-05
K13491	2.22330138315297e-05
K13497	0.000100245765299704
K13498	5.61403847569558e-05
K13500	2.10381520439601e-06
K13503	1.71282345066517e-05
K13520	0
K13522	8.13998068268613e-06
K13525	0.000229643397066026
K13527	7.2947712574703e-05
K13529	2.11453556811802e-05
K13530	2.92432884204258e-06
K13531	3.32180697192588e-05
K13532	3.62860623081278e-07
K13533	6.88120526861285e-06
K13540	2.82315061138062e-05
K13541	1.88406147653063e-05
K13542	4.83426992663008e-05
K13543	1.39075416384336e-05
K13547	9.22714743142618e-09
K13566	1.68847130808051e-05
K13570	7.87755010714586e-06
K13571	9.64986220526113e-06
K13572	4.31215920669696e-06
K13573	5.49265128881723e-06
K13574	7.75891980749062e-06
K13580	1.41140764872809e-05
K13581	0.000151298702928962
K13582	2.90103776213751e-06
K13583	0
K13584	1.47819333969756e-05
K13585	0
K13586	0
K13587	3.70811906148327e-05
K13588	0
K13589	0
K13590	0.000275231875378386
K13591	0
K13592	0
K13593	0
K13598	6.44136922842409e-05
K13599	0.000159235819658122
K13601	0
K13607	0
K13609	1.35953254763389e-05
K13611	0.000154740176315228
K13612	9.77510090505578e-05
K13613	5.18403346572743e-05
K13614	0.000141804317395993
K13615	2.10093288660614e-05
K13620	0
K13622	8.81672768867444e-07
K13623	0
K13626	7.18024399003782e-05
K13628	0.000126203514358882
K13629	8.21607584026097e-08
K13630	0
K13631	0
K13632	0
K13633	9.45878245301878e-05
K13634	0.000132036536647038
K13635	6.31829503976228e-05
K13636	2.37969946329468e-05
K13637	1.77481173842354e-05
K13638	6.46427250365338e-06
K13639	8.97485401449436e-05
K13640	8.42477689258495e-05
K13641	8.11860017195593e-06
K13642	1.8824265183723e-07
K13643	0.000119642251722766
K13650	0
K13651	3.78000027153677e-06
K13652	2.53667404445668e-05
K13653	7.51194115471715e-05
K13654	8.18488962966444e-08
K13655	4.54251052072095e-06
K13656	7.61128017170764e-08
K13657	0
K13660	0
K13662	0
K13663	0
K13665	1.02889815922244e-06
K13668	3.75938163479555e-06
K13669	3.0925125432547e-06
K13670	5.43141148529288e-07
K13671	1.09867471454359e-05
K13677	0.000276701893619798
K13678	2.65499103617263e-05
K13683	4.18297323551129e-06
K13684	2.47618575277461e-07
K13686	1.12250290059852e-06
K13687	1.02704521051521e-06
K13688	1.3111027247742e-06
K13689	2.92819901467075e-05
K13693	3.81003971278732e-06
K13694	7.30769864222096e-05
K13695	0.000152237318352841
K13713	0
K13714	3.18150541172868e-07
K13722	0
K13727	1.67962971239972e-06
K13730	2.67359099596967e-05
K13731	3.83198883730909e-09
K13732	1.34558834230235e-06
K13733	5.53607528963505e-07
K13734	4.1925378883814e-05
K13735	6.79867701690391e-06
K13739	0
K13740	0
K13741	6.45426119047109e-06
K13742	0
K13743	0
K13745	6.77517370651332e-05
K13746	2.16864299348715e-06
K13747	0.000107238305406469
K13766	5.0265635070235e-05
K13767	1.47192855350973e-06
K13770	2.19626920349992e-05
K13771	5.51612459575533e-05
K13774	3.45773530129119e-05
K13775	4.79687305402603e-06
K13776	0
K13777	7.0011979981644e-05
K13778	8.02326049204968e-06
K13779	5.10810884171033e-06
K13786	0
K13787	0.000255846649016552
K13788	0.000490106577712141
K13789	0.000557525603419219
K13790	6.45426119047109e-06
K13791	0
K13792	0
K13793	0
K13794	2.08026718923615e-05
K13795	8.08056596757401e-06
K13796	1.43203231435236e-05
K13797	0.000214069868764523
K13799	0.000148607510027884
K13810	2.63748384545973e-05
K13812	2.89720688978828e-07
K13815	8.33537173918882e-08
K13816	6.67782409856757e-06
K13818	5.18055631185982e-05
K13819	8.31484355580708e-05
K13820	2.96392951273904e-06
K13821	0.000137061683554281
K13829	2.24652413748373e-05
K13831	2.4849913725433e-06
K13832	3.25097413509015e-07
K13853	4.23460068670478e-05
K13854	5.01980404899279e-07
K13873	6.23690177323922e-06
K13874	1.43069553543957e-05
K13875	1.1239554541288e-05
K13876	1.27611358892784e-05
K13877	6.47525501036619e-05
K13888	0.000166378732055525
K13889	8.7263740726989e-05
K13890	8.67647446808998e-05
K13891	1.44866558113403e-05
K13892	0.000553877377730119
K13893	4.91999299784854e-05
K13894	2.58238600771718e-05
K13895	2.55660736316705e-05
K13896	0.00105406456677884
K13918	7.35278236084618e-06
K13919	1.13214509176391e-06
K13920	1.13214509176391e-06
K13921	4.85639126302622e-06
K13922	1.58369928326194e-06
K13923	1.49555646741367e-06
K13924	0.000168617095494527
K13925	2.05210462931804e-05
K13926	0.000329398743525234
K13927	6.01257598111282e-05
K13928	3.62574945555147e-06
K13929	1.3474285694891e-05
K13930	7.96190236084183e-05
K13931	1.3474285694891e-05
K13932	1.3529755664501e-05
K13933	1.3474285694891e-05
K13934	1.3474285694891e-05
K13935	1.63061725728165e-05
K13936	2.32788815474061e-07
K13938	9.72587034492356e-07
K13940	6.55240528916799e-05
K13941	0
K13950	7.8788256490099e-05
K13953	0.000401243171219724
K13954	0.000263282868688161
K13955	2.39076815206484e-06
K13963	3.67841473219763e-06
K13967	0
K13979	8.34328280629575e-05
K13985	2.5099020244964e-07
K13990	2.4057428718564e-06
K13991	5.00122304351328e-07
K13992	8.18716664795458e-07
K13993	0.000116124961958742
K13995	5.16241639391054e-06
K14028	3.19457501118482e-07
K14029	0
K14048	2.88622347621547e-05
K14051	1.69609352412481e-05
K14052	6.70318362509519e-06
