KO	oral_18
K11616	0.000116056062165378
K11617	0.000151694352290463
K11618	0.0002636693874748
K11620	0
K11621	0
K11622	1.3933845195456e-05
K11623	0
K11624	1.80907066625035e-06
K11625	1.64370447566239e-06
K11626	1.64949692466409e-06
K11628	3.55077851183264e-06
K11629	1.78036815735772e-05
K11630	0.00010913080854457
K11631	2.94472381937994e-05
K11632	0
K11633	1.15679054880921e-06
K11634	7.03603733282966e-06
K11635	0.000142407227959963
K11636	2.44847186832763e-06
K11637	6.16389178373396e-07
K11638	0
K11641	6.16389178373396e-07
K11645	6.57572875556741e-05
K11646	1.00564197878079e-07
K11685	0
K11686	2.08063857678784e-08
K11688	0.000112678754445604
K11689	1.89894929002052e-05
K11690	0.000223247710903581
K11691	1.77520083371538e-06
K11692	6.19470769599613e-08
K11693	1.3861544612081e-06
K11694	7.30252686826779e-06
K11695	0
K11704	7.77074189639748e-05
K11705	6.59953026169775e-05
K11706	0.000116291296368787
K11707	0.000202096807056518
K11708	0.000176928531802538
K11709	0.000321365912299497
K11710	0.000440723979912007
K11711	7.34470637994433e-06
K11712	1.39430225911332e-05
K11717	0.000450901691845583
K11719	6.28362219150769e-05
K11720	0.000376767380186908
K11731	6.13448508311504e-05
K11732	1.14992485255298e-05
K11733	0.000176930326630537
K11734	5.33205468555653e-05
K11735	5.56784685577601e-05
K11736	7.56576492470098e-06
K11737	0.000138041860034517
K11738	5.87609764240737e-05
K11739	0
K11740	5.16691913235648e-07
K11741	0.000100212459697932
K11742	0.000104090032779559
K11743	0.000121657124363201
K11744	9.45652107456198e-05
K11745	1.79669833785169e-05
K11746	1.44418526850586e-05
K11747	6.98737113657306e-05
K11748	0.000282118691758085
K11749	0.000645549499597133
K11750	0
K11751	0.000316707653169347
K11752	0.000327830438857254
K11753	0.000604874389420091
K11754	0.000672693893217834
K11755	0.000297850826108167
K11779	1.23277835674679e-06
K11780	0
K11781	3.05259402623015e-06
K11782	0.000165777227222998
K11783	0
K11784	0.000267597120551393
K11785	0.000150803434194272
K11811	7.22745180961752e-06
K11814	3.15962156636009e-06
K11815	1.55588801451232e-06
K11890	9.09404544043542e-06
K11891	5.46913446991063e-05
K11892	0.000102724239950918
K11893	5.27047115392488e-05
K11894	7.28223501875743e-08
K11895	5.31330241335999e-05
K11896	6.16292038616982e-05
K11897	1.89067887307026e-05
K11898	6.81939650638415e-06
K11899	2.08063857678784e-08
K11900	5.21579919119273e-05
K11901	5.19220462442508e-05
K11902	1.94461313121785e-05
K11903	5.36593794558686e-05
K11904	0.000213024403405871
K11905	3.41597886654035e-05
K11906	4.85253860874786e-05
K11907	0.00103558728733364
K11908	3.90067464110389e-05
K11909	4.16127715357568e-08
K11910	3.42710440871391e-05
K11911	0
K11912	4.01459789737317e-05
K11913	0
K11914	2.24623774653941e-05
K11915	1.73386548065653e-08
K11916	1.64370447566239e-06
K11917	2.62795964220763e-05
K11918	0
K11919	0
K11920	0
K11921	0.000159354251160991
K11922	8.94623134393018e-06
K11923	0
K11924	2.1926299272626e-07
K11925	3.81450405744437e-08
K11926	0
K11927	0.000734960333544357
K11928	0.00034354508143842
K11929	0
K11930	0
K11931	2.29632103938862e-05
K11932	0
K11933	0
K11934	2.08063857678783e-08
K11935	0
K11936	8.53143942309929e-05
K11937	0
K11938	0
K11939	1.5509327025135e-05
K11940	0
K11941	0
K11942	2.75445886205908e-05
K11943	0
K11950	1.40888955056776e-06
K11951	0
K11952	0.000191870557972899
K11953	0
K11954	4.85482334583829e-08
K11955	0
K11956	0
K11957	2.01970558989619e-06
K11958	3.31915893844924e-08
K11959	8.41201262578102e-06
K11960	5.49659109109136e-06
K11961	4.73510567999486e-06
K11962	0.000110675821927202
K11963	6.95156099073158e-05
K11991	0.000307552201212912
K12048	2.08280950061768e-05
K12049	2.42103570498327e-05
K12050	2.08280950061768e-05
K12053	3.08791046392812e-05
K12055	3.27319630603048e-05
K12056	9.40433622095372e-05
K12057	5.76149230721035e-06
K12058	1.99070194725427e-05
K12059	1.54336713957084e-06
K12060	5.76149230721035e-06
K12061	5.77550319336282e-06
K12062	4.90107514188304e-06
K12063	4.8265834770261e-05
K12064	1.54336713957084e-06
K12065	5.73347053490539e-06
K12066	1.54336713957084e-06
K12067	5.73347053490539e-06
K12068	5.63352369856598e-06
K12069	0
K12070	8.77505077384104e-06
K12071	1.06853657849691e-05
K12072	5.73347053490539e-06
K12078	0
K12080	0
K12081	0
K12082	0
K12083	0
K12084	0
K12085	0
K12097	4.33633825776995e-05
K12111	2.07493408115027e-05
K12112	7.30252686826779e-06
K12113	0
K12132	0.000597763065648868
K12136	1.56151925187927e-05
K12137	5.25682340079438e-05
K12138	4.74264943319786e-05
K12139	8.21852237831196e-07
K12140	5.17637204249192e-05
K12141	5.55455025791563e-05
K12142	1.90904608437154e-05
K12143	2.46555671349358e-06
K12144	4.7409155677172e-05
K12145	8.21852237831196e-07
K12146	6.66482356682784e-05
K12147	0
K12148	0
K12149	0
K12151	0
K12152	1.9804038451321e-05
K12203	2.08063857678784e-08
K12204	5.39979751523708e-08
K12205	0
K12206	5.39979751523708e-08
K12209	0
K12211	0
K12212	3.31915893844924e-08
K12213	0
K12214	0
K12217	6.72274556460091e-06
K12218	3.31915893844924e-08
K12222	0
K12227	0
K12228	0
K12234	2.22105339003861e-05
K12237	0
K12238	3.31614396132836e-06
K12239	4.42430568849193e-05
K12240	6.33692383595547e-05
K12241	3.14878560366829e-06
K12242	4.83856136210241e-06
K12243	3.14878560366829e-06
K12246	3.5441883835068e-06
K12247	3.54444697505866e-05
K12248	1.39166978939416e-05
K12251	0.000204001464257895
K12252	3.891818098306e-07
K12253	2.42741167291915e-08
K12254	1.02232225901649e-05
K12255	5.21822579416653e-06
K12256	3.05808943394125e-05
K12257	0.000304806830529315
K12262	7.9600491634176e-05
K12263	1.34252077766608e-07
K12264	6.34000297755493e-06
K12265	5.75713888040561e-06
K12266	0.000689671891772449
K12267	0.000669612886578032
K12268	7.13332566009103e-05
K12269	7.11724594239434e-05
K12270	5.25153112003083e-05
K12276	6.63097800757937e-05
K12278	0.000144746929266929
K12279	0
K12280	0
K12281	0
K12282	0
K12283	0
K12284	0
K12285	2.71190207343266e-05
K12286	0
K12287	2.67995294944955e-06
K12288	0
K12289	0
K12290	0
K12291	0
K12292	0.000138588241206888
K12293	2.32292857723955e-05
K12294	5.30445727642661e-05
K12295	4.36218996975555e-05
K12296	0.000225139010361884
K12297	0.000189177310817456
K12299	1.4821082128652e-06
K12308	0.000129683718434402
K12339	0.000159230705025941
K12340	0.000129581340489961
K12341	0
K12343	6.89560712047001e-05
K12349	0
K12368	0.000202762339710036
K12369	7.59284556534353e-05
K12370	0.000121558424639574
K12371	0.00026446166413121
K12372	0.000401180707339448
K12373	0.000135932237054145
K12405	1.04031928839392e-07
K12410	0.000353020953814341
K12415	2.19297282550852e-05
K12420	1.10254178813081e-05
K12421	7.27036993814217e-06
K12423	6.13204835739027e-06
K12424	0
K12426	5.34030568042212e-07
K12427	2.08063857678784e-08
K12428	1.66826837379326e-05
K12429	2.68774180976712e-06
K12430	3.46773096131306e-08
K12432	9.70964669167658e-08
K12433	1.16968819298914e-05
K12434	1.45370936287786e-05
K12436	3.49222164435744e-05
K12437	4.51824092951892e-05
K12440	7.22641007601921e-06
K12441	1.66421532893625e-05
K12442	3.67579481899185e-07
K12443	2.44192196898525e-05
K12444	3.14311119037563e-05
K12445	5.11143543697548e-07
K12448	1.54641923073975e-05
K12449	0
K12452	0.000129033036307314
K12453	0
K12454	1.57344747642794e-06
K12466	7.28223501875743e-08
K12472	4.04015589872259e-06
K12500	1.96502217898505e-05
K12503	9.15024419889232e-05
K12506	0.000315370433760525
K12507	1.3801569226026e-07
K12508	4.59171471388068e-05
K12509	3.82983142829338e-05
K12510	8.9162586356463e-05
K12511	6.85148645400215e-05
K12512	3.8480948113563e-05
K12513	3.81156804523046e-05
K12514	3.81156804523046e-05
K12515	3.84809481135629e-05
K12516	0
K12517	0
K12518	2.30118626592735e-05
K12519	2.30118626592735e-05
K12520	0
K12521	0
K12522	0
K12523	0
K12524	0.000101723725403589
K12525	1.32918476438655e-05
K12526	2.42446410160203e-05
K12527	2.11517007810483e-05
K12528	4.10409947960759e-06
K12529	0
K12530	1.23345003182902e-05
K12531	8.16688852233152e-05
K12532	1.97673616965738e-06
K12536	0.00016197067732089
K12537	2.3430777568064e-05
K12538	2.08063857678784e-08
K12539	7.3590272928064e-06
K12540	0
K12541	0.00015181088966581
K12542	4.53286235903031e-05
K12543	6.29187917294393e-06
K12545	0
K12549	0
K12551	6.57481790264957e-06
K12552	7.3590272928064e-06
K12553	1.04293435110901e-05
K12554	0.000134708322160049
K12555	0.000198105909526714
K12556	0.000143267015927563
K12567	4.62436121806455e-06
K12573	0.000460387655758871
K12574	0.00051661876511326
K12582	2.38337148971047e-05
K12583	5.69639324915657e-05
K12585	5.77746324950113e-06
K12600	1.32120549626028e-06
K12645	0
K12658	1.47062610941605e-05
K12660	0
K12661	7.29461977219069e-07
K12678	4.85734830588189e-05
K12679	0
K12681	0
K12682	0
K12683	0
K12684	0.000297628500183812
K12685	7.86928916118226e-05
K12686	1.9281774698575e-05
K12687	8.32255430715135e-08
K12688	4.65579617572948e-05
K12689	3.5689571016376e-05
K12690	1.81510192447593e-05
K12700	2.2965533673229e-05
K12701	6.51363730926125e-06
K12703	0
K12708	0
K12710	0
K12719	1.26918953184058e-07
K12733	2.63092290408155e-06
K12743	3.75928618748137e-06
K12784	0
K12785	0
K12786	0
K12787	0
K12788	0
K12789	0
K12790	0
K12909	0
K12910	0
K12940	0.000286797424147333
K12941	9.45310521506659e-05
K12942	8.44371421625772e-05
K12943	1.51038177930311e-05
K12944	0
K12945	2.00303947159261e-05
K12949	2.0443574416051e-05
K12950	4.13878508443842e-05
K12952	0.000142460910316723
K12953	6.16389178373396e-07
K12954	8.45913158948688e-05
K12955	2.9303254270846e-06
K12956	1.17904147901733e-05
K12957	5.77678746881346e-07
K12960	0.000356977165486796
K12961	3.79543417868141e-06
K12962	4.58464252061943e-06
K12963	0
K12972	4.54174191077517e-05
K12973	0
K12974	2.04142476374788e-05
K12975	1.65366190587959e-07
K12976	4.61026736538759e-06
K12977	0
K12978	0
K12979	4.00099176973867e-06
K12981	0
K12982	4.65116204101797e-05
K12983	4.83220454664295e-06
K12984	0.000142418876452824
K12985	0
K12986	0
K12987	2.17220141746652e-05
K12988	0.000149549217019155
K12989	1.6991881710434e-06
K12990	2.091262671699e-05
K12991	2.96373963282677e-05
K12992	3.66990666089989e-05
K12993	5.30728128861152e-06
K12994	0.000182484974529757
K12995	1.16031362121797e-06
K12996	0.000110711100679327
K12997	0.000178465306482799
K12998	5.5541321542726e-05
K12999	0.000162393763449446
K13001	2.12358790164169e-05
K13002	2.92131369973393e-05
K13004	4.43282932259524e-05
K13005	2.42213282732567e-06
K13006	0
K13007	1.55272376117735e-05
K13009	0
K13010	0.000520237506627853
K13012	0.000515239813731613
K13013	0.000478140140570949
K13014	4.58464252061943e-06
K13015	1.58959266377729e-05
K13016	8.45935244386841e-06
K13017	0.000300865054811088
K13018	9.31659678530306e-05
K13019	6.58129560638252e-06
K13020	7.20205052595183e-06
K13021	0.000127591164818451
K13028	2.46208898253228e-07
K13037	0
K13038	0.000472575828694225
K13039	0
K13040	3.12327712224091e-05
K13041	1.73375335395988e-05
K13043	2.37892483587928e-05
K13048	6.35210602210574e-07
K13049	6.81462090529956e-05
K13051	2.91860984395221e-05
K13052	0.000140891319101645
K13053	0
K13057	4.29197956376413e-06
K13058	2.04151657261622e-05
K13059	2.68151735189335e-05
K13060	2.08063857678783e-08
K13061	7.677313146213e-06
K13063	1.68184951623683e-06
K13069	0.000383961057503924
K13074	0
K13075	2.01806948136598e-05
K13085	0
K13086	0
K13243	5.55594988522284e-06
K13244	0
K13245	0
K13246	1.56660907361422e-05
K13252	5.86964995998899e-06
K13255	4.61373509634891e-06
K13256	1.4523693158003e-06
K13274	2.03383512675458e-06
K13275	2.06834526896068e-05
K13276	1.09612863102122e-06
K13277	8.59180564955319e-06
K13280	2.94798981640515e-06
K13281	7.82641768323354e-06
K13282	6.25577752225652e-06
K13283	8.36315524461015e-05
K13284	0
K13285	3.74690098386475e-06
K13286	3.72609459809687e-06
K13287	3.72609459809687e-06
K13288	7.69788275636534e-05
K13292	0.000591002335904329
K13301	0
K13308	5.3583747596449e-06
K13310	6.03124791756042e-06
K13313	0
K13315	1.47702619033247e-05
K13317	0
K13327	3.9635342144906e-05
K13328	3.97204631257662e-06
K13329	0
K13378	6.76449541069469e-05
K13380	1.23277835674679e-06
K13381	0
K13408	6.71237525939957e-05
K13409	0.000410330102792004
K13419	1.64370447566239e-06
K13421	1.67781617895387e-05
K13439	8.32255430715135e-08
K13444	2.16116871132943e-05
K13450	0
K13452	0
K13472	2.74090274515887e-06
K13479	3.08194589186698e-06
K13480	1.53376104461312e-07
K13481	8.26482380161891e-06
K13482	8.09592773874725e-06
K13483	2.42039858105446e-06
K13485	4.67133579465225e-06
K13486	4.77551187638909e-06
K13487	7.77815547227432e-06
K13488	4.86341487684692e-06
K13489	4.63107375115547e-06
K13490	4.80446029922112e-06
K13491	1.77197950804951e-05
K13497	0.000168361170218423
K13498	4.45998550714458e-05
K13500	1.35514302326833e-05
K13503	3.63824033545203e-05
K13520	0
K13522	7.90642659179377e-07
K13525	0.00041000529071753
K13527	0.000159960438127613
K13529	9.35124989100699e-06
K13530	1.29691216019939e-05
K13531	2.38635211398489e-05
K13532	2.30680443243815e-07
K13533	4.99701799541811e-06
K13540	2.28440271093849e-05
K13541	0.000135875472440053
K13542	7.55837846418021e-05
K13543	4.63107375115547e-06
K13547	9.86222685397434e-06
K13566	6.1842398773693e-05
K13570	1.37738702563569e-05
K13571	2.42603315613891e-05
K13572	6.47134338808912e-06
K13573	1.06979317698973e-05
K13574	9.93158147320059e-07
K13580	5.8465134530957e-06
K13581	5.95431486366151e-05
K13582	1.47050577672053e-05
K13583	0
K13584	3.23297575184787e-05
K13585	0
K13586	0
K13587	8.03818506581228e-05
K13588	0
K13589	0
K13590	0.000496695829018413
K13591	0
K13592	0
K13593	0
K13598	0.000170931070610748
K13599	0.000476760258156105
K13601	0
K13607	0
K13609	1.12099083478899e-05
K13611	8.42475958616031e-05
K13612	4.39408844222265e-05
K13613	2.29099950282585e-05
K13614	7.21705255746279e-05
K13615	1.09827415468314e-05
K13620	0
K13622	4.08977211682941e-06
K13623	0
K13626	0.000241617016441841
K13628	0.000111982582939691
K13629	1.25358474251467e-06
K13630	0
K13631	0
K13632	0
K13633	3.37808324993544e-05
K13634	7.35129567192285e-05
K13635	4.33261086238913e-05
K13636	4.4807910723802e-06
K13637	1.24399068685505e-05
K13638	1.7897465123269e-06
K13639	2.45474871210746e-05
K13640	0.000165413318967572
K13641	1.19833627588035e-05
K13642	0
K13643	0.000130256328021105
K13650	0
K13651	2.82273300250884e-07
K13652	3.23909558326334e-05
K13653	0.000103229636378643
K13654	4.01270513071185e-08
K13655	1.72584016043178e-06
K13656	2.08063857678784e-08
K13657	2.46555671349359e-06
K13660	0
K13662	0
K13663	1.77520083371539e-06
K13665	3.2561186507935e-06
K13668	1.27104533024355e-05
K13669	0
K13670	4.52508326081773e-06
K13671	3.28740895132478e-06
K13677	0.000117242376447049
K13678	3.02819288890595e-05
K13683	4.40970303088064e-05
K13684	8.03985884834864e-08
K13686	0
K13687	0
K13688	2.32337974407975e-07
K13689	5.7985333035948e-05
K13693	1.96052836524004e-05
K13694	8.02434045191495e-05
K13695	0.000271240437358049
K13713	0
K13714	1.88214238371779e-08
K13722	0
K13727	1.426397029708e-06
K13730	3.22360793722428e-05
K13731	1.88214238371779e-08
K13732	0
K13733	2.59114008678504e-07
K13734	4.06496395032352e-05
K13735	2.08841385507867e-05
K13739	0
K13740	0
K13741	3.72609459809687e-06
K13742	0
K13743	0
K13745	4.77179578961085e-05
K13746	1.92130789821871e-05
K13747	0.000221247891973232
K13766	4.69317551103377e-05
K13767	7.62900811488876e-08
K13770	2.14503128886884e-05
K13771	3.07000422287407e-05
K13774	2.50183252137159e-05
K13775	1.09927071473624e-06
K13776	0
K13777	0.00013597749069346
K13778	1.96990580925321e-05
K13779	2.83668981715011e-06
K13786	0
K13787	0.000253723860487765
K13788	0.000430889798398902
K13789	0.000540690357117929
K13790	3.72609459809687e-06
K13791	0
K13792	0
K13793	0
K13794	1.01188389451115e-06
K13795	1.54092576174927e-05
K13796	2.52165029689861e-05
K13797	0.000351882190886471
K13799	8.74430900682148e-05
K13810	1.57131484623983e-05
K13812	4.20326584574309e-08
K13815	4.69822054940559e-06
K13816	8.37110254060972e-07
K13818	3.11651586695036e-05
K13819	0.000302811083016311
K13820	1.85082943273525e-05
K13821	0.000211036601135385
K13829	2.26593981671043e-05
K13831	3.4469245755452e-07
K13832	8.23632570244535e-05
K13853	7.57860805016719e-05
K13854	0
K13873	7.92029751563902e-07
K13874	4.3828796908861e-06
K13875	5.67048908576841e-06
K13876	1.45089863421339e-06
K13877	3.70598458604355e-05
K13888	0.000242744161858886
K13889	4.78112422847513e-05
K13890	6.56616455180129e-05
K13891	9.18796326923822e-06
K13892	0.000571020733489813
K13893	3.78609483327286e-05
K13894	7.21000862476957e-05
K13895	7.74252774898004e-05
K13896	0.0012106185056395
K13918	9.21722889517012e-07
K13919	9.84532017936752e-06
K13920	9.84532017936752e-06
K13921	2.18540874455952e-05
K13922	1.08726354766565e-05
K13923	1.86677865450228e-06
K13924	0.000276672250131499
K13925	1.70805298528907e-05
K13926	0.000191930516135501
K13927	0.000108417817454354
K13928	3.16950609864014e-07
K13929	4.61373509634891e-06
K13930	4.87855087904113e-05
K13931	4.61373509634891e-06
K13932	4.6469266857334e-06
K13933	4.61373509634891e-06
