KO	GI_11
K06121	3.85424527793576e-05
K06122	3.14498157866022e-05
K06131	0.000568466393703783
K06132	0.000101933992028935
K06133	0.000103765836035067
K06134	1.79644541513461e-06
K06135	1.13948674880834e-06
K06136	2.17916886790408e-06
K06137	2.17916886790408e-06
K06138	2.17916886790408e-06
K06139	1.53451893364647e-05
K06140	1.72804018649858e-05
K06141	2.67136647188186e-06
K06142	6.75996991574527e-05
K06143	6.79231919618066e-06
K06144	2.67136647188186e-06
K06145	9.92748232848307e-05
K06146	7.85151989640203e-07
K06147	0.00520765054110563
K06148	0.000409310659290867
K06149	8.90536618131898e-06
K06151	2.19812670551583e-06
K06152	2.18675280633209e-06
K06153	0.000478656554137202
K06155	4.42902917038465e-05
K06156	2.1658782453908e-05
K06157	3.94600317375793e-05
K06158	0.0016356831302796
K06159	5.55614521265459e-06
K06160	5.09828742254915e-05
K06161	0
K06162	2.57643130857369e-05
K06163	5.06775517602709e-06
K06164	5.06775517602709e-06
K06165	5.06775517602709e-06
K06166	5.06775517602709e-06
K06167	3.5602849905e-05
K06168	0.000683971103161973
K06169	2.83832687637447e-06
K06173	0.000493153331898476
K06174	6.7601189920139e-05
K06175	5.05651510749066e-06
K06176	3.86394078968626e-06
K06177	5.6245876218032e-05
K06178	0.000495504993664353
K06179	0.000205385149012274
K06180	0.000863839711455491
K06181	0.000156567859010945
K06182	0.00023849527434194
K06183	0.000237430073868607
K06186	4.89607343549791e-06
K06187	0.000324853454209163
K06188	5.41193498976901e-05
K06189	0.000329461334938911
K06190	4.46402192626074e-06
K06191	1.73638820672321e-05
K06192	2.67153004875721e-05
K06193	4.46860203860144e-05
K06194	0.000334109914046221
K06195	4.46528122959611e-06
K06196	0.000331982858533313
K06197	2.33744566289663e-06
K06198	1.57943851192158e-06
K06199	0.000172644859007507
K06200	0.000263105416725038
K06201	5.45883803892438e-05
K06202	4.47033451060375e-06
K06203	3.86394078968626e-06
K06204	0.000140316820816318
K06205	6.53530726156812e-06
K06206	0.000268989807298095
K06207	0.000417901839121178
K06208	1.58424402214501e-05
K06209	0.000195606039606278
K06211	3.94084966405895e-06
K06212	2.87000173723991e-05
K06213	0.000406704392764536
K06214	5.65280226639286e-06
K06215	3.35049678059224e-05
K06216	6.05692319137251e-07
K06217	0.000259007671226009
K06218	2.58907290088434e-05
K06219	3.88564091391686e-06
K06221	0.000368419170844179
K06222	0.000115118159906976
K06223	0.00032614175638301
K06236	0
K06281	0.000100165098892451
K06282	0.000102630101007671
K06283	0.000279689037526537
K06284	0.00061885851801505
K06285	2.3851486356088e-06
K06286	8.33357389850977e-06
K06287	0.000326647558432932
K06288	0.0001188558780196
K06289	1.02561391331178e-06
K06291	0.000108071084679435
K06295	0.00115758357539401
K06296	0.000396660068169296
K06297	0.000590049205234548
K06298	0.000115154976127193
K06300	0
K06305	0
K06306	0.000211689135404671
K06307	7.44473253306375e-05
K06308	7.95129050157455e-06
K06310	0.000796705680945276
K06311	0.000142469485613772
K06312	5.45483492963733e-05
K06313	0.000176834919844037
K06317	0.000157435159916648
K06320	0.000222081189461536
K06322	1.88103204701009e-08
K06323	1.04946539966787e-06
K06324	2.73023545521208e-05
K06328	0
K06329	7.39396077038728e-07
K06330	2.6384757279577e-06
K06331	6.95032312416405e-05
K06333	0.000252798841766661
K06334	0.000329622155508953
K06337	5.962871589022e-07
K06338	5.962871589022e-07
K06342	0
K06346	0.000310380987114874
K06347	0
K06348	1.64575255857007e-06
K06350	6.48902991108843e-05
K06351	6.22257202638955e-05
K06370	4.16640750260349e-06
K06373	0.000325548937274245
K06374	0.000325548937274245
K06376	0
K06377	2.83832687637447e-06
K06378	0.000265061567875206
K06379	0.000272177261304772
K06381	0.000583332621612664
K06382	0.000264630645957696
K06383	0.000263439902956322
K06384	0.000175625465374973
K06385	0.000235512010105151
K06386	5.962871589022e-07
K06387	0.000260696745872042
K06390	0.000264683733526692
K06391	0.00012681835295532
K06392	0.000264274468825455
K06393	0.000262366349916968
K06394	0.000264274468825455
K06395	0.00012626976876913
K06396	0.000261052923004283
K06397	0.000264274468825455
K06398	0.000264274468825455
K06399	0.000265964734030537
K06400	0.000761339551537764
K06402	0.00021962236506803
K06403	0.000101440371472442
K06404	0.000101440371472442
K06405	0.000340826667961547
K06406	0.000328883012784926
K06407	0.000388609940677788
K06408	0.000140379305702393
K06409	0.000584234564063049
K06410	0.000140553170734101
K06411	0.000140532957610071
K06412	0.000291178945435123
K06413	0.000177807062529645
K06415	0.000115984573270218
K06416	0.000172100399802353
K06418	1.11942469563589e-06
K06419	0
K06420	0
K06421	1.48721032573255e-06
K06422	0
K06423	9.26153215206898e-05
K06425	0.000108854126638124
K06426	0
K06434	2.03931543315804e-05
K06436	7.31151530174025e-05
K06438	0.000264274468825455
K06439	2.83955452640751e-06
K06440	2.75660045988964e-06
K06441	2.70088563816415e-05
K06442	0.000302746916317825
K06443	0
K06445	2.04158775092961e-05
K06446	0.000277000760752435
K06447	7.07005919565176e-06
K06518	0.000214066645745409
K06580	2.03930208344553e-05
K06595	0.000984830396169321
K06596	0.000231497368080105
K06597	1.1925743178044e-06
K06598	1.1925743178044e-06
K06599	4.21761775827646e-06
K06600	1.20015825623241e-06
K06601	0
K06602	0
K06603	0.000255036359667221
K06605	5.22347551198328e-06
K06606	2.42311630776747e-06
K06607	4.97734574690079e-05
K06608	5.38458089704125e-05
K06609	4.8088704979679e-05
K06610	2.17559414144369e-05
K06714	0.00127384214491752
K06718	0
K06720	0
K06726	5.93254863320607e-05
K06857	0.000362432394060194
K06858	3.86394078968626e-06
K06859	2.3851486356088e-06
K06860	0
K06861	0.000167980495555071
K06864	0.000271359195267027
K06865	0
K06866	7.41781225674337e-06
K06867	1.71149277540438e-05
K06871	0.000631114688470106
K06872	0.00020854493094869
K06873	2.96951005133296e-05
K06876	3.22317383190378e-08
K06877	2.78964482909409e-05
K06878	0.000101236516539715
K06879	2.13276132667464e-05
K06880	9.26511238284624e-05
K06881	0.000347461218842388
K06882	0
K06883	1.9131955040062e-07
K06884	5.83680099459665e-06
K06885	0.000123062047414874
K06886	1.25450914548039e-06
K06887	4.34973228730617e-06
K06888	0.000128344520233044
K06889	0.000618021813701363
K06890	3.02870067869827e-05
K06891	4.55368838082487e-05
K06893	5.83356391239617e-06
K06894	0.000104077206414168
K06895	4.15961579717904e-05
K06896	4.53959111083318e-05
K06897	0.000341549209245151
K06898	0.000205140933367589
K06899	4.67921417069722e-06
K06900	8.72948673601183e-05
K06901	0.000560241859573848
K06902	6.01314781357449e-05
K06903	6.85900937253555e-05
K06904	6.67981333080619e-05
K06905	7.34691939904872e-05
K06906	5.37784696234191e-06
K06907	7.85263043775021e-05
K06908	7.50038292547301e-05
K06909	4.20963401644433e-05
K06910	3.20753659642731e-05
K06911	0.000160546232766398
K06912	0
K06915	0.00019180583956049
K06916	7.12211449743531e-06
K06917	0.000103309009284802
K06918	9.46904008336694e-06
K06919	0.000274566862642075
K06920	0.000128391247655975
K06921	8.68058599711722e-05
K06922	2.78050962916725e-08
K06923	0.000187543137546848
K06924	3.81623781697408e-07
K06925	0.000387700682830859
K06926	7.75462650835833e-05
K06927	1.15747602909476e-06
K06928	5.11852897201649e-05
K06929	0.000190855414035446
K06930	0
K06932	0
K06933	4.01178492937877e-08
K06934	2.31049348331425e-05
K06935	0
K06936	7.39396077038728e-07
K06937	5.60146895715443e-05
K06938	7.28249342519171e-06
K06939	0
K06940	0.000210211440986803
K06941	0.000339057519324696
K06942	0.00032562920128701
K06943	0
K06944	0
K06945	0
K06946	2.92296564903506e-05
K06947	3.9831982214667e-06
K06948	9.8805315067148e-06
K06949	0.000521194726757295
K06950	0.000244963861527934
K06951	0.000175276155059236
K06952	4.70424629161955e-05
K06953	0
K06954	1.03399416527473e-06
K06955	6.82657837884882e-06
K06956	7.03292023300747e-05
K06957	2.67136647188186e-06
K06958	0.000326572238086337
K06959	0.000422294374568767
K06960	0.000314640542642954
K06962	0.000303776505478863
K06966	7.57673807011605e-05
K06967	0.000291641528836123
K06968	1.78170603079978e-05
K06969	0.000465279627957709
K06970	9.51674305607912e-06
K06971	1.55871025344214e-05
K06972	0.00029381135447929
K06973	0.000207272397870199
K06974	0
K06975	4.77054197056373e-05
K06976	1.29639843488384e-06
K06977	0
K06978	2.39088714152108e-05
K06979	0.000160982181619248
K06980	4.44127011097671e-06
K06982	0
K06983	0
K06984	0
K06985	5.1757725392711e-06
K06986	1.21532613308842e-06
K06987	0.000147850159041952
K06988	9.7827478089302e-06
K06989	5.45670816242905e-05
K06990	0.000139847162112072
K06991	1.64863292874443e-06
K06992	2.94351610237096e-06
K06993	0.000104585577345245
K06994	1.94850665821734e-05
K06995	8.15563779975319e-06
K06996	2.03886790297052e-05
K06997	0.000318518494654762
K06998	4.08688750953055e-05
K06999	0.000104691757555298
K07000	1.35815230314763e-05
K07001	0.000248630506705234
K07002	4.81578571784114e-06
K07003	0.000186209333965
K07004	2.71985675220209e-05
K07005	0.000242266815014704
K07006	5.92654285393485e-05
K07007	0.000629536527352233
K07008	0
K07009	0.00016846304813305
K07010	7.91569641637024e-05
K07011	0.000265158070599621
K07012	0.000399719328080641
K07013	7.9663964429334e-06
K07014	8.92045589717692e-06
K07015	0.000212182822623759
K07016	0.000108703561979443
K07017	9.55622741754993e-06
K07018	1.7888614767066e-06
K07019	2.08060800409368e-05
K07020	1.1925743178044e-06
K07022	0
K07023	0.000189576727756454
K07025	0.000375973631143011
K07026	2.51414136794275e-06
K07027	0.000268256969285388
K07028	6.05448757369062e-06
K07029	0.000256582605152477
K07030	0.000339457057549639
K07031	5.68312195243873e-05
K07032	2.61579718382403e-05
K07033	5.61980517826202e-05
K07034	2.30082661619698e-05
K07035	0.000129158941393213
K07037	0.000282019974674385
K07038	0.000221551033085466
K07039	0.000276461719749424
K07040	0.000299479262687041
K07041	2.36215115374301e-05
K07042	0.000322481500694545
K07043	0.000435375837870641
K07044	6.82067005698642e-06
K07045	0.000259869002886824
K07046	1.88292761978812e-06
K07048	2.13920595475459e-05
K07050	2.80254925264694e-05
K07051	0
K07052	0.00108737618327385
K07053	0.0006676190946469
K07054	1.00950963125819e-05
K07056	0.000334770939899693
K07057	1.1497327945406e-05
K07058	0.000290128729859075
K07059	2.981435794511e-06
K07061	1.036219469124e-05
K07062	2.5574936363853e-06
K07063	3.04852579023323e-06
K07064	0
K07065	0
K07067	0.000125272135834193
K07068	2.95722824867279e-06
K07069	4.31147417868099e-05
K07070	3.86394078968626e-06
K07071	3.88514326215556e-05
K07072	0
K07074	3.65521151220217e-06
K07075	7.46337509296345e-05
K07076	0.000217304814048528
K07077	1.11483894891731e-06
K07078	0.000124395261898528
K07079	0.000480966762237498
K07080	0.00029208050328025
K07082	0.000297919424155856
K07084	6.2567330892595e-05
K07085	3.941576776658e-05
K07086	0
K07088	0.00082014731787203
K07089	0.00018217291353484
K07090	0.000619131938367294
K07091	2.98435638467705e-05
K07092	1.1925743178044e-06
K07093	4.67400127546139e-06
K07094	8.66524499316678e-05
K07095	0.000482190852824565
K07096	1.96774762437726e-05
K07097	3.56177132241072e-07
K07098	0.000484864736216088
K07099	0.000215190376062228
K07100	1.25660423808839e-05
K07101	2.2345629339044e-06
K07102	7.46551522945555e-06
K07104	7.13159442047032e-06
K07105	0.0001831555637284
K07106	4.16729024059121e-05
K07107	0.000421916013663721
K07109	3.65463182778589e-06
K07110	4.78989799762904e-06
K07112	0.000178827508577742
K07113	7.13644434909503e-05
K07114	0.00032759431626188
K07115	7.31862036747983e-06
K07116	2.36998075875278e-06
K07117	5.962871589022e-07
K07118	2.48719453884407e-05
K07119	6.62852593363311e-06
K07120	1.61938870172146e-05
K07121	1.86986253788891e-05
K07122	5.06409904591867e-06
K07123	0
K07124	0.000374899113500166
K07126	0.000108643410013797
K07127	5.31797186682625e-06
K07128	8.46971148154964e-08
K07129	3.89375514763137e-05
K07130	0.000342389276371984
K07131	0
K07132	1.33443528178841e-05
K07133	0.000326274718327519
K07136	2.67136647188186e-06
K07137	0.000566591768232277
K07138	0.000136233657042955
K07139	0.000415096108698333
K07140	4.45012138657317e-06
K07141	0.000203017455169669
K07142	0
K07144	0
K07145	6.81648393195519e-06
K07146	4.79414875757369e-06
K07147	8.48385241811632e-06
K07148	2.88754663677225e-05
K07149	0.000112297182228866
K07150	0.000261310231275246
K07151	1.63382681539203e-05
K07152	1.3833112128213e-05
K07153	3.86394078968626e-06
K07154	8.10189605236967e-05
K07155	0
K07156	4.04561482991473e-06
K07157	1.7888614767066e-06
K07160	6.52185319660485e-05
K07161	4.92694898245462e-08
K07163	5.962871589022e-07
K07164	6.83045347290561e-05
K07165	7.78286582525152e-05
K07166	0.000193849531135817
K07167	0
K07168	3.51432992322178e-05
K07169	5.962871589022e-07
K07171	0.000360015240627672
K07172	7.73517470418087e-06
K07173	0.000192623409079881
K07175	7.41312164582651e-05
K07177	3.44053161923337e-06
K07178	1.20774219466042e-06
K07180	0.000115984573270218
K07181	2.45775302775294e-05
K07182	0.000172491749985084
K07183	5.83407356269913e-05
K07184	1.18151693557636e-05
K07186	3.86394078968626e-06
K07192	0.000226439112073037
K07212	2.02022089436066e-05
K07213	0.000306165049988936
K07214	7.14476557628139e-05
K07215	1.1925743178044e-06
K07216	0.000564598177355941
K07217	0.000125821354155629
K07218	3.50571369905425e-06
K07219	0.000173987914838507
K07220	0.000201217366702769
K07221	1.20568694734643e-05
K07222	2.51722443735419e-06
K07223	1.34365438586249e-05
K07224	2.02737634026748e-06
K07225	3.81623781697408e-06
K07226	1.7888614767066e-06
K07227	1.02561391331178e-06
K07228	3.10069322629144e-06
K07229	3.26260034977641e-06
K07230	9.73634214816199e-07
K07231	1.1925743178044e-06
K07232	2.62871678017733e-06
K07233	5.44553286279101e-06
K07234	2.43569751335142e-06
K07235	4.65103983943716e-06
K07236	4.65103983943716e-06
K07237	3.86394078968626e-06
K07238	0.00049219267140572
K07239	1.29800433384597e-05
K07240	0.000806430888498737
K07241	5.72133475755381e-06
K07243	1.20764837485816e-05
K07245	4.05066811092237e-06
K07246	0.00012272788124566
K07248	4.19924384421027e-05
K07250	0.000308882526475229
K07251	9.81488663553022e-06
K07255	0
K07256	7.58393842800891e-09
K07257	8.52426680001443e-05
K07258	0.00113217139713463
K07259	1.29350895434277e-05
K07260	0.000308746648425648
K07261	2.67136647188186e-06
K07262	1.11530459791649e-05
K07263	0.000250830658498113
K07264	4.53288207872878e-06
K07265	4.53563630788643e-06
K07266	6.95587224547955e-06
K07267	8.25829419919439e-06
K07268	0
K07269	2.67136647188186e-06
K07270	2.90766190871591e-06
K07271	0.000309629817181546
K07272	8.77373710334802e-06
K07273	0.000174506822887872
K07274	5.08474747909582e-06
K07275	6.80243172946536e-06
K07276	0
K07277	3.4150986657168e-05
K07278	2.02325366634855e-05
K07279	1.03973009911437e-06
K07280	0
K07281	0
K07282	0.000252785688346898
K07283	2.68548265768444e-06
K07284	0.000311922063506778
K07285	8.01409941564557e-06
K07286	3.86394078968626e-06
K07287	5.11907678892899e-06
K07288	0
K07289	3.81374270123127e-05
K07290	4.15536752231373e-06
K07291	0
K07300	3.95734738901071e-05
K07301	0.000321601679445466
K07302	9.91842200782034e-05
K07303	2.28383481280437e-05
K07304	0.000182438224192398
K07305	9.77327457921953e-05
K07306	0.000179726072163032
K07307	0.000109193552550889
K07308	1.64672608862542e-05
K07309	6.73779149144811e-05
K07310	9.78860132403576e-06
K07311	6.27075046902661e-06
K07312	5.32861675796113e-06
K07313	2.75602297814977e-05
K07314	1.66960404492616e-06
K07315	0.000565351272670388
K07316	0.000185699279089621
K07317	4.65591717237195e-05
K07318	9.85363189056472e-06
K07319	2.08185686910379e-05
K07320	2.66669456496438e-05
K07321	0.000183059337954958
K07322	0.00015758941841885
K07323	2.61726644710566e-05
K07326	4.78970962047655e-06
K07332	1.20430399069557e-05
K07333	0
K07334	1.25154388200651e-05
K07335	0.000441375079331416
K07336	3.32038833579609e-06
K07337	6.65456469334856e-06
K07338	1.20774219466042e-06
K07339	1.51749223106648e-05
K07340	9.95840678619013e-06
K07341	7.62130102854524e-05
K07343	0.00025199808722512
K07344	3.10499393388638e-06
K07345	1.86346393827072e-05
K07346	2.81249573041656e-05
K07347	2.76400750774133e-05
K07348	3.07586820988e-06
K07349	3.64927741248147e-06
K07350	4.97084446261981e-06
K07351	2.74194740089477e-06
K07352	3.33920808985232e-07
K07353	3.33920808985232e-07
