KO	oral_7
K11634	2.55458723496016e-06
K11635	0.000324257506900514
K11636	1.5899283565181e-06
K11637	3.04192870706587e-07
K11638	3.31699672844949e-08
K11641	0
K11645	0
K11646	0
K11685	3.75926295890942e-07
K11686	0
K11688	5.78626919701752e-05
K11689	6.15003076403689e-06
K11690	0.000100088407053222
K11691	0
K11692	7.20781989515396e-07
K11693	9.28759083965857e-07
K11694	1.16647718283807e-06
K11695	6.13644394763156e-07
K11704	8.04862138666214e-05
K11705	8.25257047343306e-05
K11706	5.0363633819804e-05
K11707	0.000314631603807413
K11708	0.000343766019742315
K11709	0.000410366297860242
K11710	0.000379426680108035
K11711	6.34555895877293e-07
K11712	1.59818840210346e-05
K11717	0.00067462615829717
K11719	0.00011211070149323
K11720	0.000116002644321277
K11731	6.45708696471501e-06
K11732	4.42266230459932e-07
K11733	0.000311277459451974
K11734	4.43064264293678e-05
K11735	2.26049732774932e-05
K11736	6.11943370799849e-07
K11737	7.83513470086383e-05
K11738	1.73837564596721e-05
K11739	0
K11740	0
K11741	3.30292425259473e-05
K11742	0
K11743	3.53812984367946e-06
K11744	0.000105126682980326
K11745	4.14115684317957e-06
K11746	1.08530341310316e-05
K11747	0.000107231824913851
K11748	9.38906868716017e-05
K11749	0.000537857298862332
K11750	0
K11751	0.000635765436589373
K11752	0.000165643751943177
K11753	0.000515334140952177
K11754	0.000806666446805814
K11755	0.000150062144978825
K11779	0
K11780	0
K11781	0
K11782	0
K11783	0
K11784	0
K11785	0
K11811	1.8075228549232e-06
K11814	7.61921311119051e-06
K11815	4.32119257779413e-06
K11890	0
K11891	0
K11892	1.00011077642897e-06
K11893	0
K11894	0
K11895	0
K11896	0
K11897	0
K11898	0
K11899	0
K11900	0
K11901	0
K11902	2.55896686688109e-07
K11903	0
K11904	5.94921791007019e-05
K11905	0
K11906	0
K11907	0.00125233242675157
K11908	1.73317770620836e-06
K11909	0
K11910	0
K11911	0
K11912	4.11307594327737e-06
K11913	0
K11914	9.28759083965857e-07
K11915	0
K11916	2.21133115229966e-06
K11917	1.09754210900118e-06
K11918	0
K11919	0
K11920	0
K11921	0.00026698546773722
K11922	2.21133115229966e-06
K11923	1.04981087050643e-06
K11924	4.42266230459932e-07
K11925	0
K11926	0
K11927	0.00121662984329887
K11928	0.000133752194543378
K11929	0
K11930	0
K11931	6.98075582020161e-06
K11932	0
K11933	1.70272498727074e-06
K11934	0
K11935	0
K11936	2.87419438730638e-05
K11937	0
K11938	0
K11939	4.86492853505925e-06
K11940	4.42266230459932e-07
K11941	0
K11942	3.33911003997249e-06
K11943	0
K11950	0
K11952	7.50746926205735e-05
K11953	1.76585404723795e-06
K11954	0
K11955	0
K11956	0
K11957	2.76416394037458e-07
K11958	1.45947856051778e-06
K11959	1.93251113744448e-06
K11960	7.40315211856842e-07
K11961	7.40315211856842e-07
K11962	2.14646401032251e-05
K11963	0.000168309943681656
K11991	0.000534964699912319
K12048	0
K12049	0
K12050	0
K12053	0
K12055	8.57872711883755e-05
K12056	3.18379987771533e-08
K12057	3.18379987771533e-08
K12058	3.18379987771533e-08
K12059	3.18379987771533e-08
K12060	3.18379987771533e-08
K12061	3.18379987771533e-08
K12062	3.18379987771533e-08
K12063	2.24023139229961e-06
K12064	3.18379987771533e-08
K12065	3.18379987771533e-08
K12066	3.18379987771533e-08
K12067	3.18379987771533e-08
K12068	3.18379987771533e-08
K12069	0
K12070	3.48079915355458e-05
K12071	2.05036757434586e-05
K12072	3.18379987771533e-08
K12078	0
K12080	0
K12081	0
K12082	0
K12083	0
K12084	0
K12085	0
K12097	0
K12111	1.99572636495044e-06
K12112	0
K12113	2.38823764448363e-06
K12132	0.000448625193158319
K12136	4.77647528896727e-06
K12137	9.55295057793453e-06
K12138	4.77647528896727e-06
K12139	4.77647528896727e-06
K12140	4.77647528896727e-06
K12141	5.21331979842018e-06
K12142	4.77647528896727e-06
K12143	4.77647528896727e-06
K12144	4.77647528896727e-06
K12145	4.77647528896727e-06
K12146	0
K12147	0
K12148	0
K12149	0
K12151	0
K12152	2.04080728080418e-05
K12203	1.44217249063021e-07
K12204	1.44217249063021e-07
K12205	0
K12206	1.44217249063021e-07
K12209	1.44217249063021e-07
K12211	0
K12212	4.80724163543404e-08
K12213	1.44217249063021e-07
K12214	1.44217249063021e-07
K12217	4.80724163543404e-08
K12218	4.80724163543404e-08
K12222	0
K12227	0
K12228	0
K12234	1.5211494252247e-05
K12237	0
K12238	1.47816253495967e-09
K12239	1.8039526695859e-06
K12240	9.95029260280558e-06
K12241	0
K12242	4.92810942512494e-07
K12243	0
K12246	3.18292520741927e-07
K12247	4.04710337138363e-05
K12248	2.95939581571881e-06
K12251	2.27483038695702e-05
K12252	1.32679869137979e-06
K12253	0
K12254	6.00905204429256e-07
K12255	4.42266230459932e-07
K12256	9.17702428204359e-07
K12257	0.000147113923728847
K12262	1.02361472133428e-05
K12263	0
K12264	0
K12265	1.38208197018729e-07
K12266	1.86103279570518e-05
K12267	0.000671100039773471
K12268	0.000262631012879559
K12269	0.000262216006536962
K12270	0.000184280219460005
K12276	3.66039107563928e-05
K12278	0
K12279	0
K12280	0
K12281	0
K12282	1.11032881184353e-05
K12283	0
K12284	0
K12285	3.44967659758747e-06
K12286	0
K12287	0
K12288	0
K12289	0
K12290	0
K12291	0
K12292	0.000160060717861243
K12293	2.63687593067979e-05
K12294	0.000110790426423592
K12295	4.42148034471172e-05
K12296	0.000601142843271086
K12297	0.000137043108110307
K12299	0
K12308	0.000348050861300834
K12339	0.000217457369403025
K12340	6.13013337462068e-06
K12341	0
K12343	0
K12349	0
K12368	0.000456370129074456
K12369	0.000107768541841586
K12370	0.000183899198069261
K12371	0.000199680993550533
K12372	0.000568137725822096
K12373	9.11871055062218e-05
K12405	0
K12410	0.000137641927941369
K12415	2.15518791137739e-05
K12420	4.11596028825863e-06
K12421	0
K12423	0
K12424	0
K12426	0
K12427	0
K12428	3.57658777676293e-07
K12429	3.44855693624454e-07
K12430	0
K12432	4.80724163543404e-08
K12433	7.51852591781884e-07
K12434	4.80724163543404e-08
K12436	1.36044938282784e-06
K12437	4.45246720273901e-06
K12440	9.66481791858028e-07
K12441	1.07320255616466e-06
K12442	4.80724163543404e-08
K12443	4.06087495469495e-06
K12444	8.23225991122093e-07
K12445	0
K12448	0
K12449	0
K12452	2.31020310474706e-06
K12453	0
K12454	8.37579459047772e-07
K12466	0
K12472	4.22721996546161e-06
K12500	2.21133115229966e-06
K12503	7.79253869103859e-06
K12506	0.000120674179043971
K12507	1.52096435353294e-06
K12508	1.36888154450729e-06
K12509	6.78134387020939e-05
K12510	7.96215797046108e-05
K12511	7.48756728168665e-05
K12512	6.78835665650257e-05
K12513	6.78215264410306e-05
K12514	6.78215264410306e-05
K12515	6.84585126646236e-05
K12516	0
K12517	0
K12518	5.95069213083839e-05
K12519	5.95069213083839e-05
K12520	0
K12521	0
K12522	0
K12523	0
K12524	5.83865145577878e-05
K12525	5.02156449168048e-07
K12526	6.02366605886427e-05
K12527	0
K12528	2.004619761976e-06
K12529	0
K12530	7.29994203153931e-05
K12531	8.8354414321767e-06
K12532	3.75926295890942e-07
K12536	0.000249679849940596
K12537	1.15373799250417e-06
K12538	0
K12539	4.34766933508655e-06
K12540	5.76868996252087e-08
K12541	0.000124335003196356
K12542	2.66520343756514e-06
K12543	2.19668855412903e-06
K12545	0
K12549	0
K12551	7.55611854740794e-05
K12552	4.22364250089235e-06
K12553	6.70907990055466e-06
K12554	0.000347717099263842
K12555	0.000401791490293054
K12556	0.000396084678709172
K12567	0
K12573	0.000519912779550864
K12574	0.000873618030979866
K12582	7.35931007485327e-05
K12583	0.000230463971244344
K12585	1.2825720683338e-06
K12600	2.24450111958416e-06
K12645	0
K12658	1.54793180660976e-06
K12660	1.1415997073747e-06
K12661	0
K12678	2.29377002193412e-05
K12681	0
K12682	0
K12683	0
K12684	5.49801887376866e-05
K12685	2.69632414641533e-05
K12686	3.60786155429123e-06
K12687	0
K12688	3.98991014593137e-05
K12689	0
K12690	8.42304136025051e-06
K12700	5.02954985417489e-06
K12701	4.42266230459932e-07
K12703	0
K12708	0
K12710	4.42266230459932e-07
K12719	3.6942238073712e-07
K12733	0
K12743	0
K12784	0
K12785	0
K12786	0
K12787	0
K12788	0
K12789	0
K12790	0
K12909	0
K12910	0
K12940	0.000110727828969625
K12941	8.37894830302507e-05
K12942	1.20497921257401e-05
K12943	8.35713073172941e-06
K12944	0
K12945	1.45947856051778e-06
K12949	3.53812984367946e-06
K12950	7.40842004630137e-05
K12952	0.000301930618212277
K12953	4.28998243546134e-06
K12954	1.1255951120376e-05
K12955	3.69660857626093e-06
K12956	1.65849836422474e-08
K12957	0
K12960	0.000318857527419356
K12961	3.25581180179619e-06
K12962	3.36506914480383e-07
K12963	0
K12972	3.06855892722329e-05
K12973	0
K12974	5.9005686247196e-05
K12975	0
K12976	0
K12977	0
K12978	0
K12979	0
K12981	0
K12982	0.00010961138540892
K12983	2.98308250712258e-06
K12984	0.000114339730099022
K12985	0
K12986	0
K12987	7.73709517084324e-05
K12988	0.000119097487091837
K12989	7.29739280258888e-07
K12990	2.4178333089275e-05
K12991	5.85352363844027e-08
K12992	8.2912506573152e-05
K12993	9.61448327086808e-09
K12994	8.41543702594995e-06
K12995	0
K12996	0.000311207138375736
K12997	0.000435331934077766
K12998	0.000107700343272204
K12999	0.000472262441045021
K13001	5.7875873951567e-07
K13002	0
K13004	9.91159838476051e-06
K13005	0
K13006	0
K13007	2.65359738275959e-06
K13009	0
K13010	0.000190277248339395
K13012	0.000636838890232415
K13013	0.000429683026417789
K13014	0
K13015	1.44621252248572e-05
K13016	7.29739280258888e-07
K13017	7.62673195402388e-05
K13018	2.81145558019837e-05
K13019	7.29739280258888e-07
K13020	0
K13021	7.88387628211182e-07
K13028	0
K13037	0
K13038	0.000520098731391689
K13039	0
K13040	1.41846166149337e-05
K13041	1.3578904168869e-05
K13043	2.16710452925367e-06
K13048	1.48159187204077e-06
K13049	4.80724163543404e-08
K13051	2.27767108686865e-06
K13052	0.000392486087152974
K13053	0
K13057	2.21133115229966e-06
K13058	7.29739280258888e-07
K13059	1.2825720683338e-06
K13060	4.80724163543404e-08
K13061	4.42266230459932e-07
K13063	0
K13069	1.15517708013386e-05
K13074	0
K13075	2.00645182813832e-05
K13085	0
K13086	0
K13243	2.34296473943463e-06
K13244	0
K13245	0
K13246	0
K13252	2.91425034033213e-06
K13255	1.05759315979549e-07
K13256	5.41853528903747e-05
K13274	1.2825720683338e-06
K13275	3.16367609377848e-05
K13276	1.27948343344055e-07
K13277	6.05904735730107e-06
K13280	1.2119323231909e-06
K13281	7.23105286801989e-05
K13282	1.54793180660976e-06
K13283	8.75277341636913e-05
K13284	0
K13285	2.21133115229966e-08
K13286	0
K13287	0
K13288	0.000116161225430301
K13292	0.000670844495002037
K13301	0
K13308	0
K13310	4.42266230459932e-07
K13313	4.80724163543404e-08
K13315	7.42440012659705e-05
K13317	0
K13327	4.30676721751281e-05
K13328	0
K13329	0
K13378	2.15041293873769e-06
K13380	0
K13381	0
K13408	3.05371319288223e-05
K13409	0.000179495199806092
K13419	2.21133115229966e-06
K13421	1.17200551071882e-06
K13439	0
K13444	7.7499785784262e-05
K13450	0
K13452	0
K13472	0
K13479	0
K13480	0
K13481	5.57640029710349e-07
K13482	2.34942053038109e-06
K13483	3.79282881668154e-06
K13485	4.99953130085143e-07
K13486	0
K13487	7.29739280258888e-07
K13488	3.46121397751251e-07
K13489	0
K13490	0
K13491	3.49390322063346e-06
K13497	7.09911010926601e-05
K13498	0.000123719678160592
K13500	2.86121680761439e-06
K13503	3.84579330834723e-07
K13522	8.18192526350874e-07
K13525	0.000119803717058924
K13527	6.63399345689898e-06
K13529	2.89540163702192e-06
K13530	3.74820630314792e-06
K13531	7.67327610037408e-05
K13532	2.52573910790313e-08
K13533	4.99953130085143e-07
K13540	4.42266230459932e-07
K13541	7.07625968735891e-07
K13542	7.60248397600333e-06
K13543	0
K13547	0
K13566	1.61538783756223e-05
K13570	6.63399345689898e-06
K13571	6.63399345689898e-06
K13572	2.21133115229966e-06
K13573	2.63532986454494e-06
K13574	0
K13580	0
K13581	0.00016579988898429
K13582	3.52829834374679e-06
K13583	5.38411063168615e-07
K13584	7.75859576445662e-06
K13585	0
K13586	0
K13587	1.6735022995069e-05
K13588	4.42266230459932e-07
K13589	4.42266230459932e-07
K13590	0.000310367167904397
K13591	0
K13592	4.42266230459932e-07
K13593	4.42266230459932e-07
K13598	9.34627616639268e-06
K13599	1.76664457806176e-05
K13601	0
K13607	0
K13609	0
K13611	3.70803755760007e-06
K13612	5.16654053084479e-06
K13613	3.60565744971132e-06
K13614	6.15410349116879e-06
K13615	3.6942238073712e-07
K13620	0
K13622	0
K13623	0
K13626	5.52832788074915e-07
K13628	0.000120780448583149
K13629	3.98039607413939e-06
K13630	0
K13631	0
K13632	0
K13633	4.88015568142868e-06
K13634	0.000114518986853961
K13635	6.22732426450046e-06
K13636	4.80724163543404e-08
K13637	3.9438593394253e-05
K13638	5.24978581961785e-06
K13639	7.7717240202818e-05
K13640	4.42266230459932e-06
K13641	1.5877123670215e-07
K13642	0
K13643	0.000116888505755102
K13650	0
K13651	0
K13652	7.90210933248993e-06
K13653	0.000105151254408692
K13654	0
K13655	0
K13656	0
K13657	0
K13660	0
K13662	0
K13663	0
K13665	1.32679869137979e-06
K13668	9.61448327086808e-09
K13669	4.42266230459932e-06
K13670	1.08092657864573e-06
K13671	8.84532460919864e-06
K13677	0.000368695243022922
K13678	2.75251337446614e-05
K13683	0
K13684	2.85550153144782e-07
K13686	0
K13687	0
K13688	0
K13689	0
K13693	4.42266230459932e-07
K13694	6.72106067962791e-05
K13695	0.000119246207890232
K13713	0
K13714	3.17878853143076e-06
K13722	0
K13727	6.3670196463154e-06
K13730	3.49024768424636e-05
K13731	3.42756328606447e-07
K13732	5.19235157690211e-06
K13733	1.38208197018729e-07
K13734	5.03215814348381e-05
K13735	2.41772205984763e-06
K13739	0
K13740	0
K13741	0
K13743	0
K13745	0.000105095662918328
K13746	3.05163699017353e-06
K13747	2.46876695394655e-05
K13766	4.28613664215299e-06
K13767	2.65359738275959e-07
K13770	3.70906920744052e-05
K13771	7.04324996146227e-06
K13774	2.11903211289933e-06
K13775	4.8908876398906e-06
K13776	4.80724163543404e-08
K13777	2.98708670326375e-05
K13778	1.99019803706969e-06
K13779	0
K13786	9.61448327086809e-08
K13787	0.000246291559827982
K13788	0.000504688615828229
K13789	0.000516340371027523
K13790	0
K13792	0
K13794	2.81281322572517e-05
K13795	4.80724163543404e-08
K13796	3.96933941837789e-06
K13797	0.000111026125464181
K13799	0.000162427367869947
K13810	2.7296330917814e-06
K13812	0
K13815	6.4417037914816e-07
K13816	4.80724163543404e-08
K13818	8.50528856891447e-05
K13819	5.79368761902511e-06
K13820	5.4899547813416e-06
K13821	2.54795966735963e-05
K13829	4.89809850234375e-06
K13831	0
K13832	0
K13853	8.79903447125384e-05
K13854	0
K13873	2.21133115229966e-08
K13874	0
K13875	0
K13876	0
K13877	3.17459217205735e-06
K13888	7.13120912994172e-05
K13889	0.000120587733528209
K13890	8.80155159254286e-05
K13891	1.39313862594879e-06
K13892	0.000605739380873016
K13893	3.01312494833016e-06
K13894	2.395708357836e-06
K13895	4.49736943812296e-07
K13896	0.00123195212286116
K13918	0
K13919	0
K13920	0
K13921	3.72366884225407e-06
K13922	5.52832788074915e-07
K13923	2.54155660437641e-06
K13924	9.42832887972192e-05
K13925	1.88714591031484e-05
K13926	0.000351746537466611
K13927	9.67242448823842e-05
K13928	0
K13929	4.42266230459932e-07
K13930	0.00010209880876414
K13931	4.42266230459932e-07
K13932	4.42266230459932e-07
K13933	4.42266230459932e-07
K13934	4.42266230459932e-07
K13935	2.09359180935584e-06
K13936	0
K13938	3.75926295890942e-07
K13940	3.77776536260145e-05
K13941	0
K13950	8.46789382532428e-05
K13953	0.000430687699281958
K13954	0.000281173982847871
K13955	3.31699672844949e-06
K13963	2.21133115229966e-06
K13967	0
K13979	1.48974334503242e-05
K13985	4.42266230459932e-07
K13990	5.12354813484012e-07
K13991	4.42266230459932e-07
K13992	4.42266230459932e-07
K13993	6.04394634735841e-06
K13995	4.80724163543404e-08
K14028	1.47101594044282e-06
K14029	4.42266230459932e-07
K14048	3.40243552174941e-05
K14051	2.84514154011584e-06
K14052	3.31699672844949e-08
K14053	0
K14054	0
K14055	3.59341312248695e-05
K14056	2.76416394037458e-07
K14057	0
K14058	0.000113573967982111
K14059	0.00017367798440371
K14060	9.83670383138179e-05
K14061	0
K14062	0
K14063	4.80724163543404e-08
K14064	0
K14065	0
K14067	3.26991626938235e-06
K14068	0
K14070	0
K14080	0
K14081	0
K14083	0
K14084	0
K14086	0
K14087	0
K14088	7.07625968735891e-07
K14089	0
K14090	0
K14091	0
K14105	0
K14106	0
K14107	2.46853143338264e-07
K14120	0
K14121	0
K14122	0
K14126	0
K14127	0
K14128	0
K14136	5.9324677120315e-07
K14138	5.52832788074915e-07
K14153	1.61462477869073e-05
K14155	0.000636296860268577
K14157	0
K14159	0
K14160	4.90338646814271e-07
K14161	2.78627725189757e-06
K14162	8.24837359666362e-05
K14164	5.49770944940962e-06
K14165	0
K14166	6.63399345689898e-08
K14170	0.000192305161702163
K14187	0.000158564150667163
K14188	0.00031739236028957
K14189	3.00159825900262e-05
K14192	0.00015592833065249
K14194	1.94123988822978e-06
K14195	1.0116840021771e-06
K14198	1.05038229734234e-07
K14205	0.000107443608672084
K14215	0
K14250	8.43991389794372e-07
K14252	2.21133115229966e-06
K14253	0
K14256	0
K14257	0
K14259	0
K14260	0.000893511106112699
K14261	1.21978927558299e-05
K14266	3.94193814105592e-07
K14267	8.4332799044868e-05
K14268	1.10566557614983e-06
K14273	4.42266230459932e-07
K14274	7.08455217918004e-05
K14275	0
K14287	3.44434225720922e-06
K14333	5.52832788074915e-07
K14335	1.61731935097027e-06
K14337	0
K14338	2.88434498126043e-07
K14339	0
K14340	0
K14347	3.98424186744774e-06
