KO	oral_13
K11358	3.73440003139079e-05
K11381	2.90087028832041e-05
K11382	0.000463143962764188
K11383	1.2012962828013e-06
K11384	9.25444537002946e-06
K11386	1.54389470949463e-05
K11387	1.56080445189183e-05
K11391	0
K11392	6.7702488564659e-05
K11410	5.08427141998941e-06
K11434	0
K11440	4.8051851312052e-07
K11441	2.0593650562308e-06
K11442	0
K11443	1.94686474046163e-05
K11444	5.8154363950923e-05
K11472	1.80194442420195e-06
K11473	0.000278341313251665
K11474	0
K11475	2.23496105289052e-05
K11476	2.43663707561262e-06
K11477	9.09552899835269e-07
K11520	2.65045792054129e-05
K11521	1.76163755242958e-05
K11523	0
K11525	5.87160574621025e-06
K11526	4.2732352720612e-07
K11527	0.000203985904999641
K11528	0.000165739262695027
K11529	6.0064814140065e-06
K11530	2.04868545616747e-06
K11531	2.04868545616747e-06
K11532	2.13507711650521e-05
K11533	2.090558237227e-05
K11534	7.89353002411718e-06
K11535	1.9250656426173e-07
K11537	3.14043526593841e-06
K11600	0
K11601	3.58567741869642e-05
K11602	6.4917945328482e-05
K11603	8.17769736333431e-05
K11604	5.10056086723947e-05
K11605	0.000238628218264459
K11606	8.7648996975743e-05
K11607	0.0002408853202353
K11608	0
K11609	1.20750801654585e-05
K11610	2.48668858343692e-06
K11611	0
K11614	1.89859542825056e-05
K11615	1.51169941387016e-05
K11616	2.25810706061787e-05
K11617	0.000213986584912284
K11618	0.000303354797577379
K11620	0
K11621	0
K11622	2.68106095441188e-05
K11623	1.24709350179373e-05
K11624	2.12789144786258e-07
K11625	1.84699799687856e-06
K11626	2.96812246810293e-06
K11628	0
K11629	2.90255291324355e-05
K11630	0.000195986710526427
K11631	1.73662344787491e-05
K11632	0
K11633	9.75959439507386e-07
K11634	4.78742064950219e-06
K11635	0.000255490417796395
K11636	2.13372123942525e-06
K11637	2.11890533783531e-06
K11638	2.12789144786258e-07
K11641	0
K11645	1.24355847226283e-06
K11646	0
K11685	0
K11686	0
K11688	4.93569271841545e-05
K11689	2.72854459016355e-05
K11690	0.000114257592520574
K11691	2.62569044669427e-06
K11692	4.6168876832968e-07
K11693	2.06918061976826e-06
K11694	2.6685144777805e-06
K11695	6.60812817584566e-09
K11704	3.62791449114474e-05
K11705	3.55269122100461e-05
K11706	0.000176235554314306
K11707	0.00023149803046953
K11708	0.000219776779825768
K11709	0.000256729261807281
K11710	0.000362324398906248
K11711	1.80194442420195e-06
K11712	2.90313268343648e-06
K11717	0.000395634030677055
K11719	1.24605082460027e-05
K11720	0.00032351014667477
K11731	9.52193289092294e-06
K11732	5.64849424753125e-06
K11733	0.000256635535267073
K11734	4.85138313458955e-05
K11735	6.05601282007534e-05
K11736	2.75137476797818e-06
K11737	9.59795298957861e-05
K11738	6.07411164899145e-05
K11739	0
K11740	0
K11741	0.000126487126047831
K11742	0.000226163532151504
K11743	0.000226614018257554
K11744	5.05722710623721e-05
K11745	1.403878665243e-06
K11746	1.7617588718165e-05
K11747	3.72197282317947e-05
K11748	0.000218736770069632
K11749	0.000600187777064878
K11750	0
K11751	0.000368199735037142
K11752	0.000361553585809208
K11753	0.000567197709107878
K11754	0.000743388766264683
K11755	0.00037654520183636
K11779	6.10741631463152e-07
K11780	0
K11781	1.82308229652049e-05
K11782	0.0003154774183046
K11783	0
K11784	0.000534177343192426
K11785	0.000290703224047539
K11811	9.6103702624104e-07
K11814	2.2131514462305e-07
K11815	6.35184574888027e-07
K11890	0
K11891	6.51226321010512e-05
K11892	6.75051239216009e-05
K11893	6.51226321010512e-05
K11894	0
K11895	6.52238552918273e-05
K11896	6.51226321010512e-05
K11897	0
K11898	0
K11899	0
K11900	6.51479378987452e-05
K11901	6.51226321010512e-05
K11902	1.43932283322378e-07
K11903	6.51226321010512e-05
K11904	0.000246312819401645
K11905	6.51226321010512e-05
K11906	6.51226321010512e-05
K11907	0.00125505389370427
K11908	1.46728459122026e-05
K11909	0
K11910	6.51226321010512e-05
K11911	0
K11912	2.50603752328827e-06
K11913	0
K11914	4.58376144207862e-06
K11915	0
K11916	1.4142227846054e-06
K11917	6.73000771078893e-06
K11918	0
K11919	0
K11920	0
K11921	0.000168745607264411
K11922	3.14903299090102e-06
K11923	1.92660724600209e-07
K11924	7.47296313045842e-08
K11925	0
K11926	0
K11927	0.000726385483924981
K11928	0.000389175061594039
K11929	0
K11930	0
K11931	5.40065703587255e-05
K11932	0
K11933	0
K11934	0
K11935	0
K11936	4.9298781654075e-05
K11937	0
K11938	6.60812817584566e-09
K11939	1.20035131233354e-05
K11940	0
K11941	0
K11942	9.68863334575714e-07
K11943	0
K11950	2.0593650562308e-06
K11951	0
K11952	0.000247827060305672
K11953	1.51861982920164e-06
K11954	0
K11955	0
K11956	0
K11957	2.39687210711307e-06
K11958	3.432275093718e-07
K11959	4.10367123747539e-06
K11960	1.00934900625017e-08
K11961	1.00934900625017e-08
K11962	2.7980813765916e-05
K11963	7.2296452859724e-05
K11991	0.000276370132824898
K12048	1.90518241833671e-05
K12049	2.63917071406705e-05
K12050	1.90518241833671e-05
K12053	3.02062452714346e-05
K12055	4.20544099712152e-06
K12056	0.000205662387639691
K12057	1.4240032906151e-05
K12058	4.47130198339026e-05
K12059	6.74985486129031e-08
K12060	1.4240032906151e-05
K12061	1.42653387038451e-05
K12062	7.35676991052824e-06
K12063	8.75133031191199e-05
K12064	6.74985486129031e-08
K12065	1.4189421310763e-05
K12066	6.74985486129031e-08
K12067	1.4189421310763e-05
K12068	1.4189421310763e-05
K12069	0
K12070	1.06615407674376e-06
K12071	9.33838558744906e-07
K12072	1.4189421310763e-05
K12078	0
K12080	0
K12081	0
K12082	0
K12083	0
K12084	0
K12085	0
K12097	7.82855454452768e-05
K12111	4.30630467367638e-06
K12112	2.6685144777805e-06
K12113	6.0064814140065e-07
K12132	0.000367197082281881
K12136	2.96319749757654e-05
K12137	7.45323819678077e-05
K12138	6.34976175415043e-05
K12139	0
K12140	6.89034508141102e-05
K12141	7.19757182117291e-05
K12142	3.44119846685804e-05
K12143	1.57835989123597e-05
K12144	6.34976175415043e-05
K12145	0
K12146	3.82753756778769e-06
K12147	0
K12148	0
K12149	0
K12151	0
K12152	2.9664300335383e-06
K12203	0
K12204	0
K12205	0
K12206	0
K12209	0
K12211	0
K12212	0
K12213	0
K12214	0
K12217	3.81453813076407e-06
K12218	0
K12222	0
K12227	0
K12228	0
K12234	1.13350492100726e-05
K12237	0
K12238	2.70962994310481e-08
K12239	2.61473076574181e-05
K12240	1.44008321336757e-05
K12241	0
K12242	9.15273358324799e-07
K12243	0
K12246	7.77010395074199e-07
K12247	5.64483224195007e-05
K12248	1.27137189929804e-06
K12251	0.000309065386048577
K12252	7.47296313045842e-08
K12253	0
K12254	0
K12255	0
K12256	0
K12257	0.000289122473645227
K12262	1.23556896084215e-05
K12263	0
K12264	5.89295991390222e-06
K12265	0
K12266	0.000331764081115059
K12267	0.000728909340434739
K12268	0.000157528143613726
K12269	0.000157342532739668
K12270	0.000108639080702964
K12276	9.74128130339561e-05
K12278	0.000249101372531477
K12279	0
K12280	0
K12281	0
K12282	1.08111191576961e-06
K12283	0
K12284	0
K12285	4.73710265080426e-05
K12286	0
K12287	0
K12288	0
K12289	0
K12290	0
K12291	0
K12292	9.11785080653663e-05
K12293	1.33148632478904e-05
K12294	6.42708916270364e-05
K12295	1.91870471749942e-05
K12296	0.00035116833269229
K12297	3.84260028595704e-05
K12299	0
K12308	0.000193291725659712
K12339	7.18639088858118e-05
K12340	3.73057427133606e-05
K12341	0
K12343	1.21928957001806e-06
K12349	0
K12368	0.000193074406316448
K12369	2.21250536793089e-05
K12370	3.74304852672234e-05
K12371	9.64940273502374e-05
K12372	0.00031750260513475
K12373	8.77033329794694e-05
K12405	0
K12410	0.000289759718901349
K12415	1.20823333655802e-05
K12420	3.34991814377398e-06
K12421	8.00864188534199e-07
K12423	1.46692015295736e-05
K12424	0
K12426	1.35277939177625e-06
K12427	0
K12428	1.6177495751313e-05
K12429	1.18461258957879e-07
K12430	0
K12432	0
K12433	1.98881273485993e-06
K12434	4.8051851312052e-07
K12436	2.99906335641614e-06
K12437	2.01907412802492e-05
K12440	9.78310567562366e-07
K12441	2.15291137741253e-06
K12442	0
K12443	1.02373178424903e-05
K12444	2.15291137741253e-06
K12445	0
K12448	6.68185918671173e-06
K12449	0
K12452	0.000154038273499065
K12453	0
K12454	5.29983654177045e-08
K12466	1.9250656426173e-07
K12472	1.9252084707804e-06
K12500	4.78439811391546e-06
K12503	0.000185106789858073
K12506	0.000363489867305845
K12507	2.06532308128732e-06
K12508	3.66147544910713e-05
K12509	4.15164230753882e-06
K12510	5.93875778282366e-05
K12511	2.26025888534486e-05
K12512	4.16832697813329e-06
K12513	4.13495763694436e-06
K12514	4.13495763694436e-06
K12515	4.16832697813328e-06
K12516	0
K12517	0
K12518	2.83021639645739e-06
K12519	2.83021639645739e-06
K12520	0
K12521	0
K12522	0
K12523	0
K12524	2.36439827520924e-05
K12525	1.25468722870358e-06
K12526	3.43086453785804e-06
K12527	9.0092289482418e-06
K12528	5.55356876521643e-06
K12529	0
K12530	4.13418654535028e-05
K12531	1.28557743275198e-05
K12532	4.69736710200251e-07
K12536	0.000199430735685347
K12537	1.6554340211811e-05
K12538	1.2012962828013e-06
K12539	3.58554807662697e-06
K12540	0
K12541	0.00012302840588205
K12542	4.74470821228863e-05
K12543	2.53057139932493e-05
K12545	0
K12549	4.25578289572517e-07
K12551	2.36747747087671e-05
K12552	3.59215620480282e-06
K12553	4.86811355548111e-06
K12554	0.000189733052583333
K12555	0.000248232326103755
K12556	0.000213401475853151
K12567	2.25313330299343e-06
K12573	0.000532503129922913
K12574	0.0008092065547833
K12582	2.83021639645739e-06
K12583	0.000159937893150242
K12585	4.2732352720612e-07
K12600	6.64745677816126e-07
K12645	0
K12658	1.40328296671351e-06
K12660	0
K12661	0
K12678	1.16520806018919e-05
K12679	0
K12681	0
K12682	0
K12683	0
K12684	0.000604599968269669
K12685	8.77449372758058e-05
K12686	1.33811058167589e-06
K12687	0
K12688	6.64912082118913e-06
K12689	7.67708271157654e-05
K12690	5.91581347352091e-06
K12700	2.17182886821555e-06
K12701	0
K12703	0
K12708	0
K12710	0
K12719	2.90836399008571e-07
K12733	3.91315416733712e-09
K12743	0
K12784	0
K12785	0
K12786	0
K12787	0
K12788	0
K12789	0
K12790	0
K12909	0
K12910	0
K12940	0.000322571315147404
K12941	6.26690963436921e-05
K12942	3.43164769344869e-05
K12943	1.3961028108337e-06
K12944	0
K12945	4.2732352720612e-07
K12949	7.85847984999184e-06
K12950	4.23817498257329e-05
K12952	0.00018885986180508
K12953	1.41408542758756e-06
K12954	1.88117403267924e-05
K12955	1.04395623937784e-06
K12956	5.2815299695813e-06
K12957	6.13358596071197e-07
K12960	0.000204484030800571
K12961	2.80996424383097e-06
K12962	1.80194442420195e-06
K12963	0
K12972	3.93128318053348e-05
K12973	0
K12974	4.33109365473838e-06
K12975	0
K12976	0
K12977	0
K12978	0
K12979	0
K12981	0
K12982	1.05081866532766e-05
K12983	8.59121810690289e-06
K12984	0.000115070520586404
K12985	0
K12986	0
K12987	4.99682597759673e-05
K12988	0.000179469735733551
K12989	0
K12990	2.08673264251259e-05
K12991	5.23339520157776e-05
K12992	8.31618190933781e-05
K12993	1.2012962828013e-06
K12994	4.17134073705114e-05
K12995	1.62861981000742e-06
K12996	0.000176402897083921
K12997	0.000296393771661457
K12998	6.36181214830842e-05
K12999	0.000272094286687703
K13001	6.04561295567987e-07
K13002	1.32142591108143e-05
K13004	2.43219071962173e-05
K13005	0
K13006	0
K13007	5.46266894411492e-06
K13009	0
K13010	0.00043774534487906
K13012	0.00068657468169585
K13013	0.000558111779148084
K13014	0
K13015	4.76787622840016e-06
K13016	6.72899337500113e-09
K13017	0.000356154729755687
K13018	5.53578387863807e-05
K13019	2.20867957342667e-06
K13020	3.14988887864844e-07
K13021	0.000204862041058041
K13028	0
K13037	0
K13038	0.000570473773696162
K13039	0
K13040	2.66487558734755e-05
K13041	1.42153393464821e-06
K13043	1.3922737076145e-06
K13048	1.21046666868976e-06
K13049	1.14455993871347e-06
K13051	6.89954172628824e-06
K13052	0.00021484072571428
K13053	0
K13057	1.4142227846054e-06
K13058	0
K13059	1.49886712047195e-05
K13060	0
K13061	0
K13063	0
K13069	0.000217579961271494
K13074	0
K13075	7.53810153496223e-06
K13085	0
K13086	0
K13243	4.42963577331196e-06
K13244	0
K13245	0
K13246	0
K13252	5.23765090766368e-06
K13255	0
K13256	4.31998902228706e-06
K13274	1.52181902189285e-05
K13275	1.95810116895338e-05
K13276	1.87391056586314e-06
K13277	1.16513945468643e-05
K13280	3.98686527151295e-06
K13281	2.54517807229357e-05
K13282	2.23709425974274e-06
K13283	9.58491393919618e-05
K13284	0
K13285	0
K13286	0
K13287	0
K13288	3.99674564286348e-05
K13292	0.00063301425785409
K13301	0
K13308	0
K13310	8.45475948140005e-06
K13313	0
K13315	2.742396814019e-05
K13317	0
K13327	2.06506606067455e-05
K13328	1.2012962828013e-06
K13329	0
K13378	4.69022137469145e-05
K13380	1.34579867500023e-08
K13381	0
K13408	1.29155996778733e-05
K13409	0.000194629304573519
K13419	8.00864188534199e-07
K13421	1.33849084173646e-06
K13439	0
K13444	4.85936388789715e-05
K13450	0
K13452	0
K13472	0
K13479	2.64285182216286e-06
K13480	7.47296313045842e-08
K13481	2.26530156185388e-06
K13482	1.49880118045008e-06
K13483	9.34938339757689e-07
K13485	0
K13486	0
K13487	0
K13488	0
K13489	0
K13490	1.44155553936156e-06
K13491	7.79090079179917e-06
K13497	0.000313519658116868
K13498	5.15300031743419e-05
K13500	1.23800255810912e-06
K13503	7.3960789910228e-05
K13520	0
K13522	0
K13525	0.000682507005128583
K13527	0.000280847015931075
K13529	1.43028863318091e-06
K13530	9.56033004738032e-06
K13531	3.05189914632624e-05
K13532	1.88555353896666e-06
K13533	8.15165334758025e-06
K13540	2.04354236870199e-05
K13541	2.84902974810856e-05
K13542	5.21250328306565e-05
K13543	0
K13547	4.8051851312052e-06
K13566	1.60369069160795e-05
K13570	2.73044814174712e-05
K13571	3.8876443823378e-05
K13572	2.4267447322079e-05
K13573	2.09359071419376e-05
K13574	0
K13580	1.46692015295736e-05
K13581	0.000105345906183139
K13582	1.39870435884404e-06
K13583	0
K13584	1.48002671991222e-05
K13585	0
K13586	0
K13587	1.64425726879983e-05
K13588	0
K13589	0
K13590	0.000401435349736695
K13591	0
K13592	0
K13593	0
K13598	4.180952548889e-05
K13599	7.29344031300601e-05
K13601	0
K13607	0
K13609	9.17038588846416e-09
K13611	1.25585375357203e-05
K13612	1.85559325288589e-05
K13613	3.96820353809005e-06
K13614	1.19755637621209e-05
K13615	7.64746783953246e-07
K13620	0
K13622	0
K13623	0
K13626	0.000302729879220988
K13628	5.01960379876762e-05
K13629	0
K13630	0
K13631	0
K13632	0
K13633	1.69530945992476e-06
K13634	1.5060857455974e-05
K13635	6.77782752019918e-06
K13636	0
K13637	3.12921719273695e-06
K13638	2.47831744487192e-06
K13639	4.93093821417766e-05
K13640	0.000320965646570583
K13641	6.23707958184811e-06
K13642	0
K13643	4.651098852829e-05
K13650	0
K13651	6.0064814140065e-07
K13652	2.96660198191018e-05
K13653	6.98990564675348e-05
K13654	0
K13655	2.66001319763145e-06
K13656	0
K13657	0
K13660	0
K13662	0
K13663	0
K13665	0
K13668	2.67605806773015e-05
K13669	8.00864188534199e-07
K13670	9.06638704000982e-08
K13671	4.71742450058758e-05
K13677	0.00019605668107017
K13678	1.76943264939959e-05
K13683	1.38188204063823e-05
K13684	1.19304619738148e-07
K13686	1.57771419428904e-05
K13687	1.54389470949463e-05
K13688	2.4025925656026e-06
K13689	0.000125657386744026
K13693	2.00750348021795e-05
K13694	2.15160665342756e-05
K13695	0.000253959933108577
K13713	0
K13714	1.93997407704389e-06
K13722	0
K13727	5.72776311048053e-06
K13730	2.61347933259555e-05
K13731	9.17038588846416e-09
K13732	1.03130152580112e-06
K13733	0
K13734	3.30235842487956e-05
K13735	1.87526152798761e-05
K13739	0
K13740	0
K13741	0
K13742	0
K13743	0
K13745	7.60336110134645e-06
K13746	1.30474124048697e-06
K13747	0.000310035325578215
K13766	8.37294392434972e-06
K13767	0
K13770	7.39573311287964e-06
K13771	5.77776886671139e-06
K13774	3.91315416733712e-09
K13775	8.58068773429502e-08
K13776	0
K13777	3.16632853795652e-05
K13778	1.33457768756912e-06
K13779	0
K13786	0
K13787	0.000349125695643008
K13788	0.000554603783292281
K13789	0.000789768831502627
K13790	0
K13791	0
K13792	0
K13793	0
K13794	2.853744066651e-06
K13795	2.12690732643035e-05
K13796	2.48546213409305e-05
K13797	0.000598629294041089
K13799	0.000106293373741745
K13810	5.11613766272181e-06
K13812	7.59173930821286e-08
K13815	3.55724599437858e-06
K13816	0
K13818	6.70487361336571e-06
K13819	0.0003031017744459
K13820	1.31367373632745e-05
K13821	0.000263483984206892
K13829	2.06014051164971e-05
K13831	0
K13832	7.15104135271997e-06
K13853	5.50938366685597e-05
K13854	0
K13873	0
K13874	0
K13875	9.0784204032664e-07
K13876	0
K13877	4.54357495110802e-06
K13888	0.000305040477193366
K13889	1.05159540605448e-05
K13890	2.03171696845361e-05
K13891	5.10486795269559e-06
K13892	0.000394401089624322
K13893	8.33369241770607e-06
K13894	5.66704413991815e-06
K13895	2.87533221317562e-05
K13896	0.000845945729893449
K13918	9.6103702624104e-07
K13919	1.39007141295579e-06
K13920	1.39007141295579e-06
K13921	6.45454501067146e-06
K13922	2.83162695231735e-06
K13923	1.30998499410237e-06
K13924	0.000326202575722687
K13925	1.03424062999505e-05
K13926	0.000243719321901133
K13927	1.6599892561885e-05
K13928	0
K13929	0
K13930	1.81729195531267e-05
K13931	0
K13932	0
K13933	0
K13934	0
K13935	3.10763689918397e-06
K13936	0
K13938	0
K13940	3.48596925697464e-05
K13941	0
K13950	7.68926604403268e-05
K13953	0.000270401127442141
K13954	0.000184282484236644
K13955	1.21046666868976e-06
K13963	3.49036734829962e-06
K13967	0
K13979	0.000246025136198837
K13985	0
K13990	7.2522689008876e-06
