KO	GI_12
K05827	0
K05828	1.53550736577685e-06
K05829	0.000134932709767641
K05830	0.000138450356717142
K05831	2.70757172770005e-07
K05832	7.98470492336008e-05
K05833	0.000174130028689725
K05834	2.80005186690483e-05
K05835	1.8528540464936e-05
K05836	6.31255426980744e-06
K05837	0.000892468067748039
K05838	7.40983794179868e-05
K05839	3.12968255755845e-05
K05841	8.41678289547915e-07
K05844	2.7707466445516e-05
K05845	0.00044157823540446
K05846	0.000500330632755452
K05847	0.00172739104292208
K05851	1.85287103869165e-05
K05873	7.15021969922949e-05
K05874	6.28832139556014e-05
K05875	6.59946142782394e-05
K05876	4.26403906514661e-05
K05877	7.4112430637965e-05
K05878	0.00011517429957806
K05879	8.4072240117318e-05
K05880	2.04534863289386e-05
K05881	7.27380125946751e-05
K05882	0.000106826014514459
K05884	0.0002260308516833
K05886	9.46896208895727e-06
K05887	2.99252181634642e-05
K05889	0
K05895	0.000223516035096984
K05896	0.000339708350188705
K05898	0.000584131793864693
K05910	4.83619684139918e-05
K05913	0
K05916	4.42188314875176e-05
K05919	0.000227300168483011
K05921	6.17058198463127e-05
K05922	7.33844561894189e-05
K05927	0.000122855792216295
K05928	0
K05934	0.000230144308559254
K05936	0.000406084938672947
K05937	0
K05939	8.17119571166196e-05
K05942	4.25817910822872e-05
K05946	0.000347201063237351
K05951	0
K05952	0
K05962	0
K05964	4.4909411424047e-05
K05966	4.19617053340488e-05
K05967	4.01654663828085e-05
K05970	7.32293349190446e-05
K05973	0
K05979	6.58580547373442e-05
K05982	4.17289696143873e-05
K05984	1.8529152184066e-05
K05985	6.66251024131916e-05
K05986	0
K05988	7.85694345489269e-06
K05989	0.000108556481761557
K05991	0
K05994	1.64873809807694e-05
K05995	2.2240455308828e-05
K05996	0
K05997	1.85285064805399e-05
K05998	0
K05999	0
K06001	0.000335386280194352
K06006	3.70567410859108e-05
K06011	2.04266361402845e-05
K06012	0.000178572736716482
K06013	1.42034431334359e-05
K06015	6.31097273097745e-05
K06016	7.633381964223e-05
K06019	0.000179560899474613
K06020	0.000238856193757316
K06023	0.000197875447465987
K06024	0.000339708350188705
K06027	0
K06033	0
K06034	0
K06039	3.74664306584544e-05
K06041	0.000157219312268165
K06042	0.00023047734109528
K06044	3.04824787991269e-05
K06045	2.36724052223932e-05
K06046	0
K06048	7.66465748998801e-05
K06049	4.97120509670257e-05
K06073	2.81123672309089e-05
K06074	4.20976902958805e-05
K06075	3.50991901362151e-05
K06076	3.43890179795433e-05
K06077	5.12607619540806e-05
K06078	2.11381099955257e-05
K06079	2.01065648755111e-05
K06080	1.85285778477717e-05
K06113	0.000178305710885434
K06118	8.84091868509786e-06
K06120	2.61358199915599e-05
K06121	2.32950294116844e-05
K06122	2.23481332027886e-05
K06131	0.000216469405962541
K06132	3.50991901362151e-05
K06133	6.79199721264624e-05
K06134	0
K06135	0
K06136	0
K06137	0
K06138	0
K06139	6.26998841025549e-06
K06140	3.42840694061255e-05
K06141	1.85283365585593e-05
K06142	7.43953828053878e-05
K06143	2.22396132567699e-05
K06144	1.85284045273515e-05
K06145	0.000146330152943477
K06146	5.87738430904284e-06
K06147	0.00605700228077197
K06148	0.000547370317463854
K06149	2.91568313618954e-05
K06151	0
K06152	0
K06153	0.000439626189943916
K06155	9.27471372391075e-05
K06156	6.51983304397441e-05
K06157	5.91725343375952e-05
K06158	0.0016515029461324
K06159	3.53070906275466e-05
K06160	2.66258368792755e-05
K06161	1.14898661411741e-07
K06162	2.58423390394496e-05
K06163	2.12342962923361e-05
K06164	2.12343302767322e-05
K06165	2.12343302767322e-05
K06166	2.12343302767322e-05
K06167	0.000161723482483209
K06168	0.000823930335392485
K06169	2.02906330477656e-06
K06173	0.000430802344325256
K06174	0.000177556260839986
K06175	3.27340226621387e-05
K06176	1.85285064805399e-05
K06177	4.36141956123424e-05
K06178	0.000458500481566166
K06179	0.000121568699151331
K06180	0.000651977187481964
K06181	0.000272005858910943
K06182	8.86835679009874e-05
K06183	0.000248977907402229
K06186	1.85285064805399e-05
K06187	0.000388300811301684
K06188	8.64898619451887e-05
K06189	0.000402813149106578
K06190	1.85282685897671e-05
K06191	2.79974685694971e-05
K06192	4.65262469252059e-05
K06193	5.00617354857678e-05
K06194	0.000146020513386758
K06195	1.85285064805399e-05
K06196	0.000443903934952281
K06197	1.85278947614098e-05
K06198	0
K06199	0.000270367516082659
K06200	0.000205135040894082
K06201	5.25427968367195e-05
K06202	1.85285064805399e-05
K06203	1.85285064805399e-05
K06204	0.00010648017461548
K06205	3.70570129610797e-05
K06206	0.000206553434320477
K06207	0.000408788881973242
K06208	1.64897866256074e-05
K06209	6.02107106045159e-05
K06211	3.31975161881515e-05
K06212	0.000177508090110175
K06213	0.000281491388787987
K06214	2.79973496241107e-05
K06215	0.000153758400482293
K06216	0
K06217	0.000329546571527947
K06218	6.02699662275468e-05
K06219	1.88184406357288e-05
K06221	0.000463000874815657
K06222	0.000117810054704479
K06223	0.000324730786496798
K06236	0
K06281	0.000254815830974139
K06282	0.000264802317643141
K06283	0.000194000152824682
K06284	0.000539775864539405
K06285	0
K06286	4.89773901152962e-06
K06287	0.000406829555672997
K06288	1.37834697812304e-05
K06289	0
K06291	5.4151434554001e-07
K06295	0.000473727676800796
K06296	0.00020844967530605
K06297	0.000278168525664268
K06298	3.82161795612898e-06
K06300	0
K06305	0
K06306	0.000154502497182134
K06307	1.74030588561988e-05
K06308	9.46896208895727e-07
K06310	0.000313772410847511
K06311	2.01215706979871e-05
K06312	0
K06313	0.000133228777492552
K06317	6.24046378397478e-05
K06320	3.32562659727622e-05
K06322	0
K06323	4.73448104447863e-06
K06324	2.08470508288411e-05
K06328	0
K06329	1.6504060271886e-06
K06330	2.33122775218479e-06
K06331	6.11235736928656e-05
K06333	0.000176600973337793
K06334	0.000274130228076944
K06337	0
K06338	0
K06342	0
K06346	0.000363047722875072
K06347	0
K06348	0
K06350	0.000145955724604194
K06351	0.000145955248822648
K06370	6.95678847351963e-06
K06373	0.000180681067036666
K06374	0.000180681067036666
K06376	0
K06377	4.73448104447863e-06
K06378	0.000178572736716482
K06379	0.000179519632925378
K06381	0.000306620987331477
K06382	0.000178905769252508
K06383	0.000178416794794687
K06384	7.19019801225142e-05
K06385	7.5651131532044e-05
K06386	2.70757172770005e-07
K06387	0.000178572736716482
K06390	0.000178905769252508
K06391	6.13943308656356e-05
K06392	0.000178572736716482
K06393	0.000178572736716482
K06394	0.000178572736716482
K06395	5.6389092648387e-05
K06396	0.000178905769252508
K06397	0.000178572736716482
K06398	0.000178572736716482
K06399	0.000179238801788535
K06400	0.000216496313990073
K06401	0
K06402	0.000194478269869056
K06403	3.82161795612898e-06
K06404	3.82161795612898e-06
K06405	0.000193598008090477
K06406	0.000191905744277225
K06407	0.000206940946847611
K06408	5.95961455964522e-05
K06409	0.000311869047704631
K06410	0.000117178405850846
K06411	0.000117178405850846
K06412	0.000178572736716482
K06413	0.000287288199624593
K06415	6.74456825596406e-05
K06416	0.000243313566018947
K06418	6.03789708796403e-07
K06419	0
K06420	0
K06421	2.2336503662543e-05
K06422	0
K06423	0.000113627545067487
K06425	4.26094023439966e-05
K06426	0
K06434	2.25960734313272e-05
K06436	6.18184581845675e-05
K06438	0.000178572736716482
K06439	1.34033931095013e-05
K06440	1.33328545489213e-05
K06441	6.51188905551835e-06
K06442	0.000401093345799876
K06443	0
K06445	1.88186105577093e-05
K06446	0.000286003422167492
K06447	4.92311548989663e-05
K06518	0.000114689466017207
K06580	7.57516967116581e-06
K06595	0.000516720198816273
K06596	0.000135706287040143
K06597	0
K06598	0
K06599	0
K06600	0
K06601	0
K06602	0
K06603	0.000175939075595816
K06605	6.21400637087821e-06
K06606	4.57308527625862e-06
K06607	3.9499569814481e-05
K06608	3.57429311959415e-05
K06609	7.96215849824231e-05
K06610	5.37747157085491e-06
K06714	0.000406295053093871
K06718	0
K06720	0
K06726	4.68962160669896e-05
K06857	0.00041189096977623
K06858	1.85286424181243e-05
K06859	1.15034598996196e-07
K06860	0
K06861	0.000349991843217747
K06864	0.000156378097593308
K06865	4.28321908986197e-06
K06866	3.90874016573047e-05
K06867	0.000177831307552113
K06871	0.000765748433631796
K06872	0.000183683552082619
K06873	1.89379241779146e-05
K06876	0
K06877	2.69967093701463e-05
K06878	0.000213353616869516
K06879	4.020128161577e-05
K06880	1.06539325632503e-05
K06881	0.000393381847530239
K06882	0
K06883	2.79376179319059e-06
K06884	2.63314939469241e-05
K06885	0.000137554999215957
K06886	0
K06887	4.88149589082277e-05
K06888	0.000166250803929134
K06889	0.000690867783153377
K06890	7.25546051119628e-05
K06891	7.14833853712e-05
K06893	6.44709155699216e-07
K06894	0.000168794261517183
K06895	3.58312457648983e-05
K06896	3.98244038949735e-05
K06897	0.00014341759781433
K06898	0.000129280448100549
K06899	1.85286424181243e-05
K06900	0.000113628190771013
K06901	0.00052597223598617
K06902	7.92333552072739e-05
K06903	5.05361422078289e-05
K06904	0.000118281383338338
K06905	6.1159120746967e-05
K06906	3.15022119349617e-05
K06907	6.17806940779417e-05
K06908	6.12007917831677e-05
K06909	2.3784732454134e-05
K06910	7.04309379025283e-05
K06911	0.000211750438453059
K06912	0
K06915	0.000181222133941028
K06916	1.85286764025204e-05
K06917	5.0502070682165e-05
K06918	2.34260076012967e-05
K06919	0.000302148592804615
K06920	0.000236111749570017
K06921	0.000108702699276283
K06922	0
K06923	0.000158297014161518
K06924	0
K06925	0.000408988678735111
K06926	6.94011507240658e-05
K06927	2.75768436478026e-06
K06928	2.46757167599245e-05
K06929	0.000159965560111522
K06930	0
K06932	0
K06933	4.09835089263823e-07
K06934	8.30940878961904e-05
K06935	0
K06936	1.53550736577685e-06
K06937	1.96189956541854e-05
K06938	1.85283705429554e-05
K06939	0
K06940	6.04433218158366e-05
K06941	0.000408186014290638
K06942	0.00038830084528608
K06943	0
K06944	0
K06945	0
K06946	6.22444304025364e-05
K06947	9.46896208895727e-06
K06948	7.41279417961241e-06
K06949	0.000415621520518817
K06950	0.000286168471297236
K06951	0.000136729778666093
K06952	9.43822786715854e-06
K06953	9.6887318982782e-05
K06954	0
K06955	0
K06956	0.000123966664084935
K06957	1.85285064805399e-05
K06958	0.000379208490408114
K06959	0.000432024129701114
K06960	0.000373057640062449
K06962	0.000330549578237144
K06966	0.000158008457190662
K06967	0.000183470475728011
K06968	2.79974685694971e-05
K06969	0.00052326010542882
K06970	2.13691611228309e-05
K06971	1.51878577594615e-05
K06972	0.000208062138487764
K06973	0.000218148950533764
K06974	0
K06975	6.14284402987321e-05
K06976	8.04170204436259e-06
K06977	0
K06978	0.000114926504978459
K06979	8.28591657346504e-06
K06980	2.51863704493379e-05
K06982	0
K06983	0
K06984	0
K06985	0
K06986	0
K06987	0.000196957784054748
K06988	1.17026880063515e-05
K06989	8.4485997948886e-06
K06990	0.000203705705280708
K06991	0
K06992	0
K06993	5.46694393783088e-05
K06994	0.000181465797534967
K06995	2.02906330477656e-06
K06996	2.38076761093783e-05
K06997	0.00038552385444794
K06998	2.72005028137984e-05
K06999	0.000139923010016648
K07000	4.23714420053684e-05
K07001	0.000186904911350765
K07002	1.09092831575586e-05
K07003	0.00025398001127064
K07004	2.48450753922837e-05
K07005	0.000305033400647697
K07006	2.27375825894595e-06
K07007	0.000674088275899864
K07008	0
K07009	0.00028127694225402
K07010	0.000300263920042784
K07011	0.000193592206348753
K07012	0.000391754436232855
K07013	0
K07014	3.62828103973347e-05
K07015	0.000266585315917592
K07016	5.4968546003339e-06
K07017	1.40075195233531e-05
K07018	0
K07019	2.79975365382894e-05
K07020	0
K07022	0
K07023	0.000154794566829226
K07025	0.000426464070289835
K07026	1.82387500354223e-05
K07027	0.000263850363907315
K07028	9.46896208895727e-06
K07029	0.000372695649587851
K07030	0.00026257853716261
K07031	7.92705677582302e-06
K07032	3.3809743322339e-05
K07033	3.71403266375466e-05
K07034	3.91639937583155e-05
K07035	7.51521421045358e-05
K07037	0.000208636691348921
K07038	0.000110008645211059
K07039	0.000330586978728921
K07040	0.000381909261891638
K07041	3.04089922760664e-05
K07042	0.000384749950518325
K07043	0.000494061887923281
K07044	0
K07045	0.000325160106832003
K07046	0
K07048	3.37131035819659e-05
K07050	3.7875848355829e-06
K07051	1.42034431334359e-05
K07052	0.000783661434935384
K07053	0.000578623778891571
K07054	2.79975025538932e-05
K07056	0.000393548283628538
K07057	1.46098208280392e-05
K07058	0.000269023027961602
K07059	0
K07061	3.56952743010362e-06
K07062	4.97120509670257e-05
K07063	2.89866186396651e-07
K07064	0
K07065	0
K07067	7.16441275205835e-05
K07068	0
K07069	1.89943395065502e-05
K07070	1.85285064805399e-05
K07071	9.13760018588859e-05
K07072	0
K07074	5.74611987156815e-05
K07075	3.36866598301339e-05
K07076	6.99529432428212e-05
K07077	0
K07078	4.83488024804166e-05
K07079	0.000528052384467057
K07080	0.000134944995629319
K07082	0.000377893751609055
K07084	1.50030896641072e-06
K07085	7.97162477353057e-05
K07086	0
K07088	0.000623988420537514
K07089	0.00014497013861302
K07090	0.000679762775962493
K07091	6.32781350692251e-05
K07092	0
K07093	3.13082668825274e-06
K07094	0.000113627545067487
K07095	0.000592815405427246
K07096	9.46896208895727e-06
K07097	3.33032536026398e-07
K07098	0.000465782788412199
K07099	0.000175223404537662
K07100	2.38801636083214e-05
K07101	7.10172156671796e-06
K07102	1.70441317601231e-05
K07104	5.16849618429962e-06
K07105	6.70534110285004e-05
K07106	6.53169643116992e-05
K07107	0.000473652207519698
K07109	3.32140784835975e-05
K07110	1.81932242094399e-07
K07112	0.000324535232353424
K07113	2.82681237890788e-05
K07114	0.000444174665457177
K07115	2.13690931540387e-05
K07116	0
K07117	0
K07118	8.52024032177374e-05
K07119	4.61367423486914e-06
K07120	2.67030502889136e-05
K07121	3.13283613622547e-05
K07122	1.85285064805399e-05
K07123	0
K07124	0.000601841256471617
K07126	0.000304902599583843
K07127	1.85283705429554e-05
K07128	1.74121918994867e-06
K07129	4.29924348463491e-05
K07130	0.000256474399556097
K07131	0
K07132	3.90442056912624e-06
K07133	0.000309309856946875
K07136	1.85285064805399e-05
K07137	0.000632135390814338
K07138	0.000111576077141274
K07139	0.000349078802724101
K07140	1.85286041856787e-05
K07141	0.000124847174015615
K07142	2.70757172770005e-07
K07144	0
K07145	4.89773901152962e-06
K07146	1.85284724961437e-05
K07147	2.79977744290622e-05
K07148	5.59989729730133e-05
K07149	6.03482309073284e-05
K07150	0.00035900347725655
K07151	9.46896208895727e-06
K07152	1.42034431334359e-05
K07153	1.85285744493321e-05
K07154	6.15411397644818e-05
K07155	0
K07156	1.96927630259785e-05
K07157	0
K07160	0.000145955418744629
K07161	0
K07163	0
K07164	0.000222263441027714
K07165	3.63462143293842e-05
K07166	0.000213510373101283
K07167	0
K07168	2.58947126514342e-05
K07169	0
K07171	0.000291512621663988
K07172	1.64752895378931e-05
K07173	0.000194698923779194
K07175	5.29802491150014e-05
K07177	7.10172156671796e-06
K07178	0
K07180	6.75602073926951e-05
K07181	2.35748542866852e-05
K07182	0.000136848688335264
K07183	2.70757172770005e-07
K07184	3.74664306584544e-05
K07186	1.85285064805399e-05
K07192	0.000191022182335352
K07212	2.84068862668718e-06
K07213	0.000355328656788395
K07214	5.22476528168355e-05
K07215	0
K07216	0.000351094144022678
K07217	6.91308907045112e-05
K07218	3.55086078335898e-06
K07219	0.00036849342082895
K07220	0.000326033457635127
K07221	2.72232660057522e-05
K07222	1.69921980567919e-10
K07223	2.84710186271333e-05
K07224	1.64994771601594e-05
K07225	1.42060238235158e-05
K07226	0
K07227	1.42060238235158e-05
K07228	8.69598559189957e-06
K07229	1.85287103869165e-05
K07230	7.82832414328807e-06
K07231	0
K07232	1.65016861459068e-05
K07233	1.16439248302307e-06
K07234	0
K07235	1.85285064805399e-05
K07236	1.85285064805399e-05
K07237	1.85285064805399e-05
K07238	0.000503248283306298
K07239	1.70441317601231e-05
K07240	0.000452638394053206
K07241	2.48240630657072e-05
K07243	3.23261400088272e-05
K07245	1.96933067763163e-05
K07246	0.000120889387698422
K07248	0.000210729093210494
K07250	0.000254547279093574
K07251	0.000120313564474851
K07255	0
K07256	0
K07257	3.19631013100302e-05
K07258	0.000947904818374819
K07259	3.20221173012651e-05
