KO	oral_15
K11623	5.4316054524483e-07
K11624	1.78387767329123e-06
K11625	1.86465661546553e-06
K11626	5.70306362995522e-06
K11628	0
K11629	1.93884655938572e-05
K11630	0.000114597998995753
K11631	1.5621102276551e-05
K11632	0
K11633	2.76592961372058e-06
K11634	1.19193878688598e-05
K11635	0.000142026205017431
K11636	6.50578951690632e-06
K11637	2.62452605963725e-06
K11638	1.91785040915618e-06
K11641	0
K11645	4.19498975999848e-06
K11646	0
K11685	0
K11686	0
K11688	2.6077358505569e-05
K11689	7.44071897329446e-06
K11690	7.43049855183502e-05
K11691	5.33678250980386e-06
K11692	3.17902159928749e-08
K11693	2.27561347249757e-06
K11694	0
K11695	0
K11704	1.14185866178218e-05
K11705	1.04343739300617e-05
K11706	5.62429898501935e-05
K11707	0.000206084001461945
K11708	0.00012008552720763
K11709	0.000148631666830963
K11710	0.000188749440352135
K11711	1.3080349288735e-05
K11712	1.19722100245482e-05
K11717	0.000282194024966418
K11719	0.000278653428375444
K11720	0.000429377969228623
K11731	3.28217933455468e-05
K11732	5.23350689543112e-06
K11733	0.00015260436714044
K11734	2.26651181586856e-05
K11735	3.73559301545761e-05
K11736	1.42078911270758e-06
K11737	3.11127029671845e-05
K11738	2.54054176081809e-05
K11739	0
K11740	0
K11741	5.95314652223589e-05
K11742	7.16690161189495e-05
K11743	7.2139908693344e-05
K11744	4.18228279120482e-05
K11745	1.52406284709263e-05
K11746	3.4447719179042e-05
K11747	4.98861605146523e-05
K11748	9.9331414041237e-05
K11749	0.000640674344369023
K11750	0
K11751	0.000258644758361635
K11752	0.000446608506997387
K11753	0.000544984616732725
K11754	0.000643872222204128
K11755	0.00064148486867063
K11779	0
K11780	0
K11781	5.90156275417715e-06
K11782	9.12340444637968e-05
K11783	0
K11784	0.000154761458551587
K11785	8.30581785605471e-05
K11811	2.51537980612845e-06
K11814	2.83198579953609e-05
K11815	1.63710721130099e-05
K11890	9.41785148788917e-06
K11891	4.08306292242902e-05
K11892	4.71720592204722e-05
K11893	4.08306292242902e-05
K11894	0
K11895	4.08591723265222e-05
K11896	4.08306292242902e-05
K11897	9.41785148788917e-06
K11898	9.41785148788917e-06
K11899	0
K11900	4.08377649998482e-05
K11901	4.08306292242902e-05
K11902	9.455168383334e-06
K11903	4.08306292242902e-05
K11904	0.000134855531844378
K11905	3.1412777736401e-05
K11906	4.08306292242902e-05
K11907	0.000953531062315546
K11908	3.73671207338494e-05
K11909	0
K11910	3.1412777736401e-05
K11911	0
K11912	1.23189454210766e-05
K11913	0
K11914	1.51030012029088e-05
K11915	0
K11916	2.11942833156783e-06
K11917	2.04400755785732e-05
K11918	0
K11919	0
K11920	0
K11921	0.000348381330671577
K11922	8.37142354479037e-07
K11923	4.2138037977133e-07
K11924	7.81147919901009e-08
K11925	0
K11926	0
K11927	0.00103156502013933
K11928	0.000391264343555052
K11929	0
K11930	0
K11931	1.71849935112894e-05
K11932	0
K11933	2.00136594549622e-06
K11934	0
K11935	0
K11936	1.43193540747673e-05
K11937	0
K11938	0
K11939	5.9129952896693e-06
K11940	0
K11941	0
K11942	1.2278581033541e-05
K11943	0
K11950	7.17550589553461e-07
K11951	0
K11952	9.58952784663296e-05
K11953	1.04923714563061e-06
K11954	0
K11955	0
K11956	0
K11957	1.09874934025374e-05
K11958	1.13981203918327e-07
K11959	9.46251780814494e-06
K11960	9.23665792458753e-07
K11961	9.23665792458753e-07
K11962	2.0705684726794e-05
K11963	3.81721203634325e-05
K11991	0.000714161682006016
K12048	2.5852925653029e-06
K12049	4.90968391830199e-06
K12050	2.5852925653029e-06
K12053	5.35287692949677e-06
K12055	2.68365530301697e-05
K12056	7.00215518049874e-05
K12057	8.92096837648956e-06
K12058	1.98719356802048e-05
K12059	5.33372771621391e-06
K12060	9.42325378917698e-06
K12061	9.43038956473499e-06
K12062	7.64384751809698e-06
K12063	3.68710133593765e-05
K12064	5.33372771621391e-06
K12065	9.40898223806096e-06
K12066	5.33372771621391e-06
K12067	8.90669682537354e-06
K12068	8.90669682537354e-06
K12069	0
K12070	3.41749857911183e-05
K12071	2.00208453163143e-05
K12072	9.40898223806096e-06
K12078	0
K12080	0
K12081	0
K12082	0
K12083	0
K12084	0
K12085	0
K12097	2.45103648078477e-05
K12111	1.94086451707259e-05
K12112	0
K12113	0
K12132	0.000226537380634907
K12136	5.02285412687422e-06
K12137	2.65041252247543e-05
K12138	1.0822655048888e-05
K12139	8.37142354479039e-07
K12140	1.31098475530897e-05
K12141	2.7765228534141e-05
K12142	5.44254142115398e-06
K12143	6.48921227276127e-06
K12144	1.0822655048888e-05
K12145	8.37142354479039e-07
K12146	6.59479920390047e-06
K12147	0
K12148	0
K12149	0
K12151	0
K12152	1.54816881874479e-05
K12203	0
K12204	0
K12205	0
K12206	0
K12209	0
K12211	0
K12212	0
K12213	0
K12214	0
K12217	4.43193011194785e-07
K12218	0
K12222	0
K12227	0
K12228	0
K12234	2.29149693752356e-06
K12237	2.82535544636675e-05
K12238	7.67925940205109e-08
K12239	4.37740061149129e-06
K12240	1.39976308433739e-06
K12241	0
K12242	0
K12243	0
K12246	4.8426135826949e-05
K12247	2.31605792885501e-05
K12248	2.73313315302422e-06
K12251	9.22837817417725e-05
K12252	1.96168508956794e-06
K12253	0
K12254	3.13527221337024e-07
K12255	0
K12256	1.06735650196077e-05
K12257	0.00016177642755796
K12262	0.000606818792368155
K12263	0
K12264	2.91504927006093e-06
K12265	2.20120089652733e-06
K12266	0.000300885120354962
K12267	0.000616605629135889
K12268	9.11179310394545e-05
K12269	9.11152417471482e-05
K12270	6.18971957676729e-05
K12276	4.33619592153637e-05
K12278	7.43424457372343e-05
K12279	0
K12280	0
K12281	0
K12282	3.35760101487123e-06
K12283	0
K12284	0
K12285	0.000250138804226726
K12286	0
K12287	3.27577443057015e-07
K12288	0
K12289	0
K12290	0
K12291	0
K12292	3.78515695975971e-05
K12293	3.36618291220795e-06
K12294	3.36647766763014e-05
K12295	5.52433933917103e-06
K12296	0.000191457673474736
K12297	0.000346427086236846
K12299	0
K12308	0.000121367077214965
K12339	0.000367484757220223
K12340	0.000333834893912956
K12341	5.02285412687422e-07
K12343	4.86374319392556e-06
K12349	0
K12368	0.000188849123235884
K12369	3.25234397233636e-05
K12370	4.04794893846217e-05
K12371	8.03738746993662e-05
K12372	0.000202697800669041
K12373	0.00011977237122809
K12405	0
K12410	0.000193643910788872
K12415	3.14577367187251e-06
K12420	4.12848402955699e-06
K12421	0
K12423	6.38904098982901e-07
K12424	0
K12426	5.89191099926597e-08
K12427	0
K12428	1.06028447875423e-06
K12429	3.17902159928749e-08
K12430	0
K12432	0
K12433	0
K12434	1.22872496862604e-06
K12436	0
K12437	1.15120280297348e-06
K12440	0
K12441	0
K12442	0
K12443	8.66251750181605e-07
K12444	1.13451376701565e-07
K12445	0
K12448	4.48676121313242e-06
K12449	0
K12452	9.15251104712386e-05
K12453	0
K12454	1.66654334291092e-06
K12466	6.74208607634126e-08
K12472	6.60424880979121e-07
K12500	0.000253326215606893
K12503	5.66533712715963e-05
K12506	0.000382964122366012
K12507	1.16474127675348e-06
K12508	8.65824233935305e-06
K12509	1.114042597076e-05
K12510	2.40127252668924e-05
K12511	1.83215853931333e-05
K12512	1.11762938599073e-05
K12513	1.11045580816127e-05
K12514	1.11045580816127e-05
K12515	2.75005697722485e-05
K12516	0
K12517	0
K12518	5.46118085031864e-06
K12519	5.46118085031864e-06
K12520	0
K12521	0
K12522	0
K12523	0
K12524	0.000119799594083864
K12525	4.38420325311445e-06
K12526	5.96346626300606e-06
K12527	4.77063541160422e-06
K12528	9.86743075580993e-06
K12529	0
K12530	2.8283737596814e-05
K12531	1.81647106856134e-05
K12532	9.82030415252851e-07
K12536	8.98074079970755e-05
K12537	3.22546024813982e-06
K12538	0
K12539	0
K12540	0
K12541	0.000213331987803958
K12542	9.59985335905643e-06
K12543	5.11451079662088e-06
K12545	0
K12549	1.05024267244633e-06
K12551	7.74356677893111e-06
K12552	6.27856765859278e-07
K12553	1.14739237838993e-06
K12554	9.99214305290803e-05
K12555	0.000123526952029907
K12556	0.00010580734256867
K12567	2.35519747945691e-06
K12573	0.000537163987373739
K12574	0.000342855341867623
K12582	1.80408074307212e-05
K12583	8.85192135022119e-05
K12585	2.08360381646062e-05
K12600	0
K12645	0
K12658	6.72169466049431e-06
K12660	1.90975389225629e-06
K12661	0
K12678	0.000427507475436386
K12679	0
K12681	0
K12682	0
K12683	0
K12684	0.000470466272207117
K12685	6.9541707977758e-05
K12686	4.13231824133197e-06
K12687	0
K12688	0.000306008785754534
K12689	2.41947556230956e-05
K12690	0.000244593452546992
K12700	5.56110466924872e-06
K12701	8.35534354701707e-08
K12703	0
K12708	0
K12710	0
K12719	0
K12733	2.0162748713531e-06
K12743	0
K12784	0
K12785	0
K12786	0
K12787	0
K12788	0
K12789	0
K12790	0
K12909	0
K12910	0
K12940	0.000122369612000166
K12941	4.8808845157996e-05
K12942	0.000269813015136045
K12943	4.21967845578012e-06
K12944	0
K12945	7.34038012872019e-06
K12949	1.72660610611301e-06
K12950	2.09610077139953e-05
K12952	0.00016140596455559
K12953	2.48262467679778e-06
K12954	8.52839061072343e-06
K12955	1.12115845736385e-06
K12956	1.10277386690013e-05
K12957	2.18939517356318e-06
K12960	7.0637484039145e-05
K12961	6.45405241820015e-07
K12962	1.5696419146482e-06
K12963	0
K12972	2.22063563564566e-05
K12973	0
K12974	1.84459194460296e-05
K12975	5.27703963856745e-06
K12976	0
K12977	0
K12978	0
K12979	7.53428119031134e-06
K12981	0
K12982	2.59075460076037e-05
K12983	2.69518274339372e-06
K12984	6.85653418020349e-05
K12985	0
K12986	0
K12987	3.55837783849392e-05
K12988	8.09742841700271e-05
K12989	0
K12990	2.61658194736199e-05
K12991	1.99608920809409e-05
K12992	3.99823015927556e-05
K12993	1.00457082537484e-06
K12994	4.38788085568329e-05
K12995	2.34704139789082e-06
K12996	0.000101134598582233
K12997	0.00015987213644442
K12998	3.59358725366229e-05
K12999	0.000141990589240554
K13001	1.42184794360938e-05
K13002	9.50140492335934e-06
K13004	2.79165652458494e-05
K13005	1.21900856936241e-06
K13006	0
K13007	6.8489452070968e-06
K13009	0
K13010	0.000523752129513121
K13012	0.000597813325490498
K13013	0.00051290782011626
K13014	0
K13015	3.44350052973128e-06
K13016	2.0980080415654e-06
K13017	0.000175122558187862
K13018	2.60642677985687e-05
K13019	6.59769263994068e-06
K13020	7.7917836296898e-06
K13021	6.50351965449313e-05
K13028	0
K13037	0
K13038	0.00054573506107067
K13039	0
K13040	1.77720127333316e-05
K13041	1.18822791427154e-05
K13043	1.34469723144909e-05
K13048	3.13928382929639e-07
K13049	1.38298086356586e-05
K13051	2.19037961135157e-05
K13052	0.000110835381528391
K13053	0
K13057	3.29158842781621e-06
K13058	1.26654885722792e-05
K13059	2.13831147900055e-05
K13060	0
K13061	0
K13063	0
K13069	0.000103945083718925
K13074	0
K13075	2.00361363521399e-05
K13085	0
K13086	7.53428119031134e-06
K13243	1.59626188166679e-05
K13244	0
K13245	0
K13246	3.70805713458959e-06
K13252	2.76221991578623e-06
K13255	0
K13256	1.78429293555845e-05
K13274	1.68927068455543e-05
K13275	1.06086752384088e-05
K13276	2.59287118774546e-06
K13277	1.26470971941606e-06
K13280	2.93733649112528e-06
K13281	7.42963839600147e-06
K13282	4.36757545047106e-06
K13283	5.4600692165503e-05
K13284	0
K13285	0
K13286	0
K13287	0
K13288	0.000283278577002115
K13292	0.000559057759456541
K13301	0
K13308	5.97958824627884e-07
K13310	2.62691308511057e-06
K13313	0
K13315	1.5932277180472e-05
K13317	0
K13327	2.65033330879428e-05
K13328	0
K13329	0
K13378	0.000240346775560693
K13380	0
K13381	0
K13408	0.000767114353620455
K13409	0.000923478542927
K13419	8.37142354479037e-07
K13421	1.94351364194935e-05
K13439	0
K13444	3.03471514493887e-05
K13450	0
K13452	0
K13472	0
K13479	1.25571353171856e-06
K13480	7.81147919901009e-08
K13481	1.21900856936241e-06
K13482	4.22328581045575e-06
K13483	7.28193988599512e-07
K13485	0
K13486	0
K13487	0
K13488	0
K13489	0
K13490	0
K13491	1.89514932928192e-06
K13497	9.54440528240035e-05
K13498	4.2707962492713e-05
K13500	2.66139737472963e-06
K13503	2.44639024422966e-05
K13520	0
K13522	0
K13525	0.000208888475763858
K13527	8.41526294866117e-05
K13529	2.01883150946139e-06
K13530	5.08701026180957e-06
K13531	1.1612887028141e-05
K13532	4.36079588482097e-06
K13533	6.27856765859278e-06
K13540	3.56890233965953e-06
K13541	1.59994343144625e-05
K13542	0.000269695689391287
K13543	0
K13547	2.51142706343711e-06
K13566	5.29249363490662e-05
K13570	5.26520380777057e-06
K13571	7.81056820532701e-06
K13572	3.18259991994816e-06
K13573	4.46936367615994e-06
K13574	0
K13580	1.07713969394508e-06
K13581	7.94297784184142e-05
K13582	7.55888376145207e-06
K13583	0
K13584	2.291424327086e-05
K13585	0
K13586	0
K13587	5.1415742632073e-05
K13588	0
K13589	0
K13590	0.000213648581461651
K13591	0
K13592	0
K13593	0
K13598	0.000337850284286378
K13599	0.000449257799272035
K13601	0
K13607	0
K13609	6.51401394579001e-07
K13611	3.17319917052451e-06
K13612	1.06113708652687e-06
K13613	0
K13614	2.59877594826748e-06
K13615	0
K13620	0
K13622	0
K13623	0
K13626	0.00010364886494958
K13628	0.000316533557872746
K13629	5.02285412687422e-07
K13630	0
K13631	0
K13632	0
K13633	5.7748684047257e-06
K13634	0.000296157711632584
K13635	0.000250097419614436
K13636	7.81332864180435e-07
K13637	1.71189078204643e-05
K13638	3.26307459138502e-06
K13639	3.09237425003006e-05
K13640	9.03455327943247e-05
K13641	3.46384942589831e-06
K13642	0
K13643	0.000316745349365054
K13650	0
K13651	0
K13652	4.42137754210712e-05
K13653	3.92785173898279e-05
K13654	0
K13655	7.17550589553461e-07
K13656	0
K13657	0
K13660	0
K13662	0
K13663	0
K13665	1.63757974660193e-06
K13668	1.23882787095915e-05
K13669	0
K13670	7.27080603936152e-06
K13671	6.63100795279918e-06
K13677	0.000101523559634848
K13678	4.68393928983055e-06
K13683	1.00084651750311e-05
K13684	1.34464615317903e-09
K13686	1.08237914500148e-06
K13687	1.06764936750331e-06
K13688	0
K13689	3.97626212016253e-05
K13693	1.21105635578775e-05
K13694	0.000279274420409413
K13695	0.000392408397374919
K13713	0
K13714	8.15318893727438e-07
K13722	0
K13727	1.14086315447667e-05
K13730	1.0436322432639e-05
K13731	6.27856765859278e-08
K13732	0
K13733	0
K13734	7.80888066148164e-06
K13735	4.72642620151849e-06
K13739	0
K13740	0
K13741	0
K13742	0
K13743	0
K13745	3.21228887545429e-05
K13746	2.80486893131882e-06
K13747	0.00010236237862433
K13766	5.35731594278974e-05
K13767	0
K13770	1.13043065108023e-05
K13771	0.000253440196810811
K13774	2.37934288181523e-05
K13775	8.37142354479039e-07
K13776	0
K13777	0.000273697719318961
K13778	3.27895286508899e-05
K13779	0
K13786	0
K13787	0.000161305030712504
K13788	0.000528707908842453
K13789	0.000602864283173752
K13790	0
K13791	0
K13792	0
K13793	0
K13794	3.26441006321181e-06
K13795	3.40494886138468e-06
K13796	3.62406665886578e-06
K13797	0.000196028153106641
K13799	6.98711871785168e-05
K13810	0.000220178570767022
K13812	2.14073266740281e-08
K13815	1.23199095922468e-05
K13816	0
K13818	2.90266447199335e-05
K13819	0.000139185808738699
K13820	7.72357017827837e-06
K13821	0.000349058313640991
K13829	7.21060157174253e-06
K13831	6.27856765859278e-07
K13832	1.67149069532617e-05
K13853	3.08398056449869e-05
K13854	0
K13873	0
K13874	0
K13875	8.99618769750662e-09
K13876	0
K13877	0.00024418855555123
K13888	0.000359918313525333
K13889	3.77913325192624e-05
K13890	1.71181021616259e-05
K13891	6.71811850570318e-06
K13892	0.000280009724803604
K13893	0.000194315589877627
K13894	1.01228795479227e-05
K13895	7.3569499342021e-06
K13896	0.000850638489976287
K13918	0
K13919	0
K13920	0
K13921	4.22645952790944e-06
K13922	0
K13923	2.09285588619759e-07
K13924	0.000152908440532996
K13925	2.32360418603155e-06
K13926	0.000185078330132257
K13927	1.93494338576154e-05
K13928	0
K13929	6.74208607634126e-08
K13930	1.43975419267227e-05
K13931	6.74208607634126e-08
K13932	1.34841721526825e-07
K13933	6.74208607634126e-08
K13934	6.74208607634126e-08
K13935	0.000114696841575326
K13936	0
K13938	0
K13940	0.000253168687926252
K13941	0
K13950	0.000258782103295121
K13953	0.000395130020569969
K13954	0.000118646318528225
K13955	3.13928382929639e-07
K13963	3.40443223111321e-06
K13967	5.02285412687422e-07
K13979	9.43439183083322e-05
K13985	0
K13990	1.4100107288483e-05
K13991	0
K13992	2.26119429443522e-06
K13993	0.000126756592486457
K13995	0
K14028	0
K14029	0
K14048	2.43774119490021e-05
K14051	1.8572758885077e-05
K14052	4.09041525390189e-09
K14053	0
K14054	0
K14055	7.35814111612453e-06
K14056	6.27856765859278e-07
K14057	7.53428119031134e-06
K14058	0.000390544361681888
K14059	5.00871558205073e-05
K14060	1.2265558562615e-05
K14061	8.21935889638361e-07
K14062	0
K14063	0
K14064	0
K14065	0
K14067	0.00025740031432587
K14068	8.94228558943112e-07
K14070	8.94228558943112e-07
K14080	7.4793244617294e-06
K14081	0
K14083	0
K14084	5.12412698227249e-06
K14086	2.51142706343711e-07
K14087	0
K14088	1.04787636598341e-05
K14089	0
K14090	7.1957266299945e-05
K14091	0
K14105	7.17550589553461e-07
K14106	0
K14107	1.13792662048575e-06
K14120	0
K14121	0
K14122	0
K14126	1.21900856936241e-06
K14127	6.27856765859278e-07
K14128	0
K14136	6.93469616924459e-06
K14138	8.02459733153434e-06
K14153	2.98984156166609e-05
K14155	0.000232880753909031
K14157	1.00548076271667e-06
K14159	0
K14160	0
K14161	2.64168808779741e-06
K14162	5.54062371779765e-05
K14164	8.66996869583239e-05
K14165	2.51142706343711e-06
K14166	0
K14170	0.00038499273067298
K14187	3.11560458934221e-05
K14188	0.000102681485485045
K14189	2.25217861609692e-05
