KO	10928	12691	13024	19125	23331	23746	24961	26768	27437	29766	33159	35018	38109	39623	40971	41582	43782	46150	46345	49180	52875	54149	54209	55560	56918	57103	58794	62480	62534	65639	74025	74711	76691	80294	82117	82152	82903	83162	83381	84589	89296	89929	92107	96529	97356	97618	99403	18956	19405	67615	252097	252258	252262	252278	252478	252584	252700	252969	252982	253012	253124	253210	253252	253257	253260	253385	253406	253724	253794	253835	253955	254000	254022	254349	254358	254392	254395	254473	254637	254686	254779	255064	255210	255243	255513	255526	255535	255676	255686	255702	255922	256022	256301	256383	256416	256592	256718	256721	256736	256975
K00875	0.00024601	3.08E-05	0.000166037	0.000245173	0.000166679	0.000175306	4.66E-05	0.000346429	0.000112902	0.000201272	9.55E-05	0.000136441	0.000374673	3.10E-05	0.000222185	0.000233693	0.000208262	0.000155302	8.95E-05	0.000347536	0.000555756	0.00030746	0.000346512	0.000247049	0.000231898	8.58E-05	7.86E-05	1.53E-05	2.84E-05	0.000144057	0.000420587	0.000175492	0.000138401	0.000134767	9.00E-05	4.80E-05	0.000943185	0.000136573	0.000117685	0.000120037	0.000207248	0.00015822	0.000201085	0.000126892	0.000105346	4.59E-05	0.000214779	0.000140374	0.000163026	0.000182392	0.000100639	0.000116612	0.000123654	0.000170377	0.000208769	8.23E-05	0.000160077	4.58E-05	0.000460466	0.000905286	0.000190039	5.29E-05	0.00032771	6.83E-05	9.55E-05	7.93E-05	0.000105448	0.000111967	2.09E-05	0.000648403	0.000261472	0.000461798	0.000166944	2.86E-05	0.000255912	6.60E-05	0.000147766	6.97E-05	7.93E-05	6.61E-05	0.000172131	8.72E-05	0.000223559	6.88E-05	0.000228421	0.000141487	0.000151265	6.67E-05	3.58E-05	7.39E-05	0.000103838	0.000123425	0.000106716	9.59E-05	7.48E-05	0.000295121	0.000116277	0.000148094	0.000215274	0.000157082
K00876	0.002045028	0.002215283	0.002422097	0.002031849	0.001980447	0.002285407	0.002107942	0.002295251	0.002230631	0.001976905	0.002154925	0.001962538	0.001958095	0.001963634	0.002049208	0.001942767	0.002051151	0.002479873	0.00194144	0.002416201	0.002159871	0.002175694	0.001868956	0.002036082	0.002054766	0.001942982	0.002519826	0.002117495	0.002585847	0.001967947	0.001862598	0.002037012	0.002017241	0.002031651	0.00193383	0.002079016	0.001791933	0.002270923	0.002029715	0.002169043	0.001943563	0.00210433	0.002137666	0.002137641	0.002178395	0.002025215	0.001993675	0.002056685	0.002342496	0.00204305	0.00205493	0.002368684	0.002003462	0.002016124	0.002238003	0.002138686	0.002353892	0.002060528	0.002237213	0.00163433	0.002014044	0.002277961	0.002036395	0.002110695	0.002063927	0.002118372	0.001967914	0.002006787	0.002026191	0.001759951	0.00215448	0.001703487	0.002029364	0.001986	0.001842805	0.002171953	0.00217229	0.002060331	0.00165429	0.002035209	0.002106472	0.001996465	0.002012032	0.002670037	0.002237595	0.001973855	0.002168132	0.002058513	0.001699035	0.002019535	0.00209708	0.002009561	0.002284019	0.002107895	0.002158581	0.002534803	0.002257294	0.00212364	0.001920008	0.001983573
K00877	0.000601616	0.000506476	0.000668516	0.000832412	0.000554586	0.000644932	0.000601159	0.000544209	0.000716124	0.00049977	0.000747771	0.000573326	0.000473968	0.000313561	0.000843703	0.000821041	0.000653252	0.000736858	0.000689352	0.000485447	0.001010466	0.00100218	0.000720672	0.000862185	0.000971309	0.001242712	0.000676512	0.000478279	0.000361476	0.000531133	0.000420587	0.000600574	0.00105981	0.0009767	0.000964547	0.001166035	0.000622813	0.000811498	0.00107993	0.000718827	0.001080301	0.000830657	0.000623184	0.000546611	0.000573757	0.000484789	0.000793535	0.000501942	0.00072159	0.000687577	0.001063504	0.000763809	0.000834009	0.000665457	0.000723176	0.001070925	0.00046651	0.000696632	0.000395349	0.001091158	0.001093658	0.000809275	0.000559785	0.000534988	0.000551214	0.00074554	0.000729922	0.000890566	0.000354461	0.000796959	0.000757736	0.00072822	0.000609575	0.000868781	0.000481928	0.000389312	0.00057591	0.000196746	0.001208939	0.000588378	0.00084702	0.000468349	0.000440908	0.000500534	0.000888046	0.000668003	0.000690057	0.000695927	0.000983974	0.000597263	0.000646731	0.000373751	0.000351273	0.00103314	0.000557525	0.000628647	0.000561164	0.00060963	0.001108368	0.000591563
K00878	0.000500181	0.000374352	0.000674342	0.000638623	0.000418212	0.000503401	0.000871448	0.00058704	0.000727415	0.000385488	0.000814947	0.000494769	0.000593121	0.000314754	0.000762636	0.000610717	0.000528894	0.000368429	0.00066761	0.000661973	0.000942259	0.000992792	0.000606397	0.000966642	0.000842055	0.001028187	0.000785627	0.00044352	0.000320165	0.000412129	0.000660922	0.000588875	0.000908138	0.000762232	0.000904559	0.000805474	0.00118466	0.000732095	0.001009319	0.000637872	0.000972598	0.000837249	0.000534416	0.000450954	0.000618905	0.000427418	0.000805012	0.000256288	0.000694865	0.000572106	0.001002305	0.000406685	0.000731402	0.000528415	0.000825055	0.000631165	0.000413151	0.000472253	0.000840311	0.000974627	0.001121605	0.000705251	0.000701326	0.000440251	0.000464838	0.000559516	0.000635429	0.000702806	0.00023181	0.001195438	0.000604321	0.000589358	0.000621828	0.000770911	0.000448444	0.000343779	0.000536758	9.17E-05	0.001179189	0.000516725	0.000681706	0.000300837	0.000283175	0.000547459	0.001055865	0.000654086	0.000593535	0.000751211	0.000809355	0.000434373	0.000612871	0.000307692	0.000329041	0.000939054	0.000546147	0.00064684	0.000545997	0.000598127	0.000999277	0.000489627
K00879	7.93E-05	0	1.75E-05	0.000107171	9.39E-05	3.22E-06	2.64E-05	0.000251949	1.61E-06	0	6.54E-05	0.000128171	1.32E-06	7.39E-05	1.50E-05	5.45E-05	0	3.63E-05	0.000104874	2.21E-05	0.000121256	0.00017368	0.00023961	0.000101141	0.000153965	0	1.75E-05	6.95E-06	0	1.25E-06	0.000108151	1.43E-05	4.17E-05	2.90E-05	0.000468855	6.29E-05	7.65E-05	1.59E-05	4.02E-05	2.09E-05	0.000110968	6.86E-05	2.36E-05	7.22E-05	1.32E-05	0	0	0.000202053	2.14E-05	0.000125968	0.000100639	4.08E-05	3.16E-05	9.63E-05	5.34E-05	4.43E-05	4.88E-05	1.17E-06	5.74E-05	0	0	0	3.83E-06	5.99E-05	3.86E-05	0	0.000236917	2.07E-05	2.45E-06	0.000120592	9.87E-05	0.000426275	1.53E-06	0.000323723	0.000223624	0.000125217	5.43E-05	0	0.000985362	1.38E-06	8.18E-05	9.23E-05	3.85E-05	2.03E-05	5.59E-05	0.000259779	6.48E-05	9.11E-05	0.0006976	0	0.000112868	4.17E-05	0.00014377	1.09E-05	5.53E-05	0.00010309	2.53E-06	1.44E-06	7.85E-05	8.69E-05
K00882	0.000293812	0.001292616	0.001031176	0.001118691	0.00049246	0.001394404	0.000970865	0.000774742	0.001067735	0.000354785	0.001182645	0.000359707	0.001068413	0.000265872	0.000944287	0.000908286	0.000789596	0.000606338	0.000670168	0.000753913	0.001038254	0.000847277	0.00074832	0.001190478	0.001212711	0.001336183	0.00096894	0.000786935	0.000353731	0.000433424	0.000582145	0.000618773	0.001154605	0.001063646	0.000666185	0.00120573	0.001065118	0.001572177	0.001172693	0.000845843	0.000988916	0.001228845	0.0008134	0.000933144	0.001226523	0.000844796	0.00081157	0.000505132	0.000881944	0.000717757	0.001078464	0.000830861	0.0009353	0.000962999	0.000978709	0.000998159	0.001753222	0.001004419	0.000829459	0.000976553	0.001214761	0.001622077	0.000861993	0.00088886	0.000423923	0.000892629	0.000365646	0.000925017	0.000279644	0.001441867	0.000945837	0.000783119	0.000601917	0.000480314	0.000577596	0.000703494	0.001102564	0.000175971	0.000263244	0.000625582	0.001109477	0.000377756	0.000387503	0.000558408	0.00137752	0.00063785	0.000733275	0.000879665	0.000186841	0.000616871	0.000772014	0.000337245	0.000398703	0.001281021	0.001220704	0.001164311	0.000609191	0.001250891	0.001108368	0.000735276
K00883	0	0	0	0	0	0	0	0.000202819	0	0	0	0	0	0	0	0	0	4.96E-06	5.37E-05	0	0	0	0.000158511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.91E-06	0	0	0	0	0	0	0	0	0	3.64E-05	0	0	0	0	0	1.17E-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000364918	0	0	0.000218841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.27E-05	0	0	0	0
K00884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K00885	1.63E-05	0	5.97E-05	5.43E-05	3.64E-05	5.95E-05	1.24E-05	0.000233052	8.39E-05	2.22E-05	4.60E-05	1.79E-05	1.32E-05	2.15E-05	3.60E-05	0.000112173	0.000199272	4.96E-05	7.42E-05	0.000136072	0.000164201	5.63E-05	0.000210119	3.48E-05	0.000176774	9.19E-05	0.000148396	1.39E-05	6.45E-06	4.51E-05	8.01E-06	7.28E-05	2.46E-05	6.09E-05	4.10E-05	9.92E-06	0.000289291	0.000130221	1.25E-05	6.28E-05	2.45E-05	7.91E-05	0.000123188	1.37E-05	4.70E-05	3.73E-05	3.77E-05	3.93E-05	0.000146991	1.31E-05	5.85E-05	8.60E-05	2.24E-05	0.000146919	1.34E-05	2.69E-05	5.49E-05	2.94E-05	7.44E-05	0.000906249	3.73E-05	7.23E-05	0.000108387	2.65E-05	3.41E-06	4.33E-05	2.33E-05	4.13E-05	1.10E-05	0.000141565	4.40E-05	0.000377835	3.83E-05	1.96E-05	0.000245149	2.05E-05	2.53E-05	3.91E-05	5.68E-05	4.27E-05	3.58E-05	2.73E-05	0.000125442	0.000147032	0.000114211	3.48E-05	9.22E-05	2.76E-05	8.73E-06	5.43E-05	2.26E-05	4.52E-05	8.00E-05	0.000153795	1.30E-05	0.000230437	9.73E-05	7.48E-05	6.25E-05	0.000148726
K00891	0.001987898	0.002025905	0.002394425	0.002017168	0.001875894	0.002277366	0.002103281	0.002212108	0.002220953	0.001987139	0.00214255	0.001932218	0.001883955	0.001943366	0.002052211	0.001953673	0.001919302	0.002465003	0.001929929	0.002392296	0.002162397	0.002171	0.001839465	0.002032766	0.002068071	0.001939918	0.002417986	0.002114715	0.002532917	0.001982979	0.001858592	0.001979814	0.001979323	0.002031651	0.001936987	0.002045937	0.001772806	0.001885025	0.00198541	0.002149502	0.001968041	0.002083234	0.002132231	0.002131784	0.002184039	0.002002266	0.001978919	0.002068383	0.002318443	0.002058796	0.00202501	0.002348277	0.001970576	0.001945751	0.00219959	0.001920388	0.002346269	0.002057004	0.002209306	0.001606401	0.002012181	0.002172173	0.00189358	0.002106516	0.001962777	0.002079437	0.001932308	0.0020154	0.001996755	0.001766942	0.002097116	0.001714789	0.002037022	0.001945347	0.001834435	0.002169676	0.002134402	0.002054221	0.001638964	0.00204761	0.002101359	0.001996465	0.001974773	0.002557417	0.002207295	0.001957619	0.002129235	0.002050383	0.001693797	0.002046683	0.00207112	0.001976532	0.002284019	0.002080755	0.002153705	0.0018536	0.002245919	0.002130829	0.001921463	0.001958507
K00892	0	0	0	0	0	0	0	0.000202819	0	0	0	0	0	0	0	0	0	4.96E-06	5.37E-05	0	0	0	0.000158511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.91E-06	0	0	0	0	0	0	0	0	0	3.64E-05	0	0	0	0	0	1.17E-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000364918	0	0	0.000218841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.27E-05	0	0	0	0
K00893	0.000242512	8.81E-05	0.000184971	0.000192321	0.000136374	0.000233205	3.57E-05	0.000113377	3.23E-05	0.000180804	6.01E-05	0.000165382	0.000673881	0.000109687	0.000198165	0.000132426	0.000161815	0.000105737	2.43E-05	0.000233529	0.00055323	0.000274602	0.000158511	0.000215546	0.000258509	6.13E-05	4.80E-05	8.34E-06	5.16E-05	0.000120256	0.000448626	0.000142994	0.000113754	8.40E-05	5.68E-05	3.97E-05	0.000800931	9.37E-05	0.000110762	8.37E-05	0.000189298	8.83E-05	9.60E-05	0.000113227	7.15E-05	8.03E-05	0.000200023	0.000107407	3.34E-05	0.000179767	8.16E-05	6.27E-05	0.000102607	8.02E-05	0.000198748	5.69E-05	0.000268319	3.99E-05	0.000421706	3.27E-05	0.000158366	3.70E-05	0.000317509	5.99E-05	9.77E-05	4.47E-05	8.90E-05	7.92E-05	6.01E-05	0.000599467	0.000426894	8.40E-05	0.00015316	1.66E-05	1.20E-05	5.46E-05	0.000122507	8.55E-05	3.43E-05	2.48E-05	0.00013975	0.000158965	0.000114264	5.79E-05	0.000174812	0.000106695	8.07E-05	3.90E-05	3.32E-05	6.33E-05	8.80E-05	9.04E-05	7.26E-05	4.70E-05	6.34E-05	9.70E-05	2.27E-05	0.000225736	0.000158546	4.51E-05
K00895	0.001366461	0.000695854	0.000329161	0.000911689	0.001424346	0.000588641	0.000848147	0.000248169	0.000677415	0.001449844	0.000691202	0.001363027	0.000448813	0.001461697	0.000738616	0.001037597	0.001107232	0.000307299	0.001218835	0.000191237	0.000442079	0.000542163	0.001004518	0.000722909	0.000568339	0.000593008	9.75E-05	0.00124992	0.000330493	0.001376686	0.001168296	0.001251846	0.000621856	0.00079701	0.000895087	0.000459798	0.000163772	0.000624107	0.000729645	0.000723014	0.000755558	0.000614422	0.000949268	0.00091167	0.000810784	0.001121613	0.001195221	0.001180414	0.000403556	0.000887027	0.000473273	0.000265293	0.001011597	0.000983987	0.000482674	0.000673876	0.000532065	0.00099972	0.000187597	0.00061155	0.000780652	0.000520123	0.001008634	0.001138243	0.001397924	0.000862346	0.001244839	0.000890566	0.00139086	0.000552279	0.000610992	0.000602275	0.00120996	0.000880826	0.001246076	0.001213471	0.001006579	0.001675394	0.001302697	0.001284235	0.000761807	0.001177709	0.001477974	4.85E-05	0.000363609	0.000999685	0.000785137	0.000837389	0.001494732	0.001033145	0.000983077	0.001588874	0.000935247	0.000493953	0.00094763	0.00038204	0.00076844	0.000842554	0.000865458	0.001241613
K00899	1.28E-05	0.000103497	1.46E-06	1.47E-06	6.06E-06	4.82E-06	0	0.000202819	3.23E-06	1.71E-06	7.07E-06	4.96E-05	7.94E-06	0.000100149	1.20E-05	1.87E-05	3.00E-06	6.61E-06	6.27E-05	0	0	4.69E-06	0.00016404	3.32E-06	5.70E-06	4.60E-06	2.91E-06	6.95E-06	2.97E-05	2.13E-05	3.61E-05	7.80E-06	0	1.01E-05	4.74E-06	1.65E-06	0	7.94E-06	4.15E-06	1.40E-06	6.53E-06	1.71E-05	1.99E-05	0	1.32E-05	7.17E-05	2.13E-05	5.32E-06	1.34E-06	1.05E-05	2.72E-06	3.64E-05	1.32E-06	1.48E-05	0	4.75E-06	4.57E-06	2.47E-05	0	3.85E-06	3.73E-06	1.76E-06	2.55E-06	1.81E-05	5.68E-06	8.65E-06	6.85E-06	6.89E-06	5.03E-05	0	2.67E-06	0.000364918	6.13E-06	7.53E-06	0.000220036	4.55E-06	0	5.01E-05	1.80E-06	1.38E-06	3.41E-06	0.000100849	1.61E-05	0	0	3.48E-05	1.01E-05	0	1.75E-05	3.17E-05	6.77E-06	5.22E-06	4.59E-05	1.81E-06	1.63E-06	6.27E-05	3.79E-06	4.31E-06	5.82E-06	3.34E-05
K00901	0.000207534	0.000332513	0.000183514	0.000261322	0.00025911	0.000196214	0.000119611	0.000283442	0.000264514	0.000272912	0.000220973	0.000166761	0.000548108	9.42E-05	0.000316764	0.000322496	0.000238227	0.000241213	0.00013301	0.000308921	0.000277878	8.21E-05	0.000340983	0.000187359	0.000319335	0.000315658	0.000135302	8.48E-05	0.000118771	0.000263061	0.000440615	0.000165093	0.000381077	0.000301415	0.000239953	0.000181935	0.000664653	0.000541528	0.000185526	0.000156327	0.000239886	0.000156902	0.000353258	0.000162031	0.000124157	0.000186457	0.000296756	0.000215878	0.00011492	0.000177143	0.000155038	0.000290073	0.000215737	0.000143215	0.000230481	0.000254681	0.000125012	0.000283117	0.00043566	0.00014735	0.000165819	0.000176313	0.000405494	0.000172757	0.000167069	0.000266779	0.000198572	0.000294558	0.000209733	0.000840652	0.000221451	0.000561908	0.000104148	0.000210796	0.000290592	0.000182134	0.000203336	0.000142977	0.000119001	0.000184643	0.000327219	0.000227337	0.000357695	0.000107928	5.83E-05	0.000201792	0.000157027	0.000190242	0.00020343	0.000259417	0.000106096	0.000198175	0.00012302	0.000227978	0.000118657	0.000563963	0.000149138	0.000207044	0.000165819	0.00032419
K00904	0.000136413	3.08E-05	3.79E-05	6.46E-05	7.42E-05	6.27E-05	8.23E-05	0.00014613	3.55E-05	4.09E-05	0.000173243	6.89E-05	3.31E-05	0.000137109	0.000331777	9.35E-05	7.04E-05	6.77E-05	5.24E-05	5.70E-05	2.27E-05	2.82E-05	0.000147452	9.78E-05	0.000138758	9.19E-06	3.93E-05	7.79E-05	6.58E-05	0.000135289	3.20E-05	9.75E-05	0.000200966	0.000217366	0.000386766	0.000367177	1.31E-05	2.86E-05	0.000123223	0.000431296	9.46E-05	0.000249197	0.000224636	0.000355297	0.000148612	1.43E-05	1.31E-05	0.000433882	4.01E-06	0.000397588	0.000318235	8.02E-05	7.63E-05	0.000102473	0.000190397	0.000419195	1.07E-05	5.76E-05	3.72E-05	2.99E-05	0	9.70E-05	0.000144091	5.15E-05	0.000163659	4.90E-05	0.000272522	0.000239436	0.00028087	1.40E-05	1.60E-05	0.000372991	0.000147033	0.000587218	2.51E-05	0.000321012	0.000103563	0.000146643	0.000119001	0.00015984	0.000192582	0.000312802	0.000268271	2.66E-05	4.20E-05	0.000354876	0.000106606	0.000326826	6.11E-06	0.000257909	0.000257338	4.87E-05	5.48E-05	0.000153795	6.83E-05	0.00067716	2.65E-05	2.59E-05	2.18E-05	0.000101936
K00912	0.001727897	0.000799352	0.001488505	0.00100418	0.001575872	0.000961769	0.001154164	0.001669159	0.001175799	0.001640882	0.000968744	0.001553217	0.001527817	0.001619074	0.001095913	0.001015785	0.001276538	0.001886752	0.001326267	0.001866396	0.001359077	0.001396481	0.001369462	0.000890372	0.000988417	0.000665027	0.001591622	0.001324999	0.002202424	0.001558323	0.001523458	0.001419539	0.000849365	0.000989742	0.00130869	0.000873286	0.001494273	0.000713038	0.000909633	0.001337158	0.000984021	0.000883397	0.001342382	0.001286489	0.000953753	0.001115876	0.00116407	0.001653643	0.001497968	0.001386964	0.001009105	0.001620909	0.00110368	0.001116091	0.001286017	0.000971267	0.000779041	0.001033788	0.001801553	0.001518762	0.000804872	0.000662936	0.00134527	0.001209296	0.001552491	0.001222859	0.00159679	0.001126557	0.001709752	0.000852886	0.001524811	0.001364404	0.001484116	0.001498158	0.001485246	0.001484396	0.001132875	0.001839145	0.001379327	0.00142754	0.000990178	0.001522988	0.001614594	0.002180452	0.000925339	0.001384714	0.0014896	0.001199986	0.001495605	0.00138909	0.001325065	0.001707084	0.001839369	0.00089382	0.000989891	0.001041008	0.00165695	0.000989211	0.000888731	0.001231587
K00917	0.001999557	0.00210518	0.002395881	0.001962848	0.001871348	0.002256458	0.002101728	0.002215887	0.002211276	0.001898443	0.002153157	0.001932218	0.001886603	0.001923098	0.002011677	0.001838384	0.002015193	0.002461699	0.001936324	0.002416201	0.002094191	0.002175694	0.001843151	0.002027792	0.001984436	0.001913868	0.002482	0.002116105	0.002534208	0.001944146	0.001789162	0.001996714	0.001986907	0.00201716	0.001924358	0.002059168	0.001766829	0.002223281	0.001972949	0.002159273	0.001902766	0.002081916	0.002130419	0.00212788	0.002178395	0.001997963	0.001974	0.002053495	0.002315771	0.001989251	0.00204133	0.002349734	0.001949528	0.001977851	0.002177878	0.00194728	0.002332548	0.002055829	0.002237213	0.001620847	0.001999139	0.002260329	0.001897405	0.002102336	0.001940046	0.002039059	0.001915874	0.001993006	0.001985716	0.001700529	0.002097116	0.001688955	0.002029364	0.001955886	0.001833239	0.002171953	0.00212935	0.002055443	0.001627245	0.002031075	0.002084317	0.001993047	0.001985951	0.00262624	0.002209625	0.001927466	0.002104745	0.002055261	0.001684193	0.00198032	0.002062091	0.00196784	0.002284019	0.002046377	0.002158581	0.002082015	0.002234544	0.002104948	0.001902554	0.001960178
K00919	0.001907449	0.002162434	0.002388599	0.001978997	0.001916806	0.002222683	0.002027166	0.002135264	0.002201599	0.001953025	0.001974611	0.001893629	0.001915729	0.001846794	0.001726439	0.001860196	0.001998711	0.002420395	0.001891561	0.002366553	0.002169976	0.002152223	0.001710445	0.0019366	0.001936916	0.001930724	0.002463086	0.002043807	0.002518716	0.001867733	0.001853251	0.001934316	0.001793525	0.001814285	0.00156285	0.001701915	0.001776392	0.001954899	0.001917568	0.00174333	0.001873393	0.001855133	0.001916653	0.001782343	0.002035426	0.002026649	0.001965803	0.001639818	0.002338487	0.001661208	0.001742134	0.002295801	0.001906117	0.001923528	0.002039255	0.001705254	0.002344745	0.001999441	0.002210856	0.001606401	0.002012181	0.002147489	0.001870627	0.002073079	0.001911633	0.002065016	0.001714564	0.001779408	0.001760039	0.00175296	0.002146475	0.001346643	0.001889989	0.001397277	0.001818888	0.001848664	0.00207378	0.001913688	0.001528979	0.00188777	0.001915595	0.001687081	0.001742519	0.002638754	0.00219331	0.001637534	0.00207017	0.00172681	0.001686812	0.001802348	0.001846514	0.001969578	0.002229179	0.001936007	0.002087062	0.001653484	0.002240863	0.002112137	0.001908372	0.001878295
K00925	0.00171274	0.002085361	0.002325971	0.001968721	0.001878925	0.002169609	0.002083087	0.002174316	0.002190308	0.001840449	0.002055929	0.001721355	0.001901166	0.001870639	0.001926105	0.001883565	0.001923797	0.002355962	0.001881329	0.002372069	0.00189715	0.001821293	0.001787857	0.001929967	0.002022452	0.001913868	0.002502368	0.002114715	0.002532917	0.001934125	0.001655642	0.001922617	0.00192055	0.002004118	0.001434981	0.001974817	0.001485905	0.00214229	0.001939721	0.002086692	0.001719996	0.001986984	0.002121361	0.002116167	0.002140772	0.002022346	0.001872349	0.0019312	0.002231585	0.001877716	0.001887652	0.002346819	0.001965314	0.001869205	0.00209437	0.002043773	0.002289861	0.002055829	0.002159693	0.000747342	0.001889215	0.002218014	0.00189868	0.002049394	0.001946865	0.0020679	0.001640613	0.002006787	0.001991849	0.001695286	0.002023743	0.001685725	0.001928278	0.001635175	0.001830847	0.002021692	0.002087672	0.002026115	0.000656307	0.002042099	0.001927524	0.001856302	0.001985951	0.00262624	0.002037144	0.001702479	0.002061526	0.001975587	0.00098572	0.002046683	0.00190069	0.001969578	0.002140249	0.00206809	0.002156955	0.002453948	0.002162502	0.002061814	0.001876372	0.001883308
K00926	2.22E-05	2.20E-06	1.31E-05	1.76E-05	3.79E-05	1.45E-05	2.49E-05	1.39E-05	1.77E-05	1.54E-05	1.59E-05	3.31E-05	9.27E-06	9.54E-06	6.91E-05	2.34E-05	1.35E-05	1.65E-05	1.02E-05	1.84E-05	1.77E-05	2.82E-05	1.11E-05	0.000112747	5.13E-05	9.04E-05	8.73E-05	0	2.07E-05	3.51E-05	1.07E-05	2.21E-05	6.64E-05	2.75E-05	9.47E-06	1.16E-05	0.000132691	1.91E-05	1.52E-05	5.58E-06	3.43E-05	3.43E-05	3.08E-05	5.86E-06	2.63E-05	2.87E-06	5.74E-05	2.13E-06	2.54E-05	1.31E-05	1.77E-05	2.19E-05	2.24E-05	0	2.17E-05	1.58E-05	9.15E-06	1.17E-05	9.30E-06	2.89E-06	3.54E-05	1.76E-06	0.000108387	1.95E-05	1.02E-05	3.03E-05	1.51E-05	2.24E-05	6.13E-06	1.40E-05	2.13E-05	1.61E-06	3.37E-05	6.02E-06	1.08E-05	4.55E-06	1.77E-05	0	1.80E-06	1.24E-05	3.41E-05	8.55E-06	2.98E-05	9.54E-05	6.76E-05	4.64E-05	2.30E-05	2.93E-05	0	3.02E-05	2.14E-05	5.04E-05	2.67E-05	0.000104942	1.14E-05	2.43E-05	1.14E-05	2.44E-05	1.75E-05	3.34E-06
K00927	0.000896594	0.001651553	0.002258974	0.001413779	0.000772783	0.001909063	0.001376298	0.002069757	0.001770956	0.000723216	0.001700605	0.000833803	0.001631084	0.000640238	0.001544788	0.001291543	0.001150682	0.002422048	0.000831315	0.002359197	0.002157345	0.001858845	0.001078244	0.00145245	0.001978734	0.001596678	0.002483455	0.000962119	0.002300539	0.00083929	0.000976028	0.000886562	0.001732856	0.001518667	0.001745972	0.001822653	0.001759656	0.001827855	0.001463444	0.001596773	0.00148827	0.001642855	0.001530786	0.00144852	0.001480481	0.001072847	0.000996837	0.0013059	0.002047179	0.001407959	0.001787014	0.002320581	0.001141829	0.001243256	0.002014203	0.001540739	0.001988002	0.001321605	0.002172096	0.001154721	0.00134518	0.001879494	0.00110682	0.001191184	0.000734194	0.00149829	0.001127065	0.001396999	0.000809495	0.001702276	0.001792954	0.001354716	0.000880667	0.00160205	0.00065413	0.001259004	0.001367785	0.000523026	0.001456857	0.000930106	0.001697449	0.001131558	0.000873123	0.002649703	0.001948573	0.001363839	0.001570275	0.001465024	0.001097475	0.001265414	0.001283304	0.00057714	0.001588883	0.001803924	0.001370244	0.001982968	0.00161145	0.001492443	0.001274187	0.001122967
