K07455	10.123967	9.5830096	3.7878788	4.5454546	11.7036878	2.7972028	0	1.0695187	4.7043865	15.3846153	5.7062937	11.2554113	8.0808081	16.9960474	10.6719368	14.3250688	11.9696969	6.993007	2.093925	7.7922078	8.1511374	3.0769231	13.4387352	2.249924	5.8941059	5.3146853	0	4.979021	6.1497326	9.0909091	8.8111888	4.5454545	3.072744	4.5454546	8.3566434	7.1170765	5.0480769	5.0842285	2.7972028	5.1383399	4.5066045	7.8088579	16.6092202	6.6258741	8.4880637	10.2766799	7.6923076	17.4242425	3.9525692	11.0298792	3.868712	4.5454545	4.3636364	10.5571848	2.9137529	2.4242424	2.4337076	4.5454545	0	18.1818182	8.2782083	2.1978022	10.0524476	3.7878788	4.9043062	6.8181818	12.0537357	3.7296038	10.8391609	8.3601855	6.4935065	13.0423155	7.9051383	15.1073065	2.2727273	11.2837405	2.6936027	12.1212121	7.9792641	4.0404041	7.977208	19.3036821	16.7711599	1.5797788	1.1363636	12.9688493	4.9586777	6.6627817	11.6363636	9.859634	5.9561129	14.1687696	14.2857143	3.6363636	3.046953	24.2004441	2.1390374	4.7138047	4.8128343	16.2746344
K07456	95.4545456	99.9999999	100.0000001	100.0000001	88.8888891	99.9999999	100.0000001	99.9999998	99.9999997	99.9999997	100	99.9999999	94.4444447	97.8260871	95.6521739	99.9999998	99.9999999	100.0000001	95	99.9999999	99.2094863	100	95.652174	95.6521741	96.4285711	100	100.0000001	100	99.9999998	100.0000003	90	100	99.9701195	100.0000002	75	98.3870971	62.5	100	99.9999997	95.652174	99.9999999	98.717949	86.8421053	63.0072464	100.0000003	100.0000001	99.9999994	86.1111114	100.0000001	95.4545451	98.3870972	99.9999999	100	100.0000003	100.0000001	100.0000001	96.7741938	100	91.6666666	100	99.9999999	100.0000001	100	100.0000001	99.8803829	100.0000002	92.1052632	100.0000003	96.1538463	91.5849672	99.9999997	68.1274901	100	91.3793104	100	99.7582653	99.9999999	100.0000001	36.1111114	100.0000003	99.9999999	85.2941175	94.8275862	93.3333333	100	100.0000001	90.9090906	97.2222227	72	94.7368422	96.5517243	78.5714284	100	100	78.8819875	76.923077	99.9999997	99.9999999	100.0000002	97.7272724
K07457	0	2.8490028	0	0	0	0	0	0	1.3986014	0	0.6153846	0	0	0	0	0	0	0	0	0	2.7972028	3.0769231	0	0.6688963	3.2967033	0.7692308	0	0.6153846	0	0	1.5384615	0	2.1835734	0	1.5384615	1.9851117	1.9230769	2.260111	0.4048583	0	1.1396011	0	0	2.3076923	1.5915119	0	0	0	0	0.6993007	0.4962779	0	0	0	0.6410256	0	0.4962779	0	0	0	0.4158004	2.1978022	0.9615385	0	2.7511962	0	0.8097166	1.7094017	0	1.935646	0	5.3687349	0	0.530504	0	8.8668286	0	0	0.8547009	0	0.5698006	1.8099548	0	0	0	1.3986014	0	0.8547009	0	0	0	0	0	0	1.0989011	0	0	0	0	1.3986014
K07458	35.6946085	37.4921375	51.5151516	51.546073	33.6010486	37.5291375	41.4285715	48.2709447	49.5740621	29.3040292	41.2480852	31.3955885	36.7243868	28.2891022	49.0306795	30.8671126	32.5974026	53.5664336	59.4667734	43.1168831	49.7122641	86.1538462	36.9489931	62.1151313	48.108558	48.5947386	56.1403509	64.9190809	47.5579322	46.7051468	36.9383949	54.4372294	54.8675693	53.5868893	35.8041958	63.0122567	38.8461538	42.1011864	60.7892107	39.2810089	47.1886138	45.931846	33.1813593	25.6759907	39.1436151	30.7359308	46.7032965	23.4247235	58.1027669	43.842521	43.2017447	50.7070707	54.3549784	30.1214915	34.6911422	59.1919193	38.5482734	38.961039	48.8888888	15.2092352	57.9276579	44.3956045	31.3332501	44.3722944	74.3506494	53.1240982	41.8563893	54.5972547	32.1012321	45.8528726	50.2164501	37.3641699	46.8473556	38.1560968	52.8138528	25.2261275	45.4866121	32.4675325	11.8191885	57.6479077	48.405915	31.0894755	27.0040305	53.7883096	49.6212121	36.1698908	48.3471073	36.4135866	20.5021645	43.7540426	33.1542022	39.5205561	33.0612245	44.9212121	41.1743018	38.1939704	41.023682	37.0530703	46.0147696	26.6264038
K07459	2.2727273	0	0	0	4.2244456	0	0	0	0	0	0	0	11.1111112	2.173913	0	0	1.6666667	0	3.2464455	0	0	0	0	0	0	0	0	0	2.9411764	0	10	0	0.1394422	0	0	0	40.625	0.0687285	0	0	0	0	6.8346221	0	0	0	0	0	0	0	0	0	0	0	0	0	2.094481	0	8.3333333	13.3333333	0	0	0	0	0.3588517	0	0	0	0	8.5784313	0	14.2369676	0	0	0	0.9465406	0	0	3.6071617	0	0	7.6386953	0	4.328594	0	0	0	0	0	3.4173111	0	13.9133378	0	0	0	4.9945315	0	0	0	0
K07460	84.4352618	73.089873	72.0959597	71.7532468	74.1621855	54.7785547	88.888889	75.8467022	77.0926041	74.3589741	72.4662005	70.4184704	78.6195289	81.0276681	76.0210804	68.4113864	73.4343433	89.5104896	71.3772799	74.025974	86.572321	93.8461538	76.508564	85.7109559	75.224775	64.97669	84.2105264	86.2237762	87.3440283	78.9562292	76.013986	76.5151515	71.8754585	68.7770564	79.1958042	81.0737652	96.1538462	59.5998446	70.1631699	56.7852438	62.423379	68.4149187	74.510382	44.3240093	69.2307695	62.8458499	80.7692303	75.2525255	77.4044797	73.2570457	54.4326645	82.070707	72.7878788	60.5083091	88.3644134	67.4747476	56.5431284	59.3276515	88.8888888	88.2828283	80.1675801	57.9853481	64.6488928	67.2348486	90.4306221	77.9671719	81.9531347	64.8471901	79.2540793	75.8301338	67.6406924	76.8634237	76.5480896	80.2347079	82.0075758	51.8017088	70.6509539	81.8181819	89.3831992	82.8282831	73.5517568	73.4175405	73.9811913	85.8767772	69.1287879	75.3019708	74.9862256	72.4488479	79.8787879	72.4226552	54.8589344	79.0628012	78.5714286	59.2121212	59.1658341	84.7529249	74.242424	64.5342311	61.4081998	67.3129898
K07461	35.291224	37.3182373	33.9646466	48.2065554	28.5394418	33.7995338	29.3650794	23.7076649	42.0428055	32.4175823	37.009657	25.2319109	37.3256375	34.9237719	48.0519481	32.1133411	34.098124	29.3706294	43.0368683	22.7272727	42.5716576	84.6153846	40.9768493	59.6726463	43.4731934	38.9352314	35.0877193	63.3646354	12.2994652	42.7849929	44.9483849	43.0194805	50.2396243	45.3153989	40.9440559	62.1663285	62.2596154	40.384335	49.6275653	28.2891023	34.8984349	42.0523922	34.9306593	26.2645688	37.3626375	24.6941465	41.208791	34.7162098	39.7891964	43.5715798	24.1559517	17.4242424	43.7748918	25.8762744	29.1181042	49.2929294	35.2131129	27.0968615	24.9999999	51.6017316	57.2751572	36.6300367	23.4931735	38.5281386	76.0594669	47.5649351	43.6274253	41.7896919	23.3266734	55.376731	43.9393938	48.4565782	40.0338792	45.4666024	39.0692641	45.8667091	42.2478755	29.004329	14.6491346	49.3506494	48.2973816	38.7757071	33.2960143	12.1011059	41.8560606	38.6583114	36.5840219	29.4326047	23.8441558	38.8084602	22.0928498	38.7108828	29.5918367	27.2727273	40.578469	38.2052387	12.9615482	33.4135	31.0542399	31.8499681
K07462	95.3168045	87.3737373	92.5505051	88.2034633	94.7781663	78.088578	80.5555557	86.7201424	87.7410465	92.307692	86.1212121	94.3722943	97.8114482	93.6758894	96.8379447	92.8374654	90.4040403	96.5034966	99.0478242	96.103896	92.5799498	100	93.2806325	89.7891965	86.7965365	94.3939394	88.5964913	93.8181818	98.3957217	95.4545457	89.6969697	97.7272727	91.2519618	94.1558443	89.0909091	96.0899319	100	86.2626263	97.0494415	90.909091	94.6127945	92.4630928	93.2107305	57.4242424	87.9310347	91.9631094	94.2307687	88.0471383	96.5744401	94.0771347	96.9696974	97.7272726	96.4848485	90.4203326	75.2525253	94.3434344	76.511793	90.4356061	91.6666666	97.5757576	96.068796	83.8095239	93.3712121	85.6060607	98.4449762	92.4242426	95.69378	97.1380474	96.5034966	92.171717	94.3722941	88.5615946	96.0474308	93.5736678	94.6969697	81.6585509	81.369248	93.939394	95.1541485	95.2020205	90.1234567	92.9467521	89.0282132	96.0031595	84.8484848	91.1845731	94.4903578	88.2996638	94.1818182	95.1699586	89.5506794	93.3218438	92.8571429	94.1818182	66.2878787	73.9430397	91.0873437	81.5937148	97.5935831	90.2892558
K07464	19.1066509	32.2936323	20.4545455	18.6611008	18.2177679	28.4382284	8.2539683	21.8538324	22.6064844	18.3150183	20.021312	20.325706	23.3189034	17.9277245	14.1916055	19.8084743	21.017316	16.2237762	16.4089781	20.6493506	27.1173886	18.4615385	16.3786938	12.2610723	28.5680984	23.6846487	14.0350877	13.7702298	23.0124777	15.1755652	24.5987346	15.5573593	18.9341701	18.1508968	21.048951	20.8060757	22.7884615	30.6230425	18.3553288	24.6000377	26.7830934	18.8589189	16.8464246	23.997669	27.2830618	23.1131188	14.2857142	17.2919673	16.9960474	19.7211878	26.8877361	20.1010101	16.7445887	23.9212401	11.9522145	17.979798	30.4332574	24.6347403	13.8888889	35.6421356	14.3469143	36.0439561	27.0625208	22.2402598	5.7245386	16.024531	16.7288852	27.0914272	17.6157176	26.0449517	18.3982684	27.8742312	16.1867118	14.8862632	15.9632035	43.8201943	19.8011864	16.8831169	10.0366897	11.976912	19.9972866	24.6409756	16.5248545	18.6982622	17.8030303	24.2908607	18.5950413	20.0632702	13.5411255	17.1586873	26.4815644	14.6346431	18.1632653	23.9030303	18.5754721	11.1320275	20.6264323	22.5268558	21.3394449	24.7827928
K07465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0199203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0362188	0	0	0	0.0885347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K07467	0	1.4245014	0	0	0.0263296	0	0	0	0.6993007	0	0.3076923	0	0	0	0	0	0	0	0.0236967	0	1.3986014	1.5384615	0	0.3344482	1.6483516	0.3846154	0	0.3076923	0	0	0.7692308	0	0.7431811	0	0.7692308	0.9925558	0.9615385	1.3877875	0.2024291	0	0.5698006	0	0.0498878	1.1538462	0.795756	0	0	0	0	0.3496503	0.248139	0	0	0	0.3205128	0	0.2634271	0	0	0	0.2079002	1.0989011	0.4807692	0	0	0	0.4048583	0.8547009	0	1.0495224	0	2.093624	0	0.265252	0	2.9929887	0	0	0.4536801	0	0.2849003	0.9607343	0	0.0315956	0	0.6993007	0	0.4273504	0	0.0249439	0	0.1015572	0	0	0.5494505	0.0364564	0	0	0	0.6993007
K07469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K07470	0	0	0	0	3.659821	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2938389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9343976	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1250574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.079707	0	0	0	0	0	0	3.659821	0	0	7.7502091	0	4.3917852	0	0	0	0	0	3.4671988	0	14.1164522	0	0	0	5.0674444	0	0	0	0
K07471	0	0	0	0	1.790416	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6113744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3923672	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0395964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9297717	0	0	0	0	0	0	1.790416	0	0	3.7914692	0	2.1484992	0	0	0	0	0	1.6961836	0	6.9058903	0	0	0	2.4790376	0	0	0	0
K07473	70.9366392	82.4397824	78.1565658	93.0735932	60.6162469	107.4592074	83.3333334	68.5383243	87.1371051	73.0769229	92.037296	69.6969696	60.4377106	59.0909091	80.632411	82.644628	73.5858585	39.1608392	81.1051271	63.6363635	69.8664972	92.3076923	78.3003953	94.2829636	77.256077	92.6981352	75.4385966	84.0979021	29.1443849	74.2424245	62.2144522	76.7045455	95.2289211	93.6688313	69.3356643	86.1418154	57.6923077	97.3446199	94.8411236	90.513834	91.9321418	90.4817407	66.441416	58.2821526	89.1246687	82.4769434	73.0769226	66.835017	75.0329382	80.345412	91.6234307	37.1212121	84.3030303	88.3675467	89.1802643	93.1313132	103.72449	89.7253788	50	188.4848484	88.3953883	102.6007327	77.0469114	89.9621213	79.6650718	82.7651516	68.3106368	94.6322199	46.8531469	81.8736001	94.6969694	57.6893694	74.7035574	75.4762479	62.3106061	82.5339499	96.6891133	54.5454546	30.4042984	79.2929294	90.5508071	70.8026848	67.7115987	36.0189574	103.030303	77.3574911	74.7382918	84.64776	56.3636364	77.7183157	88.2967607	56.6843108	64.2857142	90.3636364	76.619395	66.6186105	63.5472369	97.755331	89.304813	77.0820086
K07474	13.8036206	23.7466237	9.3434344	15.0896723	13.7326588	23.3100233	1.5873016	10.8734403	13.5621954	17.032967	12.8418248	13.9764997	12.5781626	17.9277245	6.9452287	14.7579693	18.7950938	6.993007	4.0946021	7.7922078	13.745543	9.2307692	14.0598532	6.4862674	17.2494171	10.543623	3.5087719	11.9240759	6.1497326	11.4718615	29.98335	7.224026	8.4027062	8.6270872	16.4335664	11.6249342	8.8942308	20.6926521	5.7372452	10.107284	11.018611	11.1666112	14.4301944	15.4079254	19.0602501	14.4174666	10.4395604	17.2919673	5.4018445	11.5626797	5.3989023	4.5454545	7.4112554	15.3190896	6.973582	6.8686869	26.376009	13.1764069	0	20.0865801	9.4959095	22.7838828	15.8445721	18.0735931	7.0403281	11.5800866	12.5453494	9.0002591	12.4875125	16.6432423	8.8744588	19.7162939	10.3896104	10.9959007	11.7965368	35.4752266	17.3320506	16.8831169	6.7529101	6.4213565	15.8187491	19.6478737	16.5248545	1.3902054	9.469697	20.0950565	7.9889807	8.2399083	12.2077922	11.2137302	12.688461	16.6206508	15.3061224	7.6363636	15.2787688	11.1611927	4.9401578	17.5885842	5.6531704	19.0718372
K07476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.314741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9803922	0	2.3904382	0	0	0	7.150483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K07478	98.3471075	94.7811447	98.1060607	97.7272728	94.8934317	98.6013985	80.5555557	96.524064	93.8016526	92.307692	91.4545455	94.3722943	95.9595963	93.6758894	96.8379447	92.8374654	94.8484848	96.5034966	98.9293408	96.103896	92.9752067	100	93.2806325	92.6877472	95.1298698	97.7272727	92.1052632	97.8181818	98.3957217	95.4545457	96.3636364	97.7272727	94.7844984	97.7272729	119.0909091	98.2404695	100	98.4848485	98.8038275	99.6047432	98.3164982	96.736597	92.9612917	85.3952569	94.8275865	94.8616602	94.2307687	101.0101013	98.0237155	97.1074377	99.1202351	97.7272726	97.8181818	94.7214079	78.0303031	98.7878789	99.0159973	97.7272727	91.6666666	97.5757576	96.068796	100.0000001	95.4545455	98.1060607	101.0765551	96.5909093	100.9569379	98.9898993	96.5034966	97.7272725	96.7532465	94.7689639	96.0474308	97.0219437	98.8636364	101.0624169	94.9494949	93.939394	150.5780558	95.2020205	96.2962962	92.6679676	92.4764891	95.8451817	93.1818182	94.2148761	97.5206609	90.1515156	122.1818182	95.0452392	98.7460817	92.8140578	92.8571429	98.1818182	88.8551665	91.7094755	93.048128	93.9393938	97.5935831	92.5619831
K07479	0	0	0	0	4.6866772	0	0	0	0	0	0	0	5.5555556	0	0	0	0	0	4.2180095	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	37.5	0	0	0	0	0	8.88002	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7212965	0	8.3333333	0	0	0	0	0	0	0	0	0	0	8.3333333	0	16.7600173	0	0	0	0	0	0	4.6866772	0	0	9.9247282	0	5.6240127	0	0	0	0	0	4.44001	0	18.0771835	0	0	0	6.4892454	0	0	0	0
K07480	0	0	0	0	39.4681414	0	0	0	0	0	0	0	1.1111111	0	0	0	0	0	35.521327	0	0	0	0	0	0	0	0	0	0	0	2	0	0.0298805	0	0	0	7.5	0.0687285	0	0	0	0	74.7817412	0	0	0	0	0	0	0	0	0	0	0	0	0	22.9169855	0	1.6666667	0	0	0	0	0	0	0	0	0	0	1.6666667	0	69.6890642	0	0	0	0.1328021	0	0	39.4681414	0	0	83.5795931	0	47.3617696	0	0	0	0	0	37.3908706	0	152.2342584	0	0	0	54.6481955	0	0	0	0
K07481	3.030303	10.2564102	5.5555556	9.5238095	6.0014043	20.5128205	0	9.8039216	7.4592075	0	5.9487179	0	3.7037037	0	0	0	4.4444445	0	0.7345972	0	2.7972028	3.0769231	0	3.5674471	8.058608	4.1025641	3.5087719	4.6153846	0	0	18.2051282	0	4.1424047	3.5714286	11.5384615	4.1356493	1.9230769	13.7606838	2.1592443	8.6956522	4.8433048	4.2735043	1.5465203	8.974359	8.4880637	2.8985507	0	7.4074074	1.4492754	3.7296037	2.6468156	0	1.3333333	4.3010753	3.4188034	4.4444444	23.5508567	7.2916667	0	0	0.4158004	18.3882784	3.0448718	12.5	0	4.1666667	0.8097166	3.5612536	0	7.0827049	2.3809524	14.3062816	0	0.530504	4.1666667	20.7317871	13.5802469	0	1.6709199	0	6.7426401	3.5384187	0	0.9794629	8.3333333	4.4289044	3.030303	2.7065527	0	0.7732602	9.1954023	3.1482735	0	4	10.6227106	3.694252	1.9607843	12.345679	0	1.3986014
K07482	0	0	0	0	0.1316482	0	0	0	0	0	0	0	3.3333334	0	0	0	0	0	0.1184834	0	0	0	0	0	0	0	0	0	0	0	6	0	0.7669323	0	0	0	22.5	0.4467354	0	0	0	0	0.2494388	2.0289855	0	0	0	0	0	0	0	0	0	0	0	0	0.0764409	0	5	0	0	0	0	0	2.0334928	0	0	0	0	5	0	1.6098467	0	0	0	3.4085879	0	0	0.1316482	0	0	0.2787845	0	0.1579779	0	0	0	0	0	0.1247194	0	0.5077861	0	0	1.242236	0.1822822	0	0	0	0
K07483	32.231405	21.4970215	5.6818182	6.8181818	41.0317767	4.1958042	0	1.6042781	10.5530832	23.076923	10.0979021	16.8831169	77.6767682	18.972332	9.486166	21.4876033	15.4545454	10.4895105	15.2972857	11.6883117	18.6268277	12.3076923	21.4624506	6.3514746	20.6543455	9.8951049	0	9.006993	4.8128342	13.6363637	145.0629371	6.8181818	7.6377706	6.8181819	8.8811189	13.219039	262.6923077	13.8951769	5.2079499	1.1857708	9.6089096	9.7902098	46.5588789	11.958042	16.7108754	15.4150198	11.5384614	13.6363637	5.9288538	11.4748887	4.6244079	6.8181818	6.5454545	15.8357772	5.9731935	3.6363637	12.7340938	6.8181818	48.3333331	167.2727272	13.4568134	8.7912088	17.4825175	5.6818182	5.7416268	10.2272728	16.1575267	9.8679099	10.4895105	63.8744913	9.7402597	62.2348201	11.8577075	16.228599	3.4090909	25.8404625	4.040404	18.1818182	23.4460907	6.0606061	13.3903134	57.671935	22.5705329	18.5781991	1.7045455	22.9497775	10.1652892	7.964258	17.4545455	27.5856596	3.7617555	73.3520033	21.4285714	5.4545455	7.3176823	31.925894	3.2085561	7.0707071	7.2192514	30.1811823
K07484	6.1983471	15.6177156	11.6161616	10.6060606	20.7487195	16.7832168	5.5555556	9.3582887	11.9093028	8.9743589	12.3916084	11.976912	7.7441078	6.3241107	10.4084321	12.2130395	9.5959596	3.4965035	21.3708172	11.038961	11.6614611	9.2307692	10.342556	9.318942	13.5697635	17.0804196	7.0175439	6.027972	5.5258467	8.2491583	11.5850816	10.6060606	13.2204051	13.5822511	10.5244755	12.0159411	5.7692308	18.4157595	14.6914489	19.2358366	19.2998359	13.0924631	25.2144796	12.8321678	15.1193634	15.2832675	7.6923076	8.2491583	9.9472991	12.5662216	22.7987067	7.8282828	12.1818182	16.0312806	5.8372184	14.5454545	21.4836915	17.3768939	5.5555556	4.6464647	8.7822088	21.3553114	16.8050699	12.3106061	3.2296651	8.270202	8.4897559	20.0271951	8.6247086	12.5731295	13.9610389	32.6077602	9.7496706	8.5925569	7.3863636	17.6220207	10.6060606	6.0606061	14.3565931	7.5757576	10.968661	31.1152095	7.523511	16.7772512	13.0681818	11.4960797	14.600551	14.2644393	7.1515152	19.3058044	19.6447231	39.4247142	7.1428571	18.4848485	9.032634	16.4446139	11.8538324	13.4680135	18.0926917	13.1489722
K07485	0	0	0	0	4.1975309	0	0	0	0	0	0	0	5.5555556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6573705	0	0	0	0	0.5154639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1952191	0	0	0	2.9216467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K07486	0	0	0	0	5.756246	0	0	0	0	0	0	0	27.777778	0	0	0	0	0	0.4028436	0	0	0	0.8695652	0.8695652	0	0	0	0	0	0	0	0	0.1195219	0	0	0	0	0.137457	0	0	0	0	0.8480918	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2598991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7780383	0	0	0	0.5312085	0	0	0.447604	0	0	0.9478673	0	0.5371248	0	0	1.8181818	0	0	0.4240459	0	1.7264726	0	0	0	0.6197594	0	0	0	0
K07487	0	0	0	0	0.1851852	0	0	0	0	0	0	0	38.8888892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2788845	0	0	0	0	0.137457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1196172	0	0	0	0	0.245098	0	0.5070627	0	0	0	1.5662839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K07488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K07489	0	0	0	0	0.2814347	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1421801	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0199203	0	0	0	0	0	0	0	0	0	0.2993265	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0917291	0	0	0	0	0	0	0	0	0	0	0	0	0.1633987	0	0.294728	0	0	0	0.3063997	0	0	0.1579779	0	0	0.3345414	0	0.1895735	0	0	0	0	0	0.1496633	0	0.6093433	0	0	0	0.2187386	0	0	0	0
K07490	0	0	0	0	4.1600843	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7440758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.8822649	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4155328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8983197	0	0	0	0	0	0	4.1600843	0	0	8.8095902	0	4.9921011	0	0	0	0	0	3.9411325	0	16.0460392	0	0	0	5.7601167	0	0	0	0
K07491	65.5647384	122.3517222	100.1262627	100.865801	126.4688491	99.067599	100.0000001	68.2709445	112.1847847	115.384615	120.1491841	116.8831168	92.8619532	90.7114625	118.1818181	133.6088153	99.3434342	64.3356644	142.6906506	104.5454544	115.829625	129.2307692	115.8102768	110.1753321	116.1671657	140.7925408	85.9649124	96.3916084	48.9304811	108.0808084	90.8578089	113.0681818	129.2224575	128.2467535	77.3426573	128.4382288	63.2692308	123.6052836	137.2592316	122.9249013	145.5063454	123.4654238	146.3343841	82.983683	125.4641913	129.9077734	103.8461531	78.4511786	104.4795785	116.8361937	156.8163025	73.4848484	121.2121212	134.1153473	102.5543903	132.5252526	100.8786968	124.5265152	68.3333334	100.6060607	123.8518237	124.6886448	133.1876457	93.1818183	92.5837321	101.8939395	104.8214944	156.3066568	79.7202798	114.7002831	135.9307356	133.0185353	111.8577075	112.2498192	74.2424242	92.2181893	90.460157	84.8484849	75.2506846	106.0606063	114.0550806	173.258133	105.3291535	81.7693525	118.3712121	118.5208732	99.8622586	127.479928	89.4545455	140.631307	122.1525601	169.3235671	99.9999999	137.4545455	78.8378287	109.9669684	95.3654187	105.8361391	148.3957223	135.6007623
K07492	0	0	0	0	3.1481482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2390438	0	0	0	0	0.790378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1196172	0	0	0	0	0	0	0.4346251	0	0	0	1.062417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
K07493	0	0	0	0	3.1186005	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2511848	0	0	0	0.4347826	0.4347826	0	0	0	0	0	0	0	0	0.249004	0	0	0	0	0	0	0	0	0	4.7393365	1.0144928	0	0	0	0	0	0	0	0	0	0	0	0	1.4523773	0	0	0	0	0	0	0	0	0	0	0	0	0.1633987	0	5.4548888	0	0	0	1.3245493	0	0	2.5013165	0	0	5.2969055	0	3.0015798	0	0	0.9090909	0	0	2.3696682	0	9.647935	0	0	0.621118	3.4633613	0	0	0	0
K07494	0	0	0	0	0.5020186	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1184834	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1494024	0	0	0	0	0.4810997	0	0	0	0	0.2494388	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0764409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4870651	0	0	0	0.6640106	0	0	0.1316482	0	0	0.2787845	0	0.1579779	0	0	0	0	0	0.1247194	0	0.5077861	0	0	0	0.1822822	0	0	0	0
K07495	0	0	0	0	0.2995729	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0473934	0	0	0	0	0	0	0	0	0	0	0	0	0	0.059761	0	0	0	0	0	0	0	0	0	0.0997755	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0305764	0	0	0	0	0	0	0	0	0	0	0	0	0.245098	0	0.194826	0	0	0	0.5924016	0	0	0.0526593	0	0	0.1115138	0	0.0631912	0	0	0	0	0	0.0498878	0	0.2031144	0	0	0	0.0729129	0	0	0	0
K07496	4.5454545	5.6980057	0	0	3.252004	0	0	0	2.7972028	0	1.2307692	0	0	2.173913	0	0	1.6666667	0	2.0379147	0	5.9896625	6.1538462	0	1.3377926	6.5934066	1.5384615	0	1.2307692	2.9411764	0	3.0769231	0	3.5603739	0	3.0769231	3.9702233	10.0961538	3.0769231	0.8097166	0	2.2792023	0	4.2903467	4.6153846	3.1830239	0	0	0	0	1.3986014	0.9925558	0	0	0	1.2820513	0	2.3073395	0	0	26.6666666	0.8316008	4.3956044	1.9230769	0	3.2296651	0	1.6194332	3.4188034	0	7.1392659	0	13.9860103	0	1.061008	0	18.5052984	0	0	3.9737514	0	1.1396011	8.4150029	0	2.7172196	0	2.7972028	0	1.7094017	0	2.1451734	0	8.7339201	0	0	2.1978022	3.1352534	0	0	0	2.7972028
